fecha,codigo_factura,mnt_total_a_pagar,cant_items,familia,categoria,subcategoria,codigo_producto,cantidad_vendida,venta_bruta_producto,venta_neta_producto
2023-02-01,1584704142,69700.0,14,Commodities,Grasa,Aceites,12004740.0,1.0,9690.0,8143.0
2023-02-01,1584704142,69700.0,14,Bebidas,Panela,En Bloque,12000120.0,1.0,4490.0,4490.0
2023-02-01,1584704142,69700.0,14,Alimentos Dulces,Galletería,Infantil,12000435.0,1.0,4950.0,4160.0
2023-02-01,1584704142,69700.0,14,Bebidas,Bebidas Secas,Chocolate De Mesa,12000646.0,1.0,5990.0,5705.0
2023-02-01,1584704142,69700.0,14,Perecederos,Fruver,Verduras,12001120.0,1.0,8750.0,8750.0
2023-02-01,1592336344,10140.0,1,Bebidas,Bebidas Alcohólicas,Cervezas,12002513.0,6.0,10140.0,7286.0
2023-02-01,1599288553,13250.0,1,Bebidas,Bebidas Secas,Cafés,12000184.0,1.0,13250.0,12619.0
2023-02-01,1608839293,19010.0,5,Alimentos Sal,Condimentos,Mezclas y adobos,12004082.0,1.0,1790.0,1504.0
2023-02-01,1608839293,19010.0,5,Alimentos Sal,Condimentos,Mezclas y adobos,12004031.0,1.0,1790.0,1504.0
2023-02-01,1608839293,19010.0,5,Alimentos Sal,Condimentos,Mezclas y adobos,12004032.0,1.0,1790.0,1504.0
2023-02-01,1608839293,19010.0,5,Bebidas,Bebidas Líquidas,Maltas,12003542.0,1.0,4650.0,3908.0
2023-02-01,1608839293,19010.0,5,Congelados,Carne No Procesada,Carnes,12001635.0,1.0,8990.0,8990.0
2023-02-01,1577993098,20860.0,4,Aseo,Aseo Personal,Afeitado,12001738.0,1.0,6690.0,5622.0
2023-02-01,1577993098,20860.0,4,Aseo,Aseo Personal,Oral,12000185.0,1.0,6590.0,5538.0
2023-02-01,1577993098,20860.0,4,Aseo,Aseo Personal,Afeitado,12000087.0,1.0,2990.0,2513.0
2023-02-01,1577993098,20860.0,4,Aseo,Infantil,Pañitos,12000222.0,1.0,4590.0,3857.0
2023-02-01,1604430631,9180.0,2,Aseo,Infantil,Pañitos,12000222.0,2.0,9180.0,7714.0
2023-02-01,1579949004,199980.0,53,Aseo,Aseo Personal,Afeitado,12000087.0,1.0,2990.0,2513.0
2023-02-01,1579949004,199980.0,53,Empaques y Bazar,Otros,Empaques,12000162.0,6.0,900.0,454.0
2023-02-01,1579949004,199980.0,53,Aseo,Hogar,Tissue,12000175.0,1.0,2150.0,1807.0
2023-02-01,1579949004,199980.0,53,Alimentos Sal,Salsas Y Aderezos,Sazonadoras,12000439.0,1.0,1890.0,1588.0
2023-02-01,1579949004,199980.0,53,Bebidas,Bebidas Líquidas,Refrescos,12004867.0,2.0,9980.0,8387.0
2023-02-01,1579949004,199980.0,53,Empaques y Bazar,Extraordinarios,Escolar,12004902.0,1.0,3490.0,2933.0
2023-02-01,1579949004,199980.0,53,Aseo,Aseo Personal,Jabonería,12000163.0,2.0,6380.0,5361.0
2023-02-01,1579949004,199980.0,53,Aseo,Aseo Hogar,Esponjas,12002108.0,1.0,990.0,832.0
2023-02-01,1579949004,199980.0,53,Alimentos Sal,Enlatados Y Envasados,Vegetales,12000387.0,1.0,5190.0,4361.0
2023-02-01,1579949004,199980.0,53,Bebidas,Bebidas Secas,Modificadores de Leche,12001822.0,1.0,11490.0,9655.0
2023-02-01,1579949004,199980.0,53,Aseo,Aseo Personal,Femenina,12000764.0,1.0,1190.0,1190.0
2023-02-01,1579949004,199980.0,53,Aseo,Aseo Personal,Oral,12000185.0,1.0,6590.0,5538.0
2023-02-01,1579949004,199980.0,53,Aseo,Infantil,Aseo Bebé,12002443.0,1.0,4990.0,4193.0
2023-02-01,1579949004,199980.0,53,Alimentos Sal,Pasabocas,Individuales,12000635.0,1.0,6490.0,6181.0
2023-02-01,1579949004,199980.0,53,Aseo,Aseo Hogar,Pisos,12000347.0,1.0,2590.0,2176.0
2023-02-01,1579949004,199980.0,53,Bebidas,Lácteos,Leches En Polvo,12003513.0,1.0,8890.0,8890.0
2023-02-01,1579949004,199980.0,53,Alimentos Sal,Condimentos,Caldos,12001009.0,1.0,1990.0,1672.0
2023-02-01,1579949004,199980.0,53,Aseo,Hogar,Desechables,12004179.0,1.0,1450.0,1218.0
2023-02-01,1579949004,199980.0,53,Alimentos Sal,Condimentos,Especias y Hierbas,12003893.0,1.0,1490.0,1252.0
2023-02-01,1579949004,199980.0,53,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000555.0,1.0,2290.0,1924.0
2023-02-01,1579949004,199980.0,53,Aseo,Hogar,Pilas,12000574.0,1.0,2100.0,1765.0
2023-02-01,1579949004,199980.0,53,Commodities,Huevos,Gallina,12000344.0,1.0,16850.0,16850.0
2023-02-01,1579949004,199980.0,53,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2023-02-01,1579949004,199980.0,53,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Adulto,12003296.0,1.0,7990.0,6714.0
2023-02-01,1579949004,199980.0,53,Aseo,Aseo Personal,Afeitado,12000088.0,1.0,2990.0,2513.0
2023-02-01,1579949004,199980.0,53,Alimentos Sal,Comida Preparada,Ready To Eat,12004591.0,2.0,3980.0,3345.0
2023-02-01,1579949004,199980.0,53,Alimentos Sal,Condimentos,Especias y Hierbas,12003894.0,1.0,2890.0,2429.0
2023-02-01,1579949004,199980.0,53,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,1990.0,1990.0
2023-02-01,1579949004,199980.0,53,Alimentos Sal,Salsas Y Aderezos,Básicas,12000828.0,1.0,1450.0,1218.0
2023-02-01,1579949004,199980.0,53,Alimentos Sal,Condimentos,Caldos,12002007.0,1.0,1990.0,1672.0
2023-02-01,1579949004,199980.0,53,Bebidas,Panela,En Bloque,12000120.0,1.0,4490.0,4490.0
2023-02-01,1579949004,199980.0,53,Alimentos Sal,Enlatados Y Envasados,Vegetales,12000396.0,1.0,2990.0,2513.0
2023-02-01,1579949004,199980.0,53,Commodities,Granos,Otros,12000042.0,1.0,3890.0,3890.0
2023-02-01,1579949004,199980.0,53,Alimentos Dulces,Dulce,Otros,12002189.0,1.0,1990.0,1672.0
2023-02-01,1579949004,199980.0,53,Farmacia,Over the Counter,Gripa y Tos,12004751.0,1.0,4490.0,4490.0
2023-02-01,1579949004,199980.0,53,Congelados,Carne No Procesada,Pescados Y Mariscos,12001958.0,1.0,14850.0,14850.0
2023-02-01,1579949004,199980.0,53,Commodities,Granos,Azúcar,12000250.0,2.0,9900.0,9429.0
2023-02-01,1579949004,199980.0,53,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Larga,12003256.0,2.0,4300.0,4095.0
2023-02-01,1579949004,199980.0,53,Congelados,Carne No Procesada,Pollo,12003807.0,2.0,19180.0,19180.0
2023-02-01,1579949004,199980.0,53,Alimentos Sal,Comida Preparada,Ready To Eat,12004580.0,2.0,3980.0,3345.0
2023-02-01,1579949004,199980.0,53,Alimentos Sal,Salsas Y Aderezos,Pasta,12000264.0,1.0,2390.0,2008.0
2023-02-01,1567833198,14990.0,1,Aseo,Aseo Personal,Tissue,12004365.0,1.0,14990.0,12597.0
2023-02-01,1579801998,4950.0,1,Alimentos Dulces,Dulce,Otros,12001684.0,1.0,4950.0,4160.0
2023-02-01,1562085046,31080.0,4,Alimentos Dulces,Galletería,Crackers,12003003.0,1.0,5950.0,5000.0
2023-02-01,1562085046,31080.0,4,Bebidas,Lácteos,Leches En Polvo,12002823.0,1.0,8250.0,8250.0
2023-02-01,1562085046,31080.0,4,Commodities,Huevos,Codorniz,12000303.0,1.0,5390.0,5390.0
2023-02-01,1562085046,31080.0,4,Bebidas,Bebidas Secas,Modificadores de Leche,12001822.0,1.0,11490.0,9655.0
2023-02-01,1565368511,68470.0,15,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000394.0,1.0,4490.0,3773.0
2023-02-01,1565368511,68470.0,15,Alimentos Dulces,Galletería,Infantil,12000019.0,1.0,4150.0,3487.0
2023-02-01,1565368511,68470.0,15,Aseo,Aseo Hogar,Pisos,12002510.0,1.0,2390.0,2008.0
2023-02-01,1565368511,68470.0,15,Bebidas,Bebidas Secas,Cafés,12000200.0,1.0,7490.0,7133.0
2023-02-01,1565368511,68470.0,15,Bebidas,Lácteos,UHT Personal,12000325.0,1.0,6990.0,5874.0
2023-02-01,1565368511,68470.0,15,Alimentos Dulces,Galletería,Infantil,12004310.0,1.0,4490.0,3773.0
2023-02-01,1565368511,68470.0,15,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,3350.0,3350.0
2023-02-01,1565368511,68470.0,15,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2790.0,2345.0
2023-02-01,1565368511,68470.0,15,Bebidas,Lácteos,Leches Larga Vida,12001742.0,1.0,3650.0,3650.0
2023-02-01,1565368511,68470.0,15,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Larga,12003256.0,2.0,4300.0,4095.0
2023-02-01,1565368511,68470.0,15,Farmacia,Over the Counter,Suplementos,12004714.0,1.0,5090.0,4277.0
2023-02-01,1565368511,68470.0,15,Aseo,Aseo Personal,Tissue,12004365.0,1.0,14990.0,12597.0
2023-02-01,1565368511,68470.0,15,Aseo,Hogar,Tissue,12000300.0,2.0,4300.0,3613.0
2023-02-01,1613069067,13220.0,4,Alimentos Dulces,Galletería,Infantil,12000019.0,1.0,4150.0,3487.0
2023-02-01,1613069067,13220.0,4,Alimentos Dulces,Dulce,Otros,12003018.0,1.0,1990.0,1672.0
2023-02-01,1613069067,13220.0,4,Alimentos Dulces,Galletería,Infantil,12004310.0,1.0,4490.0,3773.0
2023-02-01,1613069067,13220.0,4,Alimentos Dulces,Dulce,Blandos,12000707.0,1.0,2590.0,2176.0
2023-02-01,1617275609,14280.0,2,Alimentos Dulces,Dulce,Otros,12001688.0,1.0,2790.0,2345.0
2023-02-01,1617275609,14280.0,2,Aseo,Aseo Personal,Oral,12003313.0,1.0,11490.0,9655.0
2023-02-01,1571540253,7140.0,2,Aseo,Hogar,Tissue,12000176.0,1.0,4350.0,3655.0
2023-02-01,1571540253,7140.0,2,Alimentos Dulces,Dulce,Otros,12001688.0,1.0,2790.0,2345.0
2023-02-01,1566624187,13480.0,2,Alimentos Sal,Pasabocas,Individuales,12000405.0,1.0,8490.0,7134.0
2023-02-01,1566624187,13480.0,2,Bebidas,Bebidas Líquidas,Refrescos,12004867.0,1.0,4990.0,4193.0
2023-02-01,1574429284,12260.0,6,Aseo,Hogar,Tissue,12000175.0,2.0,4300.0,3613.0
2023-02-01,1574429284,12260.0,6,Alimentos Sal,Condimentos,Sales,12002874.0,4.0,7960.0,7960.0
2023-02-01,1599579688,52210.0,5,Aseo,Aseo Personal,Oral,12002745.0,1.0,4990.0,4193.0
2023-02-01,1599579688,52210.0,5,Aseo,Aseo Personal,Tissue,12004365.0,2.0,29980.0,25193.0
2023-02-01,1599579688,52210.0,5,Alimentos Dulces,Lácteos,Dulces,12000257.0,1.0,3990.0,3353.0
2023-02-01,1599579688,52210.0,5,Bebidas,Bebidas Secas,Cafés,12000184.0,1.0,13250.0,12619.0
2023-02-01,1595073647,6480.0,2,Farmacia,Over the Counter,Suplementos,12002915.0,1.0,4490.0,4490.0
2023-02-01,1595073647,6480.0,2,Empaques y Bazar,Otros,Empaques,12000157.0,1.0,1990.0,1672.0
2023-02-01,1613172863,147160.0,43,Commodities,Granos,Fríjoles,12000233.0,1.0,3890.0,3890.0
2023-02-01,1613172863,147160.0,43,Alimentos Sal,"Cereales, Harinas Y Premezclas",Sopas Y Cremas,12003453.0,1.0,1290.0,1084.0
2023-02-01,1613172863,147160.0,43,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,2650.0,2227.0
2023-02-01,1613172863,147160.0,43,Commodities,Grasa,Aceites,12004740.0,2.0,19380.0,16286.0
2023-02-01,1613172863,147160.0,43,Alimentos Sal,Comida Preparada,Ready To Eat,12004591.0,1.0,1990.0,1672.0
2023-02-01,1613172863,147160.0,43,Commodities,Granos,Arroz,12000051.0,2.0,3980.0,3980.0
2023-02-01,1613172863,147160.0,43,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Adulto,12003664.0,1.0,4990.0,4193.0
2023-02-01,1613172863,147160.0,43,Commodities,Granos,Azúcar,12000250.0,2.0,9900.0,9429.0
2023-02-01,1613172863,147160.0,43,Alimentos Sal,Condimentos,Mezclas y adobos,12002917.0,1.0,1090.0,916.0
2023-02-01,1613172863,147160.0,43,Alimentos Sal,"Cereales, Harinas Y Premezclas",Sopas Y Cremas,12005139.0,1.0,1490.0,1252.0
2023-02-01,1613172863,147160.0,43,Commodities,Granos,Arroz,12000208.0,2.0,3580.0,3580.0
2023-02-01,1613172863,147160.0,43,Refrigerados,Carnes Frías,Mortadelas,12000079.0,2.0,4580.0,4362.0
2023-02-01,1613172863,147160.0,43,Alimentos Sal,Comida Preparada,Ready To Eat,12004580.0,1.0,1990.0,1672.0
2023-02-01,1613172863,147160.0,43,Bebidas,Lácteos,Leches En Polvo,12000270.0,1.0,21990.0,21990.0
2023-02-01,1613172863,147160.0,43,Mascotas,Mascotas,Alimento Humedo,12000930.0,2.0,4580.0,4362.0
2023-02-01,1613172863,147160.0,43,Alimentos Sal,Enlatados Y Envasados,Mar,12000389.0,1.0,3590.0,3017.0
2023-02-01,1613172863,147160.0,43,Alimentos Sal,Condimentos,Caldos,12001009.0,1.0,1990.0,1672.0
2023-02-01,1613172863,147160.0,43,Commodities,Granos,Otros,12000042.0,1.0,3890.0,3890.0
2023-02-01,1613172863,147160.0,43,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Corta,12000287.0,1.0,4490.0,4276.0
2023-02-01,1613172863,147160.0,43,Alimentos Sal,Panadería,Tostados,12000047.0,1.0,1790.0,1790.0
2023-02-01,1613172863,147160.0,43,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001162.0,1.0,1890.0,1800.0
2023-02-01,1613172863,147160.0,43,Bebidas,Bebidas Líquidas,Gasificadas,12004549.0,1.0,1000.0,840.0
2023-02-01,1613172863,147160.0,43,Refrigerados,Grasa,Margarinas Cocina,12000478.0,1.0,1350.0,1134.0
2023-02-01,1613172863,147160.0,43,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001209.0,1.0,3850.0,3667.0
2023-02-01,1613172863,147160.0,43,Commodities,Granos,Fríjoles,12004699.0,2.0,8580.0,8580.0
2023-02-01,1613172863,147160.0,43,Refrigerados,Lácteos,Bebidas Lácteas,12000152.0,1.0,3690.0,3101.0
2023-02-01,1613172863,147160.0,43,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Corta,12000067.0,2.0,2700.0,2571.0
2023-02-01,1613172863,147160.0,43,Alimentos Dulces,Dulce,Otros,12002212.0,4.0,5960.0,5008.0
2023-02-01,1613172863,147160.0,43,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001208.0,1.0,3850.0,3667.0
2023-02-01,1613172863,147160.0,43,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000392.0,1.0,4690.0,3941.0
2023-02-01,1613172863,147160.0,43,Commodities,Granos,Otros,12000043.0,1.0,2790.0,2790.0
2023-02-01,1613172863,147160.0,43,Refrigerados,Lácteos,Bebidas Lácteas,12000146.0,1.0,3690.0,3101.0
2023-02-01,1564045214,14100.0,6,Bebidas,Bebidas Secas,Gelatina,12000252.0,5.0,13950.0,11723.0
2023-02-01,1564045214,14100.0,6,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,150.0,76.0
2023-02-01,1563806301,1650.0,1,Alimentos Dulces,Panadería,Porcionado,12000072.0,1.0,1650.0,1387.0
2023-02-01,1556420409,29440.0,2,Empaques y Bazar,Extraordinarios,Cocina,12004757.0,1.0,9990.0,8395.0
2023-02-01,1556420409,29440.0,2,Aseo,Aseo Personal,Tissue,12004367.0,1.0,19450.0,16345.0
2023-02-01,1602314496,33300.0,6,Bebidas,Bebidas Líquidas,Maltas,12000105.0,2.0,2580.0,2168.0
2023-02-01,1602314496,33300.0,6,Aseo,Aseo Personal,Tissue,12004365.0,1.0,14990.0,12597.0
2023-02-01,1602314496,33300.0,6,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,9250.0,7773.0
2023-02-01,1602314496,33300.0,6,Refrigerados,Lácteos,Combinados,12000156.0,1.0,3690.0,3101.0
2023-02-01,1602314496,33300.0,6,Alimentos Dulces,Dulce,Otros,12001688.0,1.0,2790.0,2345.0
2023-02-01,1608477289,13840.0,4,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001208.0,3.0,11550.0,11000.0
2023-02-01,1608477289,13840.0,4,Refrigerados,Carnes Frías,Mortadelas,12000079.0,1.0,2290.0,2181.0
2023-02-01,1571109882,30990.0,1,Commodities,Grasa,Aceites,12000641.0,1.0,30990.0,26042.0
2023-02-01,1570176411,5160.0,4,Alimentos Sal,"Cereales, Harinas Y Premezclas",Sopas Y Cremas,12003454.0,2.0,2980.0,2504.0
2023-02-01,1570176411,5160.0,4,Alimentos Sal,"Cereales, Harinas Y Premezclas",Sopas Y Cremas,12001933.0,2.0,2180.0,1832.0
2023-02-01,1583474215,30790.0,7,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2790.0,2345.0
2023-02-01,1583474215,30790.0,7,Aseo,Aseo Personal,Capilar,12000788.0,1.0,6990.0,5874.0
2023-02-01,1583474215,30790.0,7,Commodities,Grasa,Aceites Finos,12004871.0,1.0,8490.0,7134.0
2023-02-01,1583474215,30790.0,7,Aseo,Aseo Personal,Afeitado,12000087.0,1.0,2990.0,2513.0
2023-02-01,1557080172,9690.0,1,Commodities,Grasa,Aceites,12004740.0,1.0,9690.0,8143.0
2023-02-01,1570111936,5900.0,4,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,150.0,76.0
2023-02-01,1570111936,5900.0,4,Alimentos Sal,Salsas Y Aderezos,Vinagres,12003655.0,1.0,2850.0,2395.0
2023-02-01,1570111936,5900.0,4,Bebidas,Bebidas Líquidas,Té,12000386.0,1.0,1150.0,966.0
2023-02-01,1570111936,5900.0,4,Aseo,Hogar,Tissue,12000177.0,1.0,1750.0,1471.0
2023-02-01,1614678664,13480.0,2,Alimentos Sal,Pasabocas,Individuales,12000635.0,1.0,6490.0,6181.0
2023-02-01,1614678664,13480.0,2,Alimentos Sal,Enlatados Y Envasados,Mar,12000294.0,1.0,6990.0,5874.0
2023-02-01,1613446257,4080.0,2,Alimentos Dulces,Dulce,Otros,12002084.0,1.0,1490.0,1252.0
2023-02-01,1613446257,4080.0,2,Alimentos Dulces,Dulce,Blandos,12004108.0,1.0,2590.0,2176.0
2023-02-01,1587989130,79840.0,16,Bebidas,Bebidas Líquidas,Refrescos,12004867.0,16.0,79840.0,67092.0
2023-02-01,1583855542,23170.0,3,Bebidas,Lácteos,Leches En Polvo,12000271.0,1.0,9790.0,9790.0
2023-02-01,1583855542,23170.0,3,Aseo,Aseo Personal,Corporal,12002822.0,1.0,7490.0,6294.0
2023-02-01,1583855542,23170.0,3,Aseo,Aseo Personal,Jabonería,12004558.0,1.0,5890.0,4950.0
2023-02-01,1557080005,7840.0,2,Bebidas,Panela,En Bloque,12000120.0,1.0,4490.0,4490.0
2023-02-01,1557080005,7840.0,2,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,3350.0,3350.0
2023-02-01,1566512684,66280.0,13,Aseo,Aseo Hogar,Pisos,12002510.0,1.0,2390.0,2008.0
2023-02-01,1566512684,66280.0,13,Aseo,Hogar,Bombillos,12000970.0,3.0,12450.0,10462.0
2023-02-01,1566512684,66280.0,13,Aseo,Cuidado Personal,Cremas Corporales,12002821.0,1.0,7990.0,6714.0
2023-02-01,1566512684,66280.0,13,Aseo,Aseo Hogar,Cuidado De Prendas,12000128.0,1.0,3590.0,3017.0
2023-02-01,1566512684,66280.0,13,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12005122.0,1.0,4800.0,4571.0
2023-02-01,1566512684,66280.0,13,Aseo,Aseo Personal,Oral,12000976.0,1.0,4850.0,4076.0
2023-02-01,1566512684,66280.0,13,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,5350.0,4496.0
2023-02-01,1566512684,66280.0,13,Aseo,Aseo Personal,Tissue,12004365.0,1.0,14990.0,12597.0
2023-02-01,1566512684,66280.0,13,Aseo,Aseo Hogar,Esponjas,12002108.0,1.0,990.0,832.0
2023-02-01,1566512684,66280.0,13,Aseo,Aseo Hogar,Betunes,12002707.0,1.0,2990.0,2513.0
2023-02-01,1566512684,66280.0,13,Aseo,Aseo Personal,Jabonería,12004558.0,1.0,5890.0,4950.0
2023-02-01,1560309696,170770.0,43,Alimentos Sal,Condimentos,Especias y Hierbas,12003291.0,1.0,1990.0,1672.0
2023-02-01,1560309696,170770.0,43,Aseo,Aseo Personal,Oral,12000106.0,1.0,5790.0,4866.0
2023-02-01,1560309696,170770.0,43,Commodities,Granos,Otros,12000044.0,1.0,3790.0,3790.0
2023-02-01,1560309696,170770.0,43,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Larga,12000066.0,3.0,4050.0,3857.0
2023-02-01,1560309696,170770.0,43,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Corta,12000103.0,2.0,2700.0,2571.0
2023-02-01,1560309696,170770.0,43,Bebidas,Bebidas Secas,Té,12000207.0,1.0,4990.0,4193.0
2023-02-01,1560309696,170770.0,43,Aseo,Infantil,Pañales,12002425.0,1.0,29990.0,25202.0
2023-02-01,1560309696,170770.0,43,Aseo,Aseo Personal,Desodorantes,12003227.0,1.0,4490.0,3773.0
2023-02-01,1560309696,170770.0,43,Alimentos Sal,Comida Preparada,Ready To Eat,12004591.0,2.0,3980.0,3345.0
2023-02-01,1560309696,170770.0,43,Alimentos Sal,"Cereales, Harinas Y Premezclas",Sopas Y Cremas,12003454.0,1.0,1490.0,1252.0
2023-02-01,1560309696,170770.0,43,Alimentos Sal,"Cereales, Harinas Y Premezclas",Sopas Y Cremas,12005141.0,1.0,1290.0,1084.0
2023-02-01,1560309696,170770.0,43,Perecederos,Fruver,Verduras,12001707.0,1.0,3090.0,3090.0
2023-02-01,1560309696,170770.0,43,Alimentos Sal,Salsas Y Aderezos,Ají,12003801.0,1.0,1950.0,1639.0
2023-02-01,1560309696,170770.0,43,Empaques y Bazar,Otros,Empaques,12001743.0,1.0,1190.0,1000.0
2023-02-01,1560309696,170770.0,43,Commodities,Granos,Otros,12000042.0,2.0,7780.0,7780.0
2023-02-01,1560309696,170770.0,43,Bebidas,Bebidas Secas,Refrescos En Polvo,12000458.0,2.0,4580.0,3849.0
2023-02-01,1560309696,170770.0,43,Alimentos Dulces,Panadería,Hojaldre,12000410.0,1.0,3690.0,3101.0
2023-02-01,1560309696,170770.0,43,Alimentos Sal,Condimentos,Mezclas y adobos,12002917.0,1.0,1090.0,916.0
2023-02-01,1560309696,170770.0,43,Bebidas,Panela,En Bloque,12000120.0,1.0,4490.0,4490.0
2023-02-01,1560309696,170770.0,43,Aseo,Infantil,Botiquín,12000964.0,1.0,2250.0,1891.0
2023-02-01,1560309696,170770.0,43,Commodities,Grasa,Aceites,12004740.0,1.0,9690.0,8143.0
2023-02-01,1560309696,170770.0,43,Commodities,Granos,Azúcar,12000249.0,1.0,4890.0,4657.0
2023-02-01,1560309696,170770.0,43,Alimentos Sal,Galletería,Crackers,12003986.0,1.0,5490.0,4613.0
2023-02-01,1560309696,170770.0,43,Alimentos Sal,Condimentos,Especias y Hierbas,12003292.0,1.0,1990.0,1672.0
2023-02-01,1560309696,170770.0,43,Commodities,Granos,Otros,12000039.0,1.0,2190.0,2190.0
2023-02-01,1560309696,170770.0,43,Commodities,Granos,Otros,12000043.0,1.0,2790.0,2790.0
2023-02-01,1560309696,170770.0,43,Alimentos Sal,Condimentos,Caldos,12002945.0,1.0,4290.0,3605.0
2023-02-01,1560309696,170770.0,43,Aseo,Aseo Personal,Tissue,12004367.0,1.0,19450.0,16345.0
2023-02-01,1560309696,170770.0,43,Alimentos Dulces,Dulce,Otros,12003802.0,2.0,2780.0,2336.0
2023-02-01,1560309696,170770.0,43,Alimentos Sal,"Cereales, Harinas Y Premezclas",Sopas Y Cremas,12003453.0,1.0,1290.0,1084.0
2023-02-01,1560309696,170770.0,43,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2550.0,2143.0
2023-02-01,1560309696,170770.0,43,Bebidas,Bebidas Secas,Cafés,12000200.0,1.0,7490.0,7133.0
2023-02-01,1560309696,170770.0,43,Commodities,Granos,Fríjoles,12000308.0,1.0,5990.0,5990.0
2023-02-01,1560309696,170770.0,43,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Corta,12000067.0,1.0,1350.0,1286.0
2023-02-01,1560309696,170770.0,43,Bebidas,Bebidas Secas,Refrescos En Polvo,12000458.0,1.0,2290.0,1924.0
2023-02-01,1560309696,170770.0,43,Alimentos Sal,Condimentos,Especias y Hierbas,12003839.0,1.0,1590.0,1336.0
2023-02-01,1560885388,2790.0,1,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2790.0,2345.0
2023-02-01,1590656083,6430.0,3,Alimentos Sal,Salsas Y Aderezos,Ají,12003801.0,1.0,1950.0,1639.0
2023-02-01,1590656083,6430.0,3,Aseo,Aseo Hogar,Guantes,12000530.0,1.0,2990.0,2513.0
2023-02-01,1590656083,6430.0,3,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000432.0,1.0,1490.0,1252.0
2023-02-01,1580795248,15870.0,3,Commodities,Granos,Arroz,12000083.0,2.0,9980.0,9980.0
2023-02-01,1580795248,15870.0,3,Aseo,Aseo Personal,Jabonería,12004558.0,1.0,5890.0,4950.0
2023-02-01,1568629923,8730.0,5,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2023-02-01,1568629923,8730.0,5,Aseo,Aseo Personal,Oral,12000267.0,2.0,3100.0,2605.0
2023-02-01,1568629923,8730.0,5,Aseo,Hogar,Bolsas,12000276.0,1.0,2190.0,1840.0
2023-02-01,1568629923,8730.0,5,Aseo,Aseo Personal,Oral,12000268.0,1.0,1550.0,1303.0
2023-02-01,1576232575,3390.0,1,Aseo,Aseo Hogar,Paños,12000215.0,1.0,3390.0,2849.0
2023-02-01,1578045677,9990.0,1,Mascotas,Mascotas,Alimento Seco,12001130.0,1.0,9990.0,9514.0
2023-02-01,1604991585,4540.0,2,Aseo,Aseo Hogar,Pisos,12000090.0,1.0,2550.0,2143.0
2023-02-01,1604991585,4540.0,2,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,1990.0,1990.0
2023-02-01,1597256970,2850.0,1,Alimentos Sal,Panadería,Tostados,12000299.0,1.0,2850.0,2850.0
2023-02-01,1579210297,9990.0,1,Mascotas,Mascotas,Alimento Seco,12001130.0,1.0,9990.0,9514.0
2023-02-01,1595073302,72870.0,15,Alimentos Sal,Pasabocas,Familiar,12004916.0,2.0,5580.0,4689.0
2023-02-01,1595073302,72870.0,15,Alimentos Dulces,Galletería,Crackers,12003003.0,1.0,5950.0,5000.0
2023-02-01,1595073302,72870.0,15,Aseo,Aseo Personal,Tissue,12004365.0,2.0,29980.0,25193.0
2023-02-01,1595073302,72870.0,15,Bebidas,Lácteos,Leches Larga Vida,12000543.0,2.0,6500.0,6500.0
2023-02-01,1595073302,72870.0,15,Aseo,Aseo Personal,Oral,12000976.0,1.0,4850.0,4076.0
2023-02-01,1595073302,72870.0,15,Alimentos Dulces,Galletería,Infantil,12002793.0,1.0,5150.0,4328.0
