fecha,codigo_factura,mnt_total_a_pagar,cant_items,familia,categoria,subcategoria,codigo_producto,cantidad_vendida,venta_bruta_producto,venta_neta_producto
2022-04-01,974466976,11970.0,5,Bebidas,Bebidas Líquidas,Gasificadas,12000378.0,1.0,2290.0,1924.0
2022-04-01,988078167,61930.0,13,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12003418.0,2.0,4580.0,3849.0
2022-04-01,988078167,61930.0,13,Refrigerados,Carnes Frías,Chorizos,12000081.0,4.0,13160.0,11059.0
2022-04-01,988078167,61930.0,13,Bebidas,Bebidas Alcohólicas,Cervezas,12002513.0,24.0,38160.0,27126.0
2022-04-01,988078167,61930.0,13,Alimentos Dulces,Dulce,Otros,12001295.0,2.0,5900.0,4958.0
2022-04-01,988078167,61930.0,13,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-04-01,983219802,35400.0,1,Bebidas,Lácteos,Leches Larga Vida,12000543.0,12.0,35400.0,35400.0
2022-04-01,981039662,6740.0,2,Farmacia,Over the Counter,Analgésicos,12003561.0,1.0,4990.0,4990.0
2022-04-01,981039662,6740.0,2,Alimentos Dulces,Dulce,Otros,12001715.0,1.0,1750.0,1471.0
2022-04-01,976727783,29140.0,2,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2150.0,1807.0
2022-04-01,976727783,29140.0,2,Commodities,Grasa,Aceites,12000641.0,1.0,26990.0,22681.0
2022-04-01,974449728,5980.0,2,Farmacia,Over the Counter,Otros,12003210.0,2.0,5980.0,5025.0
2022-04-01,976129321,6570.0,3,Alimentos Dulces,Pasabocas,Microondas,12001567.0,3.0,6570.0,5521.0
2022-04-01,983444008,4350.0,3,Alimentos Dulces,Infantil,Snack,12000423.0,3.0,4350.0,3655.0
2022-04-01,974803219,1790.0,1,Alimentos Dulces,Lácteos,Cremas,12001250.0,1.0,1790.0,1790.0
2022-04-01,976827565,3590.0,1,Alimentos Sal,Pasabocas,Familiar,12000391.0,1.0,3590.0,3017.0
2022-04-01,975649745,63460.0,17,Alimentos Dulces,Lácteos,Cremas,12001250.0,3.0,5370.0,5370.0
2022-04-01,975649745,63460.0,17,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-04-01,975649745,63460.0,17,Congelados,Carne No Procesada,Pollo,12001284.0,1.0,10450.0,10450.0
2022-04-01,975649745,63460.0,17,Aseo,Hogar,Tissue,12000175.0,1.0,1350.0,1134.0
2022-04-01,975649745,63460.0,17,Alimentos Sal,Condimentos,Especias y Hierbas,12003292.0,1.0,1990.0,1672.0
2022-04-01,975649745,63460.0,17,Alimentos Sal,"Cereales, Harinas Y Premezclas",Sopas Y Cremas,12001932.0,1.0,1980.0,1664.0
2022-04-01,975649745,63460.0,17,Refrigerados,Carnes Frías,Tocinetas,12000078.0,8.0,37200.0,31261.0
2022-04-01,975649745,63460.0,17,Aseo,Hogar,Cocina,12000192.0,1.0,4990.0,4193.0
2022-04-01,986088571,100910.0,7,Aseo,Hogar,Cuidado Del Aire,12000787.0,1.0,4290.0,3605.0
2022-04-01,986088571,100910.0,7,Aseo,Hogar,Cuidado Del Aire,12000570.0,1.0,5990.0,5034.0
2022-04-01,986088571,100910.0,7,Congelados,Carne No Procesada,Pescados Y Mariscos,12001954.0,1.0,8250.0,8250.0
2022-04-01,986088571,100910.0,7,Commodities,Huevos,Codorniz,12000303.0,1.0,4190.0,4190.0
2022-04-01,986088571,100910.0,7,Congelados,Carne No Procesada,Carnes,12001635.0,1.0,7390.0,7390.0
2022-04-01,986088571,100910.0,7,Bebidas,Lácteos,Leches Larga Vida,12000543.0,24.0,70800.0,70800.0
2022-04-01,986088473,3880.0,2,Alimentos Sal,Pasabocas,Familiar,12000564.0,1.0,2790.0,2345.0
2022-04-01,986088473,3880.0,2,Alimentos Dulces,Dulce,Otros,12002084.0,1.0,1090.0,916.0
2022-04-01,976180783,22140.0,6,Aseo,Aseo Hogar,Betunes,12002706.0,1.0,3750.0,3151.0
2022-04-01,976180783,22140.0,6,Bebidas,Bebidas Líquidas,Gasificadas,12000378.0,1.0,2290.0,1924.0
2022-04-01,976180783,22140.0,6,Aseo,Aseo Personal,Jabonería,12000219.0,1.0,5590.0,4697.0
2022-04-01,976180783,22140.0,6,Aseo,Aseo Personal,Capilar,12000715.0,1.0,7990.0,6714.0
2022-04-01,976180783,22140.0,6,Aseo,Aseo Hogar,Betunes,12002707.0,1.0,2390.0,2008.0
2022-04-01,976180783,22140.0,6,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-04-01,989871188,1980.0,2,Refrigerados,Arepas,Volumen,12000136.0,2.0,1980.0,1980.0
2022-04-01,986357493,82010.0,27,Alimentos Dulces,Pasabocas,Frutos Secos,12001313.0,2.0,12300.0,10336.0
2022-04-01,986357493,82010.0,27,Alimentos Dulces,Infantil,Snack,12000423.0,1.0,1450.0,1218.0
2022-04-01,986357493,82010.0,27,Alimentos Dulces,Galletería,Galletas Dulces,12003248.0,3.0,5070.0,4261.0
2022-04-01,986357493,82010.0,27,Alimentos Sal,Salsas Y Aderezos,Especializadas,12002574.0,2.0,11980.0,10067.0
2022-04-01,986357493,82010.0,27,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12001204.0,1.0,2890.0,2429.0
2022-04-01,986357493,82010.0,27,Alimentos Sal,Salsas Y Aderezos,Especializadas,12000150.0,1.0,3190.0,2681.0
2022-04-01,986357493,82010.0,27,Alimentos Sal,Pasabocas,Familiar,12003501.0,1.0,2890.0,2429.0
2022-04-01,986357493,82010.0,27,Alimentos Sal,Pasabocas,Familiar,12000562.0,2.0,5580.0,4689.0
2022-04-01,986357493,82010.0,27,Alimentos Sal,Salsas Y Aderezos,Especializadas,12000295.0,2.0,6580.0,5529.0
2022-04-01,986357493,82010.0,27,Alimentos Dulces,Dulce,Otros,12002705.0,1.0,990.0,832.0
2022-04-01,986357493,82010.0,27,Bebidas,Bebidas Líquidas,Gasificadas,12000377.0,1.0,2290.0,1924.0
2022-04-01,986357493,82010.0,27,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12003417.0,1.0,1190.0,1000.0
2022-04-01,986357493,82010.0,27,Bebidas,Bebidas Líquidas,Gasificadas,12000378.0,2.0,4580.0,3849.0
2022-04-01,986357493,82010.0,27,Bebidas,Bebidas Líquidas,Aguas,12001852.0,2.0,6980.0,6980.0
2022-04-01,986357493,82010.0,27,Bebidas,Bebidas Líquidas,Aguas,12001852.0,1.0,3490.0,3490.0
2022-04-01,986357493,82010.0,27,Bebidas,Bebidas Líquidas,Gasificadas,12001305.0,2.0,4580.0,3849.0
2022-04-01,986357493,82010.0,27,Alimentos Dulces,Dulce,Blandos,12002438.0,2.0,5980.0,5025.0
2022-04-01,988418046,29470.0,7,Commodities,Grasa,Aceites,12000667.0,1.0,9390.0,7891.0
2022-04-01,988418046,29470.0,7,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-04-01,988418046,29470.0,7,Congelados,Comida Preparada,Ready To Cook,12000434.0,5.0,19950.0,16765.0
2022-04-01,988136650,1290.0,1,Alimentos Dulces,Dulce,Otros,12003917.0,1.0,1290.0,1084.0
2022-04-01,977695725,3580.0,2,Alimentos Dulces,Lácteos,Cremas,12001250.0,2.0,3580.0,3580.0
2022-04-01,976749497,6670.0,5,Commodities,Granos,Arroz,12000208.0,1.0,1290.0,1290.0
2022-04-01,976749497,6670.0,5,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2150.0,1807.0
2022-04-01,976749497,6670.0,5,Commodities,Granos,Arroz,12000051.0,1.0,1450.0,1450.0
2022-04-01,976749497,6670.0,5,Bebidas,Lácteos,UHT Personal,12000253.0,2.0,1780.0,1496.0
2022-04-01,980958828,13130.0,3,Aseo,Infantil,Pañitos,12000222.0,1.0,4590.0,3857.0
2022-04-01,980958828,13130.0,3,Aseo,Hogar,Cuidado Del Aire,12000787.0,1.0,4290.0,3605.0
2022-04-01,980958828,13130.0,3,Aseo,Hogar,Cuidado Del Aire,12000535.0,1.0,4250.0,3571.0
2022-04-01,978046136,32050.0,11,Refrigerados,Grasa,Margarinas Cocina,12000478.0,2.0,2580.0,2168.0
2022-04-01,978046136,32050.0,11,Refrigerados,Lácteos,Bebidas Lácteas,12000146.0,1.0,3250.0,2731.0
2022-04-01,978046136,32050.0,11,Bebidas,Lácteos,Leches Larga Vida,12000245.0,2.0,6100.0,6100.0
2022-04-01,978046136,32050.0,11,Refrigerados,Lácteos,Bebidas Lácteas,12000152.0,1.0,3250.0,2731.0
2022-04-01,978046136,32050.0,11,Alimentos Dulces,Panadería,Porcionado,12000073.0,1.0,1350.0,1134.0
2022-04-01,978046136,32050.0,11,Aseo,Aseo Personal,Pies,12002952.0,1.0,7390.0,6210.0
2022-04-01,978046136,32050.0,11,Alimentos Sal,Galletería,Crackers,12002839.0,1.0,3990.0,3353.0
2022-04-01,978046136,32050.0,11,Bebidas,Lácteos,UHT Personal,12000253.0,1.0,890.0,748.0
2022-04-01,978046136,32050.0,11,Refrigerados,Lácteos,Bebidas Lácteas,12000155.0,1.0,3250.0,2731.0
2022-04-01,986089315,2150.0,1,Alimentos Dulces,Dulce,Chocolate,12002046.0,1.0,2150.0,1807.0
2022-04-01,989193847,3990.0,1,Congelados,Comida Preparada,Ready To Cook,12000434.0,1.0,3990.0,3353.0
2022-04-01,975626148,20090.0,3,Aseo,Aseo Hogar,Detergentes,12002741.0,1.0,11750.0,9874.0
2022-04-01,975626148,20090.0,3,Aseo,Aseo Hogar,Cuidado De Prendas,12000128.0,1.0,3490.0,2933.0
2022-04-01,975626148,20090.0,3,Aseo,Aseo Hogar,Detergentes,12002044.0,1.0,4850.0,4076.0
2022-04-01,984183262,2950.0,1,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2950.0,2950.0
2022-04-01,991721135,4370.0,3,Alimentos Sal,Pasabocas,Familiar,12003745.0,2.0,2780.0,2648.0
2022-04-01,991721135,4370.0,3,Bebidas,Bebidas Alcohólicas,Cervezas,12002513.0,1.0,1590.0,1130.0
2022-04-01,976434619,1450.0,1,Alimentos Dulces,Pasabocas,Individuales,12001074.0,1.0,1450.0,1218.0
2022-04-01,977182383,14020.0,6,Refrigerados,Lácteos,Combinados,12001261.0,1.0,1890.0,1588.0
2022-04-01,977182383,14020.0,6,Bebidas,Bebidas Secas,Gelatina,12000252.0,2.0,4580.0,3849.0
2022-04-01,977182383,14020.0,6,Perecederos,Fruver,Verduras,12002709.0,1.0,1650.0,1650.0
2022-04-01,977182383,14020.0,6,Bebidas,Lácteos,Leches Larga Vida,12000543.0,2.0,5900.0,5900.0
2022-04-01,982154820,2350.0,1,Aseo,Aseo Hogar,Pisos,12000090.0,1.0,2350.0,1975.0
2022-04-01,987898712,11290.0,3,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000392.0,1.0,4490.0,3773.0
2022-04-01,987898712,11290.0,3,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000394.0,1.0,3850.0,3235.0
2022-04-01,987898712,11290.0,3,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2950.0,2950.0
2022-04-01,980320114,13870.0,3,Bebidas,Bebidas Líquidas,Refrescos,12002242.0,1.0,3990.0,3353.0
2022-04-01,980320114,13870.0,3,Alimentos Sal,Pasabocas,Individuales,12000405.0,1.0,8490.0,7134.0
2022-04-01,980320114,13870.0,3,Alimentos Sal,Pasabocas,Familiar,12003745.0,1.0,1390.0,1324.0
2022-04-01,978084029,11700.0,4,Aseo,Aseo Hogar,Cuidado De Prendas,12000587.0,1.0,3390.0,2849.0
2022-04-01,978084029,11700.0,4,Aseo,Aseo Hogar,Cuidado De Prendas,12000128.0,1.0,3490.0,2933.0
2022-04-01,978084029,11700.0,4,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-04-01,978084029,11700.0,4,Aseo,Aseo Hogar,Detergentes,12000246.0,1.0,4690.0,3941.0
2022-04-01,973912160,6790.0,3,Aseo,Aseo Personal,Oral,12000976.0,1.0,4490.0,3773.0
2022-04-01,973912160,6790.0,3,Aseo,Aseo Hogar,Paños,12000211.0,2.0,2300.0,1933.0
2022-04-01,986648939,1350.0,1,Aseo,Hogar,Tissue,12000175.0,1.0,1350.0,1134.0
2022-04-01,984269707,112900.0,17,Aseo,Aseo Personal,Oral,12000185.0,1.0,6190.0,5202.0
2022-04-01,984269707,112900.0,17,Bebidas,Lácteos,Leches En Polvo,12000270.0,1.0,18990.0,18990.0
2022-04-01,984269707,112900.0,17,Aseo,Aseo Hogar,Detergentes,12002741.0,2.0,23500.0,19748.0
2022-04-01,984269707,112900.0,17,Aseo,Aseo Hogar,Pisos,12002510.0,1.0,2350.0,1975.0
2022-04-01,984269707,112900.0,17,Commodities,Huevos,Gallina,12000344.0,1.0,14490.0,14490.0
2022-04-01,984269707,112900.0,17,Alimentos Sal,Enlatados Y Envasados,Mar,12000801.0,2.0,9380.0,7882.0
2022-04-01,984269707,112900.0,17,Aseo,Aseo Personal,Tissue,12004365.0,1.0,11650.0,9790.0
2022-04-01,984269707,112900.0,17,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2390.0,2008.0
2022-04-01,984269707,112900.0,17,Commodities,Granos,Fríjoles,12000041.0,1.0,5990.0,5990.0
2022-04-01,984269707,112900.0,17,Aseo,Aseo Hogar,Pisos,12000347.0,1.0,2590.0,2176.0
2022-04-01,984269707,112900.0,17,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2950.0,2479.0
2022-04-01,984269707,112900.0,17,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Larga,12003256.0,1.0,1700.0,1619.0
2022-04-01,984269707,112900.0,17,Aseo,Aseo Hogar,Baños,12000244.0,1.0,3150.0,2647.0
2022-04-01,984269707,112900.0,17,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001209.0,1.0,2990.0,2848.0
2022-04-01,984269707,112900.0,17,Aseo,Aseo Personal,Oral,12002745.0,1.0,4590.0,3857.0
2022-04-01,984131843,31720.0,10,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Larga,12003256.0,2.0,3400.0,3238.0
2022-04-01,984131843,31720.0,10,Congelados,Comida Preparada,Frutas y Verduras,12002531.0,1.0,4750.0,3992.0
2022-04-01,984131843,31720.0,10,Alimentos Sal,Salsas Y Aderezos,Básicas,12000828.0,1.0,1350.0,1134.0
2022-04-01,984131843,31720.0,10,Mascotas,Mascotas,Alimento Seco,12000589.0,1.0,8850.0,8429.0
2022-04-01,984131843,31720.0,10,Congelados,Comida Preparada,Ready To Cook,12000434.0,1.0,3990.0,3353.0
2022-04-01,984131843,31720.0,10,Bebidas,Bebidas Líquidas,Refrescos,12004550.0,1.0,2490.0,2092.0
2022-04-01,984131843,31720.0,10,Alimentos Dulces,Lácteos,Cremas,12001250.0,1.0,1850.0,1850.0
2022-04-01,984131843,31720.0,10,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2950.0,2950.0
2022-04-01,984131843,31720.0,10,Alimentos Sal,Panadería,Tostados,12000692.0,1.0,2090.0,2090.0
2022-04-01,989496716,3980.0,2,Alimentos Dulces,Dulce,Blandos,12000707.0,1.0,1990.0,1672.0
2022-04-01,989496716,3980.0,2,Alimentos Dulces,Dulce,Blandos,12000707.0,1.0,1990.0,1672.0
2022-04-01,988074034,3150.0,1,Alimentos Dulces,Dulce,Otros,12001146.0,1.0,3150.0,2647.0
2022-04-01,988916448,15740.0,8,Farmacia,Over the Counter,Otros,12003200.0,2.0,700.0,588.0
2022-04-01,988916448,15740.0,8,Bebidas,Bebidas Líquidas,Gasificadas,12002694.0,1.0,2990.0,2513.0
2022-04-01,988916448,15740.0,8,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4390.0,3689.0
2022-04-01,988916448,15740.0,8,Bebidas,Bebidas Líquidas,Gasificadas,12000378.0,1.0,2290.0,1924.0
2022-04-01,988916448,15740.0,8,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2390.0,2008.0
2022-04-01,988916448,15740.0,8,Aseo,Aseo Personal,Femenina,12000764.0,1.0,1090.0,1090.0
2022-04-01,988916448,15740.0,8,Alimentos Sal,Salsas Y Aderezos,Ají,12003801.0,1.0,1890.0,1588.0
2022-04-01,981602508,11060.0,4,Alimentos Sal,Pasabocas,Familiar,12000564.0,2.0,5580.0,4689.0
2022-04-01,981602508,11060.0,4,Bebidas,Bebidas Líquidas,Gasificadas,12002694.0,1.0,2990.0,2513.0
2022-04-01,981602508,11060.0,4,Alimentos Sal,Pasabocas,Familiar,12000563.0,1.0,2490.0,2092.0
2022-04-01,974632835,51490.0,11,Commodities,Granos,Otros,12000043.0,1.0,2290.0,2290.0
2022-04-01,974632835,51490.0,11,Bebidas,Lácteos,Leches Larga Vida,12000543.0,4.0,11800.0,11800.0
2022-04-01,974632835,51490.0,11,Alimentos Dulces,Galletería,Infantil,12003939.0,1.0,6690.0,5622.0
2022-04-01,974632835,51490.0,11,Aseo,Aseo Personal,Tissue,12004365.0,1.0,11650.0,9790.0
2022-04-01,974632835,51490.0,11,Commodities,Granos,Azúcar,12000250.0,1.0,3390.0,3229.0
2022-04-01,974632835,51490.0,11,Bebidas,Bebidas Líquidas,Refrescos,12002242.0,1.0,3990.0,3353.0
2022-04-01,974632835,51490.0,11,Refrigerados,Lácteos,Mantequillas,12001851.0,1.0,9890.0,8311.0
2022-04-01,974632835,51490.0,11,Alimentos Sal,Condimentos,Caldos,12002007.0,1.0,1790.0,1504.0
2022-04-01,981040496,2790.0,1,Alimentos Dulces,Dulce,Otros,12003320.0,1.0,2790.0,2345.0
2022-04-01,987336585,10040.0,4,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4390.0,3689.0
2022-04-01,987336585,10040.0,4,Alimentos Dulces,Dulce,Otros,12002212.0,1.0,1250.0,1050.0
2022-04-01,987336585,10040.0,4,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2150.0,1807.0
2022-04-01,987336585,10040.0,4,Aseo,Infantil,Botiquín,12000964.0,1.0,2250.0,1891.0
2022-04-01,983215992,4300.0,2,Aseo,Aseo Personal,Tissue,12004364.0,2.0,4300.0,3613.0
2022-04-01,989729122,2180.0,2,Aseo,Aseo Personal,Femenina,12000764.0,2.0,2180.0,2180.0
2022-04-01,985242032,44470.0,13,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,2590.0,2176.0
2022-04-01,985242032,44470.0,13,Aseo,Aseo Personal,Capilar,12000717.0,1.0,6990.0,5874.0
2022-04-01,985242032,44470.0,13,Aseo,Aseo Personal,Jabonería,12000220.0,1.0,5350.0,4496.0
2022-04-01,985242032,44470.0,13,Alimentos Sal,Galletería,Crackers,12000352.0,1.0,3150.0,2647.0
2022-04-01,985242032,44470.0,13,Empaques y Bazar,Otros,Empaques,12000162.0,2.0,260.0,129.0
2022-04-01,985242032,44470.0,13,Aseo,Aseo Personal,Capilar,12000788.0,1.0,6990.0,5874.0
2022-04-01,985242032,44470.0,13,Aseo,Aseo Personal,Femenina,12003457.0,1.0,4190.0,3521.0
2022-04-01,985242032,44470.0,13,Alimentos Sal,Pasabocas,Individuales,12001654.0,1.0,4990.0,4193.0
2022-04-01,985242032,44470.0,13,Aseo,Aseo Personal,Capilar,12002650.0,1.0,6490.0,5454.0
2022-04-01,985242032,44470.0,13,Aseo,Aseo Hogar,Esponjas,12000241.0,1.0,1090.0,916.0
2022-04-01,985242032,44470.0,13,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12003417.0,2.0,2380.0,2000.0
2022-04-01,977703998,5090.0,1,Refrigerados,Carnes Frías,Salchichas,12000082.0,1.0,5090.0,4277.0
2022-04-01,986512043,4430.0,3,Aseo,Aseo Personal,Tissue,12004364.0,2.0,4300.0,3613.0
2022-04-01,986512043,4430.0,3,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-04-01,987749483,58810.0,7,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000721.0,1.0,5150.0,5150.0
2022-04-01,987749483,58810.0,7,Aseo,Aseo Personal,Femenina,12002840.0,1.0,5590.0,5590.0
2022-04-01,987749483,58810.0,7,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4390.0,3689.0
2022-04-01,987749483,58810.0,7,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2950.0,2479.0
2022-04-01,987749483,58810.0,7,Aseo,Aseo Personal,Femenina,12000761.0,1.0,2590.0,2590.0
2022-04-01,987749483,58810.0,7,Commodities,Grasa,Aceites,12000641.0,1.0,26990.0,22681.0
2022-04-01,987749483,58810.0,7,Congelados,Carne No Procesada,Pollo,12001705.0,1.0,11150.0,9370.0
2022-04-01,984792986,12820.0,4,Alimentos Sal,Pasabocas,Familiar,12001066.0,1.0,3590.0,3017.0
2022-04-01,984792986,12820.0,4,Bebidas,Bebidas Líquidas,Néctares,12000729.0,2.0,9100.0,7647.0
2022-04-01,984792986,12820.0,4,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-04-01,984525526,7300.0,2,Alimentos Dulces,Dulce,Otros,12001147.0,1.0,3150.0,2647.0
2022-04-01,984525526,7300.0,2,Aseo,Aseo Hogar,Pisos,12001041.0,1.0,4150.0,3487.0
2022-04-01,976208413,18550.0,5,Refrigerados,Lácteos,Infantil,12004163.0,1.0,2690.0,2690.0
2022-04-01,976208413,18550.0,5,Alimentos Sal,Panadería,Tajados,12000800.0,1.0,3690.0,3690.0
2022-04-01,976208413,18550.0,5,Refrigerados,Carnes Frías,Mortadelas,12000079.0,2.0,4380.0,4171.0
2022-04-01,976208413,18550.0,5,Refrigerados,Lácteos,Quesos Hilados,12000084.0,1.0,7790.0,7790.0
2022-04-01,986464878,10830.0,5,Alimentos Dulces,Galletería,Infantil,12000019.0,1.0,3390.0,2849.0
2022-04-01,986464878,10830.0,5,Commodities,Granos,Arroz,12000051.0,2.0,3300.0,3300.0
2022-04-01,986464878,10830.0,5,Alimentos Dulces,Infantil,Snack,12000423.0,1.0,1450.0,1218.0
2022-04-01,986464878,10830.0,5,Refrigerados,Lácteos,Infantil,12004163.0,1.0,2690.0,2690.0
2022-04-01,990976609,2990.0,1,Bebidas,Bebidas Líquidas,Gasificadas,12002694.0,1.0,2990.0,2513.0
2022-04-01,989868745,2900.0,2,Aseo,Aseo Personal,Oral,12000268.0,2.0,2900.0,2437.0
2022-04-01,984555476,5770.0,3,Alimentos Dulces,Dulce,Otros,12002953.0,2.0,1980.0,1664.0
2022-04-01,984555476,5770.0,3,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3790.0,3185.0
2022-04-01,981359805,3790.0,1,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3790.0,3185.0
2022-04-01,978679553,20830.0,6,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2950.0,2950.0
2022-04-01,978679553,20830.0,6,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2150.0,1807.0
2022-04-01,978679553,20830.0,6,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000393.0,1.0,4790.0,4025.0
2022-04-01,978679553,20830.0,6,Aseo,Aseo Personal,Femenina,12001739.0,1.0,3150.0,3150.0
2022-04-01,978679553,20830.0,6,Alimentos Dulces,Galletería,Crackers,12003003.0,1.0,4990.0,4193.0
2022-04-01,978679553,20830.0,6,Aseo,Aseo Personal,Afeitado,12000087.0,1.0,2800.0,2353.0
2022-04-01,982000322,4550.0,1,Aseo,Hogar,Cuidado Del Aire,12000311.0,1.0,4550.0,3824.0
2022-04-01,989678405,890.0,1,Bebidas,Lácteos,UHT Personal,12000253.0,1.0,890.0,748.0
2022-04-01,983233317,36840.0,10,Commodities,Granos,Fríjoles,12000041.0,1.0,5990.0,5990.0
2022-04-01,983233317,36840.0,10,Aseo,Hogar,Bolsas,12000276.0,1.0,2190.0,1840.0
2022-04-01,983233317,36840.0,10,Refrigerados,Arepas,Volumen,12000137.0,2.0,1980.0,1980.0
2022-04-01,983233317,36840.0,10,Refrigerados,Lácteos,Quesos Frescos,12000055.0,1.0,4790.0,4790.0
2022-04-01,983233317,36840.0,10,Bebidas,Lácteos,Leches Larga Vida,12000245.0,2.0,6100.0,6100.0
2022-04-01,983233317,36840.0,10,Commodities,Granos,Azúcar,12000249.0,1.0,3350.0,3190.0
2022-04-01,983233317,36840.0,10,Alimentos Sal,Enlatados Y Envasados,Vegetales,12000396.0,1.0,2850.0,2395.0
2022-04-01,983233317,36840.0,10,Congelados,Carne No Procesada,Pollo,12003807.0,1.0,9590.0,9590.0
2022-04-01,980212376,13730.0,5,Alimentos Sal,Panadería,Tajados,12003160.0,1.0,4750.0,4750.0
2022-04-01,980212376,13730.0,5,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-04-01,980212376,13730.0,5,Bebidas,Lácteos,Leches Larga Vida,12000543.0,3.0,8850.0,8850.0
2022-04-01,989717645,15870.0,5,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2950.0,2950.0
2022-04-01,989717645,15870.0,5,Alimentos Sal,Salsas Y Aderezos,Ají,12000639.0,1.0,2990.0,2513.0
2022-04-01,989717645,15870.0,5,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000240.0,1.0,2350.0,1975.0
2022-04-01,989717645,15870.0,5,Alimentos Dulces,Dulce,Blandos,12002435.0,1.0,2990.0,2513.0
2022-04-01,989717645,15870.0,5,Aseo,Infantil,Pañitos,12000222.0,1.0,4590.0,3857.0
2022-04-01,988005024,14640.0,6,Alimentos Sal,Panadería,Tostados,12000047.0,3.0,4170.0,4170.0
2022-04-01,988005024,14640.0,6,Alimentos Sal,Pasabocas,Individuales,12000351.0,3.0,10470.0,8798.0
2022-04-01,975802933,28760.0,6,Aseo,Aseo Personal,Tissue,12004365.0,1.0,11650.0,9790.0
2022-04-01,975802933,28760.0,6,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2590.0,2176.0
2022-04-01,975802933,28760.0,6,Aseo,Aseo Hogar,Guantes,12000530.0,1.0,2890.0,2429.0
2022-04-01,975802933,28760.0,6,Alimentos Dulces,Galletería,Crackers,12001689.0,1.0,4690.0,3941.0
2022-04-01,975802933,28760.0,6,Bebidas,Panela,En Bloque,12000120.0,1.0,3990.0,3990.0
2022-04-01,975802933,28760.0,6,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2950.0,2479.0
2022-04-01,981615308,25040.0,8,Bebidas,Lácteos,UHT Personal,12000253.0,1.0,890.0,748.0
2022-04-01,981615308,25040.0,8,Refrigerados,Lácteos,Infantil,12004163.0,1.0,2690.0,2690.0
2022-04-01,981615308,25040.0,8,Alimentos Sal,Galletería,Crackers,12000283.0,1.0,2790.0,2345.0
2022-04-01,981615308,25040.0,8,Alimentos Dulces,Lácteos,Dulces,12000929.0,1.0,3690.0,3690.0
2022-04-01,981615308,25040.0,8,Bebidas,Bebidas Secas,Gelatina,12000252.0,1.0,2290.0,1924.0
2022-04-01,981615308,25040.0,8,Bebidas,Lácteos,Leches Larga Vida,12000543.0,2.0,5900.0,5900.0
2022-04-01,981615308,25040.0,8,Commodities,Grasa,Margarinas Mesa,12000335.0,1.0,6790.0,5706.0
2022-04-01,986089010,7280.0,2,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,2590.0,2176.0
2022-04-01,986089010,7280.0,2,Aseo,Aseo Hogar,Detergentes,12000246.0,1.0,4690.0,3941.0
2022-04-01,981257394,24460.0,10,Alimentos Sal,Enlatados Y Envasados,Mar,12000389.0,8.0,19920.0,16739.0
