fecha,codigo_factura,mnt_total_a_pagar,cant_items,familia,categoria,subcategoria,codigo_producto,cantidad_vendida,venta_bruta_producto,venta_neta_producto
2022-08-01,1234294015,28200.0,6,Refrigerados,Arepas,Volumen,12000138.0,1.0,1290.0,1290.0
2022-08-01,1234294015,28200.0,6,Refrigerados,Lácteos,Quesos Hilados,12000084.0,1.0,7790.0,7790.0
2022-08-01,1234294015,28200.0,6,Congelados,Carne No Procesada,Carnes,12001633.0,1.0,8790.0,8790.0
2022-08-01,1234294015,28200.0,6,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12003418.0,1.0,2290.0,1924.0
2022-08-01,1234294015,28200.0,6,Refrigerados,Carnes Frías,Jamones,12000077.0,1.0,6590.0,5538.0
2022-08-01,1206014826,5180.0,2,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,2.0,5180.0,4353.0
2022-08-01,1239317901,4240.0,2,Aseo,Aseo Hogar,Cuidado De Prendas,12000587.0,1.0,3550.0,2983.0
2022-08-01,1239317901,4240.0,2,Alimentos Dulces,Dulce,Otros,12003321.0,1.0,690.0,580.0
2022-08-01,1191860258,104120.0,28,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2690.0,2261.0
2022-08-01,1191860258,104120.0,28,Aseo,Aseo Personal,Tissue,12004365.0,1.0,12990.0,10916.0
2022-08-01,1191860258,104120.0,28,Mascotas,Mascotas,Alimento Seco,12000589.0,1.0,9650.0,9190.0
2022-08-01,1191860258,104120.0,28,Commodities,Grasa,Aceites,12004740.0,2.0,19380.0,16286.0
2022-08-01,1191860258,104120.0,28,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2022-08-01,1191860258,104120.0,28,Aseo,Hogar,Desechables,12004179.0,2.0,2900.0,2437.0
2022-08-01,1191860258,104120.0,28,Refrigerados,Lácteos,Combinados,12000149.0,6.0,11340.0,9529.0
2022-08-01,1191860258,104120.0,28,Commodities,Granos,Arroz,12000051.0,6.0,11340.0,11340.0
2022-08-01,1191860258,104120.0,28,Aseo,Hogar,Tissue,12000177.0,2.0,2980.0,2504.0
2022-08-01,1191860258,104120.0,28,Congelados,Comida Preparada,Ready To Cook,12001916.0,1.0,7450.0,6261.0
2022-08-01,1191860258,104120.0,28,Refrigerados,Carnes Frías,Salchichas,12000082.0,1.0,5090.0,4277.0
2022-08-01,1191860258,104120.0,28,Bebidas,Lácteos,Leches Larga Vida,12000543.0,2.0,5980.0,5980.0
2022-08-01,1191860258,104120.0,28,Aseo,Aseo Personal,Jabonería,12000220.0,1.0,5750.0,4832.0
2022-08-01,1191860258,104120.0,28,Alimentos Sal,Enlatados Y Envasados,Mar,12000204.0,1.0,4690.0,3941.0
2022-08-01,1214885241,33790.0,11,Refrigerados,Comida Preparada,Ready To Eat,12000395.0,6.0,22740.0,19109.0
2022-08-01,1214885241,33790.0,11,Empaques y Bazar,Otros,Empaques,12000162.0,2.0,280.0,146.0
2022-08-01,1214885241,33790.0,11,Alimentos Dulces,Dulce,Otros,12001920.0,1.0,2990.0,2513.0
2022-08-01,1214885241,33790.0,11,Aseo,Aseo Personal,Oral,12000106.0,1.0,5190.0,4361.0
2022-08-01,1214885241,33790.0,11,Aseo,Aseo Hogar,Pisos,12000347.0,1.0,2590.0,2176.0
2022-08-01,1207289388,28270.0,12,Bebidas,Bebidas Líquidas,Gasificadas,12001305.0,1.0,2490.0,2092.0
2022-08-01,1207289388,28270.0,12,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2990.0,2990.0
2022-08-01,1207289388,28270.0,12,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000394.0,1.0,4300.0,3613.0
2022-08-01,1207289388,28270.0,12,Commodities,Granos,Arroz,12000083.0,1.0,3990.0,3990.0
2022-08-01,1207289388,28270.0,12,Aseo,Infantil,Botiquín,12000965.0,1.0,1250.0,1250.0
2022-08-01,1207289388,28270.0,12,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000240.0,1.0,2350.0,1975.0
2022-08-01,1207289388,28270.0,12,Aseo,Aseo Hogar,Esponjas,12002108.0,1.0,900.0,756.0
2022-08-01,1207289388,28270.0,12,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-08-01,1207289388,28270.0,12,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Larga,12000286.0,1.0,3690.0,3514.0
2022-08-01,1207289388,28270.0,12,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2490.0,2092.0
2022-08-01,1207289388,28270.0,12,Alimentos Sal,Enlatados Y Envasados,Mar,12000389.0,1.0,2690.0,2261.0
2022-08-01,1207289388,28270.0,12,Aseo,Aseo Hogar,Esponjas,12000212.0,1.0,990.0,832.0
2022-08-01,1210288069,380100.0,89,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Corta,12000103.0,1.0,1250.0,1190.0
2022-08-01,1210288069,380100.0,89,Alimentos Sal,Enlatados Y Envasados,Mar,12000294.0,1.0,5650.0,4748.0
2022-08-01,1210288069,380100.0,89,Aseo,Aseo Personal,Tissue,12004367.0,1.0,16690.0,14025.0
2022-08-01,1210288069,380100.0,89,Bebidas,Lácteos,Leches Larga Vida,12000543.0,2.0,5980.0,5980.0
2022-08-01,1210288069,380100.0,89,Refrigerados,Lácteos,Bebidas Lácteas,12000063.0,2.0,1900.0,1597.0
2022-08-01,1210288069,380100.0,89,Alimentos Sal,Enlatados Y Envasados,Otras Conservas,12000289.0,1.0,4450.0,3739.0
2022-08-01,1210288069,380100.0,89,Commodities,Grasa,Aceites,12004740.0,2.0,19380.0,16286.0
2022-08-01,1210288069,380100.0,89,Aseo,Aseo Hogar,Detergentes,12002044.0,1.0,4490.0,3773.0
2022-08-01,1210288069,380100.0,89,Alimentos Sal,"Cereales, Harinas Y Premezclas",Sopas Y Cremas,12001931.0,1.0,1390.0,1168.0
2022-08-01,1210288069,380100.0,89,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000432.0,1.0,1490.0,1252.0
2022-08-01,1210288069,380100.0,89,Aseo,Hogar,Bombillos,12000970.0,1.0,4150.0,3487.0
2022-08-01,1210288069,380100.0,89,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Larga,12000286.0,1.0,3690.0,3514.0
2022-08-01,1210288069,380100.0,89,Alimentos Sal,Enlatados Y Envasados,Vegetales,12000387.0,2.0,9500.0,7983.0
2022-08-01,1210288069,380100.0,89,Aseo,Hogar,Cuidado Del Aire,12000311.0,1.0,4550.0,3824.0
2022-08-01,1210288069,380100.0,89,Alimentos Sal,Pasabocas,Familiar,12000165.0,1.0,2790.0,2345.0
2022-08-01,1210288069,380100.0,89,Aseo,Aseo Personal,Oral,12000268.0,2.0,2980.0,2504.0
2022-08-01,1210288069,380100.0,89,Congelados,Comida Preparada,Ready To Cook,12002529.0,1.0,6790.0,5706.0
2022-08-01,1210288069,380100.0,89,Aseo,Aseo Personal,Jabonería,12003223.0,1.0,3190.0,2681.0
2022-08-01,1210288069,380100.0,89,Aseo,Aseo Hogar,Paños,12000211.0,1.0,1150.0,966.0
2022-08-01,1210288069,380100.0,89,Aseo,Hogar,Tissue,12000175.0,2.0,3500.0,2941.0
2022-08-01,1210288069,380100.0,89,Congelados,Comida Preparada,Ready To Cook,12003554.0,1.0,7390.0,6210.0
2022-08-01,1210288069,380100.0,89,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Granolas,12000460.0,1.0,4350.0,3655.0
2022-08-01,1210288069,380100.0,89,Alimentos Sal,Condimentos,Especias y Hierbas,12003287.0,1.0,1750.0,1471.0
2022-08-01,1210288069,380100.0,89,Alimentos Dulces,Dulce,Blandos,12000707.0,2.0,4780.0,4017.0
2022-08-01,1210288069,380100.0,89,Refrigerados,Lácteos,Bebidas Lácteas,12000065.0,4.0,3800.0,3193.0
2022-08-01,1210288069,380100.0,89,Alimentos Sal,Panadería,Tostados,12000199.0,1.0,2190.0,2190.0
2022-08-01,1210288069,380100.0,89,Aseo,Hogar,Cuidado Del Aire,12003570.0,1.0,5590.0,4697.0
2022-08-01,1210288069,380100.0,89,Congelados,Comida Preparada,Ready To Cook,12002525.0,1.0,8990.0,7555.0
2022-08-01,1210288069,380100.0,89,Congelados,Comida Preparada,Ready To Cook,12001916.0,1.0,7450.0,6261.0
2022-08-01,1210288069,380100.0,89,Alimentos Sal,Salsas Y Aderezos,Pasta,12000451.0,1.0,6490.0,5454.0
2022-08-01,1210288069,380100.0,89,Alimentos Sal,Pasabocas,Individuales,12000635.0,1.0,5790.0,5514.0
2022-08-01,1210288069,380100.0,89,Alimentos Sal,Condimentos,Especias y Hierbas,12003839.0,1.0,1590.0,1336.0
2022-08-01,1210288069,380100.0,89,Alimentos Sal,Panadería,Tostados,12000048.0,1.0,1750.0,1750.0
2022-08-01,1210288069,380100.0,89,Alimentos Sal,Enlatados Y Envasados,Otras Conservas,12000314.0,1.0,2490.0,2092.0
2022-08-01,1210288069,380100.0,89,Aseo,Aseo Hogar,Paños,12000215.0,1.0,3390.0,2849.0
2022-08-01,1210288069,380100.0,89,Refrigerados,Lácteos,Bebidas Lácteas,12000064.0,4.0,3800.0,3193.0
2022-08-01,1210288069,380100.0,89,Bebidas,Bebidas Líquidas,Maltas,12000015.0,1.0,2990.0,2513.0
2022-08-01,1210288069,380100.0,89,Aseo,Aseo Hogar,Lavaplatos,12003567.0,1.0,4790.0,4025.0
2022-08-01,1210288069,380100.0,89,Aseo,Aseo Personal,Oral,12000185.0,1.0,5990.0,5034.0
2022-08-01,1210288069,380100.0,89,Bebidas,Panela,En Bloque,12000121.0,1.0,4250.0,4250.0
2022-08-01,1210288069,380100.0,89,Congelados,Carne No Procesada,Pescados Y Mariscos,12004645.0,1.0,9450.0,7941.0
2022-08-01,1210288069,380100.0,89,Aseo,Aseo Personal,Afeitado,12001738.0,1.0,6690.0,5622.0
2022-08-01,1210288069,380100.0,89,Alimentos Sal,Condimentos,Especias y Hierbas,12003291.0,1.0,1990.0,1672.0
2022-08-01,1210288069,380100.0,89,Alimentos Sal,Salsas Y Aderezos,Pasta,12000450.0,1.0,5390.0,4529.0
2022-08-01,1210288069,380100.0,89,Alimentos Dulces,Panadería,Tradición,12000355.0,1.0,3450.0,2899.0
2022-08-01,1210288069,380100.0,89,Commodities,Granos,Azúcar,12000250.0,2.0,9900.0,9429.0
2022-08-01,1210288069,380100.0,89,Alimentos Sal,"Cereales, Harinas Y Premezclas",Sopas Y Cremas,12001932.0,1.0,1980.0,1664.0
2022-08-01,1210288069,380100.0,89,Alimentos Sal,Pasabocas,Familiar,12000170.0,1.0,6490.0,6181.0
2022-08-01,1210288069,380100.0,89,Congelados,Comida Preparada,Ready To Cook,12000434.0,1.0,4190.0,3521.0
2022-08-01,1210288069,380100.0,89,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2022-08-01,1210288069,380100.0,89,Alimentos Sal,Enlatados Y Envasados,Mar,12000204.0,3.0,14070.0,11824.0
2022-08-01,1210288069,380100.0,89,Aseo,Aseo Hogar,Cuidado De Prendas,12003533.0,1.0,8590.0,7218.0
2022-08-01,1210288069,380100.0,89,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Avenas,12000457.0,1.0,1390.0,1324.0
2022-08-01,1210288069,380100.0,89,Aseo,Aseo Personal,Jabonería,12000220.0,1.0,5750.0,4832.0
2022-08-01,1210288069,380100.0,89,Commodities,Granos,Arroz,12000083.0,5.0,19950.0,19950.0
2022-08-01,1210288069,380100.0,89,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12002957.0,1.0,10690.0,8983.0
2022-08-01,1210288069,380100.0,89,Aseo,Aseo Personal,Desodorantes,12003009.0,1.0,6150.0,5168.0
2022-08-01,1210288069,380100.0,89,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Corta,12003260.0,1.0,1950.0,1857.0
2022-08-01,1210288069,380100.0,89,Alimentos Sal,"Cereales, Harinas Y Premezclas",Sopas Y Cremas,12001933.0,1.0,1090.0,916.0
2022-08-01,1210288069,380100.0,89,Aseo,Aseo Hogar,Detergentes,12001316.0,1.0,5990.0,5034.0
2022-08-01,1210288069,380100.0,89,Aseo,Aseo Personal,Oral,12000106.0,2.0,10380.0,8723.0
2022-08-01,1210288069,380100.0,89,Aseo,Hogar,Tissue,12004182.0,1.0,5490.0,4613.0
2022-08-01,1210288069,380100.0,89,Congelados,Carne No Procesada,Pollo,12001704.0,1.0,10990.0,9235.0
2022-08-01,1210288069,380100.0,89,Aseo,Aseo Hogar,Jabones En Barra,12000256.0,1.0,1950.0,1639.0
2022-08-01,1210288069,380100.0,89,Aseo,Aseo Hogar,Detergentes,12002741.0,1.0,11750.0,9874.0
2022-08-01,1210288069,380100.0,89,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000329.0,1.0,1490.0,1252.0
2022-08-01,1210288069,380100.0,89,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,7990.0,6714.0
2022-08-01,1210288069,380100.0,89,Refrigerados,Carnes Frías,Chorizos,12000272.0,1.0,8450.0,7101.0
2022-08-01,1222760798,25120.0,4,Commodities,Grasa,Margarinas Mesa,12000335.0,1.0,6790.0,5706.0
2022-08-01,1222760798,25120.0,4,Refrigerados,Lácteos,Quesos Hilados,12000084.0,1.0,7790.0,7790.0
2022-08-01,1222760798,25120.0,4,Refrigerados,Carnes Frías,Jamones,12000077.0,1.0,6590.0,5538.0
2022-08-01,1222760798,25120.0,4,Alimentos Sal,Panadería,Tajados,12000345.0,1.0,3950.0,3950.0
2022-08-01,1193893906,115720.0,20,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12002711.0,1.0,4990.0,4193.0
2022-08-01,1193893906,115720.0,20,Refrigerados,Arepas,Valor Agregado,12000494.0,2.0,9700.0,9700.0
2022-08-01,1193893906,115720.0,20,Bebidas,Bebidas Líquidas,Jugos,12000616.0,1.0,6990.0,5874.0
2022-08-01,1193893906,115720.0,20,Aseo,Aseo Personal,Tissue,12004367.0,1.0,16690.0,14025.0
2022-08-01,1193893906,115720.0,20,Alimentos Sal,Salsas Y Aderezos,Básicas,12003052.0,1.0,7350.0,6176.0
2022-08-01,1193893906,115720.0,20,Bebidas,Bebidas Líquidas,Gasificadas,12002693.0,1.0,4490.0,3773.0
2022-08-01,1193893906,115720.0,20,Refrigerados,Lácteos,Yogures Personal,12000487.0,1.0,7250.0,6092.0
2022-08-01,1193893906,115720.0,20,Alimentos Dulces,Pasabocas,Frutos Secos,12002501.0,1.0,6290.0,5286.0
2022-08-01,1193893906,115720.0,20,Refrigerados,Lácteos,Bebidas Lácteas,12000146.0,2.0,6900.0,5798.0
2022-08-01,1193893906,115720.0,20,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12002686.0,1.0,4990.0,4193.0
2022-08-01,1193893906,115720.0,20,Refrigerados,Lácteos,Yogures Personal,12000496.0,1.0,6290.0,5286.0
2022-08-01,1193893906,115720.0,20,Congelados,Comida Preparada,Helados,12002267.0,1.0,12590.0,10580.0
2022-08-01,1193893906,115720.0,20,Alimentos Dulces,Dulce,Otros,12001945.0,1.0,3090.0,2597.0
2022-08-01,1193893906,115720.0,20,Alimentos Sal,Pasabocas,Familiar,12003350.0,1.0,7690.0,6462.0
2022-08-01,1193893906,115720.0,20,Refrigerados,Carnes Frías,Otros,12003468.0,1.0,2890.0,2429.0
2022-08-01,1193893906,115720.0,20,Empaques y Bazar,Otros,Empaques,12000162.0,2.0,280.0,146.0
2022-08-01,1193893906,115720.0,20,Refrigerados,Lácteos,Yogures Personal,12000538.0,1.0,7250.0,6092.0
2022-08-01,1235145022,8370.0,5,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12003418.0,1.0,2290.0,1924.0
2022-08-01,1235145022,8370.0,5,Bebidas,Lácteos,UHT Personal,12000253.0,2.0,1900.0,1597.0
2022-08-01,1235145022,8370.0,5,Alimentos Sal,Pasabocas,Familiar,12003745.0,1.0,1390.0,1324.0
2022-08-01,1235145022,8370.0,5,Alimentos Sal,Pasabocas,Familiar,12004916.0,1.0,2790.0,2345.0
2022-08-01,1213899410,1190.0,1,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12002564.0,1.0,1190.0,1000.0
2022-08-01,1229907150,87570.0,3,Alimentos Sal,Pasabocas,Familiar,12001066.0,1.0,3590.0,3017.0
2022-08-01,1229907150,87570.0,3,Bebidas,Bebidas Alcohólicas,Espirituosas,12002576.0,2.0,83980.0,50448.0
2022-08-01,1218590448,85020.0,23,Empaques y Bazar,Otros,Empaques,12000162.0,2.0,280.0,146.0
2022-08-01,1218590448,85020.0,23,Aseo,Aseo Personal,Oral,12000106.0,1.0,5190.0,4361.0
2022-08-01,1218590448,85020.0,23,Refrigerados,Carnes Frías,Otros,12003882.0,1.0,9890.0,9116.0
2022-08-01,1218590448,85020.0,23,Alimentos Sal,Panadería,Tajados,12000800.0,1.0,4790.0,4790.0
2022-08-01,1218590448,85020.0,23,Aseo,Aseo Personal,Jabonería,12000221.0,1.0,5750.0,4832.0
2022-08-01,1218590448,85020.0,23,Alimentos Dulces,Panadería,Porcionado,12000072.0,1.0,1650.0,1387.0
2022-08-01,1218590448,85020.0,23,Refrigerados,Lácteos,Infantil,12000099.0,1.0,4590.0,4590.0
2022-08-01,1218590448,85020.0,23,Alimentos Sal,Condimentos,Caldos,12002007.0,1.0,1790.0,1504.0
2022-08-01,1218590448,85020.0,23,Aseo,Aseo Personal,Jabonería,12000220.0,1.0,5750.0,4832.0
2022-08-01,1218590448,85020.0,23,Refrigerados,Lácteos,Quesos Hilados,12000084.0,1.0,7790.0,7790.0
2022-08-01,1218590448,85020.0,23,Aseo,Aseo Hogar,Jabones En Barra,12000256.0,3.0,5850.0,4916.0
2022-08-01,1218590448,85020.0,23,Alimentos Sal,Salsas Y Aderezos,Básicas,12003052.0,1.0,7350.0,6176.0
2022-08-01,1218590448,85020.0,23,Commodities,Grasa,Aceites,12004740.0,1.0,9690.0,8143.0
2022-08-01,1218590448,85020.0,23,Alimentos Sal,Salsas Y Aderezos,Básicas,12003759.0,1.0,7490.0,6294.0
2022-08-01,1218590448,85020.0,23,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Premezclas,12000304.0,1.0,2590.0,2176.0
2022-08-01,1218590448,85020.0,23,Aseo,Cuidado Personal,Cremas Corporales,12002682.0,1.0,1990.0,1672.0
2022-08-01,1218590448,85020.0,23,Aseo,Aseo Personal,Tissue,12000171.0,1.0,2590.0,2176.0
2022-08-01,1216418137,5250.0,1,Alimentos Sal,Pasabocas,Familiar,12002003.0,1.0,5250.0,4412.0
2022-08-01,1227424678,36220.0,12,Aseo,Aseo Personal,Afeitado,12000088.0,2.0,5580.0,4689.0
2022-08-01,1227424678,36220.0,12,Aseo,Hogar,Insecticidas,12002296.0,1.0,6990.0,6990.0
2022-08-01,1227424678,36220.0,12,Alimentos Dulces,Dulce,Otros,12001920.0,1.0,2990.0,2513.0
2022-08-01,1227424678,36220.0,12,Aseo,Infantil,Pañitos,12000222.0,1.0,4590.0,3857.0
2022-08-01,1227424678,36220.0,12,Aseo,Aseo Personal,Tissue,12004364.0,2.0,4980.0,4185.0
2022-08-01,1227424678,36220.0,12,Alimentos Dulces,Dulce,Otros,12001295.0,1.0,3290.0,2765.0
2022-08-01,1227424678,36220.0,12,Aseo,Aseo Hogar,Jabones En Barra,12000256.0,4.0,7800.0,6555.0
2022-08-01,1213658948,4990.0,1,Congelados,Comida Preparada,Frutas y Verduras,12002532.0,1.0,4990.0,4193.0
2022-08-01,1212110096,10130.0,3,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2950.0,2479.0
2022-08-01,1212110096,10130.0,3,Aseo,Infantil,Pañitos,12000222.0,1.0,4590.0,3857.0
2022-08-01,1212110096,10130.0,3,Aseo,Aseo Hogar,Pisos,12000347.0,1.0,2590.0,2176.0
2022-08-01,1200371856,1650.0,1,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,1650.0,1650.0
2022-08-01,1223498106,6340.0,2,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2950.0,2479.0
2022-08-01,1223498106,6340.0,2,Aseo,Aseo Hogar,Cuidado De Prendas,12000587.0,1.0,3390.0,2849.0
2022-08-01,1206827478,6650.0,1,Alimentos Sal,Pasabocas,Familiar,12002217.0,1.0,6650.0,5588.0
2022-08-01,1203130964,47510.0,25,Alimentos Sal,Pasabocas,Individuales,12000635.0,1.0,5790.0,5514.0
2022-08-01,1203130964,47510.0,25,Farmacia,Over the Counter,Otros,12003200.0,4.0,1400.0,1176.0
2022-08-01,1203130964,47510.0,25,Aseo,Aseo Personal,Tissue,12004365.0,1.0,12990.0,10916.0
2022-08-01,1203130964,47510.0,25,Aseo,Aseo Personal,Oral,12000209.0,1.0,1990.0,1672.0
2022-08-01,1203130964,47510.0,25,Bebidas,Bebidas Líquidas,Aguas,12000403.0,16.0,14240.0,14240.0
2022-08-01,1203130964,47510.0,25,Aseo,Aseo Personal,Jabonería,12000221.0,1.0,5750.0,4832.0
2022-08-01,1203130964,47510.0,25,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,5350.0,4496.0
2022-08-01,1216495821,16750.0,5,Aseo,Aseo Personal,Capilar,12002650.0,1.0,6490.0,5454.0
2022-08-01,1216495821,16750.0,5,Refrigerados,Lácteos,Infantil,12004163.0,1.0,2890.0,2890.0
2022-08-01,1216495821,16750.0,5,Alimentos Sal,Pasabocas,Individuales,12000351.0,1.0,3890.0,3269.0
2022-08-01,1216495821,16750.0,5,Alimentos Dulces,Dulce,Blandos,12000707.0,1.0,2390.0,2008.0
2022-08-01,1216495821,16750.0,5,Alimentos Sal,Condimentos,Mezclas y adobos,12002917.0,1.0,1090.0,916.0
2022-08-01,1214755966,5430.0,3,Alimentos Dulces,Dulce,Otros,12003320.0,1.0,2790.0,2345.0
2022-08-01,1214755966,5430.0,3,Alimentos Dulces,Dulce,Otros,12002953.0,1.0,1150.0,966.0
2022-08-01,1214755966,5430.0,3,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000432.0,1.0,1490.0,1252.0
2022-08-01,1192066229,4150.0,1,Alimentos Dulces,Pasabocas,Frutos Secos,12000706.0,1.0,4150.0,3487.0
2022-08-01,1191922781,58560.0,5,Aseo,Aseo Personal,Tissue,12004365.0,1.0,12990.0,10916.0
2022-08-01,1191922781,58560.0,5,Bebidas,Lácteos,Leches Larga Vida,12000543.0,12.0,35880.0,35880.0
2022-08-01,1191922781,58560.0,5,Aseo,Infantil,Pañitos,12000384.0,1.0,1150.0,966.0
2022-08-01,1191922781,58560.0,5,Aseo,Aseo Personal,Jabonería,12000220.0,1.0,5750.0,4832.0
2022-08-01,1191922781,58560.0,5,Alimentos Sal,Pasabocas,Familiar,12000564.0,1.0,2790.0,2345.0
2022-08-01,1200497573,223540.0,40,Aseo,Aseo Personal,Tissue,12004367.0,3.0,50070.0,42076.0
2022-08-01,1200497573,223540.0,40,Mascotas,Mascotas,Arenas,12000556.0,1.0,15990.0,13437.0
2022-08-01,1200497573,223540.0,40,Aseo,Aseo Hogar,Detergentes,12002044.0,1.0,4350.0,3655.0
2022-08-01,1200497573,223540.0,40,Aseo,Cuidado Personal,Facial,12001792.0,2.0,9980.0,8387.0
2022-08-01,1200497573,223540.0,40,Bebidas,Bebidas Líquidas,Néctares,12000729.0,2.0,9980.0,8387.0
2022-08-01,1200497573,223540.0,40,Aseo,Aseo Hogar,Detergentes,12002741.0,1.0,11750.0,9874.0
2022-08-01,1200497573,223540.0,40,Aseo,Aseo Hogar,Blanqueador,12000089.0,2.0,5900.0,4958.0
2022-08-01,1200497573,223540.0,40,Alimentos Sal,Pasabocas,Familiar,12002003.0,1.0,5250.0,4412.0
2022-08-01,1200497573,223540.0,40,Aseo,Aseo Personal,Jabonería,12000220.0,1.0,5750.0,4832.0
2022-08-01,1200497573,223540.0,40,Aseo,Aseo Personal,Botiquín,12001225.0,2.0,6180.0,5193.0
2022-08-01,1200497573,223540.0,40,Alimentos Dulces,Pasabocas,Frutos Secos,12002501.0,1.0,6290.0,5286.0
2022-08-01,1200497573,223540.0,40,Refrigerados,Lácteos,Yogures Personal,12000538.0,1.0,7250.0,6092.0
2022-08-01,1200497573,223540.0,40,Aseo,Aseo Hogar,Pisos,12000347.0,2.0,5180.0,4353.0
2022-08-01,1200497573,223540.0,40,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,2.0,5180.0,4353.0
2022-08-01,1200497573,223540.0,40,Aseo,Aseo Hogar,Baños,12000244.0,3.0,9270.0,7790.0
2022-08-01,1200497573,223540.0,40,Refrigerados,Lácteos,Yogures Personal,12003646.0,1.0,15990.0,13437.0
2022-08-01,1200497573,223540.0,40,Aseo,Hogar,Bolsas,12000273.0,3.0,5670.0,4765.0
2022-08-01,1200497573,223540.0,40,Aseo,Hogar,Bolsas,12000276.0,1.0,2190.0,1840.0
2022-08-01,1200497573,223540.0,40,Aseo,Aseo Hogar,Cuidado De Prendas,12003533.0,1.0,8590.0,7218.0
2022-08-01,1200497573,223540.0,40,Alimentos Dulces,Pasabocas,Frutos Secos,12001313.0,1.0,6150.0,5168.0
2022-08-01,1200497573,223540.0,40,Alimentos Dulces,Pasabocas,Frutos Secos,12000706.0,1.0,4150.0,3487.0
2022-08-01,1200497573,223540.0,40,Aseo,Cuidado Personal,Facial,12000558.0,1.0,9990.0,8395.0
2022-08-01,1200497573,223540.0,40,Alimentos Sal,Pasabocas,Familiar,12003489.0,1.0,7690.0,6462.0
2022-08-01,1200497573,223540.0,40,Alimentos Dulces,Dulce,Otros,12002455.0,5.0,4750.0,3992.0
2022-08-01,1212185155,53280.0,13,Mascotas,Mascotas,Alimento Seco,12001129.0,1.0,4590.0,4371.0
2022-08-01,1212185155,53280.0,13,Refrigerados,Grasa,Margarinas Cocina,12000478.0,1.0,1290.0,1084.0
2022-08-01,1212185155,53280.0,13,Congelados,Carne No Procesada,Pollo,12003807.0,1.0,9590.0,9590.0
2022-08-01,1212185155,53280.0,13,Alimentos Dulces,Dulce,Otros,12002212.0,1.0,1390.0,1168.0
2022-08-01,1212185155,53280.0,13,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,3090.0,3090.0
2022-08-01,1212185155,53280.0,13,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-08-01,1212185155,53280.0,13,Congelados,Carne No Procesada,Pollo,12001284.0,1.0,10950.0,10950.0
2022-08-01,1212185155,53280.0,13,Refrigerados,Carnes Frías,Salchichas,12000082.0,1.0,5090.0,4277.0
2022-08-01,1185683460,11230.0,5,Aseo,Aseo Personal,Tissue,12004364.0,2.0,4700.0,3950.0
2022-08-01,1185683460,11230.0,5,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,2590.0,2176.0
2022-08-01,1185683460,11230.0,5,Aseo,Aseo Personal,Afeitado,12000088.0,1.0,2790.0,2345.0
2022-08-01,1185683460,11230.0,5,Aseo,Infantil,Pañitos,12000384.0,1.0,1150.0,966.0
2022-08-01,1212185155,53280.0,13,Bebidas,Lácteos,Leches Larga Vida,12000543.0,2.0,5980.0,5980.0
2022-08-01,1212185155,53280.0,13,Aseo,Aseo Personal,Oral,12002745.0,1.0,4490.0,3773.0
2022-08-01,1212185155,53280.0,13,Refrigerados,Carnes Frías,Salchichónes,12001741.0,1.0,4690.0,4467.0
2022-08-01,1212185155,53280.0,13,Alimentos Sal,Comida Preparada,Ready To Eat,12004591.0,1.0,1990.0,1672.0
2022-08-01,1220362035,9670.0,4,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
