fecha,codigo_factura,mnt_total_a_pagar,cant_items,familia,categoria,subcategoria,codigo_producto,cantidad_vendida,venta_bruta_producto,venta_neta_producto
2021-09-01,646180844,47330.0,15,Alimentos Dulces,Galletería,Infantil,12000994.0,1.0,3490.0,2933.0
2021-09-01,646180844,47330.0,15,Commodities,Granos,Arroz,12000051.0,2.0,2380.0,2380.0
2021-09-01,646180844,47330.0,15,Bebidas,Bebidas Secas,Modificadores de Leche,12000816.0,1.0,2690.0,2261.0
2021-09-01,646180844,47330.0,15,Empaques y Bazar,Otros,Empaques,12000157.0,1.0,1490.0,1252.0
2021-09-01,646180844,47330.0,15,Bebidas,Panela,En Bloque,12000121.0,1.0,4350.0,4350.0
2021-09-01,646180844,47330.0,15,Aseo,Aseo Personal,Jabonería,12000219.0,1.0,3650.0,3650.0
2021-09-01,646180844,47330.0,15,Aseo,Aseo Personal,Tissue,12004087.0,2.0,3980.0,3345.0
2021-09-01,646180844,47330.0,15,Alimentos Sal,Condimentos,Caldos,12001009.0,1.0,1790.0,1504.0
2021-09-01,646180844,47330.0,15,Refrigerados,Lácteos,Bebidas Lácteas,12000146.0,1.0,2790.0,2345.0
2021-09-01,646180844,47330.0,15,Commodities,Granos,Azúcar,12000249.0,1.0,2950.0,2810.0
2021-09-01,646180844,47330.0,15,Alimentos Sal,Salsas Y Aderezos,Básicas,12000828.0,1.0,1290.0,1084.0
2021-09-01,663339332,6190.0,1,Aseo,Hogar,Insecticidas,12002296.0,1.0,6190.0,6190.0
2021-09-01,659111744,15950.0,6,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,2490.0,2092.0
2021-09-01,659111744,15950.0,6,Alimentos Sal,Galletería,Crackers,12000283.0,1.0,2350.0,1975.0
2021-09-01,659111744,15950.0,6,Aseo,Aseo Personal,Pies,12000242.0,1.0,4690.0,3941.0
2021-09-01,659111744,15950.0,6,Aseo,Aseo Personal,Oral,12000106.0,1.0,4350.0,3655.0
2021-09-01,659111744,15950.0,6,Alimentos Dulces,Dulce,Otros,12001688.0,1.0,1950.0,1639.0
2021-09-01,659111744,15950.0,6,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-09-01,656423749,34060.0,10,Alimentos Dulces,Galletería,Crackers,12000096.0,1.0,3590.0,3017.0
2021-09-01,656423749,34060.0,10,Alimentos Dulces,Dulce,Otros,12003320.0,1.0,2490.0,2092.0
2021-09-01,656423749,34060.0,10,Mascotas,Mascotas,Alimento Seco,12001129.0,1.0,3590.0,3419.0
2021-09-01,656423749,34060.0,10,Congelados,Carne No Procesada,Pollo,12001690.0,1.0,2990.0,2990.0
2021-09-01,656423749,34060.0,10,Alimentos Dulces,Galletería,Infantil,12002336.0,1.0,2290.0,1924.0
2021-09-01,656423749,34060.0,10,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2090.0,2090.0
2021-09-01,656423749,34060.0,10,Alimentos Sal,Pasabocas,Individuales,12002701.0,1.0,5490.0,4613.0
2021-09-01,656423749,34060.0,10,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,1750.0,1750.0
2021-09-01,656423749,34060.0,10,Refrigerados,Carnes Frías,Chorizos,12000081.0,1.0,2890.0,2429.0
2021-09-01,656423749,34060.0,10,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,6890.0,5790.0
2021-09-01,649605162,2190.0,1,Alimentos Sal,Panadería,Horneados,12000148.0,1.0,2190.0,2086.0
2021-09-01,644693773,11240.0,2,Aseo,Aseo Personal,Afeitado,12001738.0,1.0,5990.0,5034.0
2021-09-01,644693773,11240.0,2,Aseo,Cuidado Personal,Uñas,12001181.0,1.0,5250.0,4412.0
2021-09-01,666283702,4190.0,4,Refrigerados,Lácteos,Yogures Personal,12002018.0,2.0,1980.0,1664.0
2021-09-01,666283702,4190.0,4,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-09-01,666283702,4190.0,4,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2090.0,2090.0
2021-09-01,660109710,2180.0,2,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Avenas,12000457.0,2.0,2180.0,2076.0
2021-09-01,650424953,20990.0,1,Aseo,Infantil,Pañales,12002043.0,1.0,20990.0,17639.0
2021-09-01,649241480,6980.0,2,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,2.0,6980.0,6980.0
2021-09-01,663878881,1980.0,2,Refrigerados,Lácteos,Yogures Personal,12002018.0,2.0,1980.0,1664.0
2021-09-01,665049974,78960.0,18,Bebidas,Lácteos,UHT Personal,12000325.0,1.0,4790.0,4025.0
2021-09-01,665049974,78960.0,18,Aseo,Aseo Personal,Oral,12000267.0,3.0,4170.0,3504.0
2021-09-01,665049974,78960.0,18,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2150.0,2150.0
2021-09-01,665049974,78960.0,18,Aseo,Aseo Hogar,Detergentes,12002741.0,2.0,17980.0,17980.0
2021-09-01,665049974,78960.0,18,Refrigerados,Lácteos,Yogures Personal,12000496.0,1.0,4550.0,3824.0
2021-09-01,665049974,78960.0,18,Aseo,Aseo Personal,Capilar,12002420.0,1.0,15490.0,13017.0
2021-09-01,665049974,78960.0,18,Alimentos Dulces,Panadería,Porcionado,12000821.0,2.0,5980.0,5025.0
2021-09-01,665049974,78960.0,18,Aseo,Aseo Personal,Oral,12000269.0,1.0,1290.0,1084.0
2021-09-01,665049974,78960.0,18,Aseo,Aseo Personal,Oral,12000288.0,1.0,4050.0,3403.0
2021-09-01,665049974,78960.0,18,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2021-09-01,665049974,78960.0,18,Aseo,Aseo Hogar,Cuidado De Prendas,12000587.0,1.0,2990.0,2513.0
2021-09-01,665049974,78960.0,18,Aseo,Aseo Personal,Jabonería,12000220.0,1.0,3790.0,3790.0
2021-09-01,665049974,78960.0,18,Aseo,Aseo Personal,Oral,12000106.0,1.0,4350.0,3655.0
2021-09-01,665049974,78960.0,18,Alimentos Sal,Enlatados Y Envasados,Mar,12000294.0,1.0,5490.0,4613.0
2021-09-01,665521465,120.0,1,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-09-01,655852827,990.0,1,Alimentos Dulces,Dulce,Otros,12002212.0,1.0,990.0,832.0
2021-09-01,648409055,4640.0,2,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2150.0,2150.0
2021-09-01,648409055,4640.0,2,Farmacia,Over the Counter,Otros,12003210.0,1.0,2490.0,2490.0
2021-09-01,649791955,92680.0,20,Aseo,Aseo Hogar,Paños,12000215.0,2.0,5180.0,5180.0
2021-09-01,649791955,92680.0,20,Mascotas,Mascotas,Alimento Seco,12001971.0,1.0,22590.0,21514.0
2021-09-01,649791955,92680.0,20,Congelados,Comida Preparada,Ready To Cook,12002739.0,2.0,8580.0,7210.0
2021-09-01,649791955,92680.0,20,Alimentos Sal,Panadería,Tajados,12000050.0,1.0,1990.0,1990.0
2021-09-01,649791955,92680.0,20,Aseo,Aseo Personal,Oral,12000106.0,2.0,8700.0,7311.0
2021-09-01,649791955,92680.0,20,Aseo,Hogar,Bolsas,12000276.0,1.0,2190.0,1840.0
2021-09-01,649791955,92680.0,20,Aseo,Aseo Personal,Tissue,12004087.0,4.0,7960.0,6689.0
2021-09-01,658949748,28180.0,7,Commodities,Granos,Arroz,12002487.0,2.0,6200.0,6200.0
2021-09-01,658949748,28180.0,7,Alimentos Sal,Salsas Y Aderezos,Sazonadoras,12000440.0,1.0,1190.0,1000.0
2021-09-01,658949748,28180.0,7,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-09-01,658949748,28180.0,7,Alimentos Sal,Condimentos,Caldos,12002007.0,1.0,1790.0,1504.0
2021-09-01,658949748,28180.0,7,Congelados,Carne No Procesada,Pollo,12001287.0,1.0,11990.0,11990.0
2021-09-01,658949748,28180.0,7,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,6890.0,5790.0
2021-09-01,649791955,92680.0,20,Alimentos Dulces,Dulce,Blandos,12002438.0,1.0,2990.0,2513.0
2021-09-01,649791955,92680.0,20,Farmacia,Over the Counter,Gastro,12002836.0,1.0,8990.0,8990.0
2021-09-01,649791955,92680.0,20,Aseo,Aseo Hogar,Detergentes,12002741.0,1.0,8990.0,8990.0
2021-09-01,649791955,92680.0,20,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2021-09-01,649791955,92680.0,20,Aseo,Aseo Personal,Jabonería,12000220.0,1.0,3550.0,3550.0
2021-09-01,649791955,92680.0,20,Refrigerados,Lácteos,Quesos Hilados,12000084.0,1.0,6090.0,6090.0
2021-09-01,649791955,92680.0,20,Alimentos Dulces,Dulce,Blandos,12002435.0,1.0,2990.0,2513.0
2021-09-01,649538128,17270.0,3,Alimentos Sal,Salsas Y Aderezos,Básicas,12003759.0,1.0,6490.0,5454.0
2021-09-01,649538128,17270.0,3,Alimentos Sal,Salsas Y Aderezos,Básicas,12003052.0,1.0,6790.0,5706.0
2021-09-01,649538128,17270.0,3,Alimentos Sal,Pasabocas,Tortillas,12000224.0,1.0,3990.0,3353.0
2021-09-01,665521585,1990.0,1,Alimentos Sal,Panadería,Tajados,12000050.0,1.0,1990.0,1990.0
2021-09-01,648642108,15160.0,4,Congelados,Comida Preparada,Helados,12002267.0,1.0,9990.0,8395.0
2021-09-01,648642108,15160.0,4,Alimentos Dulces,Dulce,Chupetas,12003348.0,1.0,1990.0,1672.0
2021-09-01,648642108,15160.0,4,Refrigerados,Lácteos,Combinados,12001261.0,2.0,3180.0,2672.0
2021-09-01,651469963,7070.0,6,Aseo,Aseo Personal,Tissue,12004087.0,2.0,3980.0,3345.0
2021-09-01,651469963,7070.0,6,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-09-01,651469963,7070.0,6,Aseo,Aseo Personal,Femenina,12000764.0,3.0,2970.0,2970.0
2021-09-01,644966790,31460.0,4,Aseo,Aseo Hogar,Detergentes,12001583.0,1.0,4790.0,4790.0
2021-09-01,644966790,31460.0,4,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,3490.0,3490.0
2021-09-01,644966790,31460.0,4,Aseo,Aseo Hogar,Detergentes,12000248.0,2.0,23180.0,23180.0
2021-09-01,664814586,4880.0,2,Aseo,Aseo Personal,Tissue,12004087.0,1.0,1990.0,1672.0
2021-09-01,664814586,4880.0,2,Refrigerados,Carnes Frías,Chorizos,12000081.0,1.0,2890.0,2429.0
2021-09-01,661918047,11580.0,5,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,2990.0,2990.0
2021-09-01,661918047,11580.0,5,Aseo,Hogar,Tissue,12000300.0,1.0,1490.0,1252.0
2021-09-01,661918047,11580.0,5,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-09-01,661918047,11580.0,5,Aseo,Aseo Personal,Femenina,12000763.0,1.0,2490.0,2490.0
2021-09-01,661918047,11580.0,5,Congelados,Comida Preparada,Ready To Cook,12002462.0,1.0,4490.0,3773.0
2021-09-01,651774102,6180.0,2,Refrigerados,Carnes Frías,Otros,12003468.0,1.0,2690.0,2261.0
2021-09-01,651774102,6180.0,2,Refrigerados,Carnes Frías,Salchichas,12000913.0,1.0,3490.0,2933.0
2021-09-01,657209256,11940.0,4,Alimentos Sal,Salsas Y Aderezos,Básicas,12000305.0,1.0,2400.0,2017.0
2021-09-01,657209256,11940.0,4,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,6890.0,5790.0
2021-09-01,657209256,11940.0,4,Alimentos Sal,Salsas Y Aderezos,Básicas,12000265.0,1.0,1360.0,1143.0
2021-09-01,657209256,11940.0,4,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,1290.0,1290.0
2021-09-01,666245502,15420.0,5,Congelados,Carne No Procesada,Pollo,12001273.0,1.0,6990.0,6990.0
2021-09-01,666245502,15420.0,5,Alimentos Sal,Salsas Y Aderezos,Vinagres,12000414.0,1.0,1460.0,1227.0
2021-09-01,666245502,15420.0,5,Aseo,Aseo Hogar,Cuidado De Prendas,12000587.0,1.0,2990.0,2513.0
2021-09-01,666245502,15420.0,5,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,1990.0,1990.0
2021-09-01,666245502,15420.0,5,Bebidas,Bebidas Líquidas,Gasificadas,12001305.0,1.0,1990.0,1672.0
2021-09-01,651439775,6100.0,3,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-09-01,651439775,6100.0,3,Alimentos Sal,Pasabocas,Individuales,12000351.0,1.0,3190.0,2681.0
2021-09-01,651439775,6100.0,3,Refrigerados,Comida Preparada,Ready To Eat,12000395.0,1.0,2790.0,2345.0
2021-09-01,653947836,23960.0,8,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,1200.0,1200.0
2021-09-01,653947836,23960.0,8,Aseo,Hogar,Pilas,12000573.0,1.0,1850.0,1555.0
2021-09-01,653947836,23960.0,8,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2021-09-01,653947836,23960.0,8,Alimentos Dulces,Lácteos,Dulces,12000929.0,1.0,3490.0,3490.0
2021-09-01,653947836,23960.0,8,Aseo,Aseo Personal,Capilar,12003312.0,1.0,5100.0,4286.0
2021-09-01,653947836,23960.0,8,Aseo,Aseo Personal,Jabonería,12000220.0,1.0,3550.0,3550.0
2021-09-01,653947836,23960.0,8,Aseo,Hogar,Bolsas,12000276.0,1.0,2190.0,1840.0
2021-09-01,653947836,23960.0,8,Aseo,Aseo Personal,Pies,12000242.0,1.0,4690.0,3941.0
2021-09-01,648019495,120.0,1,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-09-01,659117010,48130.0,13,Alimentos Sal,Pasabocas,Individuales,12000635.0,1.0,5350.0,5095.0
2021-09-01,659117010,48130.0,13,Congelados,Carne No Procesada,Carnes,12001635.0,1.0,6890.0,6890.0
2021-09-01,659117010,48130.0,13,Alimentos Sal,Pasabocas,Familiar,12000391.0,1.0,2590.0,2176.0
2021-09-01,659117010,48130.0,13,Alimentos Sal,Pasabocas,Tortillas,12000224.0,1.0,3990.0,3353.0
2021-09-01,659117010,48130.0,13,Alimentos Sal,Pasabocas,Familiar,12001066.0,1.0,2590.0,2176.0
2021-09-01,659117010,48130.0,13,Refrigerados,Lácteos,Quesos Hilados,12000084.0,1.0,6090.0,6090.0
2021-09-01,659117010,48130.0,13,Alimentos Sal,Enlatados Y Envasados,Otras Conservas,12000289.0,1.0,3950.0,3319.0
2021-09-01,659117010,48130.0,13,Alimentos Dulces,Dulce,Otros,12001295.0,2.0,5900.0,4958.0
2021-09-01,659117010,48130.0,13,Alimentos Dulces,Panadería,Porcionado,12002951.0,1.0,4850.0,4076.0
2021-09-01,659117010,48130.0,13,Alimentos Sal,Salsas Y Aderezos,Ají,12003801.0,1.0,1790.0,1504.0
2021-09-01,659117010,48130.0,13,Alimentos Sal,Panadería,Tajados,12000345.0,1.0,2650.0,2650.0
2021-09-01,659117010,48130.0,13,Empaques y Bazar,Otros,Empaques,12000157.0,1.0,1490.0,1252.0
2021-09-01,656445049,75230.0,9,Aseo,Aseo Personal,Tissue,12004088.0,1.0,10990.0,9235.0
2021-09-01,656445049,75230.0,9,Congelados,Comida Preparada,Helados,12002664.0,1.0,9990.0,8395.0
2021-09-01,656445049,75230.0,9,Commodities,Grasa,Aceites,12002643.0,1.0,17990.0,15118.0
2021-09-01,656445049,75230.0,9,Mascotas,Mascotas,Arenas,12000556.0,1.0,15990.0,13437.0
2021-09-01,656445049,75230.0,9,Mascotas,Mascotas,Indulgencia,12002655.0,1.0,2190.0,2086.0
2021-09-01,656445049,75230.0,9,Aseo,Aseo Personal,Jabonería,12000219.0,1.0,3650.0,3650.0
2021-09-01,656445049,75230.0,9,Mascotas,Mascotas,Alimento Humedo,12000930.0,1.0,2250.0,2143.0
2021-09-01,656445049,75230.0,9,Bebidas,Bebidas Secas,Cafés,12002321.0,1.0,7790.0,7419.0
2021-09-01,656445049,75230.0,9,Refrigerados,Carnes Frías,Salchichónes,12000591.0,1.0,4390.0,4181.0
2021-09-01,651529816,990.0,1,Refrigerados,Lácteos,Yogures Personal,12002018.0,1.0,990.0,832.0
2021-09-01,664875855,46590.0,16,Aseo,Aseo Personal,Capilar,12003312.0,1.0,5100.0,4286.0
2021-09-01,664875855,46590.0,16,Alimentos Dulces,Panadería,Compartir,12004018.0,1.0,1990.0,1672.0
2021-09-01,664875855,46590.0,16,Alimentos Dulces,Dulce,Chupetas,12003348.0,1.0,1990.0,1672.0
2021-09-01,664875855,46590.0,16,Aseo,Hogar,Tissue,12000175.0,1.0,1190.0,1000.0
2021-09-01,664875855,46590.0,16,Aseo,Aseo Personal,Jabonería,12000220.0,1.0,3790.0,3790.0
2021-09-01,664875855,46590.0,16,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2021-09-01,664875855,46590.0,16,Bebidas,Bebidas Líquidas,Gasificadas,12000377.0,1.0,1990.0,1672.0
2021-09-01,664875855,46590.0,16,Alimentos Dulces,Dulce,Otros,12001715.0,1.0,1750.0,1471.0
2021-09-01,664875855,46590.0,16,Aseo,Aseo Personal,Tissue,12004087.0,1.0,1990.0,1672.0
2021-09-01,664875855,46590.0,16,Alimentos Sal,Pasabocas,Familiar,12003489.0,1.0,4990.0,4193.0
2021-09-01,664875855,46590.0,16,Alimentos Sal,Pasabocas,Familiar,12000563.0,1.0,1890.0,1588.0
2021-09-01,664875855,46590.0,16,Aseo,Aseo Personal,Capilar,12003458.0,1.0,9590.0,8059.0
2021-09-01,664875855,46590.0,16,Alimentos Dulces,Galletería,Infantil,12002793.0,1.0,4190.0,3521.0
2021-09-01,664875855,46590.0,16,Alimentos Dulces,Pasabocas,Familiar,12000694.0,2.0,2500.0,2101.0
2021-09-01,664875855,46590.0,16,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,1750.0,1750.0
2021-09-01,658371118,20680.0,5,Aseo,Aseo Hogar,Cuidado De Prendas,12000588.0,1.0,2990.0,2513.0
2021-09-01,658371118,20680.0,5,Refrigerados,Lácteos,Bebidas Lácteas,12000152.0,1.0,2790.0,2345.0
2021-09-01,658371118,20680.0,5,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-09-01,658371118,20680.0,5,Refrigerados,Lácteos,Bebidas Lácteas,12000146.0,1.0,2790.0,2345.0
2021-09-01,658371118,20680.0,5,Aseo,Aseo Hogar,Detergentes,12000248.0,1.0,11990.0,11990.0
2021-09-01,653948307,24870.0,6,Mascotas,Mascotas,Alimento Seco,12001131.0,1.0,6290.0,5990.0
2021-09-01,653948307,24870.0,6,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-09-01,653948307,24870.0,6,Refrigerados,Carnes Frías,Tocinetas,12000078.0,1.0,4290.0,3605.0
2021-09-01,653948307,24870.0,6,Aseo,Aseo Personal,Afeitado,12001738.0,1.0,5990.0,5034.0
2021-09-01,653948307,24870.0,6,Alimentos Sal,Salsas Y Aderezos,Especializadas,12000150.0,1.0,3190.0,2681.0
2021-09-01,653948307,24870.0,6,Refrigerados,Lácteos,Quesos Varios,12000522.0,1.0,4990.0,4193.0
2021-09-01,651795760,2580.0,2,Alimentos Dulces,Infantil,Nutrición Bebé,12000921.0,1.0,1290.0,1084.0
2021-09-01,651795760,2580.0,2,Alimentos Dulces,Infantil,Nutrición Bebé,12000921.0,1.0,1290.0,1084.0
2021-09-01,656355227,26540.0,6,Bebidas,Bebidas Líquidas,Gasificadas,12002693.0,1.0,3490.0,2933.0
2021-09-01,656355227,26540.0,6,Bebidas,Bebidas Secas,Cocoas En Polvo,12000818.0,1.0,2890.0,2429.0
2021-09-01,656355227,26540.0,6,Refrigerados,Lácteos,Quesos Hilados,12003514.0,1.0,6990.0,6990.0
2021-09-01,656355227,26540.0,6,Refrigerados,Lácteos,Yogures Personal,12003559.0,1.0,6990.0,5874.0
2021-09-01,656355227,26540.0,6,Aseo,Aseo Personal,Oral,12000209.0,1.0,1990.0,1672.0
2021-09-01,656355227,26540.0,6,Aseo,Aseo Personal,Desodorantes,12003226.0,1.0,4190.0,3521.0
2021-09-01,666243551,15430.0,6,Aseo,Aseo Personal,Oral,12000267.0,1.0,1390.0,1168.0
2021-09-01,666243551,15430.0,6,Aseo,Aseo Personal,Jabonería,12000219.0,1.0,3890.0,3890.0
2021-09-01,666243551,15430.0,6,Aseo,Aseo Personal,Tissue,12004087.0,1.0,1990.0,1672.0
2021-09-01,666243551,15430.0,6,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-09-01,666243551,15430.0,6,Aseo,Aseo Personal,Oral,12000106.0,1.0,4350.0,3655.0
2021-09-01,666243551,15430.0,6,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,3690.0,3690.0
2021-09-01,659512303,3990.0,1,Congelados,Comida Preparada,Ready To Cook,12002327.0,1.0,3990.0,3353.0
2021-09-01,660533283,1990.0,1,Bebidas,Bebidas Líquidas,Gasificadas,12000377.0,1.0,1990.0,1672.0
2021-09-01,652139327,11180.0,2,Alimentos Sal,Enlatados Y Envasados,Mar,12000204.0,1.0,4290.0,3605.0
2021-09-01,652139327,11180.0,2,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,6890.0,5790.0
2021-09-01,660485387,38560.0,15,Aseo,Cuidado Personal,Cremas Corporales,12002682.0,1.0,1990.0,1672.0
2021-09-01,660485387,38560.0,15,Alimentos Dulces,Dulce,Otros,12002533.0,3.0,5970.0,5017.0
2021-09-01,660485387,38560.0,15,Aseo,Aseo Personal,Corporal,12003587.0,1.0,2990.0,2990.0
2021-09-01,660485387,38560.0,15,Aseo,Aseo Personal,Femenina,12003457.0,1.0,3190.0,3190.0
2021-09-01,660485387,38560.0,15,Aseo,Aseo Personal,Jabonería,12000220.0,1.0,3790.0,3790.0
2021-09-01,660485387,38560.0,15,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,6890.0,5790.0
2021-09-01,660485387,38560.0,15,Alimentos Dulces,Dulce,Otros,12001945.0,1.0,2990.0,2513.0
2021-09-01,660485387,38560.0,15,Alimentos Dulces,Dulce,Otros,12002455.0,2.0,1780.0,1496.0
2021-09-01,660485387,38560.0,15,Alimentos Dulces,Dulce,Otros,12002705.0,1.0,900.0,756.0
2021-09-01,660485387,38560.0,15,Alimentos Dulces,Dulce,Otros,12003161.0,3.0,8070.0,6782.0
2021-09-01,650376001,37790.0,10,Alimentos Dulces,Lácteos,Dulces,12001282.0,1.0,4990.0,4193.0
2021-09-01,650376001,37790.0,10,Congelados,Carne No Procesada,Pollo,12001690.0,1.0,2990.0,2990.0
2021-09-01,650376001,37790.0,10,Alimentos Sal,Condimentos,Especias y Hierbas,12003292.0,1.0,1990.0,1672.0
2021-09-01,650376001,37790.0,10,Alimentos Sal,Galletería,Crackers,12003986.0,1.0,3990.0,3353.0
2021-09-01,650376001,37790.0,10,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-09-01,650376001,37790.0,10,Aseo,Aseo Hogar,Esponjas,12000241.0,1.0,850.0,850.0
2021-09-01,650376001,37790.0,10,Congelados,Carne No Procesada,Carnes,12001635.0,1.0,6890.0,6890.0
2021-09-01,650376001,37790.0,10,Congelados,Carne No Procesada,Pollo,12001273.0,1.0,6990.0,6990.0
2021-09-01,650376001,37790.0,10,Bebidas,Bebidas Secas,Cafés,12000184.0,1.0,6990.0,6657.0
2021-09-01,650376001,37790.0,10,Alimentos Sal,Condimentos,Especias y Hierbas,12003288.0,1.0,1990.0,1672.0
2021-09-01,661682606,12840.0,5,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,2990.0,2990.0
2021-09-01,661682606,12840.0,5,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2150.0,2150.0
2021-09-01,661682606,12840.0,5,Aseo,Aseo Hogar,Cuidado De Prendas,12003641.0,1.0,3890.0,3269.0
2021-09-01,661682606,12840.0,5,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,3690.0,3690.0
2021-09-01,661682606,12840.0,5,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-09-01,661926165,2490.0,1,Alimentos Sal,Galletería,Crackers,12000352.0,1.0,2490.0,2092.0
2021-09-01,657861080,26860.0,4,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,2490.0,2092.0
2021-09-01,657861080,26860.0,4,Aseo,Aseo Hogar,Detergentes,12000248.0,1.0,11990.0,11990.0
2021-09-01,657861080,26860.0,4,Congelados,Carne No Procesada,Pollo,12001704.0,1.0,10190.0,8563.0
2021-09-01,657861080,26860.0,4,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,2190.0,2190.0
2021-09-01,646424477,2150.0,1,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2150.0,2150.0
2021-09-01,650793133,7630.0,3,Alimentos Dulces,Lácteos,Dulces,12001282.0,1.0,4990.0,4193.0
2021-09-01,650793133,7630.0,3,Aseo,Aseo Hogar,Esponjas,12002108.0,1.0,850.0,850.0
2021-09-01,650793133,7630.0,3,Aseo,Infantil,Botiquín,12000964.0,1.0,1790.0,1790.0
2021-09-01,649286576,2990.0,1,Aseo,Aseo Hogar,Cuidado De Prendas,12000587.0,1.0,2990.0,2513.0
2021-09-01,655093789,4250.0,1,Aseo,Hogar,Cuidado Del Aire,12000535.0,1.0,4250.0,3571.0
2021-09-01,658106034,3150.0,1,Commodities,Granos,Azúcar,12000249.0,1.0,3150.0,3000.0
2021-09-01,655939988,25870.0,8,Aseo,Aseo Hogar,Esponjas,12002108.0,1.0,850.0,850.0
2021-09-01,655939988,25870.0,8,Refrigerados,Lácteos,Bebidas Lácteas,12000146.0,1.0,2790.0,2345.0
2021-09-01,655939988,25870.0,8,Refrigerados,Carnes Frías,Salchichas,12003415.0,1.0,4190.0,3521.0
2021-09-01,655939988,25870.0,8,Alimentos Sal,Condimentos,Caldos,12001009.0,1.0,1790.0,1504.0
2021-09-01,655939988,25870.0,8,Aseo,Aseo Personal,Tissue,12004088.0,1.0,10990.0,9235.0
2021-09-01,655939988,25870.0,8,Alimentos Sal,Condimentos,Mezclas y adobos,12002917.0,1.0,950.0,798.0
2021-09-01,655939988,25870.0,8,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-09-01,655939988,25870.0,8,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000392.0,1.0,4190.0,3521.0
2021-09-01,660348386,29130.0,10,Bebidas,Bebidas Secas,Cafés,12000184.0,1.0,6990.0,6657.0
2021-09-01,660348386,29130.0,10,Aseo,Aseo Personal,Tissue,12004087.0,2.0,3980.0,3345.0
2021-09-01,660348386,29130.0,10,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,1290.0,1290.0
2021-09-01,660348386,29130.0,10,Aseo,Aseo Personal,Afeitado,12000088.0,1.0,2800.0,2353.0
2021-09-01,660348386,29130.0,10,Alimentos Sal,Galletería,Crackers,12003986.0,1.0,3990.0,3353.0
2021-09-01,660348386,29130.0,10,Bebidas,Bebidas Secas,Aromáticas E Infusiones,12000302.0,1.0,1550.0,1303.0
2021-09-01,660348386,29130.0,10,Bebidas,Bebidas Secas,Aromáticas E Infusiones,12000302.0,1.0,1550.0,1303.0
2021-09-01,654451164,27270.0,5,Alimentos Dulces,Pasabocas,Frutos Secos,12001313.0,1.0,5790.0,4866.0
2021-09-01,654451164,27270.0,5,Alimentos Dulces,Dulce,Otros,12001715.0,2.0,3500.0,2941.0
