fecha,codigo_factura,mnt_total_a_pagar,cant_items,familia,categoria,subcategoria,codigo_producto,cantidad_vendida,venta_bruta_producto,venta_neta_producto
2022-11-01,1377474897,135390.0,23,Congelados,Comida Preparada,Ready To Cook,12000482.0,1.0,3990.0,3353.0
2022-11-01,1377474897,135390.0,23,Alimentos Sal,Panadería,Tostados,12000047.0,1.0,1650.0,1650.0
2022-11-01,1377474897,135390.0,23,Alimentos Sal,Pasabocas,Familiar,12003501.0,2.0,6100.0,5126.0
2022-11-01,1377474897,135390.0,23,Refrigerados,Lácteos,Bebidas Lácteas,12000152.0,1.0,3450.0,2899.0
2022-11-01,1409892695,27020.0,4,Congelados,Carne No Procesada,Pescados Y Mariscos,12001961.0,1.0,21190.0,21190.0
2022-11-01,1409892695,27020.0,4,Alimentos Sal,Salsas Y Aderezos,Básicas,12000828.0,1.0,1450.0,1218.0
2022-11-01,1409892695,27020.0,4,Bebidas,Bebidas Alcohólicas,Cervezas,12000789.0,2.0,4380.0,3103.0
2022-11-01,1409882396,49380.0,12,Aseo,Aseo Personal,Afeitado,12000087.0,2.0,5980.0,5025.0
2022-11-01,1409882396,49380.0,12,Aseo,Aseo Personal,Desodorantes,12003227.0,1.0,4490.0,3773.0
2022-11-01,1409882396,49380.0,12,Aseo,Aseo Hogar,Cuidado De Prendas,12003533.0,1.0,9490.0,7975.0
2022-11-01,1409882396,49380.0,12,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,5350.0,4496.0
2022-11-01,1409882396,49380.0,12,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4990.0,4193.0
2022-11-01,1409882396,49380.0,12,Empaques y Bazar,Otros,Empaques,12000162.0,2.0,280.0,146.0
2022-11-01,1409882396,49380.0,12,Aseo,Aseo Personal,Tissue,12004365.0,1.0,13750.0,11555.0
2022-11-01,1409882396,49380.0,12,Aseo,Aseo Hogar,Esponjas,12000241.0,1.0,1150.0,966.0
2022-11-01,1409882396,49380.0,12,Aseo,Aseo Hogar,Jabones En Barra,12000256.0,2.0,3900.0,3277.0
2022-11-01,1367963870,2790.0,1,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2790.0,2345.0
2022-11-01,1382988195,14690.0,7,Aseo,Hogar,Tissue,12000175.0,6.0,11700.0,9832.0
2022-11-01,1382988195,14690.0,7,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2990.0,2513.0
2022-11-01,1418164744,18070.0,3,Aseo,Cuidado Personal,Facial,12000558.0,1.0,9990.0,8395.0
2022-11-01,1418164744,18070.0,3,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,3090.0,3090.0
2022-11-01,1418164744,18070.0,3,Alimentos Dulces,Pasabocas,Frutos Secos,12004084.0,1.0,4990.0,4193.0
2022-11-01,1385197026,20480.0,2,Aseo,Aseo Personal,Oral,12002745.0,1.0,4490.0,3773.0
2022-11-01,1385197026,20480.0,2,Mascotas,Mascotas,Arenas,12000556.0,1.0,15990.0,13437.0
2022-11-01,1418063472,10090.0,3,Alimentos Dulces,Galletería,Crackers,12000096.0,1.0,4990.0,4193.0
2022-11-01,1418063472,10090.0,3,Aseo,Aseo Hogar,Lavaplatos,12000231.0,2.0,5100.0,4286.0
2022-11-01,1386827403,20210.0,5,Bebidas,Bebidas Secas,Cafés,12000184.0,1.0,13250.0,12619.0
2022-11-01,1386827403,20210.0,5,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2022-11-01,1386827403,20210.0,5,Alimentos Sal,Condimentos,Caldos,12001009.0,2.0,3580.0,3008.0
2022-11-01,1386827403,20210.0,5,Perecederos,Fruver,Verduras,12002709.0,1.0,1490.0,1490.0
2022-11-01,1423783949,125630.0,27,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000232.0,1.0,2250.0,1891.0
2022-11-01,1423783949,125630.0,27,Alimentos Sal,Salsas Y Aderezos,Básicas,12003759.0,1.0,7890.0,6630.0
2022-11-01,1423783949,125630.0,27,Bebidas,Lácteos,Leches Larga Vida,12000543.0,6.0,18540.0,18540.0
2022-11-01,1423783949,125630.0,27,Alimentos Sal,Galletería,Crackers,12003986.0,1.0,5490.0,4613.0
2022-11-01,1423783949,125630.0,27,Alimentos Sal,Pasabocas,Familiar,12000391.0,1.0,3790.0,3185.0
2022-11-01,1423783949,125630.0,27,Aseo,Aseo Hogar,Pisos,12000090.0,1.0,2390.0,2008.0
2022-11-01,1423783949,125630.0,27,Alimentos Dulces,Galletería,Crackers,12000096.0,2.0,9980.0,8387.0
2022-11-01,1423783949,125630.0,27,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12002711.0,2.0,11780.0,9899.0
2022-11-01,1423783949,125630.0,27,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000678.0,1.0,2890.0,2429.0
2022-11-01,1423783949,125630.0,27,Congelados,Comida Preparada,Helados,12002267.0,1.0,12590.0,10580.0
2022-11-01,1423783949,125630.0,27,Aseo,Aseo Personal,Jabonería,12005184.0,1.0,5390.0,4529.0
2022-11-01,1423783949,125630.0,27,Alimentos Dulces,Galletería,Crackers,12003003.0,2.0,11900.0,10000.0
2022-11-01,1423783949,125630.0,27,Aseo,Aseo Hogar,Detergentes,12000246.0,1.0,4990.0,4193.0
2022-11-01,1423783949,125630.0,27,Congelados,Comida Preparada,Ready To Cook,12002529.0,2.0,13580.0,11412.0
2022-11-01,1423783949,125630.0,27,Aseo,Aseo Hogar,Detergentes,12002044.0,1.0,4490.0,3773.0
2022-11-01,1423783949,125630.0,27,Aseo,Aseo Hogar,Lavaplatos,12000231.0,2.0,5100.0,4286.0
2022-11-01,1423783949,125630.0,27,Aseo,Aseo Hogar,Pisos,12000347.0,1.0,2590.0,2176.0
2022-11-01,1382824537,4790.0,1,Aseo,Cuidado Personal,Facial,12003954.0,1.0,4790.0,4025.0
2022-11-01,1378363789,10990.0,3,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2990.0,2513.0
2022-11-01,1378363789,10990.0,3,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,5350.0,4496.0
2022-11-01,1378363789,10990.0,3,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,2650.0,2227.0
2022-11-01,1376173698,2550.0,1,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2550.0,2143.0
2022-11-01,1377121286,10420.0,4,Perecederos,Fruver,Frutas,12002004.0,2.0,5780.0,5780.0
2022-11-01,1377121286,10420.0,4,Alimentos Dulces,Dulce,Otros,12002533.0,1.0,2250.0,1891.0
2022-11-01,1377121286,10420.0,4,Perecederos,Fruver,Verduras,12001707.0,1.0,2390.0,2390.0
2022-11-01,1379149210,69040.0,22,Refrigerados,Lácteos,Bebidas Lácteas,12000146.0,1.0,3450.0,2899.0
2022-11-01,1379149210,69040.0,22,Bebidas,Bebidas Secas,Chocolate De Mesa,12000646.0,1.0,5350.0,5095.0
2022-11-01,1379149210,69040.0,22,Refrigerados,Carnes Frías,Chorizos,12000081.0,1.0,3650.0,3067.0
2022-11-01,1379149210,69040.0,22,Refrigerados,Carnes Frías,Salchichas,12000913.0,1.0,4190.0,3521.0
2022-11-01,1379149210,69040.0,22,Refrigerados,Carnes Frías,Mortadelas,12000079.0,1.0,2290.0,2181.0
2022-11-01,1379149210,69040.0,22,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,3690.0,3101.0
2022-11-01,1379149210,69040.0,22,Refrigerados,Arepas,Volumen,12000137.0,2.0,2380.0,2380.0
2022-11-01,1379149210,69040.0,22,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2650.0,2227.0
2022-11-01,1379149210,69040.0,22,Bebidas,Bebidas Líquidas,Refrescos,12000297.0,1.0,4790.0,4025.0
2022-11-01,1379149210,69040.0,22,Alimentos Sal,Salsas Y Aderezos,Básicas,12000828.0,1.0,1450.0,1218.0
2022-11-01,1379149210,69040.0,22,Alimentos Sal,Salsas Y Aderezos,Básicas,12000305.0,1.0,2990.0,2513.0
2022-11-01,1379149210,69040.0,22,Refrigerados,Grasa,Margarinas Cocina,12000478.0,2.0,2580.0,2168.0
2022-11-01,1379149210,69040.0,22,Alimentos Sal,Galletería,Crackers,12003986.0,1.0,4750.0,3992.0
2022-11-01,1379149210,69040.0,22,Refrigerados,Lácteos,Infantil,12004163.0,2.0,5780.0,5780.0
2022-11-01,1379149210,69040.0,22,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2790.0,2345.0
2022-11-01,1379149210,69040.0,22,Refrigerados,Carnes Frías,Salchichas,12000082.0,1.0,5590.0,4697.0
2022-11-01,1379149210,69040.0,22,Bebidas,Lácteos,Leches Larga Vida,12000543.0,2.0,6180.0,6180.0
2022-11-01,1379149210,69040.0,22,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000392.0,1.0,4490.0,3773.0
2022-11-01,1384039618,4990.0,1,Refrigerados,Lácteos,UHT Personal,12001819.0,1.0,4990.0,4193.0
2022-11-01,1375246568,42650.0,13,Aseo,Aseo Personal,Tissue,12004365.0,1.0,13750.0,11555.0
2022-11-01,1375246568,42650.0,13,Aseo,Aseo Personal,Femenina,12000763.0,2.0,5500.0,5500.0
2022-11-01,1375246568,42650.0,13,Alimentos Sal,Enlatados Y Envasados,Mar,12000389.0,2.0,6380.0,5361.0
2022-11-01,1375246568,42650.0,13,Alimentos Dulces,Panadería,Hojaldre,12000410.0,1.0,3690.0,3101.0
2022-11-01,1375246568,42650.0,13,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2022-11-01,1375246568,42650.0,13,Aseo,Aseo Hogar,Pisos,12000090.0,1.0,2390.0,2008.0
2022-11-01,1380462836,6590.0,1,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000721.0,1.0,6590.0,6590.0
2022-11-01,1375246568,42650.0,13,Aseo,Aseo Personal,Femenina,12000764.0,4.0,4200.0,4200.0
2022-11-01,1375246568,42650.0,13,Alimentos Sal,Galletería,Crackers,12002839.0,1.0,4850.0,4076.0
2022-11-01,1399158178,11270.0,5,Alimentos Sal,Salsas Y Aderezos,Sazonadoras,12000441.0,1.0,1750.0,1471.0
2022-11-01,1399158178,11270.0,5,Bebidas,Bebidas Secas,Gelatina,12000252.0,1.0,2790.0,2345.0
2022-11-01,1399158178,11270.0,5,Bebidas,Bebidas Secas,Gelatina,12000251.0,1.0,1890.0,1588.0
2022-11-01,1399158178,11270.0,5,Alimentos Sal,Salsas Y Aderezos,Sazonadoras,12000440.0,1.0,1390.0,1168.0
2022-11-01,1399158178,11270.0,5,Alimentos Dulces,Panadería,Tradición,12000355.0,1.0,3450.0,2899.0
2022-11-01,1413567765,3090.0,1,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,3090.0,3090.0
2022-11-01,1404275384,6640.0,2,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3990.0,3353.0
2022-11-01,1404275384,6640.0,2,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,2650.0,2227.0
2022-11-01,1406598867,8890.0,3,Refrigerados,Carnes Frías,Salchichas,12000082.0,1.0,5590.0,4697.0
2022-11-01,1406598867,8890.0,3,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Avenas,12000457.0,2.0,3300.0,3143.0
2022-11-01,1372146721,2300.0,2,Alimentos Dulces,Dulce,Otros,12002953.0,2.0,2300.0,1933.0
2022-11-01,1399387197,156530.0,40,Alimentos Sal,Pasabocas,Tortillas,12000224.0,1.0,4390.0,3689.0
2022-11-01,1399387197,156530.0,40,Aseo,Aseo Personal,Oral,12000185.0,2.0,11980.0,10067.0
2022-11-01,1399387197,156530.0,40,Refrigerados,Lácteos,Bebidas Lácteas,12000146.0,2.0,6900.0,5798.0
2022-11-01,1399387197,156530.0,40,Empaques y Bazar,Otros,Empaques,12001743.0,1.0,1190.0,1000.0
2022-11-01,1399387197,156530.0,40,Aseo,Hogar,Velas Y Fosforos,12000111.0,1.0,2890.0,2429.0
2022-11-01,1399387197,156530.0,40,Aseo,Aseo Personal,Oral,12000267.0,2.0,3100.0,2605.0
2022-11-01,1399387197,156530.0,40,Aseo,Aseo Personal,Jabonería,12005144.0,1.0,5290.0,4445.0
2022-11-01,1399387197,156530.0,40,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000432.0,2.0,2980.0,2504.0
2022-11-01,1399387197,156530.0,40,Perecederos,Fruver,Verduras,12001707.0,1.0,2750.0,2750.0
2022-11-01,1399387197,156530.0,40,Alimentos Sal,Condimentos,Mezclas y adobos,12002917.0,3.0,3270.0,2748.0
2022-11-01,1399387197,156530.0,40,Commodities,Grasa,Margarinas Mesa,12005090.0,1.0,4690.0,3941.0
2022-11-01,1399387197,156530.0,40,Aseo,Aseo Hogar,Pisos,12000090.0,1.0,2390.0,2008.0
2022-11-01,1399387197,156530.0,40,Refrigerados,Carnes Frías,Salchichas,12000080.0,2.0,17580.0,14773.0
2022-11-01,1399387197,156530.0,40,Perecederos,Fruver,Verduras,12001706.0,2.0,3100.0,3100.0
2022-11-01,1399387197,156530.0,40,Bebidas,Lácteos,Leches Larga Vida,12000543.0,7.0,21630.0,21630.0
2022-11-01,1399387197,156530.0,40,Aseo,Aseo Personal,Tissue,12004365.0,1.0,13750.0,11555.0
2022-11-01,1399387197,156530.0,40,Aseo,Aseo Hogar,Cuidado De Prendas,12000587.0,1.0,3550.0,2983.0
2022-11-01,1399387197,156530.0,40,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2550.0,2143.0
2022-11-01,1399387197,156530.0,40,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000678.0,1.0,2890.0,2429.0
2022-11-01,1399387197,156530.0,40,Refrigerados,Carnes Frías,Otros,12003882.0,1.0,10690.0,9852.0
2022-11-01,1399387197,156530.0,40,Aseo,Aseo Personal,Oral,12000976.0,1.0,4490.0,3773.0
2022-11-01,1399387197,156530.0,40,Aseo,Aseo Personal,Capilar,12004301.0,1.0,11490.0,9655.0
2022-11-01,1399387197,156530.0,40,Aseo,Aseo Hogar,Detergentes,12002741.0,1.0,12990.0,10916.0
2022-11-01,1368004451,55510.0,10,Bebidas,Bebidas Secas,Chocolate De Mesa,12000646.0,1.0,5350.0,5095.0
2022-11-01,1368004451,55510.0,10,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Larga,12003256.0,2.0,3900.0,3714.0
2022-11-01,1368004451,55510.0,10,Aseo,Aseo Personal,Tissue,12004367.0,1.0,17690.0,14866.0
2022-11-01,1368004451,55510.0,10,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,3090.0,3090.0
2022-11-01,1368004451,55510.0,10,Aseo,Aseo Hogar,Utensilios,12004155.0,1.0,2250.0,1891.0
2022-11-01,1368004451,55510.0,10,Bebidas,Bebidas Secas,Cafés,12002673.0,1.0,13900.0,13238.0
2022-11-01,1368004451,55510.0,10,Alimentos Sal,Salsas Y Aderezos,Sazonadoras,12000441.0,1.0,1750.0,1471.0
2022-11-01,1368004451,55510.0,10,Aseo,Aseo Hogar,Lavaplatos,12003567.0,1.0,4990.0,4193.0
2022-11-01,1368004451,55510.0,10,Aseo,Aseo Hogar,Utensilios,12000724.0,1.0,2590.0,2176.0
2022-11-01,1404450323,3690.0,1,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,3690.0,3101.0
2022-11-01,1403722875,3290.0,1,Congelados,Carne No Procesada,Pollo,12001690.0,1.0,3290.0,3290.0
2022-11-01,1382684180,5540.0,2,Bebidas,Bebidas Líquidas,Aguas,12000403.0,1.0,950.0,950.0
2022-11-01,1382684180,5540.0,2,Aseo,Infantil,Pañitos,12000222.0,1.0,4590.0,3857.0
2022-11-01,1415776169,11670.0,3,Aseo,Aseo Personal,Oral,12002745.0,1.0,4490.0,3773.0
2022-11-01,1415776169,11670.0,3,Aseo,Cuidado Personal,Facial,12003954.0,1.0,4790.0,4025.0
2022-11-01,1415776169,11670.0,3,Alimentos Dulces,Salsas Y Aderezos,Dulces,12004561.0,1.0,2390.0,2008.0
2022-11-01,1422553529,6500.0,1,,Comisiones,Recargas,9000003.0,1.0,6500.0,6500.0
2022-11-01,1367072777,30670.0,10,Refrigerados,Carnes Frías,Salchichas,12000082.0,1.0,5590.0,4697.0
2022-11-01,1367072777,30670.0,10,Refrigerados,Carnes Frías,Salchichónes,12001741.0,1.0,4690.0,4467.0
2022-11-01,1367072777,30670.0,10,Aseo,Aseo Hogar,Lavaplatos,12000131.0,3.0,8370.0,7034.0
2022-11-01,1367072777,30670.0,10,Aseo,Aseo Personal,Tissue,12004364.0,2.0,5300.0,4454.0
2022-11-01,1367072777,30670.0,10,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-11-01,1367072777,30670.0,10,Aseo,Aseo Hogar,Pisos,12000090.0,1.0,2390.0,2008.0
2022-11-01,1367072777,30670.0,10,Refrigerados,Carnes Frías,Salchichas,12000913.0,1.0,4190.0,3521.0
2022-11-01,1421883656,25990.0,1,Commodities,Grasa,Aceites Finos,12003659.0,1.0,25990.0,21840.0
2022-11-01,1374849272,3780.0,2,Alimentos Dulces,Pasabocas,Familiar,12000694.0,2.0,3780.0,3176.0
2022-11-01,1378007713,1450.0,1,Aseo,Aseo Personal,Oral,12000269.0,1.0,1450.0,1218.0
2022-11-01,1371941500,2650.0,1,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2650.0,2227.0
2022-11-01,1413211417,7840.0,2,Alimentos Sal,Enlatados Y Envasados,Mar,12004371.0,1.0,3250.0,2731.0
2022-11-01,1413211417,7840.0,2,Refrigerados,Carnes Frías,Salchichas,12000913.0,1.0,4590.0,3857.0
2022-11-01,1411224129,4580.0,2,Alimentos Dulces,Salsas Y Aderezos,Sazonadoras,12003758.0,1.0,2190.0,1840.0
2022-11-01,1411224129,4580.0,2,Aseo,Aseo Hogar,Pisos,12000090.0,1.0,2390.0,2008.0
2022-11-01,1373910212,120880.0,12,Refrigerados,Lácteos,Yogures Personal,12003646.0,1.0,15990.0,13437.0
2022-11-01,1373910212,120880.0,12,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,1790.0,1790.0
2022-11-01,1373910212,120880.0,12,Aseo,Aseo Hogar,Detergentes,12000310.0,1.0,10190.0,8563.0
2022-11-01,1373910212,120880.0,12,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001162.0,1.0,1890.0,1800.0
2022-11-01,1373910212,120880.0,12,Congelados,Carne No Procesada,Carnes,12001633.0,1.0,8990.0,8990.0
2022-11-01,1373910212,120880.0,12,Congelados,Comida Preparada,Helados,12002664.0,1.0,12590.0,10580.0
2022-11-01,1373910212,120880.0,12,Empaques y Bazar,Extraordinarios,Colombiana,12004684.0,1.0,7990.0,6714.0
2022-11-01,1373910212,120880.0,12,Empaques y Bazar,Extraordinarios,Casa,12004588.0,1.0,10990.0,9235.0
2022-11-01,1373910212,120880.0,12,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2990.0,2513.0
2022-11-01,1373910212,120880.0,12,Refrigerados,Carnes Frías,Salchichas,12001606.0,1.0,6990.0,5874.0
2022-11-01,1373910212,120880.0,12,Commodities,Grasa,Aceites,12000641.0,1.0,30990.0,26042.0
2022-11-01,1373910212,120880.0,12,Aseo,Aseo Hogar,Cuidado De Prendas,12003533.0,1.0,9490.0,7975.0
2022-11-01,1424357132,2490.0,1,Bebidas,Bebidas Líquidas,Gasificadas,12000376.0,1.0,2490.0,2092.0
2022-11-01,1393530619,4490.0,1,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000392.0,1.0,4490.0,3773.0
2022-11-01,1370145192,34810.0,11,Alimentos Sal,Condimentos,Caldos,12002946.0,1.0,4290.0,3605.0
2022-11-01,1370145192,34810.0,11,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2990.0,2513.0
2022-11-01,1370145192,34810.0,11,Aseo,Aseo Hogar,Cuidado De Prendas,12000722.0,1.0,3890.0,3269.0
2022-11-01,1370145192,34810.0,11,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,2650.0,2227.0
2022-11-01,1370145192,34810.0,11,Aseo,Aseo Hogar,Detergentes,12002044.0,1.0,4490.0,3773.0
2022-11-01,1370145192,34810.0,11,Commodities,Granos,Arroz,12000083.0,1.0,4790.0,4790.0
2022-11-01,1370145192,34810.0,11,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4990.0,4193.0
2022-11-01,1370145192,34810.0,11,Alimentos Dulces,Dulce,Otros,12001844.0,2.0,1780.0,1496.0
2022-11-01,1370145192,34810.0,11,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2550.0,2143.0
2022-11-01,1370145192,34810.0,11,Aseo,Aseo Hogar,Pisos,12000090.0,1.0,2390.0,2008.0
2022-11-01,1364033788,35020.0,7,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-11-01,1364033788,35020.0,7,Refrigerados,Lácteos,Bebidas Lácteas,12000152.0,1.0,3450.0,2899.0
2022-11-01,1364033788,35020.0,7,Commodities,Granos,Azúcar,12000249.0,1.0,4890.0,4657.0
2022-11-01,1364033788,35020.0,7,Alimentos Dulces,Galletería,Infantil,12000019.0,2.0,8300.0,6975.0
2022-11-01,1364033788,35020.0,7,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000392.0,1.0,4490.0,3773.0
2022-11-01,1364033788,35020.0,7,Aseo,Aseo Personal,Tissue,12004365.0,1.0,13750.0,11555.0
2022-11-01,1412918498,5590.0,1,Refrigerados,Carnes Frías,Salchichas,12000082.0,1.0,5590.0,4697.0
2022-11-01,1375830526,2290.0,1,Refrigerados,Carnes Frías,Mortadelas,12000079.0,1.0,2290.0,2181.0
2022-11-01,1374179576,107930.0,17,Commodities,Grasa,Aceites,12000641.0,1.0,30990.0,26042.0
2022-11-01,1374179576,107930.0,17,Aseo,Aseo Personal,Afeitado,12000087.0,1.0,2990.0,2513.0
2022-11-01,1374179576,107930.0,17,Perecederos,Fruver,Verduras,12002709.0,1.0,1490.0,1490.0
2022-11-01,1374179576,107930.0,17,Alimentos Sal,Salsas Y Aderezos,Vinagres,12003655.0,1.0,2850.0,2395.0
2022-11-01,1374179576,107930.0,17,Aseo,Aseo Personal,Capilar,12004300.0,1.0,11490.0,9655.0
2022-11-01,1374179576,107930.0,17,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,1790.0,1790.0
2022-11-01,1374179576,107930.0,17,Aseo,Infantil,Pañitos,12000222.0,1.0,4590.0,3857.0
2022-11-01,1374179576,107930.0,17,Aseo,Aseo Personal,Oral,12000267.0,1.0,1550.0,1303.0
2022-11-01,1374179576,107930.0,17,Commodities,Granos,Otros,12000043.0,1.0,2390.0,2390.0
2022-11-01,1374179576,107930.0,17,Aseo,Aseo Hogar,Cuidado De Prendas,12003533.0,1.0,9490.0,7975.0
2022-11-01,1374179576,107930.0,17,Aseo,Aseo Hogar,Guantes,12000530.0,1.0,2990.0,2513.0
2022-11-01,1374179576,107930.0,17,Aseo,Aseo Personal,Oral,12002745.0,1.0,4490.0,3773.0
2022-11-01,1374179576,107930.0,17,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,5350.0,4496.0
2022-11-01,1374179576,107930.0,17,Aseo,Aseo Hogar,Detergentes,12000248.0,1.0,17550.0,14748.0
2022-11-01,1374179576,107930.0,17,Aseo,Aseo Hogar,Esponjas,12002108.0,1.0,990.0,832.0
2022-11-01,1374179576,107930.0,17,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12005121.0,1.0,3950.0,3762.0
2022-11-01,1374179576,107930.0,17,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2990.0,2513.0
2022-11-01,1394603102,17690.0,1,Aseo,Aseo Personal,Tissue,12004367.0,1.0,17690.0,14866.0
2022-11-01,1421369877,890.0,1,Alimentos Dulces,Dulce,Otros,12002095.0,1.0,890.0,748.0
2022-11-01,1404265873,6570.0,3,Mascotas,Mascotas,Indulgencia,12002655.0,3.0,6570.0,6257.0
2022-11-01,1409772632,34300.0,8,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2550.0,2143.0
2022-11-01,1409772632,34300.0,8,Refrigerados,Carnes Frías,Chorizos,12000081.0,1.0,3650.0,3067.0
2022-11-01,1409772632,34300.0,8,Aseo,Aseo Personal,Oral,12000106.0,1.0,5790.0,4866.0
2022-11-01,1409772632,34300.0,8,Aseo,Aseo Personal,Tissue,12004365.0,1.0,13750.0,11555.0
2022-11-01,1409772632,34300.0,8,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4990.0,4193.0
2022-11-01,1409772632,34300.0,8,Aseo,Aseo Personal,Femenina,12000764.0,3.0,3570.0,3570.0
2022-11-01,1391274015,3090.0,1,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,3090.0,3090.0
2022-11-01,1377046119,16520.0,8,Alimentos Dulces,Dulce,Otros,12003917.0,1.0,1390.0,1168.0
2022-11-01,1377046119,16520.0,8,Alimentos Dulces,Dulce,Otros,12001715.0,1.0,1990.0,1672.0
2022-11-01,1377046119,16520.0,8,Bebidas,Bebidas Alcohólicas,Cervezas,12000789.0,6.0,13140.0,9308.0
2022-11-01,1364582637,5280.0,2,Alimentos Sal,Pasabocas,Familiar,12001066.0,1.0,3790.0,3185.0
2022-11-01,1364582637,5280.0,2,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000432.0,1.0,1490.0,1252.0
2022-11-01,1418951359,15770.0,8,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-11-01,1418951359,15770.0,8,Alimentos Dulces,Dulce,Otros,12001688.0,1.0,2490.0,2092.0
2022-11-01,1418951359,15770.0,8,Bebidas,Bebidas Alcohólicas,Cervezas,12000789.0,6.0,13140.0,9308.0
2022-11-01,1379077776,41620.0,13,Bebidas,Bebidas Secas,Cafés,12002417.0,1.0,3990.0,3800.0
2022-11-01,1379077776,41620.0,13,Aseo,Aseo Hogar,Jabones En Barra,12000256.0,2.0,3900.0,3277.0
2022-11-01,1379077776,41620.0,13,Aseo,Aseo Hogar,Esponjas,12000212.0,1.0,990.0,832.0
2022-11-01,1379077776,41620.0,13,Commodities,Granos,Azúcar,12000249.0,1.0,4890.0,4657.0
2022-11-01,1379077776,41620.0,13,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2650.0,2227.0
2022-11-01,1379077776,41620.0,13,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-11-01,1379077776,41620.0,13,Aseo,Aseo Hogar,Utensilios,12000723.0,1.0,4990.0,4193.0
2022-11-01,1379077776,41620.0,13,Aseo,Aseo Hogar,Esponjas,12002108.0,1.0,990.0,832.0
2022-11-01,1379077776,41620.0,13,Aseo,Aseo Hogar,Detergentes,12002741.0,1.0,12990.0,10916.0
2022-11-01,1379077776,41620.0,13,Aseo,Aseo Hogar,Esponjas,12000241.0,1.0,1150.0,966.0
2022-11-01,1379077776,41620.0,13,Aseo,Infantil,Pañitos,12000384.0,1.0,1150.0,966.0
2022-11-01,1379077776,41620.0,13,Alimentos Sal,Pasabocas,Familiar,12001066.0,1.0,3790.0,3185.0
2022-11-01,1422567997,950.0,1,Bebidas,Bebidas Líquidas,Aguas,12000403.0,1.0,950.0,950.0
2022-11-01,1424009274,10480.0,2,Refrigerados,Lácteos,Quesos Hilados,12000084.0,1.0,8690.0,8690.0
2022-11-01,1424009274,10480.0,2,Alimentos Sal,Salsas Y Aderezos,Vinagres,12000414.0,1.0,1790.0,1504.0
