fecha,codigo_factura,mnt_total_a_pagar,cant_items,familia,categoria,subcategoria,codigo_producto,cantidad_vendida,venta_bruta_producto,venta_neta_producto
2022-02-01,916906450,25220.0,8,Congelados,Comida Preparada,Ready To Cook,12000482.0,1.0,2990.0,2513.0
2022-02-01,916906450,25220.0,8,Alimentos Dulces,Panadería,Porcionado,12000073.0,3.0,4050.0,3403.0
2022-02-01,916906450,25220.0,8,Alimentos Sal,Pasabocas,Familiar,12000562.0,1.0,2350.0,1975.0
2022-02-01,916906450,25220.0,8,Bebidas,Bebidas Líquidas,Jugos,12000380.0,1.0,3690.0,3101.0
2022-02-01,911588096,16440.0,6,Commodities,Huevos,Gallina,12000291.0,1.0,5990.0,5990.0
2022-02-01,911588096,16440.0,6,Refrigerados,Lácteos,Combinados,12000149.0,1.0,1790.0,1504.0
2022-02-01,911588096,16440.0,6,Refrigerados,Lácteos,Combinados,12001261.0,1.0,1790.0,1504.0
2022-02-01,911588096,16440.0,6,Alimentos Dulces,Galletería,Crackers,12000096.0,1.0,3990.0,3353.0
2022-02-01,911588096,16440.0,6,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-02-01,911588096,16440.0,6,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2750.0,2750.0
2022-02-01,911673247,6890.0,1,Congelados,Comida Preparada,Ready To Cook,12001916.0,1.0,6890.0,5790.0
2022-02-01,903346815,40770.0,10,Congelados,Comida Preparada,Ready To Cook,12000434.0,2.0,7180.0,6034.0
2022-02-01,903346815,40770.0,10,Alimentos Sal,Salsas Y Aderezos,Básicas,12003759.0,1.0,6690.0,5622.0
2022-02-01,903346815,40770.0,10,Farmacia,Over the Counter,Suplementos,12002915.0,1.0,4100.0,4100.0
2022-02-01,903346815,40770.0,10,Alimentos Dulces,Dulce,Otros,12001945.0,1.0,2990.0,2513.0
2022-02-01,903346815,40770.0,10,Alimentos Dulces,Galletería,Crackers,12000096.0,1.0,3990.0,3353.0
2022-02-01,903346815,40770.0,10,Alimentos Dulces,Galletería,Infantil,12003804.0,1.0,5750.0,4832.0
2022-02-01,903346815,40770.0,10,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,2690.0,2690.0
2022-02-01,903346815,40770.0,10,Refrigerados,Carnes Frías,Salchichas,12000913.0,2.0,7380.0,6202.0
2022-02-01,901969784,10120.0,4,Alimentos Sal,Pasabocas,Familiar,12000391.0,1.0,2690.0,2261.0
2022-02-01,901969784,10120.0,4,Aseo,Cuidado Personal,Cremas Corporales,12002682.0,1.0,1990.0,1672.0
2022-02-01,901969784,10120.0,4,Alimentos Sal,Pasabocas,Frutos Secos,12003610.0,1.0,2890.0,2429.0
2022-02-01,901969784,10120.0,4,Aseo,Aseo Personal,Tissue,12000500.0,1.0,2550.0,2143.0
2022-02-01,920211747,13260.0,4,Alimentos Sal,Pasabocas,Individuales,12002701.0,1.0,5990.0,5034.0
2022-02-01,920211747,13260.0,4,Refrigerados,Carnes Frías,Salchichas,12000913.0,1.0,3690.0,3101.0
2022-02-01,920211747,13260.0,4,Refrigerados,Lácteos,Bebidas Lácteas,12000065.0,1.0,890.0,748.0
2022-02-01,920211747,13260.0,4,Refrigerados,Lácteos,Infantil,12004163.0,1.0,2690.0,2690.0
2022-02-01,919305839,11650.0,1,Aseo,Aseo Personal,Tissue,12004365.0,1.0,11650.0,9790.0
2022-02-01,919510878,13460.0,4,Alimentos Sal,Pasabocas,Familiar,12000391.0,2.0,5980.0,5025.0
2022-02-01,919510878,13460.0,4,Commodities,Grasa,Margarinas Mesa,12000509.0,1.0,3990.0,3353.0
2022-02-01,919510878,13460.0,4,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Larga,12000286.0,1.0,3490.0,3324.0
2022-02-01,919923453,3750.0,1,Alimentos Sal,Galletería,Crackers,12002839.0,1.0,3750.0,3151.0
2022-02-01,909132494,700.0,2,Farmacia,Over the Counter,Otros,12003200.0,2.0,700.0,588.0
2022-02-01,916589300,10200.0,4,Alimentos Dulces,Dulce,Otros,12001688.0,1.0,1950.0,1639.0
2022-02-01,916589300,10200.0,4,Bebidas,Lácteos,Leches Larga Vida,12000543.0,3.0,8250.0,8250.0
2022-02-01,913432529,5980.0,2,Farmacia,Over the Counter,Otros,12003210.0,2.0,5980.0,5025.0
2022-02-01,902660766,2980.0,2,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000432.0,2.0,2980.0,2504.0
2022-02-01,918558715,6790.0,3,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Avenas,12000457.0,1.0,1290.0,1229.0
2022-02-01,918558715,6790.0,3,Bebidas,Lácteos,Leches Larga Vida,12000543.0,2.0,5500.0,5500.0
2022-02-01,921418414,197920.0,44,Aseo,Aseo Personal,Femenina,12000763.0,2.0,4980.0,4980.0
2022-02-01,921418414,197920.0,44,Aseo,Aseo Personal,Oral,12000106.0,3.0,13770.0,11571.0
2022-02-01,921418414,197920.0,44,Alimentos Dulces,Panadería,Porcionado,12000180.0,1.0,2350.0,1975.0
2022-02-01,921418414,197920.0,44,Aseo,Aseo Personal,Tissue,12004366.0,2.0,5980.0,5025.0
2022-02-01,921418414,197920.0,44,Alimentos Dulces,Dulce,Otros,12001945.0,1.0,2990.0,2513.0
2022-02-01,921418414,197920.0,44,Aseo,Aseo Personal,Desodorantes,12003226.0,1.0,4190.0,3521.0
2022-02-01,921418414,197920.0,44,Aseo,Aseo Personal,Capilar,12003312.0,1.0,5490.0,4613.0
2022-02-01,921418414,197920.0,44,Commodities,Huevos,Gallina,12000291.0,3.0,19770.0,19770.0
2022-02-01,921418414,197920.0,44,Refrigerados,Carnes Frías,Salchichónes,12000611.0,2.0,13980.0,13314.0
2022-02-01,921418414,197920.0,44,Aseo,Aseo Personal,Desodorantes,12003226.0,1.0,4190.0,3521.0
2022-02-01,921418414,197920.0,44,Aseo,Aseo Hogar,Detergentes,12000427.0,3.0,14250.0,11975.0
2022-02-01,921418414,197920.0,44,Alimentos Sal,Panadería,Tajados,12000800.0,3.0,11070.0,11070.0
2022-02-01,921418414,197920.0,44,Alimentos Dulces,Dulce,Típicos,12003461.0,2.0,3980.0,3345.0
2022-02-01,921418414,197920.0,44,Aseo,Aseo Personal,Capilar,12003458.0,1.0,10290.0,8647.0
2022-02-01,921418414,197920.0,44,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,1390.0,1390.0
2022-02-01,921418414,197920.0,44,Aseo,Aseo Personal,Jabonería,12000219.0,1.0,5590.0,4697.0
2022-02-01,921418414,197920.0,44,Refrigerados,Carnes Frías,Mortadelas,12000079.0,5.0,10950.0,10429.0
2022-02-01,921418414,197920.0,44,Commodities,Grasa,Aceites,12000667.0,2.0,16980.0,14269.0
2022-02-01,921418414,197920.0,44,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4290.0,3605.0
2022-02-01,921418414,197920.0,44,Alimentos Dulces,Dulce,Esparcible,12000285.0,2.0,15980.0,13429.0
2022-02-01,921418414,197920.0,44,Bebidas,Bebidas Secas,Cocoas En Polvo,12000818.0,2.0,6500.0,5462.0
2022-02-01,921418414,197920.0,44,Aseo,Aseo Personal,Capilar,12000715.0,1.0,7990.0,6714.0
2022-02-01,921418414,197920.0,44,Aseo,Infantil,Pañitos,12000222.0,2.0,9180.0,7714.0
2022-02-01,921418414,197920.0,44,Alimentos Sal,Condimentos,Caldos,12001009.0,1.0,1790.0,1504.0
2022-02-01,918046179,14940.0,3,Aseo,Hogar,Desechables,12004179.0,1.0,1300.0,1092.0
2022-02-01,918046179,14940.0,3,Aseo,Aseo Personal,Tissue,12004365.0,1.0,11650.0,9790.0
2022-02-01,918046179,14940.0,3,Bebidas,Bebidas Líquidas,Gasificadas,12001305.0,1.0,1990.0,1672.0
2022-02-01,914634025,6770.0,3,Aseo,Aseo Hogar,Esponjas,12002108.0,1.0,990.0,832.0
2022-02-01,914634025,6770.0,3,Aseo,Aseo Hogar,Blanqueador,12000089.0,2.0,5780.0,4857.0
2022-02-01,922032851,66880.0,30,Commodities,Huevos,Gallina,12000291.0,1.0,6590.0,6590.0
2022-02-01,922032851,66880.0,30,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2022-02-01,922032851,66880.0,30,Bebidas,Bebidas Secas,Gelatina,12002995.0,1.0,1090.0,916.0
2022-02-01,922032851,66880.0,30,Alimentos Sal,Panadería,Tajados,12000800.0,1.0,3690.0,3690.0
2022-02-01,922032851,66880.0,30,Alimentos Sal,Salsas Y Aderezos,Básicas,12000305.0,1.0,2400.0,2017.0
2022-02-01,922032851,66880.0,30,Alimentos Sal,Salsas Y Aderezos,Básicas,12004001.0,1.0,2390.0,2008.0
2022-02-01,922032851,66880.0,30,Perecederos,Fruver,Verduras,12001706.0,1.0,2090.0,2090.0
2022-02-01,922032851,66880.0,30,Alimentos Sal,Enlatados Y Envasados,Mar,12000389.0,1.0,2490.0,2092.0
2022-02-01,922032851,66880.0,30,Alimentos Sal,Salsas Y Aderezos,Básicas,12000828.0,1.0,1350.0,1134.0
2022-02-01,922032851,66880.0,30,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2750.0,2750.0
2022-02-01,922032851,66880.0,30,Aseo,Aseo Hogar,Cuidado De Prendas,12000587.0,1.0,3390.0,2849.0
2022-02-01,922032851,66880.0,30,Refrigerados,Lácteos,Esparcibles,12000341.0,1.0,2590.0,2590.0
2022-02-01,922032851,66880.0,30,Empaques y Bazar,Otros,Empaques,12000162.0,2.0,260.0,129.0
2022-02-01,922032851,66880.0,30,Aseo,Infantil,Botiquín,12000964.0,1.0,2250.0,1891.0
2022-02-01,922032851,66880.0,30,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001162.0,2.0,3180.0,3029.0
2022-02-01,922032851,66880.0,30,Aseo,Aseo Hogar,Pisos,12000347.0,1.0,2590.0,2176.0
2022-02-01,922032851,66880.0,30,Perecederos,Fruver,Verduras,12001707.0,1.0,1850.0,1850.0
2022-02-01,922032851,66880.0,30,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12002674.0,1.0,3690.0,3514.0
2022-02-01,922032851,66880.0,30,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2150.0,1807.0
2022-02-01,922032851,66880.0,30,Aseo,Aseo Hogar,Esponjas,12002108.0,1.0,990.0,832.0
2022-02-01,922032851,66880.0,30,Refrigerados,Carnes Frías,Otros,12003882.0,1.0,8990.0,8310.0
2022-02-01,922032851,66880.0,30,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2890.0,2429.0
2022-02-01,922032851,66880.0,30,Aseo,Aseo Hogar,Paños,12000211.0,1.0,1150.0,966.0
2022-02-01,922032851,66880.0,30,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2390.0,2008.0
2022-02-01,922032851,66880.0,30,Alimentos Dulces,Dulce,Otros,12002189.0,1.0,1790.0,1504.0
2022-02-01,901995124,7190.0,1,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,7190.0,6042.0
2022-02-01,919380685,8380.0,4,Bebidas,Lácteos,Leches Larga Vida,12000543.0,3.0,8250.0,8250.0
2022-02-01,919380685,8380.0,4,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-02-01,918380248,350300.0,80,Congelados,Carne No Procesada,Carnes,12001635.0,1.0,7390.0,7390.0
2022-02-01,918380248,350300.0,80,Aseo,Cuidado Personal,Facial,12000558.0,1.0,9990.0,8395.0
2022-02-01,918380248,350300.0,80,Perecederos,Fruver,Frutas,12002011.0,1.0,2390.0,2390.0
2022-02-01,918380248,350300.0,80,Aseo,Hogar,Tissue,12000175.0,1.0,1350.0,1134.0
2022-02-01,918380248,350300.0,80,Aseo,Hogar,Tissue,12000177.0,1.0,1250.0,1050.0
2022-02-01,918380248,350300.0,80,Aseo,Aseo Personal,Jabonería,12003223.0,1.0,3190.0,2681.0
2022-02-01,918380248,350300.0,80,Commodities,Grasa,Margarinas Mesa,12001058.0,1.0,4290.0,3605.0
2022-02-01,918380248,350300.0,80,Aseo,Aseo Personal,Jabonería,12000219.0,1.0,5590.0,4697.0
2022-02-01,918380248,350300.0,80,Alimentos Sal,Salsas Y Aderezos,Básicas,12000828.0,1.0,1350.0,1134.0
2022-02-01,918380248,350300.0,80,Commodities,Grasa,Aceites,12000641.0,1.0,24390.0,20496.0
2022-02-01,918380248,350300.0,80,Alimentos Sal,"Cereales, Harinas Y Premezclas",Sopas Y Cremas,12001931.0,1.0,1390.0,1168.0
2022-02-01,918380248,350300.0,80,Bebidas,Bebidas Secas,Chocolate De Mesa,12002854.0,1.0,6690.0,6371.0
2022-02-01,918380248,350300.0,80,Aseo,Aseo Hogar,Esponjas,12000213.0,1.0,1890.0,1588.0
2022-02-01,918380248,350300.0,80,Alimentos Sal,Condimentos,Caldos,12002946.0,1.0,3390.0,2849.0
2022-02-01,918380248,350300.0,80,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12002675.0,1.0,3690.0,3514.0
2022-02-01,918380248,350300.0,80,Alimentos Sal,Condimentos,Mezclas y adobos,12002917.0,1.0,950.0,798.0
2022-02-01,918380248,350300.0,80,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Larga,12000066.0,2.0,1980.0,1886.0
2022-02-01,918380248,350300.0,80,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2890.0,2429.0
2022-02-01,918380248,350300.0,80,Congelados,Carne No Procesada,Pollo,12001283.0,1.0,6690.0,6690.0
2022-02-01,918380248,350300.0,80,Bebidas,Infantil,Nutrición Bebé,12003449.0,2.0,15380.0,15380.0
2022-02-01,918380248,350300.0,80,Aseo,Aseo Personal,Corporal,12003445.0,1.0,1890.0,1588.0
2022-02-01,918380248,350300.0,80,Alimentos Sal,Enlatados Y Envasados,Mar,12000294.0,1.0,5490.0,4613.0
2022-02-01,918380248,350300.0,80,Refrigerados,Lácteos,Quesos Hilados,12003514.0,1.0,7590.0,7590.0
2022-02-01,918380248,350300.0,80,Refrigerados,Lácteos,Combinados,12000156.0,2.0,6380.0,5361.0
2022-02-01,918380248,350300.0,80,Alimentos Sal,Enlatados Y Envasados,Mar,12000590.0,2.0,11980.0,10067.0
2022-02-01,918380248,350300.0,80,Congelados,Comida Preparada,Frutas y Verduras,12002532.0,1.0,4490.0,3773.0
2022-02-01,918380248,350300.0,80,Commodities,Granos,Azúcar,12000249.0,4.0,13400.0,12762.0
2022-02-01,918380248,350300.0,80,Alimentos Dulces,Galletería,Galletas Dulces,12000744.0,1.0,4990.0,4193.0
2022-02-01,918380248,350300.0,80,Perecederos,Fruver,Frutas,12000110.0,2.0,4780.0,4780.0
2022-02-01,918380248,350300.0,80,Refrigerados,Lácteos,Bebidas Lácteas,12000152.0,2.0,6300.0,5294.0
2022-02-01,918380248,350300.0,80,Alimentos Sal,"Cereales, Harinas Y Premezclas",Sopas Y Cremas,12001932.0,1.0,1980.0,1664.0
2022-02-01,918380248,350300.0,80,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,1390.0,1390.0
2022-02-01,918380248,350300.0,80,Congelados,Carne No Procesada,Pollo,12001284.0,2.0,19580.0,19580.0
2022-02-01,918380248,350300.0,80,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2250.0,1891.0
2022-02-01,918380248,350300.0,80,Alimentos Dulces,Dulce,Otros,12003182.0,1.0,4290.0,3605.0
2022-02-01,918380248,350300.0,80,Perecederos,Fruver,Verduras,12002709.0,1.0,1590.0,1590.0
2022-02-01,918380248,350300.0,80,Alimentos Dulces,Galletería,Infantil,12000435.0,1.0,4290.0,3605.0
2022-02-01,918380248,350300.0,80,Congelados,Carne No Procesada,Pollo,12001287.0,1.0,12890.0,12890.0
2022-02-01,918380248,350300.0,80,Bebidas,Bebidas Líquidas,Refrescos,12002242.0,1.0,3990.0,3353.0
2022-02-01,918380248,350300.0,80,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000392.0,1.0,4190.0,3521.0
2022-02-01,918380248,350300.0,80,Aseo,Aseo Hogar,Cuidado De Prendas,12003533.0,1.0,8590.0,7218.0
2022-02-01,918380248,350300.0,80,Congelados,Carne No Procesada,Pescados Y Mariscos,12001939.0,1.0,15190.0,15190.0
2022-02-01,918380248,350300.0,80,Aseo,Cuidado Personal,Cremas Corporales,12002682.0,1.0,1990.0,1672.0
2022-02-01,918380248,350300.0,80,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2022-02-01,918380248,350300.0,80,Aseo,Hogar,Bolsas,12000276.0,1.0,2190.0,1840.0
2022-02-01,918380248,350300.0,80,Bebidas,Bebidas Secas,Gelatina,12000252.0,1.0,2290.0,1924.0
2022-02-01,918380248,350300.0,80,Congelados,Carne No Procesada,Pescados Y Mariscos,12001954.0,1.0,8250.0,8250.0
2022-02-01,918380248,350300.0,80,Alimentos Sal,Panadería,Mixtos,12000062.0,1.0,4490.0,4490.0
2022-02-01,918380248,350300.0,80,Commodities,Granos,Arroz,12000051.0,10.0,13900.0,13900.0
2022-02-01,918380248,350300.0,80,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000393.0,1.0,4390.0,3689.0
2022-02-01,918380248,350300.0,80,Aseo,Aseo Hogar,Detergentes,12002741.0,2.0,23100.0,19412.0
2022-02-01,918380248,350300.0,80,Bebidas,Panela,En Bloque,12000121.0,1.0,4450.0,4450.0
2022-02-01,918380248,350300.0,80,Refrigerados,Carnes Frías,Mortadelas,12000079.0,1.0,2190.0,2086.0
2022-02-01,918380248,350300.0,80,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Corta,12003263.0,1.0,1700.0,1619.0
2022-02-01,918380248,350300.0,80,Aseo,Aseo Personal,Tissue,12004365.0,1.0,11650.0,9790.0
2022-02-01,918380248,350300.0,80,Alimentos Dulces,Panadería,Tradición,12000355.0,1.0,3190.0,2681.0
2022-02-01,918380248,350300.0,80,Bebidas,Lácteos,Leches Larga Vida,12000543.0,4.0,11000.0,11000.0
2022-02-01,906133019,10980.0,7,Alimentos Sal,Enlatados Y Envasados,Mar,12000389.0,1.0,2490.0,2092.0
2022-02-01,906133019,10980.0,7,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Corta,12000067.0,1.0,990.0,943.0
2022-02-01,906133019,10980.0,7,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Larga,12003256.0,1.0,1700.0,1619.0
2022-02-01,906133019,10980.0,7,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Larga,12000066.0,1.0,990.0,943.0
2022-02-01,906133019,10980.0,7,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-02-01,906133019,10980.0,7,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Corta,12000103.0,1.0,990.0,943.0
2022-02-01,906133019,10980.0,7,Refrigerados,Carnes Frías,Salchichas,12000913.0,1.0,3690.0,3101.0
2022-02-01,919964993,25560.0,6,Refrigerados,Carnes Frías,Salchichas,12000913.0,2.0,7380.0,6202.0
2022-02-01,919964993,25560.0,6,Aseo,Aseo Hogar,Esponjas,12000212.0,1.0,990.0,832.0
2022-02-01,919964993,25560.0,6,Congelados,Carne No Procesada,Pollo,12001287.0,1.0,12890.0,12890.0
2022-02-01,919964993,25560.0,6,Aseo,Aseo Personal,Oral,12000267.0,1.0,1450.0,1218.0
2022-02-01,919964993,25560.0,6,Alimentos Sal,Galletería,Saludable,12002270.0,1.0,2850.0,2395.0
2022-02-01,905309575,6890.0,1,Alimentos Sal,Pasabocas,Individuales,12000405.0,1.0,6890.0,5790.0
2022-02-01,904486130,9570.0,3,Aseo,Aseo Hogar,Pisos,12000090.0,1.0,2290.0,1924.0
2022-02-01,904486130,9570.0,3,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4290.0,3605.0
2022-02-01,904486130,9570.0,3,Aseo,Aseo Personal,Tissue,12004366.0,1.0,2990.0,2513.0
2022-02-01,914634014,17080.0,2,Congelados,Carne No Procesada,Carnes,12004198.0,1.0,10390.0,10390.0
2022-02-01,914634014,17080.0,2,Congelados,Carne No Procesada,Pollo,12001283.0,1.0,6690.0,6690.0
2022-02-01,902944246,14250.0,5,Mascotas,Mascotas,Alimento Seco,12000589.0,1.0,8390.0,7990.0
2022-02-01,902944246,14250.0,5,Aseo,Aseo Hogar,Esponjas,12002108.0,3.0,2970.0,2496.0
2022-02-01,902944246,14250.0,5,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2890.0,2429.0
2022-02-01,921042970,4990.0,1,Aseo,Hogar,Cocina,12000192.0,1.0,4990.0,4193.0
2022-02-01,912331621,11830.0,3,Refrigerados,Carnes Frías,Salchichónes,12000611.0,1.0,6990.0,6657.0
2022-02-01,912331621,11830.0,3,Alimentos Sal,Pasabocas,Familiar,12000223.0,1.0,3490.0,2933.0
2022-02-01,912331621,11830.0,3,Aseo,Hogar,Tissue,12000175.0,1.0,1350.0,1134.0
2022-02-01,921835638,27380.0,6,Aseo,Aseo Personal,Capilar,12002420.0,1.0,15490.0,13017.0
2022-02-01,921835638,27380.0,6,Bebidas,Lácteos,Leches Larga Vida,12000543.0,4.0,11000.0,11000.0
2022-02-01,921835638,27380.0,6,Alimentos Dulces,Dulce,Otros,12002455.0,1.0,890.0,748.0
2022-02-01,922014951,12060.0,4,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2890.0,2429.0
2022-02-01,922014951,12060.0,4,Aseo,Aseo Hogar,Pisos,12000090.0,1.0,2290.0,1924.0
2022-02-01,922014951,12060.0,4,Aseo,Aseo Hogar,Pisos,12000347.0,1.0,2590.0,2176.0
2022-02-01,922014951,12060.0,4,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4290.0,3605.0
2022-02-01,915987623,7190.0,1,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,7190.0,6042.0
2022-02-01,917022359,9430.0,3,Congelados,Comida Preparada,Ready To Cook,12000482.0,1.0,2990.0,2513.0
2022-02-01,917022359,9430.0,3,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2750.0,2750.0
2022-02-01,917022359,9430.0,3,Refrigerados,Carnes Frías,Salchichas,12000913.0,1.0,3690.0,3101.0
2022-02-01,916176193,310780.0,68,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Corta,12000621.0,1.0,3490.0,3324.0
2022-02-01,916176193,310780.0,68,Aseo,Aseo Personal,Jabonería,12000219.0,2.0,11180.0,9395.0
2022-02-01,916176193,310780.0,68,Aseo,Aseo Hogar,Cuidado De Prendas,12003533.0,1.0,8590.0,7218.0
2022-02-01,916176193,310780.0,68,Alimentos Sal,Condimentos,Especias y Hierbas,12003840.0,1.0,1790.0,1504.0
2022-02-01,916176193,310780.0,68,Commodities,Grasa,Aceites,12000641.0,1.0,24390.0,20496.0
2022-02-01,916176193,310780.0,68,Refrigerados,Lácteos,Bebidas Lácteas,12000152.0,1.0,3150.0,2647.0
2022-02-01,916176193,310780.0,68,Alimentos Sal,Salsas Y Aderezos,Básicas,12000305.0,1.0,2400.0,2017.0
2022-02-01,916176193,310780.0,68,Congelados,Carne No Procesada,Carnes,12001635.0,4.0,29560.0,29560.0
2022-02-01,916176193,310780.0,68,Aseo,Cuidado Personal,Facial,12000558.0,1.0,9990.0,8395.0
2022-02-01,916176193,310780.0,68,Congelados,Carne No Procesada,Pollo,12001289.0,6.0,46140.0,46140.0
2022-02-01,916176193,310780.0,68,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001208.0,4.0,11400.0,10857.0
2022-02-01,916176193,310780.0,68,Aseo,Aseo Personal,Capilar,12003458.0,1.0,10290.0,8647.0
2022-02-01,916176193,310780.0,68,Alimentos Sal,Condimentos,Especias y Hierbas,12003289.0,1.0,2200.0,1849.0
2022-02-01,916176193,310780.0,68,Alimentos Sal,Condimentos,Especias y Hierbas,12003839.0,1.0,1590.0,1336.0
2022-02-01,916176193,310780.0,68,Alimentos Sal,Condimentos,Especias y Hierbas,12003292.0,1.0,1990.0,1672.0
2022-02-01,916176193,310780.0,68,Aseo,Aseo Hogar,Detergentes,12000248.0,1.0,16990.0,14277.0
2022-02-01,916176193,310780.0,68,Aseo,Aseo Hogar,Esponjas,12000241.0,1.0,1090.0,916.0
2022-02-01,916176193,310780.0,68,Refrigerados,Lácteos,Bebidas Lácteas,12000146.0,1.0,3150.0,2647.0
2022-02-01,916176193,310780.0,68,Bebidas,Panela,En Bloque,12000120.0,2.0,7980.0,7980.0
2022-02-01,916176193,310780.0,68,Commodities,Granos,Azúcar,12000250.0,3.0,10170.0,9686.0
2022-02-01,916176193,310780.0,68,Bebidas,Bebidas Secas,Té,12000290.0,1.0,4490.0,3773.0
2022-02-01,916176193,310780.0,68,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Larga,12000066.0,6.0,5940.0,5657.0
2022-02-01,916176193,310780.0,68,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Corta,12000067.0,4.0,3960.0,3771.0
2022-02-01,916176193,310780.0,68,Alimentos Sal,Condimentos,Mezclas y adobos,12002917.0,3.0,2850.0,2395.0
2022-02-01,916176193,310780.0,68,Bebidas,Panela,En Bloque,12000120.0,1.0,3990.0,3990.0
2022-02-01,916176193,310780.0,68,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12002957.0,1.0,9690.0,8143.0
2022-02-01,916176193,310780.0,68,Alimentos Sal,Salsas Y Aderezos,Básicas,12003736.0,1.0,1650.0,1387.0
2022-02-01,916176193,310780.0,68,Refrigerados,Lácteos,Bebidas Lácteas,12000155.0,1.0,3150.0,2647.0
2022-02-01,916176193,310780.0,68,Mascotas,Mascotas,Alimento Seco,12000589.0,1.0,8390.0,7990.0
2022-02-01,916176193,310780.0,68,Alimentos Sal,Condimentos,Sales,12002874.0,2.0,2780.0,2780.0
2022-02-01,916176193,310780.0,68,Aseo,Aseo Personal,Oral,12000106.0,3.0,13770.0,11571.0
2022-02-01,916176193,310780.0,68,Alimentos Sal,Galletería,Crackers,12002839.0,4.0,15000.0,12605.0
2022-02-01,916176193,310780.0,68,Aseo,Aseo Personal,Tissue,12004365.0,2.0,23300.0,19580.0
2022-02-01,916176193,310780.0,68,Refrigerados,Arepas,Volumen,12000138.0,2.0,2100.0,2100.0
2022-02-01,916176193,310780.0,68,Alimentos Sal,Salsas Y Aderezos,Básicas,12000322.0,1.0,2190.0,1840.0
2022-02-01,921820827,72900.0,24,Aseo,Aseo Hogar,Utensilios,12000723.0,1.0,4890.0,4109.0
2022-02-01,921820827,72900.0,24,Alimentos Sal,Enlatados Y Envasados,Mar,12000204.0,1.0,4690.0,3941.0
2022-02-01,921820827,72900.0,24,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2022-02-01,921820827,72900.0,24,Alimentos Dulces,Dulce,Otros,12001844.0,2.0,1580.0,1328.0
2022-02-01,921820827,72900.0,24,Aseo,Aseo Hogar,Pisos,12000090.0,1.0,2290.0,1924.0
2022-02-01,921820827,72900.0,24,Bebidas,Lácteos,Leches Larga Vida,12000543.0,4.0,11000.0,11000.0
2022-02-01,921820827,72900.0,24,Refrigerados,Lácteos,Combinados,12001261.0,1.0,1790.0,1504.0
2022-02-01,921820827,72900.0,24,Aseo,Aseo Personal,Tissue,12004365.0,1.0,11650.0,9790.0
2022-02-01,921820827,72900.0,24,Refrigerados,Comida Preparada,Ready To Eat,12000395.0,1.0,3090.0,2597.0
2022-02-01,921820827,72900.0,24,Alimentos Dulces,Dulce,Otros,12001688.0,1.0,1950.0,1639.0
