fecha,codigo_factura,mnt_total_a_pagar,cant_items,familia,categoria,subcategoria,codigo_producto,cantidad_vendida,venta_bruta_producto,venta_neta_producto
2022-07-01,1144870933,52330.0,17,Alimentos Dulces,Lácteos,Cremas,12001250.0,1.0,1890.0,1890.0
2022-07-01,1144870933,52330.0,17,Congelados,Carne No Procesada,Carnes,12001633.0,1.0,7990.0,7990.0
2022-07-01,1144870933,52330.0,17,Refrigerados,Carnes Frías,Tocinetas,12000078.0,1.0,4650.0,3908.0
2022-07-01,1144870933,52330.0,17,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Corta,12000103.0,1.0,1250.0,1190.0
2022-07-01,1144870933,52330.0,17,Bebidas,Bebidas Secas,Cafés,12002417.0,1.0,3250.0,3095.0
2022-07-01,1144870933,52330.0,17,Alimentos Sal,Salsas Y Aderezos,Bases,12002266.0,1.0,2090.0,1756.0
2022-07-01,1161127338,7240.0,2,Alimentos Dulces,Dulce,Otros,12003182.0,1.0,4290.0,3605.0
2022-07-01,1161127338,7240.0,2,Aseo,Hogar,Tissue,12000172.0,1.0,2950.0,2479.0
2022-07-01,1163008422,4490.0,1,Bebidas,Bebidas Líquidas,Gasificadas,12002693.0,1.0,4490.0,3773.0
2022-07-01,1158802971,5680.0,2,Commodities,Granos,Arroz,12000083.0,1.0,3990.0,3990.0
2022-07-01,1158802971,5680.0,2,Commodities,Granos,Arroz,12000208.0,1.0,1690.0,1690.0
2022-07-01,1157771367,17700.0,6,Aseo,Aseo Hogar,Blanqueador,12000089.0,6.0,17700.0,14874.0
2022-07-01,1149995688,14070.0,10,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-07-01,1149995688,14070.0,10,Farmacia,Over the Counter,Otros,12003200.0,4.0,1400.0,1176.0
2022-07-01,1149995688,14070.0,10,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2350.0,1975.0
2022-07-01,1149995688,14070.0,10,Aseo,Aseo Personal,Jabonería,12000221.0,1.0,5590.0,4697.0
2022-07-01,1149995688,14070.0,10,Aseo,Hogar,Tissue,12000177.0,2.0,2700.0,2269.0
2022-07-01,1149995688,14070.0,10,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2022-07-01,1165557586,5340.0,2,Refrigerados,Arepas,Valor Agregado,12000024.0,1.0,2550.0,2550.0
2022-07-01,1165557586,5340.0,2,Alimentos Sal,Pasabocas,Familiar,12000564.0,1.0,2790.0,2345.0
2022-07-01,1163141397,270270.0,78,Refrigerados,Lácteos,Quesos Hilados,12000084.0,2.0,15580.0,15580.0
2022-07-01,1163141397,270270.0,78,Alimentos Sal,Galletería,Crackers,12002839.0,1.0,4290.0,3605.0
2022-07-01,1163141397,270270.0,78,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001162.0,4.0,7560.0,7200.0
2022-07-01,1163141397,270270.0,78,Alimentos Sal,Salsas Y Aderezos,Básicas,12003736.0,1.0,1990.0,1672.0
2022-07-01,1163141397,270270.0,78,Bebidas,Bebidas Secas,Modificadores de Leche,12000816.0,1.0,3150.0,2647.0
2022-07-01,1163141397,270270.0,78,Refrigerados,Arepas,Valor Agregado,12000025.0,1.0,2450.0,2450.0
2022-07-01,1163141397,270270.0,78,Alimentos Sal,Condimentos,Sales,12002874.0,2.0,3300.0,3300.0
2022-07-01,1163141397,270270.0,78,Refrigerados,Arepas,Volumen,12000138.0,2.0,2580.0,2580.0
2022-07-01,1163141397,270270.0,78,Refrigerados,Lácteos,Bebidas Lácteas,12000146.0,2.0,6900.0,5798.0
2022-07-01,1163141397,270270.0,78,Commodities,Granos,Otros,12000042.0,1.0,3190.0,3190.0
2022-07-01,1163141397,270270.0,78,Alimentos Sal,Condimentos,Mezclas y adobos,12002917.0,1.0,950.0,798.0
2022-07-01,1163141397,270270.0,78,Alimentos Sal,Panadería,Tajados,12000050.0,2.0,5980.0,5980.0
2022-07-01,1163141397,270270.0,78,Aseo,Aseo Personal,Jabonería,12000219.0,1.0,5990.0,5034.0
2022-07-01,1163141397,270270.0,78,Refrigerados,Carnes Frías,Salchichas,12000913.0,2.0,7980.0,6706.0
2022-07-01,1163141397,270270.0,78,Bebidas,Bebidas Secas,Gelatina,12000252.0,3.0,7470.0,6277.0
2022-07-01,1163141397,270270.0,78,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000392.0,1.0,4490.0,3773.0
2022-07-01,1163141397,270270.0,78,Bebidas,Bebidas Líquidas,Gasificadas,12000378.0,1.0,2490.0,2092.0
2022-07-01,1163141397,270270.0,78,Aseo,Aseo Hogar,Detergentes,12000310.0,1.0,10190.0,8563.0
2022-07-01,1163141397,270270.0,78,Alimentos Sal,Panadería,Tostados,12000047.0,2.0,3300.0,3300.0
2022-07-01,1163141397,270270.0,78,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Larga,12000066.0,3.0,3750.0,3571.0
2022-07-01,1163141397,270270.0,78,Aseo,Aseo Hogar,Pisos,12002510.0,1.0,2350.0,1975.0
2022-07-01,1163141397,270270.0,78,Commodities,Granos,Otros,12000043.0,1.0,2390.0,2390.0
2022-07-01,1163141397,270270.0,78,Aseo,Aseo Personal,Tissue,12004364.0,4.0,9400.0,7899.0
2022-07-01,1163141397,270270.0,78,Refrigerados,Carnes Frías,Otros,12003882.0,1.0,9890.0,9116.0
2022-07-01,1163141397,270270.0,78,Bebidas,Panela,En Bloque,12000120.0,3.0,11970.0,11970.0
2022-07-01,1163141397,270270.0,78,Aseo,Aseo Personal,Capilar,12003458.0,1.0,10990.0,9235.0
2022-07-01,1163141397,270270.0,78,Alimentos Dulces,Dulce,Otros,12002095.0,2.0,1780.0,1496.0
2022-07-01,1163141397,270270.0,78,Alimentos Sal,Salsas Y Aderezos,Básicas,12000305.0,1.0,2790.0,2345.0
2022-07-01,1163141397,270270.0,78,Empaques y Bazar,Otros,Empaques,12001743.0,2.0,2380.0,2000.0
2022-07-01,1163141397,270270.0,78,Alimentos Dulces,Panadería,Porcionado,12000180.0,2.0,6200.0,5210.0
2022-07-01,1163141397,270270.0,78,Bebidas,Bebidas Líquidas,Gasificadas,12001305.0,1.0,2490.0,2092.0
2022-07-01,1163141397,270270.0,78,Aseo,Aseo Personal,Pies,12000242.0,1.0,4690.0,3941.0
2022-07-01,1163141397,270270.0,78,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Corta,12000067.0,2.0,2500.0,2381.0
2022-07-01,1163141397,270270.0,78,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Corta,12000103.0,2.0,2500.0,2381.0
2022-07-01,1163141397,270270.0,78,Commodities,Granos,Otros,12000039.0,1.0,1950.0,1950.0
2022-07-01,1163141397,270270.0,78,Commodities,Grasa,Aceites,12000641.0,1.0,30990.0,26042.0
2022-07-01,1163141397,270270.0,78,Alimentos Sal,Enlatados Y Envasados,Mar,12000389.0,4.0,10760.0,9042.0
2022-07-01,1163141397,270270.0,78,Refrigerados,Grasa,Margarinas Cocina,12000478.0,3.0,3870.0,3252.0
2022-07-01,1163141397,270270.0,78,Refrigerados,Carnes Frías,Salchichónes,12000591.0,1.0,4850.0,4619.0
2022-07-01,1163141397,270270.0,78,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,2790.0,2345.0
2022-07-01,1163141397,270270.0,78,Commodities,Granos,Fríjoles,12004699.0,1.0,4290.0,4290.0
2022-07-01,1163141397,270270.0,78,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001208.0,2.0,6300.0,6000.0
2022-07-01,1163141397,270270.0,78,Bebidas,Lácteos,Leches En Polvo,12000270.0,1.0,19990.0,19990.0
2022-07-01,1163141397,270270.0,78,Aseo,Aseo Hogar,Cuidado De Prendas,12000588.0,1.0,3390.0,2849.0
2022-07-01,1163141397,270270.0,78,Aseo,Aseo Personal,Oral,12000106.0,1.0,5190.0,4361.0
2022-07-01,1162269764,5380.0,2,Alimentos Sal,Enlatados Y Envasados,Mar,12000389.0,2.0,5380.0,4521.0
2022-07-01,1144626871,28010.0,10,Alimentos Sal,Pasabocas,Familiar,12001066.0,1.0,3590.0,3017.0
2022-07-01,1144626871,28010.0,10,Bebidas,Bebidas Alcohólicas,Cervezas,12000810.0,1.0,2790.0,2245.0
2022-07-01,1144626871,28010.0,10,Bebidas,Lácteos,Leches Larga Vida,12000543.0,3.0,8970.0,8970.0
2022-07-01,1144626871,28010.0,10,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000432.0,2.0,2980.0,2504.0
2022-07-01,1144626871,28010.0,10,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-07-01,1144626871,28010.0,10,Aseo,Aseo Personal,Desodorantes,12003009.0,1.0,6150.0,5168.0
2022-07-01,1144626871,28010.0,10,Bebidas,Lácteos,Leches Larga Vida,12001742.0,1.0,3390.0,3390.0
2022-07-01,1146701145,30540.0,10,Aseo,Aseo Personal,Afeitado,12000088.0,1.0,2790.0,2345.0
2022-07-01,1146701145,30540.0,10,Aseo,Aseo Personal,Jabonería,12000220.0,1.0,5590.0,4697.0
2022-07-01,1146701145,30540.0,10,Aseo,Aseo Hogar,Pisos,12000090.0,1.0,2350.0,1975.0
2022-07-01,1146701145,30540.0,10,Aseo,Aseo Personal,Tissue,12004366.0,1.0,3250.0,2731.0
2022-07-01,1146701145,30540.0,10,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2022-07-01,1146701145,30540.0,10,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-07-01,1146701145,30540.0,10,Alimentos Dulces,Dulce,Otros,12003182.0,1.0,4290.0,3605.0
2022-07-01,1146701145,30540.0,10,Aseo,Hogar,Cuidado Del Aire,12000570.0,1.0,6390.0,5370.0
2022-07-01,1146701145,30540.0,10,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2950.0,2479.0
2022-07-01,1146701145,30540.0,10,Aseo,Aseo Hogar,Esponjas,12002108.0,1.0,900.0,756.0
2022-07-01,1157537677,2350.0,1,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2350.0,1975.0
2022-07-01,1153639018,23420.0,5,Bebidas,Bebidas Líquidas,Refrescos,12000297.0,2.0,8300.0,6975.0
2022-07-01,1153639018,23420.0,5,Aseo,Aseo Personal,Tissue,12004365.0,1.0,12590.0,10580.0
2022-07-01,1153639018,23420.0,5,Aseo,Aseo Personal,Femenina,12000763.0,1.0,2390.0,2390.0
2022-07-01,1153639018,23420.0,5,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-07-01,1171478829,32570.0,3,Alimentos Sal,Panadería,Tajados,12000050.0,1.0,2990.0,2990.0
2022-07-01,1171478829,32570.0,3,Congelados,Carne No Procesada,Pollo,12003807.0,1.0,9590.0,9590.0
2022-07-01,1171478829,32570.0,3,Bebidas,Lácteos,Leches En Polvo,12000270.0,1.0,19990.0,19990.0
2022-07-01,1159325219,140.0,1,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-07-01,1176808255,12590.0,1,Aseo,Aseo Personal,Tissue,12004365.0,1.0,12590.0,10580.0
2022-07-01,1177100911,29080.0,8,Alimentos Dulces,Lácteos,Dulces,12000257.0,1.0,3590.0,3017.0
2022-07-01,1177100911,29080.0,8,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,2790.0,2345.0
2022-07-01,1177100911,29080.0,8,Aseo,Aseo Personal,Corporal,12003587.0,1.0,3390.0,2849.0
2022-07-01,1177100911,29080.0,8,Alimentos Dulces,Galletería,Crackers,12003003.0,1.0,5450.0,4580.0
2022-07-01,1177100911,29080.0,8,Bebidas,Lácteos,Leches Larga Vida,12000543.0,2.0,5980.0,5980.0
2022-07-01,1177100911,29080.0,8,Alimentos Dulces,Galletería,Infantil,12004310.0,1.0,3890.0,3269.0
2022-07-01,1177100911,29080.0,8,Refrigerados,Carnes Frías,Salchichas,12000913.0,1.0,3990.0,3353.0
2022-07-01,1174891997,79660.0,14,Alimentos Sal,Salsas Y Aderezos,Pasta,12000450.0,6.0,31740.0,26672.0
2022-07-01,1174891997,79660.0,14,Alimentos Sal,Pasabocas,Tortillas,12000225.0,8.0,47920.0,40269.0
2022-07-01,1171255609,3740.0,3,Alimentos Dulces,Dulce,Otros,12002953.0,1.0,1150.0,966.0
2022-07-01,1171255609,3740.0,3,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000432.0,1.0,1490.0,1252.0
2022-07-01,1171255609,3740.0,3,Alimentos Dulces,Dulce,Otros,12001150.0,1.0,1100.0,924.0
2022-07-01,1163600745,7330.0,2,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-07-01,1163600745,7330.0,2,Congelados,Carne No Procesada,Pollo,12001283.0,1.0,7190.0,7190.0
2022-07-01,1178720880,31490.0,7,Aseo,Hogar,Tissue,12000175.0,1.0,1550.0,1303.0
2022-07-01,1178720880,31490.0,7,Empaques y Bazar,Otros,Empaques,12000162.0,2.0,280.0,146.0
2022-07-01,1178720880,31490.0,7,Aseo,Infantil,Pañales,12002043.0,1.0,23990.0,20160.0
2022-07-01,1178720880,31490.0,7,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001162.0,3.0,5670.0,5400.0
2022-07-01,1170031021,9180.0,2,Bebidas,Bebidas Líquidas,Gasificadas,12002106.0,1.0,4690.0,3941.0
2022-07-01,1170031021,9180.0,2,Bebidas,Bebidas Líquidas,Gasificadas,12002693.0,1.0,4490.0,3773.0
2022-07-01,1167922156,3550.0,3,Refrigerados,Lácteos,Bebidas Lácteas,12000065.0,1.0,950.0,798.0
2022-07-01,1167585160,8180.0,2,Congelados,Comida Preparada,Ready To Cook,12002529.0,1.0,6790.0,5706.0
2022-07-01,1167922156,3550.0,3,Refrigerados,Lácteos,Bebidas Lácteas,12000064.0,1.0,950.0,798.0
2022-07-01,1167585160,8180.0,2,Alimentos Sal,Pasabocas,Familiar,12003745.0,1.0,1390.0,1324.0
2022-07-01,1167922156,3550.0,3,Alimentos Dulces,Panadería,Porcionado,12000073.0,1.0,1650.0,1387.0
2022-07-01,1155284862,2490.0,1,Bebidas,Bebidas Líquidas,Gasificadas,12000376.0,1.0,2490.0,2092.0
2022-07-01,1171327665,83820.0,30,Bebidas,Lácteos,Leches Larga Vida,12000543.0,4.0,11960.0,11960.0
2022-07-01,1171327665,83820.0,30,Aseo,Infantil,Pañitos,12000384.0,1.0,1150.0,966.0
2022-07-01,1171327665,83820.0,30,Refrigerados,Carnes Frías,Mortadelas,12000079.0,1.0,2190.0,2086.0
2022-07-01,1171327665,83820.0,30,Commodities,Granos,Arroz,12000051.0,1.0,1890.0,1890.0
2022-07-01,1171327665,83820.0,30,Bebidas,Bebidas Líquidas,Maltas,12000015.0,1.0,2990.0,2513.0
2022-07-01,1171327665,83820.0,30,Refrigerados,Lácteos,Bebidas Lácteas,12000146.0,1.0,3450.0,2899.0
2022-07-01,1171327665,83820.0,30,Refrigerados,Arepas,Volumen,12000138.0,1.0,1290.0,1290.0
2022-07-01,1171327665,83820.0,30,Aseo,Aseo Personal,Tissue,12004364.0,2.0,4700.0,3950.0
2022-07-01,1171327665,83820.0,30,Alimentos Sal,Salsas Y Aderezos,Básicas,12000305.0,1.0,2790.0,2345.0
2022-07-01,1171327665,83820.0,30,Refrigerados,Lácteos,Esparcibles,12000341.0,1.0,2990.0,2990.0
2022-07-01,1171327665,83820.0,30,Commodities,Granos,Azúcar,12000250.0,1.0,4250.0,4048.0
2022-07-01,1171327665,83820.0,30,Alimentos Sal,Enlatados Y Envasados,Mar,12004371.0,1.0,3250.0,2731.0
2022-07-01,1171327665,83820.0,30,Bebidas,Bebidas Líquidas,Aguas,12000403.0,1.0,890.0,890.0
2022-07-01,1171327665,83820.0,30,Alimentos Dulces,Panadería,Porcionado,12000821.0,1.0,3250.0,2731.0
2022-07-01,1171327665,83820.0,30,Commodities,Grasa,Margarinas Mesa,12000509.0,1.0,4190.0,3521.0
2022-07-01,1171327665,83820.0,30,Alimentos Sal,Panadería,Tajados,12000050.0,1.0,2990.0,2990.0
2022-07-01,1171327665,83820.0,30,Alimentos Sal,Salsas Y Aderezos,Básicas,12004001.0,1.0,2390.0,2008.0
2022-07-01,1171327665,83820.0,30,Bebidas,Bebidas Líquidas,Refrescos,12004867.0,1.0,4490.0,3773.0
2022-07-01,1171327665,83820.0,30,Refrigerados,Carnes Frías,Chorizos,12000081.0,1.0,3290.0,2765.0
2022-07-01,1171327665,83820.0,30,Aseo,Aseo Hogar,Detergentes,12000246.0,1.0,4690.0,3941.0
2022-07-01,1171327665,83820.0,30,Bebidas,Bebidas Líquidas,Refrescos,12004550.0,1.0,2490.0,2092.0
2022-07-01,1171327665,83820.0,30,Aseo,Hogar,Tissue,12000300.0,1.0,1790.0,1504.0
2022-07-01,1171327665,83820.0,30,Refrigerados,Lácteos,Combinados,12003687.0,3.0,7170.0,6025.0
2022-07-01,1171327665,83820.0,30,Bebidas,Bebidas Líquidas,Aguas,12001022.0,1.0,3290.0,3290.0
2022-07-01,1163348788,2580.0,2,Refrigerados,Grasa,Margarinas Cocina,12000478.0,1.0,1290.0,1084.0
2022-07-01,1163348788,2580.0,2,Refrigerados,Arepas,Volumen,12000138.0,1.0,1290.0,1290.0
2022-07-01,1167015964,8980.0,2,Congelados,Comida Preparada,Ready To Cook,12002529.0,1.0,6790.0,5706.0
2022-07-01,1167015964,8980.0,2,Refrigerados,Carnes Frías,Mortadelas,12000079.0,1.0,2190.0,2086.0
2022-07-01,1169910173,10930.0,4,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2950.0,2479.0
2022-07-01,1169910173,10930.0,4,Alimentos Dulces,Dulce,Otros,12001150.0,1.0,1100.0,924.0
2022-07-01,1169910173,10930.0,4,Aseo,Aseo Hogar,Utensilios,12000724.0,1.0,2490.0,2092.0
2022-07-01,1169910173,10930.0,4,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4390.0,3689.0
2022-07-01,1159551479,11590.0,6,Bebidas,Bebidas Líquidas,Gasificadas,12000377.0,3.0,7470.0,6277.0
2022-07-01,1159551479,11590.0,6,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-07-01,1159551479,11590.0,6,Alimentos Dulces,Galletería,Galletas Dulces,12003248.0,2.0,3980.0,3345.0
2022-07-01,1161247958,14310.0,5,Refrigerados,Lácteos,Combinados,12000156.0,1.0,3390.0,2849.0
2022-07-01,1161247958,14310.0,5,Alimentos Dulces,Pasabocas,Familiar,12003505.0,3.0,8670.0,7286.0
2022-07-01,1161247958,14310.0,5,Alimentos Dulces,Dulce,Otros,12001688.0,1.0,2250.0,1891.0
2022-07-01,1153905770,140.0,1,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-07-01,1150433636,2390.0,1,Aseo,Aseo Personal,Femenina,12000763.0,1.0,2390.0,2390.0
2022-07-01,1159016122,57610.0,11,Aseo,Aseo Personal,Tissue,12004365.0,1.0,12590.0,10580.0
2022-07-01,1159016122,57610.0,11,Alimentos Dulces,Dulce,Esparcible,12000285.0,1.0,7990.0,6714.0
2022-07-01,1159016122,57610.0,11,Aseo,Aseo Personal,Oral,12000268.0,1.0,1490.0,1252.0
2022-07-01,1159016122,57610.0,11,Commodities,Huevos,Gallina,12000291.0,1.0,6850.0,6850.0
2022-07-01,1159016122,57610.0,11,Alimentos Sal,Enlatados Y Envasados,Mar,12000294.0,1.0,5650.0,4748.0
2022-07-01,1159016122,57610.0,11,Commodities,Grasa,Aceites,12004740.0,1.0,9690.0,8143.0
2022-07-01,1159016122,57610.0,11,Aseo,Aseo Personal,Oral,12000267.0,2.0,2980.0,2504.0
2022-07-01,1159016122,57610.0,11,Commodities,Granos,Arroz,12000083.0,2.0,7980.0,7980.0
2022-07-01,1159016122,57610.0,11,Commodities,Granos,Otros,12000043.0,1.0,2390.0,2390.0
2022-07-01,1169500217,950.0,1,Alimentos Dulces,Dulce,Otros,12002455.0,1.0,950.0,798.0
2022-07-01,1155611989,16340.0,7,Alimentos Sal,Condimentos,Mezclas y adobos,12002917.0,1.0,950.0,798.0
2022-07-01,1155611989,16340.0,7,Aseo,Aseo Personal,Tissue,12004366.0,1.0,3250.0,2731.0
2022-07-01,1155611989,16340.0,7,Aseo,Hogar,Tissue,12000177.0,1.0,1350.0,1134.0
2022-07-01,1155611989,16340.0,7,Mascotas,Mascotas,Indulgencia,12000580.0,1.0,2600.0,2476.0
2022-07-01,1155611989,16340.0,7,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2490.0,2092.0
2022-07-01,1155611989,16340.0,7,Alimentos Sal,Pasabocas,Frutos Secos,12000323.0,1.0,3350.0,2815.0
2022-07-01,1155611989,16340.0,7,Aseo,Aseo Hogar,Pisos,12000090.0,1.0,2350.0,1975.0
2022-07-01,1167218642,13920.0,7,Aseo,Aseo Personal,Femenina,12000762.0,1.0,2290.0,2290.0
2022-07-01,1167218642,13920.0,7,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2950.0,2479.0
2022-07-01,1167218642,13920.0,7,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000232.0,1.0,2250.0,1891.0
2022-07-01,1167218642,13920.0,7,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2350.0,1975.0
2022-07-01,1167218642,13920.0,7,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-07-01,1167218642,13920.0,7,Aseo,Aseo Hogar,Pisos,12000347.0,1.0,2590.0,2176.0
2022-07-01,1167218642,13920.0,7,Aseo,Hogar,Tissue,12000177.0,1.0,1350.0,1134.0
2022-07-01,1146872429,6180.0,2,Alimentos Sal,Salsas Y Aderezos,Básicas,12000507.0,1.0,3890.0,3269.0
2022-07-01,1146872429,6180.0,2,Bebidas,Bebidas Líquidas,Gasificadas,12001305.0,1.0,2290.0,1924.0
2022-07-01,1180504822,37040.0,12,Alimentos Dulces,Salsas Y Aderezos,Dulces,12001807.0,1.0,4790.0,4025.0
2022-07-01,1180504822,37040.0,12,Alimentos Sal,Salsas Y Aderezos,Básicas,12000828.0,1.0,1450.0,1218.0
2022-07-01,1180504822,37040.0,12,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000432.0,1.0,1490.0,1252.0
2022-07-01,1180504822,37040.0,12,Bebidas,Bebidas Líquidas,Gasificadas,12001305.0,1.0,2490.0,2092.0
2022-07-01,1180504822,37040.0,12,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12003417.0,1.0,1190.0,1000.0
2022-07-01,1180504822,37040.0,12,Alimentos Sal,Pasabocas,Familiar,12004916.0,1.0,2790.0,2345.0
2022-07-01,1180504822,37040.0,12,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2990.0,2990.0
2022-07-01,1180504822,37040.0,12,Alimentos Sal,Pasabocas,Familiar,12000564.0,1.0,2790.0,2345.0
2022-07-01,1180504822,37040.0,12,Alimentos Sal,Salsas Y Aderezos,Básicas,12003736.0,1.0,1990.0,1672.0
2022-07-01,1180504822,37040.0,12,Aseo,Aseo Personal,Desodorantes,12003227.0,1.0,4490.0,3773.0
2022-07-01,1180504822,37040.0,12,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,7990.0,6714.0
2022-07-01,1180504822,37040.0,12,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Premezclas,12000304.0,1.0,2590.0,2176.0
2022-07-01,1159526533,3450.0,1,Refrigerados,Lácteos,Bebidas Lácteas,12000152.0,1.0,3450.0,2899.0
2022-07-01,1170184652,3900.0,2,Alimentos Dulces,Dulce,Blandos,12004705.0,1.0,1150.0,966.0
2022-07-01,1170184652,3900.0,2,Aseo,Hogar,Velas Y Fosforos,12000111.0,1.0,2750.0,2311.0
2022-07-01,1149834436,6940.0,2,Alimentos Dulces,Dulce,Otros,12003320.0,1.0,2790.0,2345.0
2022-07-01,1149834436,6940.0,2,Alimentos Dulces,Pasabocas,Frutos Secos,12000706.0,1.0,4150.0,3487.0
2022-07-01,1154388088,7990.0,1,Congelados,Carne No Procesada,Carnes,12001633.0,1.0,7990.0,7990.0
2022-07-01,1161144430,2780.0,2,Refrigerados,Lácteos,Yogures Personal,12002018.0,1.0,1290.0,1084.0
2022-07-01,1161144430,2780.0,2,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000432.0,1.0,1490.0,1252.0
2022-07-01,1168852153,8440.0,2,Perecederos,Fruver,Frutas,12002004.0,1.0,2490.0,2490.0
2022-07-01,1168852153,8440.0,2,Mascotas,Mascotas,Alimento Seco,12001128.0,1.0,5950.0,5667.0
2022-07-01,1155283888,7740.0,6,Bebidas,Bebidas Alcohólicas,Cervezas,12004145.0,6.0,7740.0,5536.0
2022-07-01,1179559046,18830.0,8,Aseo,Aseo Hogar,Jabones En Barra,12000256.0,1.0,1890.0,1588.0
2022-07-01,1179559046,18830.0,8,Alimentos Dulces,Dulce,Otros,12002095.0,1.0,890.0,748.0
2022-07-01,1179559046,18830.0,8,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-07-01,1179559046,18830.0,8,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2022-07-01,1179559046,18830.0,8,Aseo,Aseo Personal,Jabonería,12000163.0,1.0,3190.0,2681.0
2022-07-01,1179559046,18830.0,8,Aseo,Aseo Personal,Tissue,12004366.0,1.0,3250.0,2731.0
2022-07-01,1179559046,18830.0,8,Aseo,Aseo Hogar,Detergentes,12004568.0,2.0,7580.0,6370.0
2022-07-01,1160899906,140.0,1,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-07-01,1174671395,4590.0,1,Aseo,Infantil,Pañitos,12000222.0,1.0,4590.0,3857.0
2022-07-01,1179966622,37240.0,14,Bebidas,Bebidas Líquidas,Maltas,12000105.0,2.0,2300.0,1933.0
2022-07-01,1179966622,37240.0,14,Alimentos Dulces,Galletería,Infantil,12003275.0,1.0,2790.0,2345.0
2022-07-01,1179966622,37240.0,14,Refrigerados,Comida Preparada,Postres,12003146.0,1.0,2990.0,2990.0
2022-07-01,1179966622,37240.0,14,Bebidas,Lácteos,Leches Larga Vida,12000543.0,9.0,26910.0,26910.0
2022-07-01,1179966622,37240.0,14,Aseo,Infantil,Botiquín,12000964.0,1.0,2250.0,1891.0
2022-07-01,1159398778,15520.0,4,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3790.0,3185.0
2022-07-01,1159398778,15520.0,4,Aseo,Aseo Hogar,Cuidado De Prendas,12000588.0,1.0,3390.0,2849.0
2022-07-01,1159398778,15520.0,4,Refrigerados,Lácteos,Infantil,12000099.0,1.0,4590.0,4590.0
2022-07-01,1159398778,15520.0,4,Aseo,Aseo Personal,Femenina,12003457.0,1.0,3750.0,3151.0
2022-07-01,1150396829,59910.0,16,Refrigerados,Lácteos,Funcionales,12003317.0,1.0,4490.0,3773.0
2022-07-01,1150396829,59910.0,16,Refrigerados,Comida Preparada,Postres,12001898.0,2.0,5980.0,5025.0
2022-07-01,1150396829,59910.0,16,Alimentos Sal,Salsas Y Aderezos,Básicas,12000305.0,1.0,2690.0,2261.0
2022-07-01,1150396829,59910.0,16,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-07-01,1150396829,59910.0,16,Alimentos Sal,Condimentos,Mezclas y adobos,12004032.0,1.0,1790.0,1504.0
2022-07-01,1150396829,59910.0,16,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2022-07-01,1150396829,59910.0,16,Alimentos Sal,Panadería,Tostados,12000299.0,1.0,2590.0,2590.0
