fecha,codigo_factura,mnt_total_a_pagar,cant_items,familia,categoria,subcategoria,codigo_producto,cantidad_vendida,venta_bruta_producto,venta_neta_producto
2023-04-01,1745886053,10660.0,4,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,3590.0,3590.0
2023-04-01,1745886053,10660.0,4,Alimentos Dulces,Dulce,Blandos,12004108.0,1.0,2590.0,2176.0
2023-04-01,1754189702,31980.0,2,Mascotas,Mascotas,Arenas,12000556.0,2.0,31980.0,26874.0
2023-04-01,1734194566,16910.0,5,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000392.0,1.0,4690.0,3941.0
2023-04-01,1734194566,16910.0,5,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3990.0,3353.0
2023-04-01,1734194566,16910.0,5,Bebidas,Bebidas Secas,Refrescos En Polvo,12000458.0,1.0,2290.0,1924.0
2023-04-01,1734194566,16910.0,5,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000678.0,1.0,2990.0,2513.0
2023-04-01,1734194566,16910.0,5,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2950.0,2479.0
2023-04-01,1739464025,5390.0,1,Bebidas,Bebidas Líquidas,Refrescos,12004867.0,1.0,5390.0,4529.0
2023-04-01,1739458700,52510.0,17,Aseo,Aseo Personal,Oral,12002745.0,1.0,4990.0,4193.0
2023-04-01,1739458700,52510.0,17,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2690.0,2261.0
2023-04-01,1739458700,52510.0,17,Aseo,Hogar,Pilas,12000574.0,1.0,2290.0,1924.0
2023-04-01,1739458700,52510.0,17,Alimentos Sal,Condimentos,Caldos,12002007.0,4.0,7960.0,6689.0
2023-04-01,1739458700,52510.0,17,Alimentos Sal,Panadería,Otros,12003419.0,1.0,1490.0,1252.0
2023-04-01,1739458700,52510.0,17,Alimentos Sal,Galletería,Crackers,12000283.0,1.0,3890.0,3269.0
2023-04-01,1739458700,52510.0,17,Aseo,Hogar,Bolsas,12000274.0,1.0,2190.0,1840.0
2023-04-01,1739458700,52510.0,17,Alimentos Sal,Condimentos,Caldos,12001009.0,1.0,1990.0,1672.0
2023-04-01,1739458700,52510.0,17,Aseo,Hogar,Tissue,12000175.0,1.0,2150.0,1807.0
2023-04-01,1755634789,5950.0,5,Alimentos Dulces,Dulce,Otros,12005093.0,4.0,3960.0,3328.0
2023-04-01,1755634789,5950.0,5,Alimentos Dulces,Dulce,Otros,12003018.0,1.0,1990.0,1672.0
2023-04-01,1745999195,7080.0,2,Alimentos Sal,Pasabocas,Familiar,12000165.0,1.0,3090.0,2597.0
2023-04-01,1745999195,7080.0,2,Alimentos Sal,Salsas Y Aderezos,Especializadas,12000150.0,1.0,3990.0,3353.0
2023-04-01,1738041464,29110.0,7,Mascotas,Mascotas,Alimento Seco,12005336.0,1.0,10990.0,10467.0
2023-04-01,1738041464,29110.0,7,Aseo,Aseo Hogar,Cuidado De Prendas,12000587.0,1.0,3690.0,3101.0
2023-04-01,1738041464,29110.0,7,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12003208.0,1.0,5500.0,4622.0
2023-04-01,1738041464,29110.0,7,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,150.0,76.0
2023-04-01,1738041464,29110.0,7,Refrigerados,Lácteos,Bebidas Lácteas,12000146.0,1.0,4090.0,3437.0
2023-04-01,1738041464,29110.0,7,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2023-04-01,1738041464,29110.0,7,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,2800.0,2353.0
2023-04-01,1753839700,35500.0,14,Aseo,Hogar,Tissue,12000177.0,1.0,1750.0,1471.0
2023-04-01,1753839700,35500.0,14,Aseo,Hogar,Desechables,12000243.0,1.0,3490.0,2933.0
2023-04-01,1753839700,35500.0,14,Aseo,Hogar,Desechables,12004179.0,1.0,1690.0,1420.0
2023-04-01,1753839700,35500.0,14,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2690.0,2261.0
2023-04-01,1753839700,35500.0,14,Bebidas,Bebidas Alcohólicas,Cervezas,12004683.0,6.0,11940.0,8244.0
2023-04-01,1753839700,35500.0,14,Bebidas,Bebidas Líquidas,Gasificadas,12000377.0,1.0,2750.0,2311.0
2023-04-01,1753839700,35500.0,14,Alimentos Dulces,Dulce,Esparcible,12000356.0,1.0,8490.0,7134.0
2023-04-01,1753839700,35500.0,14,Refrigerados,Grasa,Margarinas Cocina,12000478.0,2.0,2700.0,2269.0
2023-04-01,1754213280,5350.0,1,Bebidas,Bebidas Líquidas,Gasificadas,12002106.0,1.0,5350.0,4496.0
2023-04-01,1739069602,7980.0,2,Alimentos Dulces,Panadería,Hojaldre,12000411.0,1.0,3990.0,3353.0
2023-04-01,1739069602,7980.0,2,Alimentos Dulces,Panadería,Hojaldre,12000410.0,1.0,3990.0,3353.0
2023-04-01,1753190848,14990.0,1,Aseo,Aseo Personal,Tissue,12004365.0,1.0,14990.0,12597.0
2023-04-01,1743641293,20130.0,5,Alimentos Sal,Panadería,Horneados,12000148.0,1.0,3990.0,3800.0
2023-04-01,1743641293,20130.0,5,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000432.0,1.0,1590.0,1336.0
2023-04-01,1743641293,20130.0,5,Refrigerados,Lácteos,Funcionales,12002509.0,2.0,9700.0,8151.0
2023-04-01,1743641293,20130.0,5,Refrigerados,Lácteos,Funcionales,12003317.0,1.0,4850.0,4076.0
2023-04-01,1736106384,2750.0,1,Aseo,Aseo Hogar,Pisos,12000347.0,1.0,2750.0,2311.0
2023-04-01,1747820779,17860.0,4,Alimentos Sal,Pasabocas,Familiar,12003489.0,1.0,7690.0,6462.0
2023-04-01,1747820779,17860.0,4,Congelados,Comida Preparada,Helados,12003612.0,1.0,2490.0,2092.0
2023-04-01,1747820779,17860.0,4,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3990.0,3353.0
2023-04-01,1747820779,17860.0,4,Aseo,Aseo Hogar,Cuidado De Prendas,12000587.0,1.0,3690.0,3101.0
2023-04-01,1755725950,15580.0,2,Refrigerados,Arepas,Volumen,12000138.0,1.0,1590.0,1590.0
2023-04-01,1755725950,15580.0,2,Commodities,Grasa,Aceites Finos,12000330.0,1.0,13990.0,11756.0
2023-04-01,1744045052,49600.0,8,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,150.0,76.0
2023-04-01,1744045052,49600.0,8,Aseo,Aseo Personal,Tissue,12004367.0,1.0,19450.0,16345.0
2023-04-01,1744045052,49600.0,8,Aseo,Aseo Hogar,Cuidado De Prendas,12000128.0,1.0,3790.0,3185.0
2023-04-01,1744045052,49600.0,8,Alimentos Sal,Salsas Y Aderezos,Básicas,12000507.0,2.0,7780.0,6538.0
2023-04-01,1744045052,49600.0,8,Aseo,Aseo Personal,Pies,12002952.0,1.0,8890.0,7471.0
2023-04-01,1744045052,49600.0,8,Aseo,Hogar,Tissue,12000176.0,1.0,4350.0,3655.0
2023-04-01,1744045052,49600.0,8,Alimentos Sal,Panadería,Tradición,12001107.0,1.0,5190.0,4943.0
2023-04-01,1754396202,35490.0,7,Alimentos Sal,Salsas Y Aderezos,Vinagres,12003655.0,1.0,2990.0,2513.0
2023-04-01,1754396202,35490.0,7,Alimentos Sal,Pasabocas,Frutos Secos,12001238.0,1.0,7990.0,6714.0
2023-04-01,1754396202,35490.0,7,Bebidas,Bebidas Líquidas,Gasificadas,12004548.0,3.0,5070.0,4261.0
2023-04-01,1754396202,35490.0,7,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2950.0,2479.0
2023-04-01,1754396202,35490.0,7,Commodities,Huevos,Gallina,12000344.0,1.0,16490.0,16490.0
2023-04-01,1733730580,7390.0,1,Congelados,Comida Preparada,Ready To Cook,12002529.0,1.0,7390.0,6210.0
2023-04-01,1751396681,5700.0,2,Aseo,Aseo Hogar,Pisos,12002510.0,1.0,2550.0,2143.0
2023-04-01,1751396681,5700.0,2,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,3150.0,2647.0
2023-04-01,1741828163,3590.0,1,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,3590.0,3590.0
2023-04-01,1748717073,6050.0,3,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,150.0,76.0
2023-04-01,1748717073,6050.0,3,Aseo,Aseo Personal,Tissue,12004364.0,2.0,5900.0,4958.0
2023-04-01,1753839747,17570.0,3,Alimentos Dulces,Lácteos,Dulces,12000929.0,1.0,4390.0,4390.0
2023-04-01,1753839747,17570.0,3,Bebidas,Lácteos,Leches En Polvo,12002823.0,1.0,9490.0,9490.0
2023-04-01,1753839747,17570.0,3,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,3690.0,3690.0
2023-04-01,1752677574,216110.0,34,Aseo,Hogar,Tissue,12000176.0,1.0,4350.0,3655.0
2023-04-01,1752677574,216110.0,34,Aseo,Aseo Personal,Jabonería,12005143.0,1.0,5290.0,4445.0
2023-04-01,1752677574,216110.0,34,Aseo,Aseo Personal,Femenina,12002840.0,1.0,5990.0,5990.0
2023-04-01,1752677574,216110.0,34,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Larga,12000066.0,1.0,1350.0,1286.0
2023-04-01,1752677574,216110.0,34,Aseo,Aseo Personal,Oral,12000106.0,1.0,6350.0,5336.0
2023-04-01,1752677574,216110.0,34,Commodities,Granos,Azúcar,12000250.0,4.0,19560.0,18629.0
2023-04-01,1752677574,216110.0,34,Aseo,Aseo Hogar,Detergentes,12002741.0,1.0,13190.0,11084.0
2023-04-01,1752677574,216110.0,34,Alimentos Sal,Comida Preparada,Ready To Eat,12004591.0,3.0,7470.0,6277.0
2023-04-01,1752677574,216110.0,34,Aseo,Aseo Personal,Tissue,12004365.0,1.0,14990.0,12597.0
2023-04-01,1752677574,216110.0,34,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12003418.0,2.0,4780.0,4017.0
2023-04-01,1752677574,216110.0,34,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3990.0,3353.0
2023-04-01,1752677574,216110.0,34,Aseo,Aseo Hogar,Lavaplatos,12000231.0,2.0,5380.0,4521.0
2023-04-01,1752677574,216110.0,34,Alimentos Sal,Pasabocas,Individuales,12000405.0,1.0,9350.0,7857.0
2023-04-01,1752677574,216110.0,34,Alimentos Sal,Condimentos,Caldos,12001009.0,1.0,1990.0,1672.0
2023-04-01,1752677574,216110.0,34,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Avenas,12000457.0,1.0,1690.0,1610.0
2023-04-01,1752677574,216110.0,34,Aseo,Infantil,Botiquín,12000964.0,1.0,2250.0,1891.0
2023-04-01,1752677574,216110.0,34,Aseo,Aseo Personal,Femenina,12000762.0,1.0,2650.0,2650.0
2023-04-01,1752677574,216110.0,34,Aseo,Aseo Hogar,Paños,12000215.0,1.0,3390.0,2849.0
2023-04-01,1752677574,216110.0,34,Alimentos Sal,Enlatados Y Envasados,Mar,12004370.0,3.0,17370.0,14597.0
2023-04-01,1752677574,216110.0,34,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000240.0,1.0,2490.0,2092.0
2023-04-01,1752677574,216110.0,34,Bebidas,Lácteos,Leches Larga Vida,12000543.0,12.0,43080.0,43080.0
2023-04-01,1752677574,216110.0,34,Aseo,Aseo Hogar,Cuidado De Prendas,12000588.0,1.0,3690.0,3101.0
2023-04-01,1752677574,216110.0,34,Aseo,Aseo Personal,Desodorantes,12003226.0,1.0,4490.0,3773.0
2023-04-01,1752677574,216110.0,34,Commodities,Grasa,Aceites,12000641.0,1.0,29990.0,25202.0
2023-04-01,1752677574,216110.0,34,Aseo,Aseo Hogar,Esponjas,12002108.0,1.0,990.0,832.0
2023-04-01,1737329241,21610.0,5,Aseo,Aseo Hogar,Esponjas,12000241.0,1.0,1150.0,966.0
2023-04-01,1734208405,19790.0,9,Alimentos Sal,Condimentos,Mezclas y adobos,12002917.0,2.0,2180.0,1832.0
2023-04-01,1734208405,19790.0,9,Aseo,Aseo Personal,Jabonería,12003223.0,1.0,3490.0,2933.0
2023-04-01,1734208405,19790.0,9,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2950.0,2479.0
2023-04-01,1734208405,19790.0,9,Aseo,Aseo Personal,Femenina,12001739.0,1.0,3290.0,3290.0
2023-04-01,1734208405,19790.0,9,Aseo,Aseo Hogar,Esponjas,12000241.0,1.0,1150.0,966.0
2023-04-01,1734208405,19790.0,9,Alimentos Sal,Condimentos,Caldos,12002007.0,2.0,3980.0,3345.0
2023-04-01,1734208405,19790.0,9,Aseo,Aseo Personal,Femenina,12000763.0,1.0,2750.0,2750.0
2023-04-01,1752098573,5990.0,1,Alimentos Sal,Enlatados Y Envasados,Mar,12000204.0,1.0,5990.0,5034.0
2023-04-01,1743118801,2950.0,1,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2950.0,2479.0
2023-04-01,1739439414,14930.0,3,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2950.0,2479.0
2023-04-01,1739439414,14930.0,3,Aseo,Aseo Personal,Femenina,12002840.0,1.0,5990.0,5990.0
2023-04-01,1739439414,14930.0,3,Aseo,Hogar,Cuidado Del Aire,12004034.0,1.0,5990.0,5034.0
2023-04-01,1739179023,18980.0,2,Aseo,Aseo Personal,Tissue,12004365.0,1.0,14990.0,12597.0
2023-04-01,1739179023,18980.0,2,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3990.0,3353.0
2023-04-01,1745838414,21150.0,5,Refrigerados,Carnes Frías,Mortadelas,12000079.0,1.0,2290.0,2181.0
2023-04-01,1745838414,21150.0,5,Refrigerados,Lácteos,Bebidas Lácteas,12000155.0,2.0,8180.0,6874.0
2023-04-01,1745838414,21150.0,5,Alimentos Sal,Salsas Y Aderezos,Pasta,12000450.0,1.0,5990.0,5034.0
2023-04-01,1745838414,21150.0,5,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000392.0,1.0,4690.0,3941.0
2023-04-01,1741749924,19450.0,1,Aseo,Aseo Personal,Tissue,12004367.0,1.0,19450.0,16345.0
2023-04-01,1745908489,4990.0,1,Aseo,Aseo Hogar,Detergentes,12000246.0,1.0,4990.0,4193.0
2023-04-01,1734642744,6490.0,1,Alimentos Dulces,Dulce,Chocolate,12001563.0,1.0,6490.0,5454.0
2023-04-01,1749979820,8850.0,3,Aseo,Aseo Personal,Tissue,12004364.0,3.0,8850.0,7437.0
2023-04-01,1745056194,11580.0,2,Bebidas,Bebidas Secas,Cafés,12000200.0,1.0,7590.0,7229.0
2023-04-01,1745056194,11580.0,2,Alimentos Sal,Pasabocas,Frutos Secos,12000323.0,1.0,3990.0,3353.0
2023-04-01,1754903199,6500.0,1,,Comisiones,Recargas,9000003.0,1.0,6500.0,6500.0
2023-04-01,1751943929,46350.0,9,Bebidas,Bebidas Líquidas,Refrescos,12004550.0,1.0,2990.0,2513.0
2023-04-01,1751943929,46350.0,9,Bebidas,Bebidas Líquidas,Gasificadas,12000377.0,1.0,2750.0,2311.0
2023-04-01,1751943929,46350.0,9,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2950.0,2479.0
2023-04-01,1751943929,46350.0,9,Refrigerados,Carnes Frías,Salchichas,12000082.0,1.0,5890.0,4950.0
2023-04-01,1751943929,46350.0,9,Alimentos Dulces,Dulce,Chupetas,12003348.0,1.0,2450.0,2059.0
2023-04-01,1751943929,46350.0,9,Congelados,Carne No Procesada,Pollo,12001704.0,1.0,13790.0,11588.0
2023-04-01,1751943929,46350.0,9,Alimentos Sal,Pasabocas,Familiar,12000564.0,1.0,3090.0,2597.0
2023-04-01,1751943929,46350.0,9,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000555.0,1.0,2290.0,1924.0
2023-04-01,1751943929,46350.0,9,Alimentos Sal,Pasabocas,Individuales,12002701.0,1.0,10150.0,8529.0
2023-04-01,1735562697,29700.0,8,Refrigerados,Lácteos,Quesos Hilados,12000430.0,1.0,9690.0,9690.0
2023-04-01,1735562697,29700.0,8,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000130.0,1.0,2150.0,1807.0
2023-04-01,1735562697,29700.0,8,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,3150.0,2647.0
2023-04-01,1735562697,29700.0,8,Aseo,Aseo Hogar,Pisos,12002510.0,1.0,2550.0,2143.0
2023-04-01,1735562697,29700.0,8,Alimentos Sal,Salsas Y Aderezos,Vinagres,12003655.0,1.0,2990.0,2513.0
2023-04-01,1735562697,29700.0,8,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2790.0,2345.0
2023-04-01,1735562697,29700.0,8,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2690.0,2261.0
2023-04-01,1735562697,29700.0,8,Aseo,Aseo Hogar,Cuidado De Prendas,12000588.0,1.0,3690.0,3101.0
2023-04-01,1747281170,14990.0,1,Aseo,Aseo Personal,Tissue,12004365.0,1.0,14990.0,12597.0
2023-04-01,1743040480,8340.0,2,Bebidas,Bebidas Líquidas,Gasificadas,12002106.0,1.0,5350.0,4496.0
2023-04-01,1743040480,8340.0,2,Alimentos Dulces,Dulce,Blandos,12000707.0,1.0,2990.0,2513.0
2023-04-01,1734294050,12990.0,1,Aseo,Cuidado Personal,Maquillaje,12005173.0,1.0,12990.0,10916.0
2023-04-01,1755451015,29980.0,2,Aseo,Aseo Personal,Tissue,12004365.0,2.0,29980.0,25193.0
2023-04-01,1747861339,15220.0,4,Alimentos Dulces,Dulce,Otros,12001945.0,1.0,3850.0,3235.0
2023-04-01,1747861339,15220.0,4,Alimentos Dulces,Dulce,Otros,12001295.0,1.0,3990.0,3353.0
2023-04-01,1747861339,15220.0,4,Bebidas,Lácteos,Leches Larga Vida,12000245.0,2.0,7380.0,7380.0
2023-04-01,1741492454,1040.0,2,Alimentos Dulces,Dulce,Otros,12001844.0,1.0,890.0,748.0
2023-04-01,1741872268,6940.0,2,Refrigerados,Lácteos,Infantil,12005128.0,1.0,3250.0,3250.0
2023-04-01,1741492454,1040.0,2,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,150.0,76.0
2023-04-01,1741872268,6940.0,2,Alimentos Sal,Panadería,Redondos,12000069.0,1.0,3690.0,3690.0
2023-04-01,1741590495,5890.0,1,Refrigerados,Carnes Frías,Salchichas,12000082.0,1.0,5890.0,4950.0
2023-04-01,1735663857,23390.0,7,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2690.0,2261.0
2023-04-01,1735663857,23390.0,7,Aseo,Hogar,Tissue,12004182.0,1.0,6990.0,5874.0
2023-04-01,1735663857,23390.0,7,Aseo,Aseo Personal,Desodorantes,12001711.0,1.0,6990.0,5874.0
2023-04-01,1735663857,23390.0,7,Aseo,Hogar,Bolsas,12000273.0,2.0,3780.0,3176.0
2023-04-01,1735663857,23390.0,7,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,150.0,76.0
2023-04-01,1735663857,23390.0,7,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2790.0,2345.0
2023-04-01,1749919993,1250.0,1,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12001118.0,1.0,1250.0,1050.0
2023-04-01,1748607901,41380.0,14,Alimentos Dulces,Dulce,Típicos,12002610.0,1.0,3190.0,2681.0
2023-04-01,1748607901,41380.0,14,Alimentos Dulces,Galletería,Infantil,12003275.0,1.0,3290.0,2765.0
2023-04-01,1748607901,41380.0,14,Alimentos Dulces,Dulce,Blandos,12000707.0,1.0,2990.0,2513.0
2023-04-01,1748607901,41380.0,14,Alimentos Sal,"Cereales, Harinas Y Premezclas",Sopas Y Cremas,12001933.0,1.0,1090.0,916.0
2023-04-01,1748607901,41380.0,14,Alimentos Sal,Salsas Y Aderezos,Ají,12003801.0,1.0,1950.0,1639.0
2023-04-01,1748607901,41380.0,14,Aseo,Aseo Hogar,Esponjas,12000213.0,1.0,1990.0,1672.0
2023-04-01,1748607901,41380.0,14,Alimentos Sal,Galletería,Crackers,12002839.0,1.0,5190.0,4361.0
2023-04-01,1748607901,41380.0,14,Alimentos Dulces,Galletería,Infantil,12002336.0,1.0,3290.0,2765.0
2023-04-01,1748607901,41380.0,14,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001209.0,1.0,3850.0,3667.0
2023-04-01,1748607901,41380.0,14,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2023-04-01,1748607901,41380.0,14,Aseo,Aseo Personal,Jabonería,12000163.0,1.0,3490.0,2933.0
2023-04-01,1748607901,41380.0,14,Alimentos Sal,Panadería,Tostados,12000047.0,1.0,1790.0,1790.0
2023-04-01,1748607901,41380.0,14,Aseo,Aseo Personal,Jabonería,12005143.0,1.0,5290.0,4445.0
2023-04-01,1748607901,41380.0,14,Alimentos Sal,Condimentos,Especias y Hierbas,12003293.0,1.0,2090.0,2090.0
2023-04-01,1737042224,8790.0,3,Aseo,Infantil,Aseo Bebé,12002443.0,1.0,4990.0,4193.0
2023-04-01,1737042224,8790.0,3,Congelados,Carne No Procesada,Pollo,12001690.0,1.0,3650.0,3650.0
2023-04-01,1737042224,8790.0,3,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,150.0,76.0
2023-04-01,1738967750,82090.0,11,Aseo,Aseo Personal,Jabonería,12005144.0,2.0,10580.0,8891.0
2023-04-01,1738967750,82090.0,11,Alimentos Sal,Pasabocas,Familiar,12002217.0,1.0,7850.0,6597.0
2023-04-01,1738967750,82090.0,11,Aseo,Cuidado Personal,Coloración,12004157.0,1.0,9990.0,8395.0
2023-04-01,1738967750,82090.0,11,Aseo,Aseo Personal,Capilar,12004301.0,1.0,15850.0,13319.0
2023-04-01,1738967750,82090.0,11,Aseo,Aseo Personal,Capilar,12004300.0,1.0,15850.0,13319.0
2023-04-01,1738967750,82090.0,11,Empaques y Bazar,Otros,Empaques,12000157.0,1.0,1990.0,1672.0
2023-04-01,1738967750,82090.0,11,Alimentos Dulces,Galletería,Crackers,12003003.0,1.0,6390.0,5370.0
2023-04-01,1738967750,82090.0,11,Commodities,Grasa,Margarinas Mesa,12000335.0,1.0,7450.0,6261.0
2023-04-01,1738967750,82090.0,11,Aseo,Aseo Personal,Botiquín,12001225.0,1.0,3250.0,2731.0
2023-04-01,1738967750,82090.0,11,Farmacia,Over the Counter,Otros,12003210.0,1.0,2890.0,2890.0
2023-04-01,1738850585,150.0,1,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,150.0,76.0
2023-04-01,1736393615,7880.0,2,Refrigerados,Carnes Frías,Salchichónes,12001741.0,1.0,4990.0,4752.0
2023-04-01,1736393615,7880.0,2,Alimentos Sal,Salsas Y Aderezos,Básicas,12004009.0,1.0,2890.0,2429.0
2023-04-01,1736687933,17580.0,2,Aseo,Aseo Personal,Capilar,12000715.0,1.0,7990.0,6714.0
2023-04-01,1736687933,17580.0,2,Commodities,Grasa,Aceites,12004740.0,1.0,9590.0,8059.0
2023-04-01,1750568159,16230.0,3,Congelados,Carne No Procesada,Carnes,12001633.0,1.0,9690.0,9690.0
2023-04-01,1750568159,16230.0,3,Alimentos Dulces,Dulce,Otros,12002954.0,1.0,2990.0,2513.0
2023-04-01,1750568159,16230.0,3,Refrigerados,Carnes Frías,Otros,12003468.0,1.0,3550.0,2983.0
2023-04-01,1734439258,9980.0,2,Alimentos Dulces,Dulce,Esparcible,12001000.0,1.0,5990.0,5034.0
2023-04-01,1734439258,9980.0,2,Bebidas,Lácteos,Leches Larga Vida,12001742.0,1.0,3990.0,3990.0
2023-04-01,1739458700,52510.0,17,Alimentos Sal,Enlatados Y Envasados,Mar,12004368.0,1.0,7990.0,6714.0
2023-04-01,1739458700,52510.0,17,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2950.0,2479.0
2023-04-01,1739458700,52510.0,17,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,2190.0,2190.0
2023-04-01,1739458700,52510.0,17,Commodities,Grasa,Aceites,12004740.0,1.0,9590.0,8059.0
2023-04-01,1739458700,52510.0,17,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,150.0,76.0
2023-04-01,1747502270,61790.0,11,Bebidas,Bebidas Líquidas,Refrescos,12004867.0,4.0,21560.0,18118.0
2023-04-01,1747502270,61790.0,11,Alimentos Sal,Pasabocas,Frutos Secos,12001617.0,1.0,5850.0,4916.0
2023-04-01,1747502270,61790.0,11,Alimentos Sal,Pasabocas,Familiar,12004916.0,1.0,3090.0,2597.0
2023-04-01,1747502270,61790.0,11,Bebidas,Bebidas Líquidas,Gasificadas,12002106.0,2.0,10700.0,8992.0
2023-04-01,1747502270,61790.0,11,Alimentos Sal,Pasabocas,Individuales,12000554.0,1.0,9990.0,8395.0
2023-04-01,1747502270,61790.0,11,Alimentos Sal,Pasabocas,Familiar,12002217.0,1.0,7850.0,6597.0
2023-04-01,1747502270,61790.0,11,Bebidas,Bebidas Líquidas,Gasificadas,12000377.0,1.0,2750.0,2311.0
2023-04-01,1750533260,4300.0,2,Aseo,Hogar,Tissue,12000175.0,2.0,4300.0,3613.0
2023-04-01,1742945882,14990.0,1,Aseo,Aseo Personal,Tissue,12004365.0,1.0,14990.0,12597.0
2023-04-01,1738648636,43440.0,7,Congelados,Comida Preparada,Frutas y Verduras,12002531.0,1.0,5490.0,4613.0
2023-04-01,1738648636,43440.0,7,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Granolas,12000460.0,1.0,4590.0,3857.0
2023-04-01,1738648636,43440.0,7,Commodities,Granos,Arroz,12000051.0,2.0,3980.0,3980.0
2023-04-01,1738648636,43440.0,7,Alimentos Sal,"Cereales, Harinas Y Premezclas",Otros Cereales,12003645.0,1.0,5290.0,5038.0
2023-04-01,1738648636,43440.0,7,Aseo,Aseo Personal,Tissue,12004365.0,1.0,14990.0,12597.0
2023-04-01,1738648636,43440.0,7,Refrigerados,Carnes Frías,Jamones,12005431.0,1.0,9100.0,7647.0
2023-04-01,1736667863,44060.0,2,Alimentos Dulces,Dulce,Blandos,12004704.0,1.0,3500.0,2941.0
2023-04-01,1736667863,44060.0,2,Bebidas,Bebidas Alcohólicas,Cervezas,12002513.0,24.0,40560.0,29143.0
2023-04-01,1754926334,4890.0,1,Commodities,Granos,Azúcar,12000250.0,1.0,4890.0,4657.0
2023-04-01,1749469828,28350.0,5,Refrigerados,Carnes Frías,Salchichas,12000082.0,1.0,5890.0,4950.0
2023-04-01,1749469828,28350.0,5,Aseo,Aseo Personal,Jabonería,12005143.0,1.0,5290.0,4445.0
2023-04-01,1749469828,28350.0,5,Alimentos Sal,Enlatados Y Envasados,Mar,12000389.0,2.0,7180.0,6034.0
2023-04-01,1749469828,28350.0,5,Refrigerados,Carnes Frías,Chorizos,12000272.0,1.0,9990.0,8395.0
2023-04-01,1754315127,70430.0,13,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000432.0,3.0,4770.0,4008.0
2023-04-01,1754315127,70430.0,13,Aseo,Cuidado Personal,Facial,12002812.0,1.0,5350.0,4496.0
2023-04-01,1754315127,70430.0,13,Bebidas,Bebidas Líquidas,Refrescos,12000297.0,4.0,21160.0,17782.0
2023-04-01,1754315127,70430.0,13,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000329.0,2.0,3180.0,2672.0
2023-04-01,1754315127,70430.0,13,Alimentos Sal,Pasabocas,Individuales,12000635.0,2.0,15980.0,15219.0
2023-04-01,1754315127,70430.0,13,Aseo,Cuidado Personal,Facial,12004304.0,1.0,19990.0,16798.0
2023-04-01,1747964252,7180.0,2,Bebidas,Lácteos,Leches Larga Vida,12000543.0,2.0,7180.0,7180.0
