fecha,codigo_factura,mnt_total_a_pagar,cant_items,familia,categoria,subcategoria,codigo_producto,cantidad_vendida,venta_bruta_producto,venta_neta_producto
2022-10-01,1346522090,28220.0,10,Alimentos Dulces,Galletería,Galletas Dulces,12003248.0,1.0,1990.0,1672.0
2022-10-01,1346522090,28220.0,10,Aseo,Aseo Personal,Jabonería,12000163.0,1.0,3190.0,2681.0
2022-10-01,1346522090,28220.0,10,Aseo,Aseo Hogar,Lavaplatos,12000231.0,2.0,5100.0,4286.0
2022-10-01,1346522090,28220.0,10,Alimentos Sal,Enlatados Y Envasados,Mar,12000389.0,6.0,17940.0,15076.0
2022-10-01,1331349220,3550.0,1,Aseo,Hogar,Tissue,12000176.0,1.0,3550.0,2983.0
2022-10-01,1359619105,3150.0,1,Alimentos Dulces,Dulce,Blandos,12004704.0,1.0,3150.0,2647.0
2022-10-01,1311663936,236420.0,58,Aseo,Aseo Personal,Oral,12000185.0,1.0,5990.0,5034.0
2022-10-01,1311663936,236420.0,58,Refrigerados,Carnes Frías,Otros,12002502.0,1.0,5890.0,4950.0
2022-10-01,1311663936,236420.0,58,Alimentos Sal,Galletería,Crackers,12002839.0,1.0,4290.0,3605.0
2022-10-01,1311663936,236420.0,58,Bebidas,Bebidas Secas,Cafés,12000334.0,1.0,11690.0,11133.0
2022-10-01,1311663936,236420.0,58,Aseo,Aseo Hogar,Detergentes,12001583.0,1.0,7490.0,6294.0
2022-10-01,1311663936,236420.0,58,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,8490.0,7134.0
2022-10-01,1311663936,236420.0,58,Refrigerados,Lácteos,Combinados,12001261.0,2.0,3780.0,3176.0
2022-10-01,1311663936,236420.0,58,Commodities,Grasa,Aceites Finos,12000330.0,1.0,12990.0,10916.0
2022-10-01,1311663936,236420.0,58,Refrigerados,Lácteos,Quesos Varios,12000522.0,1.0,6350.0,5336.0
2022-10-01,1311663936,236420.0,58,Alimentos Dulces,Dulce,Esparcible,12001000.0,1.0,5490.0,4613.0
2022-10-01,1311663936,236420.0,58,Bebidas,Bebidas Secas,Refrescos En Polvo,12000458.0,1.0,1990.0,1672.0
2022-10-01,1311663936,236420.0,58,Bebidas,Lácteos,Leches Larga Vida,12000543.0,6.0,18540.0,18540.0
2022-10-01,1311663936,236420.0,58,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,1790.0,1790.0
2022-10-01,1311663936,236420.0,58,Perecederos,Fruver,Verduras,12001706.0,1.0,1690.0,1690.0
2022-10-01,1311663936,236420.0,58,Alimentos Dulces,Panadería,Porcionado,12000180.0,1.0,3590.0,3017.0
2022-10-01,1311663936,236420.0,58,Refrigerados,Carnes Frías,Tocinetas,12000078.0,1.0,4990.0,4193.0
2022-10-01,1311663936,236420.0,58,Alimentos Sal,Panadería,Tostados,12000048.0,1.0,1750.0,1750.0
2022-10-01,1311663936,236420.0,58,Congelados,Comida Preparada,Frutas y Verduras,12002532.0,1.0,4990.0,4193.0
2022-10-01,1311663936,236420.0,58,Alimentos Sal,Pasabocas,Familiar,12003501.0,1.0,3050.0,2563.0
2022-10-01,1311663936,236420.0,58,Commodities,Granos,Fríjoles,12004699.0,1.0,4290.0,4290.0
2022-10-01,1311663936,236420.0,58,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,2790.0,2345.0
2022-10-01,1311663936,236420.0,58,Alimentos Sal,Pasabocas,Familiar,12000391.0,2.0,7580.0,6370.0
2022-10-01,1311663936,236420.0,58,Congelados,Comida Preparada,Ready To Cook,12002327.0,1.0,5750.0,4832.0
2022-10-01,1311663936,236420.0,58,Commodities,Granos,Otros,12000042.0,1.0,3490.0,3490.0
2022-10-01,1311663936,236420.0,58,Congelados,Comida Preparada,Ready To Cook,12002462.0,1.0,4490.0,3773.0
2022-10-01,1311663936,236420.0,58,Alimentos Sal,Pasabocas,Frutos Secos,12003610.0,2.0,5980.0,5025.0
2022-10-01,1311663936,236420.0,58,Alimentos Dulces,Panadería,Saludable,12000307.0,1.0,3190.0,3190.0
2022-10-01,1311663936,236420.0,58,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000329.0,3.0,4470.0,3756.0
2022-10-01,1311663936,236420.0,58,Alimentos Sal,Pasabocas,Tortillas,12001257.0,1.0,3690.0,3101.0
2022-10-01,1311663936,236420.0,58,Refrigerados,Carnes Frías,Jamones,12000388.0,1.0,6990.0,5874.0
2022-10-01,1311663936,236420.0,58,Refrigerados,Lácteos,Combinados,12000149.0,1.0,1890.0,1588.0
2022-10-01,1311663936,236420.0,58,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Larga,12000066.0,2.0,2580.0,2457.0
2022-10-01,1311663936,236420.0,58,Aseo,Aseo Hogar,Paños,12000211.0,1.0,1150.0,966.0
2022-10-01,1311663936,236420.0,58,Refrigerados,Arepas,Volumen,12000136.0,1.0,1190.0,1190.0
2022-10-01,1311663936,236420.0,58,Alimentos Sal,Enlatados Y Envasados,Mar,12000389.0,2.0,5980.0,5025.0
2022-10-01,1311663936,236420.0,58,Commodities,Grasa,Aceites Finos,12001562.0,1.0,10490.0,8815.0
2022-10-01,1311663936,236420.0,58,Alimentos Dulces,Panadería,Hojaldre,12000411.0,1.0,3690.0,3101.0
2022-10-01,1311663936,236420.0,58,Commodities,Granos,Otros,12000043.0,1.0,2390.0,2390.0
2022-10-01,1311663936,236420.0,58,Congelados,Carne No Procesada,Pollo,12001289.0,1.0,8590.0,8590.0
2022-10-01,1311663936,236420.0,58,Bebidas,Bebidas Líquidas,Refrescos,12004550.0,1.0,2490.0,2092.0
2022-10-01,1311663936,236420.0,58,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000432.0,3.0,4470.0,3756.0
2022-10-01,1311663936,236420.0,58,Congelados,Carne No Procesada,Pollo,12001704.0,1.0,12490.0,10496.0
2022-10-01,1311663936,236420.0,58,Refrigerados,Lácteos,Yogures Personal,12000496.0,1.0,6290.0,5286.0
2022-10-01,1311663936,236420.0,58,Bebidas,Bebidas Secas,Cafés,12004675.0,1.0,5190.0,4943.0
2022-10-01,1309700672,270190.0,60,Alimentos Sal,Pasabocas,Individuales,12000635.0,1.0,5790.0,5514.0
2022-10-01,1309700672,270190.0,60,Aseo,Aseo Hogar,Lavaplatos,12000231.0,2.0,5100.0,4286.0
2022-10-01,1309700672,270190.0,60,Bebidas,Bebidas Líquidas,Maltas,12003542.0,1.0,3650.0,3067.0
2022-10-01,1309700672,270190.0,60,Bebidas,Bebidas Secas,Chocolate De Mesa,12000646.0,1.0,5350.0,5095.0
2022-10-01,1309700672,270190.0,60,Refrigerados,Carnes Frías,Hamburguesas,12004565.0,1.0,14890.0,12513.0
2022-10-01,1309700672,270190.0,60,Bebidas,Lácteos,Leches Larga Vida,12000245.0,12.0,38280.0,38280.0
2022-10-01,1309700672,270190.0,60,Farmacia,Over the Counter,Otros,12003200.0,10.0,3500.0,2941.0
2022-10-01,1309700672,270190.0,60,Commodities,Huevos,Codorniz,12000303.0,1.0,4790.0,4790.0
2022-10-01,1309700672,270190.0,60,Alimentos Dulces,Galletería,Crackers,12003003.0,1.0,5450.0,4580.0
2022-10-01,1309700672,270190.0,60,Refrigerados,Carnes Frías,Hamburguesas,12000675.0,1.0,8250.0,6933.0
2022-10-01,1309700672,270190.0,60,Bebidas,Bebidas Secas,Modificadores de Leche,12000816.0,2.0,6700.0,5630.0
2022-10-01,1309700672,270190.0,60,Refrigerados,Carnes Frías,Salchichas,12000082.0,1.0,5090.0,4277.0
2022-10-01,1309700672,270190.0,60,Refrigerados,Carnes Frías,Salchichónes,12000591.0,1.0,4850.0,4619.0
2022-10-01,1309700672,270190.0,60,Refrigerados,Lácteos,Bebidas Lácteas,12000155.0,1.0,3450.0,2899.0
2022-10-01,1309700672,270190.0,60,Aseo,Aseo Hogar,Cuidado De Prendas,12000722.0,1.0,3890.0,3269.0
2022-10-01,1309700672,270190.0,60,Refrigerados,Lácteos,Combinados,12000149.0,1.0,1890.0,1588.0
2022-10-01,1309700672,270190.0,60,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,1790.0,1790.0
2022-10-01,1309700672,270190.0,60,Alimentos Sal,Condimentos,Especias y Hierbas,12003293.0,1.0,1990.0,1990.0
2022-10-01,1309700672,270190.0,60,Alimentos Dulces,Panadería,Compartir,12004569.0,1.0,4590.0,3857.0
2022-10-01,1309700672,270190.0,60,Alimentos Sal,Galletería,Crackers,12003986.0,1.0,4750.0,3992.0
2022-10-01,1309700672,270190.0,60,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Larga,12003256.0,1.0,1950.0,1857.0
2022-10-01,1309700672,270190.0,60,Commodities,Granos,Azúcar,12000250.0,1.0,4950.0,4714.0
2022-10-01,1309700672,270190.0,60,Bebidas,Bebidas Líquidas,Maltas,12000105.0,2.0,2300.0,1933.0
2022-10-01,1309700672,270190.0,60,Alimentos Sal,Salsas Y Aderezos,Vinagres,12000414.0,1.0,1790.0,1504.0
2022-10-01,1309700672,270190.0,60,Aseo,Aseo Hogar,Pisos,12000090.0,1.0,2390.0,2008.0
2022-10-01,1309700672,270190.0,60,Refrigerados,Lácteos,Combinados,12001261.0,1.0,1890.0,1588.0
2022-10-01,1309700672,270190.0,60,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2990.0,2513.0
2022-10-01,1309700672,270190.0,60,Aseo,Cuidado Personal,Facial,12003954.0,1.0,4550.0,3824.0
2022-10-01,1309700672,270190.0,60,Aseo,Aseo Hogar,Betunes,12002706.0,1.0,3990.0,3353.0
2022-10-01,1309700672,270190.0,60,Commodities,Grasa,Margarinas Mesa,12000335.0,1.0,6790.0,5706.0
2022-10-01,1309700672,270190.0,60,Alimentos Sal,Galletería,Crackers,12000352.0,1.0,3390.0,2849.0
2022-10-01,1309700672,270190.0,60,Aseo,Aseo Personal,Desodorantes,12003226.0,1.0,4490.0,3773.0
2022-10-01,1309700672,270190.0,60,Aseo,Aseo Personal,Oral,12000269.0,1.0,1390.0,1168.0
2022-10-01,1309700672,270190.0,60,Aseo,Infantil,Botiquín,12000964.0,1.0,2250.0,1891.0
2022-10-01,1309700672,270190.0,60,Commodities,Grasa,Aceites,12005059.0,1.0,26890.0,22597.0
2022-10-01,1309700672,270190.0,60,Commodities,Grasa,Aceites Finos,12000330.0,1.0,12990.0,10916.0
2022-10-01,1309700672,270190.0,60,Perecederos,Fruver,Verduras,12001707.0,1.0,2450.0,2450.0
2022-10-01,1309700672,270190.0,60,Aseo,Aseo Hogar,Guantes,12000218.0,1.0,2290.0,1924.0
2022-10-01,1309700672,270190.0,60,Refrigerados,Lácteos,Bebidas Lácteas,12000146.0,1.0,3450.0,2899.0
2022-10-01,1309700672,270190.0,60,Alimentos Dulces,Galletería,Infantil,12000435.0,1.0,4950.0,4160.0
2022-10-01,1309700672,270190.0,60,Alimentos Dulces,Lácteos,Dulces,12000929.0,1.0,4390.0,4390.0
2022-10-01,1309700672,270190.0,60,Aseo,Aseo Hogar,Detergentes,12002741.0,1.0,12590.0,10580.0
2022-10-01,1309700672,270190.0,60,Perecederos,Fruver,Verduras,12001706.0,2.0,3380.0,3380.0
2022-10-01,1309700672,270190.0,60,Bebidas,Bebidas Líquidas,Gasificadas,12000376.0,1.0,2490.0,2092.0
2022-10-01,1309700672,270190.0,60,Alimentos Dulces,Lácteos,Dulces,12000257.0,1.0,3890.0,3269.0
2022-10-01,1309700672,270190.0,60,Refrigerados,Lácteos,Yogures Personal,12000496.0,1.0,6290.0,5286.0
2022-10-01,1309700672,270190.0,60,Refrigerados,Carnes Frías,Tocinetas,12000078.0,1.0,4990.0,4193.0
2022-10-01,1360181684,15920.0,8,Bebidas,Bebidas Alcohólicas,Cervezas,12004683.0,8.0,15920.0,10992.0
2022-10-01,1323579330,29850.0,7,Alimentos Sal,Panadería,Horneados,12000148.0,2.0,7980.0,7600.0
2022-10-01,1323579330,29850.0,7,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,5350.0,4496.0
2022-10-01,1323579330,29850.0,7,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3790.0,3185.0
2022-10-01,1323579330,29850.0,7,Alimentos Dulces,Dulce,Otros,12001715.0,1.0,1990.0,1672.0
2022-10-01,1323579330,29850.0,7,Aseo,Aseo Hogar,Lavaplatos,12003567.0,1.0,4990.0,4193.0
2022-10-01,1323579330,29850.0,7,Aseo,Aseo Personal,Jabonería,12000221.0,1.0,5750.0,4832.0
2022-10-01,1307272136,3880.0,2,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2490.0,2092.0
2022-10-01,1307272136,3880.0,2,Aseo,Aseo Personal,Oral,12000269.0,1.0,1390.0,1168.0
2022-10-01,1312588216,4980.0,2,Aseo,Aseo Personal,Tissue,12004364.0,2.0,4980.0,4185.0
2022-10-01,1306270012,9580.0,2,Alimentos Dulces,Dulce,Otros,12002533.0,1.0,1990.0,1672.0
2022-10-01,1306270012,9580.0,2,Bebidas,Lácteos,Leches En Polvo,12002823.0,1.0,7590.0,7590.0
2022-10-01,1342292219,19780.0,2,Perecederos,Fruver,Frutas,12000109.0,1.0,9790.0,9790.0
2022-10-01,1342292219,19780.0,2,Perecederos,Fruver,Frutas,12000567.0,1.0,9990.0,9990.0
2022-10-01,1343403857,10380.0,2,Alimentos Dulces,Pasabocas,Frutos Secos,12002501.0,1.0,6990.0,5874.0
2022-10-01,1343403857,10380.0,2,Alimentos Sal,Galletería,Saludable,12002270.0,1.0,3390.0,2849.0
2022-10-01,1335221704,2000.0,1,,Comisiones,Recargas,9000002.0,1.0,2000.0,2000.0
2022-10-01,1310614687,10550.0,1,Mascotas,Mascotas,Alimento Seco,12000589.0,1.0,10550.0,10048.0
2022-10-01,1309362124,2790.0,1,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2790.0,2345.0
2022-10-01,1318563401,19860.0,4,Alimentos Dulces,Galletería,Galletas Dulces,12000744.0,1.0,5490.0,4613.0
2022-10-01,1318563401,19860.0,4,Bebidas,Bebidas Líquidas,Gasificadas,12002693.0,1.0,4490.0,3773.0
2022-10-01,1318563401,19860.0,4,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12001204.0,1.0,2890.0,2429.0
2022-10-01,1318563401,19860.0,4,Alimentos Sal,Pasabocas,Familiar,12002217.0,1.0,6990.0,5874.0
2022-10-01,1302392772,6000.0,1,,Comisiones,Recargas,9000003.0,1.0,6000.0,6000.0
2022-10-01,1350735120,2990.0,1,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2990.0,2513.0
2022-10-01,1315360371,8630.0,3,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000240.0,1.0,2350.0,1975.0
2022-10-01,1315360371,8630.0,3,Bebidas,Bebidas Líquidas,Gasificadas,12000378.0,1.0,2490.0,2092.0
2022-10-01,1315360371,8630.0,3,Alimentos Sal,Pasabocas,Familiar,12000391.0,1.0,3790.0,3185.0
2022-10-01,1302392741,13390.0,5,Alimentos Sal,Pasabocas,Familiar,12000564.0,1.0,2790.0,2345.0
2022-10-01,1302392741,13390.0,5,Alimentos Dulces,Pasabocas,Frutos Secos,12000706.0,1.0,4150.0,3487.0
2022-10-01,1302392741,13390.0,5,Alimentos Dulces,Dulce,Otros,12004698.0,2.0,3900.0,3277.0
2022-10-01,1302392741,13390.0,5,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2550.0,2143.0
2022-10-01,1352659915,12900.0,7,Aseo,Aseo Personal,Femenina,12000764.0,1.0,1050.0,1050.0
2022-10-01,1352659915,12900.0,7,Alimentos Sal,Condimentos,Mezclas y adobos,12002917.0,2.0,2180.0,1832.0
2022-10-01,1352659915,12900.0,7,Refrigerados,Lácteos,Infantil,12004163.0,1.0,2890.0,2890.0
2022-10-01,1352659915,12900.0,7,Alimentos Sal,Condimentos,Caldos,12002946.0,1.0,4290.0,3605.0
2022-10-01,1352659915,12900.0,7,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000240.0,1.0,2350.0,1975.0
2022-10-01,1352659915,12900.0,7,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-10-01,1304167404,2290.0,1,Aseo,Aseo Hogar,Guantes,12000218.0,1.0,2290.0,1924.0
2022-10-01,1302392067,36960.0,13,Aseo,Aseo Hogar,Paños,12003447.0,1.0,1290.0,1084.0
2022-10-01,1302392067,36960.0,13,Alimentos Sal,Pasabocas,Familiar,12000564.0,1.0,2790.0,2345.0
2022-10-01,1302392067,36960.0,13,Alimentos Dulces,Galletería,Waffers,12000134.0,1.0,7290.0,6126.0
2022-10-01,1302392067,36960.0,13,Alimentos Sal,Pasabocas,Individuales,12002701.0,1.0,8290.0,6966.0
2022-10-01,1302392067,36960.0,13,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-10-01,1302392067,36960.0,13,Refrigerados,Lácteos,Infantil,12004163.0,1.0,2890.0,2890.0
2022-10-01,1302392067,36960.0,13,Refrigerados,Carnes Frías,Mortadelas,12000079.0,1.0,2250.0,2143.0
2022-10-01,1302392067,36960.0,13,Bebidas,Bebidas Líquidas,Gasificadas,12002107.0,1.0,2990.0,2513.0
2022-10-01,1302392067,36960.0,13,Alimentos Dulces,Panadería,Porcionado,12004966.0,1.0,1990.0,1672.0
2022-10-01,1302392067,36960.0,13,Alimentos Dulces,Dulce,Otros,12003917.0,1.0,1290.0,1084.0
2022-10-01,1302392067,36960.0,13,Refrigerados,Lácteos,Bebidas Lácteas,12000155.0,1.0,3450.0,2899.0
2022-10-01,1302392067,36960.0,13,Bebidas,Bebidas Líquidas,Maltas,12000105.0,2.0,2300.0,1933.0
2022-10-01,1308557660,26810.0,6,Aseo,Aseo Hogar,Detergentes,12002741.0,1.0,12590.0,10580.0
2022-10-01,1308557660,26810.0,6,Alimentos Dulces,Dulce,Otros,12003918.0,1.0,1150.0,966.0
2022-10-01,1308557660,26810.0,6,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12003418.0,1.0,2290.0,1924.0
2022-10-01,1308557660,26810.0,6,Aseo,Hogar,Cuidado Del Aire,12000570.0,1.0,6390.0,5370.0
2022-10-01,1308557660,26810.0,6,Bebidas,Panela,En Bloque,12000121.0,1.0,4250.0,4250.0
2022-10-01,1308557660,26810.0,6,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-10-01,1347631568,1590.0,1,Alimentos Dulces,Dulce,Otros,12003018.0,1.0,1590.0,1336.0
2022-10-01,1351269526,17240.0,2,Aseo,Aseo Personal,Tissue,12004365.0,1.0,13750.0,11555.0
2022-10-01,1351269526,17240.0,2,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001208.0,1.0,3490.0,3324.0
2022-10-01,1305267321,1790.0,1,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,1790.0,1790.0
2022-10-01,1322602044,8790.0,1,Mascotas,Mascotas,Alimento Seco,12001131.0,1.0,8790.0,8371.0
2022-10-01,1311456188,5180.0,2,Aseo,Aseo Hogar,Pisos,12000347.0,2.0,5180.0,4353.0
2022-10-01,1311206355,6290.0,1,Mascotas,Mascotas,Alimento Seco,12001128.0,1.0,6290.0,5990.0
2022-10-01,1325510095,5170.0,3,Alimentos Sal,Pasabocas,Familiar,12000282.0,1.0,2990.0,2513.0
2022-10-01,1325510095,5170.0,3,Alimentos Sal,"Cereales, Harinas Y Premezclas",Sopas Y Cremas,12001933.0,2.0,2180.0,1832.0
2022-10-01,1334587577,7900.0,2,Alimentos Sal,Pasabocas,Individuales,12000350.0,1.0,3950.0,3319.0
2022-10-01,1334587577,7900.0,2,Alimentos Sal,Pasabocas,Individuales,12000351.0,1.0,3950.0,3319.0
2022-10-01,1343396129,3090.0,1,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,3090.0,3090.0
2022-10-01,1304437021,12990.0,1,Aseo,Aseo Personal,Tissue,12004365.0,1.0,12990.0,10916.0
2022-10-01,1339679399,22950.0,5,Aseo,Aseo Personal,Jabonería,12004558.0,1.0,5490.0,4613.0
2022-10-01,1339679399,22950.0,5,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2990.0,2513.0
2022-10-01,1339679399,22950.0,5,Aseo,Aseo Hogar,Pisos,12000090.0,1.0,2390.0,2008.0
2022-10-01,1339679399,22950.0,5,Aseo,Aseo Hogar,Detergentes,12000310.0,1.0,10190.0,8563.0
2022-10-01,1339679399,22950.0,5,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2022-10-01,1362840428,10580.0,2,Aseo,Infantil,Pañitos,12000222.0,1.0,4590.0,3857.0
2022-10-01,1362840428,10580.0,2,Aseo,Infantil,Aseo Bebé,12000700.0,1.0,5990.0,5034.0
2022-10-01,1308371807,13090.0,6,Commodities,Granos,Arroz,12000208.0,1.0,1690.0,1690.0
2022-10-01,1308371807,13090.0,6,Alimentos Dulces,Lácteos,Dulces,12000929.0,1.0,4390.0,4390.0
2022-10-01,1349676866,13390.0,3,Aseo,Aseo Personal,Femenina,12000764.0,1.0,1050.0,1050.0
2022-10-01,1349676866,13390.0,3,Commodities,Grasa,Aceites,12004740.0,1.0,9690.0,8143.0
2022-10-01,1349676866,13390.0,3,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2650.0,2227.0
2022-10-01,1327700701,36680.0,11,Alimentos Dulces,Dulce,Otros,12001684.0,2.0,9900.0,8319.0
2022-10-01,1327700701,36680.0,11,Alimentos Dulces,Dulce,Chupetas,12003348.0,1.0,2450.0,2059.0
2022-10-01,1327700701,36680.0,11,Congelados,Comida Preparada,Helados,12003612.0,2.0,4980.0,4185.0
2022-10-01,1327700701,36680.0,11,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-10-01,1327700701,36680.0,11,Refrigerados,Comida Preparada,Postres,12001898.0,2.0,5980.0,5025.0
2022-10-01,1327700701,36680.0,11,Alimentos Dulces,Panadería,Porcionado,12003299.0,1.0,5550.0,4664.0
2022-10-01,1327700701,36680.0,11,Alimentos Dulces,Dulce,Otros,12001945.0,1.0,3090.0,2597.0
2022-10-01,1327700701,36680.0,11,Refrigerados,Lácteos,UHT Personal,12001819.0,1.0,4590.0,3857.0
2022-10-01,1350513131,29490.0,6,Refrigerados,Carnes Frías,Jamones,12000077.0,1.0,6790.0,5706.0
2022-10-01,1350513131,29490.0,6,Mascotas,Mascotas,Aseo,12002831.0,1.0,4690.0,3941.0
2022-10-01,1350513131,29490.0,6,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-10-01,1350513131,29490.0,6,Refrigerados,Lácteos,Quesos Varios,12000523.0,1.0,6690.0,5622.0
2022-10-01,1350513131,29490.0,6,Alimentos Sal,Pasabocas,Tortillas,12000224.0,1.0,4390.0,3689.0
2022-10-01,1350513131,29490.0,6,Commodities,Grasa,Margarinas Mesa,12000335.0,1.0,6790.0,5706.0
2022-10-01,1355575108,6990.0,1,Refrigerados,Lácteos,Quesos Rallados,12000139.0,1.0,6990.0,5874.0
2022-10-01,1352430555,18180.0,2,Mascotas,Mascotas,Arenas,12000556.0,1.0,15990.0,13437.0
2022-10-01,1352430555,18180.0,2,Aseo,Hogar,Bolsas,12000276.0,1.0,2190.0,1840.0
2022-10-01,1318727316,2490.0,1,Bebidas,Bebidas Líquidas,Refrescos,12004550.0,1.0,2490.0,2092.0
2022-10-01,1344581112,36060.0,8,Alimentos Sal,Enlatados Y Envasados,Mar,12000205.0,1.0,4890.0,4109.0
2022-10-01,1344581112,36060.0,8,Aseo,Aseo Personal,Femenina,12000761.0,1.0,2650.0,2650.0
2022-10-01,1344581112,36060.0,8,Refrigerados,Carnes Frías,Salchichas,12000082.0,1.0,5590.0,4697.0
2022-10-01,1344581112,36060.0,8,Alimentos Sal,Enlatados Y Envasados,Mar,12000294.0,1.0,5650.0,4748.0
2022-10-01,1344581112,36060.0,8,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2650.0,2227.0
2022-10-01,1344581112,36060.0,8,Commodities,Granos,Azúcar,12000249.0,2.0,9780.0,9314.0
2022-10-01,1344581112,36060.0,8,Alimentos Sal,Galletería,Crackers,12002839.0,1.0,4850.0,4076.0
2022-10-01,1305063344,13800.0,2,Aseo,Aseo Personal,Corporal,12002579.0,2.0,13800.0,11597.0
2022-10-01,1303104939,6000.0,1,,Comisiones,Recargas,9000003.0,1.0,6000.0,6000.0
2022-10-01,1317640351,1150.0,1,Bebidas,Bebidas Líquidas,Maltas,12000105.0,1.0,1150.0,966.0
2022-10-01,1356287596,10860.0,4,Alimentos Dulces,Dulce,Otros,12003018.0,1.0,1590.0,1336.0
2022-10-01,1356287596,10860.0,4,Alimentos Dulces,Dulce,Otros,12003917.0,1.0,1390.0,1168.0
2022-10-01,1356287596,10860.0,4,Bebidas,Bebidas Líquidas,Aguas,12000403.0,1.0,890.0,890.0
2022-10-01,1356287596,10860.0,4,Refrigerados,Lácteos,Funcionales,12003254.0,1.0,6990.0,5874.0
2022-10-01,1341750078,3780.0,2,Aseo,Hogar,Bolsas,12000273.0,2.0,3780.0,3176.0
2022-10-01,1362562975,57900.0,10,Alimentos Sal,Pasabocas,Individuales,12000635.0,10.0,57900.0,55143.0
2022-10-01,1355032692,14950.0,1,Congelados,Carne No Procesada,Pollo,12001287.0,1.0,14950.0,14950.0
2022-10-01,1334372237,162450.0,35,Empaques y Bazar,Otros,Empaques,12000157.0,1.0,1990.0,1672.0
2022-10-01,1334372237,162450.0,35,Bebidas,Bebidas Líquidas,Aguas,12001852.0,1.0,3490.0,3490.0
2022-10-01,1334372237,162450.0,35,Alimentos Sal,Pasabocas,Tortillas,12000224.0,1.0,4390.0,3689.0
2022-10-01,1334372237,162450.0,35,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Granolas,12000460.0,1.0,4350.0,3655.0
2022-10-01,1334372237,162450.0,35,Refrigerados,Lácteos,Bebidas Lácteas,12000146.0,1.0,3450.0,2899.0
2022-10-01,1334372237,162450.0,35,Alimentos Sal,Enlatados Y Envasados,Mar,12000204.0,2.0,9580.0,8050.0
2022-10-01,1334372237,162450.0,35,Aseo,Aseo Personal,Femenina,12000762.0,1.0,2650.0,2650.0
2022-10-01,1334372237,162450.0,35,Aseo,Aseo Personal,Capilar,12001740.0,1.0,7990.0,6714.0
2022-10-01,1334372237,162450.0,35,Alimentos Sal,Salsas Y Aderezos,Vinagres,12003654.0,1.0,3990.0,3353.0
2022-10-01,1334372237,162450.0,35,Aseo,Aseo Personal,Femenina,12001739.0,1.0,3290.0,3290.0
2022-10-01,1334372237,162450.0,35,Commodities,Granos,Fríjoles,12004699.0,2.0,8580.0,8580.0
2022-10-01,1334372237,162450.0,35,Aseo,Cuidado Personal,Solar,12001280.0,1.0,9990.0,8395.0
2022-10-01,1334372237,162450.0,35,Aseo,Aseo Personal,Pies,12000242.0,2.0,9380.0,7882.0
2022-10-01,1334372237,162450.0,35,Commodities,Grasa,Aceites Finos,12000330.0,1.0,12990.0,10916.0
2022-10-01,1334372237,162450.0,35,Aseo,Aseo Personal,Femenina,12002815.0,1.0,3590.0,3590.0
2022-10-01,1334372237,162450.0,35,Refrigerados,Lácteos,Funcionales,12003254.0,1.0,6990.0,5874.0
2022-10-01,1334372237,162450.0,35,Bebidas,Bebidas Líquidas,Aguas,12000489.0,4.0,3160.0,3160.0
2022-10-01,1334372237,162450.0,35,Aseo,Infantil,Pañitos,12000222.0,1.0,4590.0,3857.0
2022-10-01,1334372237,162450.0,35,Alimentos Dulces,Pasabocas,Frutos Secos,12002501.0,1.0,6990.0,5874.0
2022-10-01,1334372237,162450.0,35,Alimentos Sal,Enlatados Y Envasados,Mar,12000205.0,2.0,9780.0,8218.0
