fecha,codigo_factura,mnt_total_a_pagar,cant_items,familia,categoria,subcategoria,codigo_producto,cantidad_vendida,venta_bruta_producto,venta_neta_producto
2021-12-01,779902072,7740.0,8,Farmacia,Over the Counter,Otros,12003200.0,3.0,900.0,900.0
2021-12-01,779902072,7740.0,8,Alimentos Dulces,Galletería,Waffers,12002433.0,1.0,2990.0,2513.0
2021-12-01,779902072,7740.0,8,Aseo,Aseo Personal,Tissue,12004087.0,1.0,2150.0,1807.0
2021-12-01,788173326,120.0,1,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-12-01,793471785,11990.0,1,Commodities,Huevos,Gallina,12000344.0,1.0,11990.0,11990.0
2021-12-01,780369044,25220.0,6,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001209.0,2.0,5500.0,5238.0
2021-12-01,780369044,25220.0,6,Aseo,Aseo Personal,Tissue,12004088.0,1.0,11650.0,9790.0
2021-12-01,780369044,25220.0,6,Commodities,Granos,Otros,12000044.0,1.0,2790.0,2790.0
2021-12-01,780369044,25220.0,6,Commodities,Granos,Fríjoles,12000308.0,1.0,3490.0,3490.0
2021-12-01,780369044,25220.0,6,Commodities,Granos,Otros,12000039.0,1.0,1790.0,1790.0
2021-12-01,793688946,17180.0,5,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-12-01,793688946,17180.0,5,Alimentos Sal,Pasabocas,Familiar,12000165.0,1.0,2290.0,1924.0
2021-12-01,793688946,17180.0,5,Congelados,Comida Preparada,Helados,12003451.0,1.0,10990.0,9235.0
2021-12-01,793688946,17180.0,5,Alimentos Sal,Pasabocas,Familiar,12000563.0,2.0,3780.0,3176.0
2021-12-01,786937722,9990.0,1,Alimentos Sal,Grasa,Aceites Finos,12001926.0,1.0,9990.0,8395.0
2021-12-01,784416767,4440.0,2,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2290.0,2290.0
2021-12-01,784416767,4440.0,2,Aseo,Aseo Personal,Tissue,12004087.0,1.0,2150.0,1807.0
2021-12-01,780741894,600.0,2,Farmacia,Over the Counter,Otros,12003200.0,2.0,600.0,600.0
2021-12-01,790028372,26180.0,2,Aseo,Infantil,Pañales,12002043.0,1.0,21890.0,18395.0
2021-12-01,789933580,22280.0,5,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-12-01,790028372,26180.0,2,Alimentos Dulces,Dulce,Otros,12001684.0,1.0,4290.0,3605.0
2021-12-01,789933580,22280.0,5,Refrigerados,Lácteos,Combinados,12000140.0,1.0,8890.0,7471.0
2021-12-01,789933580,22280.0,5,Alimentos Sal,Galletería,Individuales,12002094.0,1.0,4390.0,3689.0
2021-12-01,789933580,22280.0,5,Alimentos Sal,Pasabocas,Familiar,12003489.0,1.0,5390.0,4529.0
2021-12-01,789933580,22280.0,5,Alimentos Dulces,Galletería,Infantil,12000994.0,1.0,3490.0,2933.0
2021-12-01,789448926,225100.0,42,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,1990.0,1990.0
2021-12-01,789448926,225100.0,42,Aseo,Infantil,Pañitos,12000222.0,1.0,3690.0,3690.0
2021-12-01,789448926,225100.0,42,Aseo,Infantil,Pañales,12002043.0,1.0,21890.0,18395.0
2021-12-01,789448926,225100.0,42,Alimentos Sal,Enlatados Y Envasados,Otras Conservas,12000314.0,1.0,2190.0,1840.0
2021-12-01,789448926,225100.0,42,Alimentos Dulces,Dulce,Blandos,12002438.0,1.0,2990.0,2513.0
2021-12-01,789448926,225100.0,42,Commodities,Granos,Azúcar,12000250.0,1.0,3390.0,3229.0
2021-12-01,789448926,225100.0,42,Alimentos Dulces,Infantil,Nutrición Bebé,12002704.0,1.0,7290.0,6126.0
2021-12-01,789448926,225100.0,42,Alimentos Sal,Pasabocas,Individuales,12002701.0,1.0,5990.0,5034.0
2021-12-01,789448926,225100.0,42,Bebidas,Panela,En Bloque,12000121.0,2.0,8700.0,8700.0
2021-12-01,789448926,225100.0,42,Aseo,Hogar,Cuidado Del Aire,12000311.0,1.0,4390.0,3689.0
2021-12-01,789448926,225100.0,42,Alimentos Sal,Enlatados Y Envasados,Mar,12000205.0,2.0,8580.0,7210.0
2021-12-01,789448926,225100.0,42,Bebidas,Infantil,Nutrición Bebé,12001309.0,1.0,18490.0,18490.0
2021-12-01,789448926,225100.0,42,Refrigerados,Lácteos,Funcionales,12002515.0,1.0,3050.0,2563.0
2021-12-01,789448926,225100.0,42,Aseo,Hogar,Cuidado Del Aire,12000570.0,1.0,5990.0,5034.0
2021-12-01,789448926,225100.0,42,Farmacia,Over the Counter,Analgésicos,12002916.0,1.0,5990.0,5990.0
2021-12-01,789448926,225100.0,42,Aseo,Aseo Personal,Jabonería,12000221.0,1.0,4250.0,4250.0
2021-12-01,789448926,225100.0,42,Alimentos Sal,Pasabocas,Frutos Secos,12001205.0,1.0,7490.0,6294.0
2021-12-01,789448926,225100.0,42,Bebidas,Lácteos,Leches Larga Vida,12000245.0,4.0,9560.0,9560.0
2021-12-01,789448926,225100.0,42,Refrigerados,Lácteos,Bebidas Lácteas,12000146.0,1.0,2950.0,2479.0
2021-12-01,789448926,225100.0,42,Alimentos Dulces,Dulce,Típicos,12000514.0,1.0,3450.0,3450.0
2021-12-01,789448926,225100.0,42,Alimentos Sal,Panadería,Tostados,12000692.0,1.0,1990.0,1990.0
2021-12-01,789448926,225100.0,42,Alimentos Sal,Pasabocas,Familiar,12003489.0,1.0,5390.0,4529.0
2021-12-01,789448926,225100.0,42,Alimentos Dulces,Enlatados Y Envasados,Frutas,12000117.0,1.0,5990.0,5034.0
2021-12-01,789448926,225100.0,42,Bebidas,Bebidas Alcohólicas,Cervezas,12000789.0,4.0,7960.0,5533.0
2021-12-01,789448926,225100.0,42,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,1290.0,1290.0
2021-12-01,789448926,225100.0,42,Alimentos Dulces,Dulce,Blandos,12004108.0,1.0,1990.0,1672.0
2021-12-01,789448926,225100.0,42,Refrigerados,Grasa,Margarinas Cocina,12000478.0,1.0,1190.0,1000.0
2021-12-01,789448926,225100.0,42,Aseo,Infantil,Pañitos,12000222.0,3.0,11070.0,11070.0
2021-12-01,789448926,225100.0,42,Refrigerados,Lácteos,Funcionales,12003385.0,1.0,3050.0,2563.0
2021-12-01,789448926,225100.0,42,Bebidas,Bebidas Alcohólicas,Espirituosas,12002576.0,1.0,39990.0,23908.0
2021-12-01,789448926,225100.0,42,Congelados,Carne No Procesada,Carnes,12001635.0,1.0,6890.0,6890.0
2021-12-01,789448926,225100.0,42,Bebidas,Bebidas Secas,Chocolate De Mesa,12002854.0,1.0,5990.0,5705.0
2021-12-01,780126926,184520.0,52,Commodities,Grasa,Aceites Finos,12000330.0,1.0,12990.0,10916.0
2021-12-01,780126926,184520.0,52,Alimentos Dulces,Galletería,Crackers,12000096.0,1.0,3590.0,3017.0
2021-12-01,780126926,184520.0,52,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,2990.0,2990.0
2021-12-01,780126926,184520.0,52,Aseo,Aseo Hogar,Pisos,12000347.0,2.0,4180.0,4180.0
2021-12-01,780126926,184520.0,52,Commodities,Huevos,Gallina,12000344.0,1.0,11590.0,11590.0
2021-12-01,780126926,184520.0,52,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,2.0,3980.0,3980.0
2021-12-01,780126926,184520.0,52,Aseo,Hogar,Tissue,12000176.0,1.0,2790.0,2345.0
2021-12-01,780126926,184520.0,52,Aseo,Aseo Hogar,Detergentes,12002044.0,2.0,7580.0,7580.0
2021-12-01,780126926,184520.0,52,Aseo,Aseo Hogar,Cuidado De Prendas,12003533.0,1.0,7890.0,6630.0
2021-12-01,780126926,184520.0,52,Refrigerados,Lácteos,Esparcibles,12000341.0,1.0,2490.0,2490.0
2021-12-01,780126926,184520.0,52,Aseo,Aseo Hogar,Cuidado De Prendas,12000128.0,1.0,2750.0,2750.0
2021-12-01,780126926,184520.0,52,Alimentos Sal,Panadería,Tostados,12000613.0,1.0,1990.0,1990.0
2021-12-01,780126926,184520.0,52,Aseo,Aseo Hogar,Guantes,12000218.0,1.0,1790.0,1790.0
2021-12-01,780126926,184520.0,52,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000678.0,1.0,2090.0,2090.0
2021-12-01,780126926,184520.0,52,Aseo,Aseo Hogar,Pisos,12001041.0,1.0,3490.0,3490.0
2021-12-01,780126926,184520.0,52,Aseo,Aseo Hogar,Blanqueador,12000089.0,2.0,4580.0,4580.0
2021-12-01,780126926,184520.0,52,Aseo,Aseo Hogar,Lavaplatos,12003567.0,2.0,7500.0,7500.0
2021-12-01,780126926,184520.0,52,Aseo,Aseo Personal,Oral,12000106.0,2.0,9180.0,7714.0
2021-12-01,780126926,184520.0,52,Aseo,Aseo Hogar,Pisos,12000090.0,1.0,1850.0,1850.0
2021-12-01,780126926,184520.0,52,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Granolas,12000460.0,1.0,3790.0,3185.0
2021-12-01,780126926,184520.0,52,Commodities,Grasa,Aceites,12000667.0,1.0,7990.0,6714.0
2021-12-01,780126926,184520.0,52,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2021-12-01,780126926,184520.0,52,Alimentos Dulces,Dulce,Blandos,12003391.0,3.0,5970.0,5017.0
2021-12-01,780126926,184520.0,52,Aseo,Aseo Hogar,Esponjas,12000212.0,1.0,690.0,690.0
2021-12-01,780126926,184520.0,52,Aseo,Hogar,Tissue,12000177.0,3.0,3750.0,3151.0
2021-12-01,780126926,184520.0,52,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,2490.0,2092.0
2021-12-01,780126926,184520.0,52,Bebidas,Lácteos,Leches Larga Vida,12001742.0,2.0,5380.0,5380.0
2021-12-01,780126926,184520.0,52,Aseo,Hogar,Pilas,12000574.0,2.0,3900.0,3277.0
2021-12-01,780126926,184520.0,52,Aseo,Aseo Hogar,Paños,12001037.0,1.0,4450.0,3739.0
2021-12-01,780126926,184520.0,52,Aseo,Aseo Personal,Tissue,12004088.0,1.0,11650.0,9790.0
2021-12-01,780126926,184520.0,52,Aseo,Hogar,Cocina,12000216.0,1.0,1790.0,1504.0
2021-12-01,780126926,184520.0,52,Commodities,Grasa,Margarinas Mesa,12001058.0,1.0,4290.0,3605.0
2021-12-01,780126926,184520.0,52,Aseo,Aseo Personal,Jabonería,12000220.0,1.0,4250.0,4250.0
2021-12-01,780126926,184520.0,52,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000240.0,1.0,1790.0,1790.0
2021-12-01,780126926,184520.0,52,Alimentos Dulces,Dulce,Otros,12003018.0,1.0,1590.0,1336.0
2021-12-01,780126926,184520.0,52,Aseo,Aseo Hogar,Detergentes,12002741.0,1.0,8990.0,8990.0
2021-12-01,780126926,184520.0,52,Commodities,Granos,Azúcar,12000249.0,2.0,6700.0,6381.0
2021-12-01,780126926,184520.0,52,Alimentos Sal,Pasabocas,Individuales,12000635.0,1.0,5790.0,5514.0
2021-12-01,780126926,184520.0,52,Aseo,Aseo Hogar,Pisos,12000347.0,1.0,2090.0,2090.0
2021-12-01,791431446,11230.0,3,Aseo,Aseo Personal,Corporal,12003587.0,1.0,2850.0,2850.0
2021-12-01,791431446,11230.0,3,Aseo,Aseo Personal,Desodorantes,12003227.0,2.0,8380.0,7042.0
2021-12-01,783521841,4980.0,2,Refrigerados,Comida Preparada,Ready To Eat,12000395.0,1.0,2790.0,2345.0
2021-12-01,783521841,4980.0,2,Alimentos Sal,Enlatados Y Envasados,Otras Conservas,12000314.0,1.0,2190.0,1840.0
2021-12-01,787535385,990.0,1,Refrigerados,Lácteos,Yogures Personal,12002018.0,1.0,990.0,832.0
2021-12-01,778404420,5130.0,3,Alimentos Dulces,Panadería,Porcionado,12000073.0,1.0,1350.0,1134.0
2021-12-01,778404420,5130.0,3,Alimentos Sal,Pasabocas,Familiar,12000564.0,1.0,1890.0,1588.0
2021-12-01,778404420,5130.0,3,Alimentos Sal,Pasabocas,Familiar,12000282.0,1.0,1890.0,1588.0
2021-12-01,784299246,6030.0,3,Refrigerados,Carnes Frías,Mortadelas,12000079.0,1.0,2090.0,1990.0
2021-12-01,784299246,6030.0,3,Refrigerados,Grasa,Margarinas Cocina,12000478.0,1.0,1190.0,1000.0
2021-12-01,784299246,6030.0,3,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001208.0,1.0,2750.0,2619.0
2021-12-01,788529969,84870.0,14,Alimentos Dulces,Panadería,Compartir,12000412.0,1.0,6590.0,5538.0
2021-12-01,788529969,84870.0,14,Alimentos Dulces,Panadería,Porcionado,12003299.0,1.0,3450.0,2899.0
2021-12-01,788529969,84870.0,14,Congelados,Comida Preparada,Ready To Cook,12002462.0,1.0,4490.0,3773.0
2021-12-01,788529969,84870.0,14,Bebidas,Panela,En Bloque,12000121.0,1.0,4350.0,4350.0
2021-12-01,788529969,84870.0,14,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,7190.0,6042.0
2021-12-01,788529969,84870.0,14,Congelados,Comida Preparada,Ready To Cook,12000434.0,2.0,6500.0,5462.0
2021-12-01,788529969,84870.0,14,Alimentos Sal,Panadería,Perro Y Hamburguesa,12000061.0,1.0,2350.0,2350.0
2021-12-01,788529969,84870.0,14,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000392.0,1.0,4190.0,3521.0
2021-12-01,788529969,84870.0,14,Refrigerados,Lácteos,Quesos Hilados,12000169.0,1.0,7090.0,7090.0
2021-12-01,788529969,84870.0,14,Bebidas,Bebidas Secas,Chocolate De Mesa,12000646.0,1.0,4490.0,4276.0
2021-12-01,788529969,84870.0,14,Congelados,Comida Preparada,Ready To Cook,12000482.0,2.0,5500.0,4622.0
2021-12-01,788529969,84870.0,14,Bebidas,Lácteos,Leches Larga Vida,12000245.0,12.0,28680.0,28680.0
2021-12-01,781856258,15320.0,9,Alimentos Dulces,Dulce,Otros,12002705.0,1.0,900.0,756.0
2021-12-01,781856258,15320.0,9,Alimentos Sal,Pasabocas,Familiar,12002003.0,1.0,3690.0,3101.0
2021-12-01,781856258,15320.0,9,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-12-01,781856258,15320.0,9,Alimentos Dulces,Dulce,Otros,12002953.0,1.0,990.0,832.0
2021-12-01,781856258,15320.0,9,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12003417.0,1.0,990.0,832.0
2021-12-01,781856258,15320.0,9,Alimentos Sal,Salsas Y Aderezos,Básicas,12000305.0,1.0,2400.0,2017.0
2021-12-01,781856258,15320.0,9,Refrigerados,Lácteos,Infantil,12004163.0,1.0,2490.0,2490.0
2021-12-01,781856258,15320.0,9,Bebidas,Bebidas Líquidas,Maltas,12000105.0,1.0,950.0,798.0
2021-12-01,781856258,15320.0,9,Refrigerados,Comida Preparada,Ready To Eat,12000395.0,1.0,2790.0,2345.0
2021-12-01,777785616,990.0,1,Alimentos Dulces,Dulce,Otros,12002953.0,1.0,990.0,832.0
2021-12-01,789906088,7500.0,4,Aseo,Aseo Personal,Tissue,12004087.0,1.0,2150.0,1807.0
2021-12-01,789906088,7500.0,4,Bebidas,Panela,En Bloque,12000121.0,1.0,4350.0,4350.0
2021-12-01,789906088,7500.0,4,Bebidas,Bebidas Secas,Refrescos En Polvo,12002636.0,2.0,1000.0,840.0
2021-12-01,784968949,9680.0,4,Refrigerados,Lácteos,Bebidas Lácteas,12000146.0,1.0,2950.0,2479.0
2021-12-01,784968949,9680.0,4,Alimentos Sal,Pasabocas,Familiar,12000563.0,1.0,1890.0,1588.0
2021-12-01,784968949,9680.0,4,Alimentos Sal,Pasabocas,Familiar,12000562.0,1.0,1890.0,1588.0
2021-12-01,784968949,9680.0,4,Refrigerados,Lácteos,Bebidas Lácteas,12000155.0,1.0,2950.0,2479.0
2021-12-01,777680428,37150.0,18,Bebidas,Bebidas Secas,Gelatina,12000251.0,6.0,9540.0,8017.0
2021-12-01,777680428,37150.0,18,Alimentos Dulces,Lácteos,Dulces,12000929.0,5.0,18450.0,18450.0
2021-12-01,777680428,37150.0,18,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-12-01,777680428,37150.0,18,Alimentos Dulces,Dulce,Otros,12002212.0,1.0,1090.0,916.0
2021-12-01,777680428,37150.0,18,Alimentos Dulces,Lácteos,Cremas,12001250.0,5.0,7950.0,7950.0
2021-12-01,786041962,950.0,1,Alimentos Sal,Condimentos,Mezclas y adobos,12002917.0,1.0,950.0,798.0
2021-12-01,788845739,14930.0,3,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,2990.0,2990.0
2021-12-01,788845739,14930.0,3,Aseo,Aseo Personal,Tissue,12004087.0,1.0,2150.0,1807.0
2021-12-01,788845739,14930.0,3,Congelados,Carne No Procesada,Pollo,12001284.0,1.0,9790.0,9790.0
2021-12-01,778457788,20320.0,10,Bebidas,Lácteos,Leches Larga Vida,12000245.0,6.0,14340.0,14340.0
2021-12-01,778457788,20320.0,10,Alimentos Dulces,Panadería,Porcionado,12000073.0,2.0,2700.0,2269.0
2021-12-01,778457788,20320.0,10,Alimentos Sal,Pasabocas,Familiar,12000564.0,1.0,1890.0,1588.0
2021-12-01,778457788,20320.0,10,Aseo,Aseo Personal,Oral,12000267.0,1.0,1390.0,1168.0
2021-12-01,783233010,21090.0,4,Refrigerados,Lácteos,Quesos Hilados,12000164.0,3.0,20970.0,20970.0
2021-12-01,783233010,21090.0,4,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-12-01,781612782,31350.0,5,Congelados,Carne No Procesada,Pollo,12001287.0,2.0,24980.0,24980.0
2021-12-01,781612782,31350.0,5,Alimentos Dulces,Dulce,Otros,12002533.0,2.0,3980.0,3345.0
2021-12-01,781612782,31350.0,5,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,2390.0,2390.0
2021-12-01,779460968,4930.0,4,Bebidas,Bebidas Líquidas,Aguas,12000403.0,1.0,790.0,790.0
2021-12-01,779460968,4930.0,4,Bebidas,Lácteos,UHT Personal,12003216.0,1.0,800.0,800.0
2021-12-01,779460968,4930.0,4,Bebidas,Bebidas Líquidas,Maltas,12000105.0,1.0,950.0,798.0
2021-12-01,779460968,4930.0,4,Alimentos Dulces,Galletería,Infantil,12003275.0,1.0,2390.0,2008.0
2021-12-01,781411478,21640.0,2,Commodities,Grasa,Aceites,12002411.0,1.0,9990.0,8395.0
2021-12-01,781411478,21640.0,2,Aseo,Aseo Personal,Tissue,12004088.0,1.0,11650.0,9790.0
2021-12-01,794348365,7990.0,1,Mascotas,Mascotas,Alimento Seco,12000589.0,1.0,7990.0,7610.0
2021-12-01,786943336,4580.0,2,Empaques y Bazar,Extraordinarios,Pre Navidad,12000474.0,2.0,4580.0,3849.0
2021-12-01,791578295,3380.0,2,Refrigerados,Lácteos,Combinados,12001261.0,2.0,3380.0,2840.0
2021-12-01,792025586,8970.0,3,Refrigerados,Carnes Frías,Jamones,12000360.0,1.0,4990.0,4193.0
2021-12-01,792025586,8970.0,3,Refrigerados,Grasa,Margarinas Cocina,12000478.0,1.0,1190.0,1000.0
2021-12-01,792025586,8970.0,3,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001208.0,1.0,2790.0,2657.0
2021-12-01,791230732,37080.0,11,Aseo,Aseo Personal,Tissue,12004088.0,1.0,11650.0,9790.0
2021-12-01,791230732,37080.0,11,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,3990.0,3990.0
2021-12-01,791230732,37080.0,11,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12003417.0,1.0,990.0,832.0
2021-12-01,791230732,37080.0,11,Alimentos Sal,Salsas Y Aderezos,Básicas,12003736.0,1.0,1650.0,1387.0
2021-12-01,791230732,37080.0,11,Bebidas,Bebidas Líquidas,Té,12000386.0,1.0,990.0,832.0
2021-12-01,791230732,37080.0,11,Alimentos Sal,Salsas Y Aderezos,Básicas,12000265.0,1.0,1390.0,1168.0
2021-12-01,791230732,37080.0,11,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2021-12-01,791230732,37080.0,11,Alimentos Sal,Salsas Y Aderezos,Básicas,12000305.0,1.0,2400.0,2017.0
2021-12-01,791230732,37080.0,11,Alimentos Sal,Salsas Y Aderezos,Básicas,12000828.0,1.0,1350.0,1134.0
2021-12-01,791230732,37080.0,11,Aseo,Aseo Hogar,Detergentes,12000310.0,1.0,8290.0,8290.0
2021-12-01,791230732,37080.0,11,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,2490.0,2092.0
2021-12-01,791277022,19900.0,6,Bebidas,Bebidas Secas,Cafés,12000333.0,1.0,5890.0,5610.0
2021-12-01,791277022,19900.0,6,Aseo,Aseo Personal,Oral,12000267.0,1.0,1390.0,1168.0
2021-12-01,791277022,19900.0,6,Alimentos Sal,Panadería,Tajados,12000345.0,1.0,2850.0,2850.0
2021-12-01,791277022,19900.0,6,Refrigerados,Lácteos,Esparcibles,12000341.0,1.0,2590.0,2590.0
2021-12-01,791277022,19900.0,6,Bebidas,Lácteos,Leches En Polvo,12003513.0,1.0,6190.0,6190.0
2021-12-01,791277022,19900.0,6,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12002564.0,1.0,990.0,832.0
2021-12-01,792090562,11650.0,1,Aseo,Aseo Personal,Tissue,12004088.0,1.0,11650.0,9790.0
2021-12-01,775725729,9820.0,4,Bebidas,Bebidas Secas,Gelatina,12000252.0,1.0,2290.0,1924.0
2021-12-01,775725729,9820.0,4,Aseo,Aseo Personal,Femenina,12000763.0,1.0,2490.0,2490.0
2021-12-01,775725729,9820.0,4,Aseo,Aseo Hogar,Detergentes,12000246.0,1.0,3590.0,3590.0
2021-12-01,775725729,9820.0,4,Aseo,Aseo Hogar,Jabones En Barra,12000256.0,1.0,1450.0,1450.0
2021-12-01,783165831,47020.0,18,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001208.0,2.0,5500.0,5238.0
2021-12-01,783165831,47020.0,18,Alimentos Sal,Panadería,Horneados,12000148.0,1.0,2450.0,2333.0
2021-12-01,783165831,47020.0,18,Commodities,Granos,Arroz,12000051.0,8.0,10320.0,10320.0
2021-12-01,783165831,47020.0,18,Aseo,Aseo Hogar,Utensilios,12000723.0,1.0,3590.0,3590.0
2021-12-01,783165831,47020.0,18,Bebidas,Bebidas Secas,Chocolate De Mesa,12000961.0,2.0,9380.0,8933.0
2021-12-01,783165831,47020.0,18,Alimentos Dulces,Panadería,Compartir,12004018.0,1.0,2150.0,1807.0
2021-12-01,783165831,47020.0,18,Commodities,Grasa,Aceites,12000667.0,1.0,7990.0,6714.0
2021-12-01,783165831,47020.0,18,Bebidas,Panela,En Bloque,12000121.0,1.0,4350.0,4350.0
2021-12-01,783165831,47020.0,18,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,1290.0,1290.0
2021-12-01,779390399,2790.0,1,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Corta,12000287.0,1.0,2790.0,2657.0
2021-12-01,788795457,1390.0,1,Alimentos Dulces,Infantil,Snack,12000423.0,1.0,1390.0,1168.0
2021-12-01,788958124,9400.0,3,Aseo,Aseo Hogar,Detergentes,12000310.0,1.0,6990.0,6990.0
2021-12-01,788958124,9400.0,3,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2290.0,2290.0
2021-12-01,788958124,9400.0,3,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-12-01,793072408,7470.0,3,Alimentos Dulces,Lácteos,Dulces,12000076.0,3.0,7470.0,7470.0
2021-12-01,787636638,4780.0,2,Bebidas,Lácteos,Leches Larga Vida,12000245.0,2.0,4780.0,4780.0
2021-12-01,789620189,3600.0,2,Aseo,Aseo Hogar,Jabones En Barra,12000256.0,1.0,1450.0,1450.0
2021-12-01,789620189,3600.0,2,Aseo,Aseo Personal,Tissue,12004087.0,1.0,2150.0,1807.0
2021-12-01,793685625,17510.0,10,Refrigerados,Carnes Frías,Mortadelas,12000079.0,1.0,2090.0,1990.0
2021-12-01,793685625,17510.0,10,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-12-01,793685625,17510.0,10,Alimentos Sal,Pasabocas,Familiar,12000563.0,1.0,1890.0,1588.0
2021-12-01,793685625,17510.0,10,Aseo,Infantil,Pañitos,12000384.0,1.0,890.0,890.0
2021-12-01,793685625,17510.0,10,Bebidas,Bebidas Líquidas,Gasificadas,12001305.0,1.0,1990.0,1672.0
2021-12-01,793685625,17510.0,10,Refrigerados,Arepas,Volumen,12000137.0,1.0,950.0,950.0
2021-12-01,793685625,17510.0,10,Congelados,Comida Preparada,Ready To Cook,12000482.0,1.0,2750.0,2311.0
2021-12-01,793685625,17510.0,10,Refrigerados,Lácteos,Esparcibles,12000341.0,1.0,2590.0,2590.0
2021-12-01,793685625,17510.0,10,Alimentos Dulces,Lácteos,Cremas,12001250.0,1.0,1650.0,1650.0
2021-12-01,793685625,17510.0,10,Alimentos Sal,Pasabocas,Familiar,12001066.0,1.0,2590.0,2176.0
2021-12-01,780084234,3960.0,4,Alimentos Dulces,Dulce,Otros,12002953.0,4.0,3960.0,3328.0
2021-12-01,791093290,34660.0,3,Alimentos Dulces,Panadería,Hojaldre,12000411.0,1.0,2990.0,2513.0
2021-12-01,791093290,34660.0,3,Bebidas,Lácteos,Leches Larga Vida,12000245.0,12.0,28680.0,28680.0
2021-12-01,791093290,34660.0,3,Alimentos Dulces,Panadería,Porcionado,12000181.0,1.0,2990.0,2513.0
2021-12-01,784979849,12350.0,4,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-12-01,784979849,12350.0,4,Aseo,Hogar,Tissue,12000177.0,1.0,1250.0,1050.0
2021-12-01,784979849,12350.0,4,Aseo,Hogar,Insecticidas,12002296.0,1.0,6190.0,6190.0
2021-12-01,784979849,12350.0,4,Bebidas,Bebidas Secas,Chocolate De Mesa,12000962.0,1.0,4790.0,4562.0
2021-12-01,785910805,3690.0,3,Alimentos Dulces,Dulce,Otros,12001150.0,2.0,1900.0,1597.0
2021-12-01,785910805,3690.0,3,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000130.0,1.0,1790.0,1790.0
2021-12-01,789279954,21340.0,5,Aseo,Aseo Personal,Oral,12000268.0,1.0,1390.0,1168.0
2021-12-01,789279954,21340.0,5,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2021-12-01,789279954,21340.0,5,Aseo,Hogar,Pilas,12000573.0,1.0,1950.0,1639.0
2021-12-01,789279954,21340.0,5,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-12-01,789279954,21340.0,5,Mascotas,Mascotas,Arenas,12000556.0,1.0,15990.0,13437.0
2021-12-01,776274615,2780.0,2,Aseo,Aseo Hogar,Paños,12000211.0,1.0,890.0,890.0
2021-12-01,777251372,120.0,1,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-12-01,776274615,2780.0,2,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2021-12-01,785174487,17160.0,4,Alimentos Sal,Enlatados Y Envasados,Mar,12000205.0,4.0,17160.0,14420.0
2021-12-01,791522330,1950.0,1,Alimentos Dulces,Dulce,Otros,12001688.0,1.0,1950.0,1639.0
2021-12-01,776548699,5690.0,3,Alimentos Dulces,Dulce,Otros,12002705.0,2.0,1800.0,1513.0
2021-12-01,776548699,5690.0,3,Alimentos Dulces,Enlatados Y Envasados,Vegetales,12000191.0,1.0,3890.0,3269.0
