fecha,codigo_factura,mnt_total_a_pagar,cant_items,familia,categoria,subcategoria,codigo_producto,cantidad_vendida,venta_bruta_producto,venta_neta_producto
2021-11-01,748410527,6000.0,1,,Comisiones,Recargas,9000003.0,1.0,6000.0,6000.0
2021-11-01,745953939,3980.0,2,Aseo,Aseo Personal,Tissue,12004087.0,2.0,3980.0,3345.0
2021-11-01,768891756,3690.0,1,Aseo,Infantil,Pañitos,12000222.0,1.0,3690.0,3690.0
2021-11-01,768457326,2750.0,1,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001208.0,1.0,2750.0,2619.0
2021-11-01,736851035,14800.0,10,Aseo,Aseo Hogar,Esponjas,12002108.0,3.0,2550.0,2550.0
2021-11-01,736851035,14800.0,10,Aseo,Aseo Hogar,Blanqueador,12000089.0,2.0,4300.0,4300.0
2021-11-01,736851035,14800.0,10,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,2990.0,2990.0
2021-11-01,736851035,14800.0,10,Aseo,Aseo Hogar,Lavaplatos,12000131.0,2.0,3580.0,3580.0
2021-11-01,736851035,14800.0,10,Aseo,Aseo Hogar,Esponjas,12000212.0,2.0,1380.0,1380.0
2021-11-01,753476152,9490.0,3,Congelados,Comida Preparada,Ready To Cook,12000434.0,2.0,6500.0,5462.0
2021-11-01,753476152,9490.0,3,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,2990.0,2990.0
2021-11-01,759555993,9740.0,5,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-11-01,759555993,9740.0,5,Aseo,Aseo Personal,Femenina,12001739.0,1.0,2890.0,2890.0
2021-11-01,759555993,9740.0,5,Aseo,Aseo Personal,Femenina,12000764.0,1.0,1050.0,1050.0
2021-11-01,759555993,9740.0,5,Aseo,Infantil,Pañitos,12000222.0,1.0,3690.0,3690.0
2021-11-01,759555993,9740.0,5,Aseo,Aseo Personal,Tissue,12004087.0,1.0,1990.0,1672.0
2021-11-01,748978109,36350.0,8,Aseo,Aseo Personal,Capilar,12002650.0,1.0,5990.0,5034.0
2021-11-01,748978109,36350.0,8,Aseo,Aseo Hogar,Detergentes,12000178.0,2.0,5980.0,5980.0
2021-11-01,748978109,36350.0,8,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-11-01,748978109,36350.0,8,Aseo,Infantil,Botiquín,12000964.0,1.0,1790.0,1790.0
2021-11-01,748978109,36350.0,8,Aseo,Cuidado Personal,Cremas Corporales,12002821.0,1.0,7490.0,6294.0
2021-11-01,748978109,36350.0,8,Aseo,Aseo Personal,Tissue,12004088.0,1.0,10990.0,9235.0
2021-11-01,748978109,36350.0,8,Bebidas,Bebidas Líquidas,Refrescos,12002242.0,1.0,3990.0,3353.0
2021-11-01,775308745,7380.0,2,Alimentos Sal,Pasabocas,Familiar,12000564.0,1.0,1890.0,1588.0
2021-11-01,775308745,7380.0,2,Alimentos Sal,Pasabocas,Individuales,12002701.0,1.0,5490.0,4613.0
2021-11-01,734828101,3250.0,1,Congelados,Comida Preparada,Ready To Cook,12000434.0,1.0,3250.0,2731.0
2021-11-01,752675762,33620.0,7,Alimentos Sal,Panadería,Tajados,12000050.0,1.0,2090.0,2090.0
2021-11-01,752675762,33620.0,7,Congelados,Comida Preparada,Ready To Cook,12000482.0,1.0,2750.0,2311.0
2021-11-01,752675762,33620.0,7,Alimentos Sal,Pasabocas,Familiar,12000563.0,1.0,1890.0,1588.0
2021-11-01,752675762,33620.0,7,Bebidas,Bebidas Líquidas,Refrescos,12002242.0,1.0,3990.0,3353.0
2021-11-01,752675762,33620.0,7,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-11-01,752675762,33620.0,7,Refrigerados,Lácteos,Quesos Hilados,12000084.0,1.0,6790.0,6790.0
2021-11-01,752675762,33620.0,7,Mascotas,Mascotas,Arenas,12000556.0,1.0,15990.0,13437.0
2021-11-01,758618218,2090.0,1,Alimentos Sal,Panadería,Tajados,12000050.0,1.0,2090.0,2090.0
2021-11-01,771714020,98230.0,27,Refrigerados,Carnes Frías,Mortadelas,12000079.0,1.0,2090.0,1990.0
2021-11-01,771714020,98230.0,27,Aseo,Aseo Personal,Tissue,12004087.0,1.0,2150.0,1807.0
2021-11-01,771714020,98230.0,27,Alimentos Dulces,Galletería,Infantil,12000435.0,1.0,4290.0,3605.0
2021-11-01,771714020,98230.0,27,Refrigerados,Lácteos,Quesos Varios,12000523.0,1.0,4990.0,4193.0
2021-11-01,771714020,98230.0,27,Commodities,Huevos,Gallina,12000344.0,1.0,11590.0,11590.0
2021-11-01,771714020,98230.0,27,Bebidas,Bebidas Líquidas,Refrescos,12002242.0,1.0,3990.0,3353.0
2021-11-01,771714020,98230.0,27,Alimentos Sal,Panadería,Tajados,12000050.0,2.0,4180.0,4180.0
2021-11-01,771714020,98230.0,27,Commodities,Granos,Azúcar,12000249.0,1.0,3350.0,3190.0
2021-11-01,771714020,98230.0,27,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,2990.0,2990.0
2021-11-01,771714020,98230.0,27,Bebidas,Lácteos,Leches En Polvo,12002823.0,1.0,5850.0,5850.0
2021-11-01,771714020,98230.0,27,Alimentos Sal,Pasabocas,Familiar,12002003.0,1.0,3390.0,2849.0
2021-11-01,771714020,98230.0,27,Aseo,Aseo Hogar,Pisos,12000347.0,1.0,2090.0,2090.0
2021-11-01,771714020,98230.0,27,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001208.0,3.0,8250.0,7857.0
2021-11-01,771714020,98230.0,27,Aseo,Aseo Personal,Femenina,12000764.0,2.0,2100.0,2100.0
2021-11-01,771714020,98230.0,27,Refrigerados,Lácteos,Infantil,12004163.0,1.0,2490.0,2490.0
2021-11-01,771714020,98230.0,27,Mascotas,Mascotas,Alimento Seco,12001131.0,1.0,6890.0,6562.0
2021-11-01,771714020,98230.0,27,Alimentos Dulces,Lácteos,Cremas,12001250.0,1.0,1590.0,1590.0
2021-11-01,771714020,98230.0,27,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2290.0,2290.0
2021-11-01,771714020,98230.0,27,Commodities,Grasa,Aceites,12000667.0,1.0,7990.0,6714.0
2021-11-01,771714020,98230.0,27,Congelados,Comida Preparada,Ready To Cook,12000434.0,1.0,3250.0,2731.0
2021-11-01,771714020,98230.0,27,Aseo,Aseo Hogar,Utensilios,12000724.0,1.0,1890.0,1890.0
2021-11-01,771714020,98230.0,27,Aseo,Aseo Personal,Capilar,12001740.0,1.0,6990.0,5874.0
2021-11-01,771714020,98230.0,27,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000394.0,1.0,3550.0,2983.0
2021-11-01,746684289,3890.0,1,Alimentos Dulces,Enlatados Y Envasados,Vegetales,12000191.0,1.0,3890.0,3269.0
2021-11-01,743581577,3390.0,1,Commodities,Granos,Azúcar,12000250.0,1.0,3390.0,3229.0
2021-11-01,774101193,6260.0,3,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-11-01,774101193,6260.0,3,Aseo,Aseo Personal,Tissue,12004087.0,1.0,2150.0,1807.0
2021-11-01,774101193,6260.0,3,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,3990.0,3990.0
2021-11-01,767152373,5340.0,2,Aseo,Aseo Hogar,Utensilios,12004155.0,1.0,1750.0,1471.0
2021-11-01,767152373,5340.0,2,Aseo,Aseo Hogar,Utensilios,12000723.0,1.0,3590.0,3590.0
2021-11-01,773755606,30200.0,10,Bebidas,Bebidas Líquidas,Gasificadas,12001305.0,1.0,1990.0,1672.0
2021-11-01,773755606,30200.0,10,Alimentos Dulces,Dulce,Otros,12003320.0,1.0,2490.0,2092.0
2021-11-01,773755606,30200.0,10,Alimentos Sal,Enlatados Y Envasados,Mar,12000294.0,1.0,5490.0,4613.0
2021-11-01,773755606,30200.0,10,Alimentos Sal,Pasabocas,Familiar,12002217.0,1.0,5990.0,5034.0
2021-11-01,773755606,30200.0,10,Refrigerados,Lácteos,Combinados,12000149.0,2.0,3380.0,2840.0
2021-11-01,773755606,30200.0,10,Bebidas,Bebidas Secas,Té,12003355.0,1.0,890.0,748.0
2021-11-01,773755606,30200.0,10,Refrigerados,Lácteos,Esparcibles,12000341.0,1.0,2490.0,2490.0
2021-11-01,773755606,30200.0,10,Refrigerados,Lácteos,UHT Personal,12001819.0,1.0,4490.0,3773.0
2021-11-01,773755606,30200.0,10,Aseo,Aseo Hogar,Cuidado De Prendas,12000588.0,1.0,2990.0,2513.0
2021-11-01,753316111,6480.0,2,Refrigerados,Carnes Frías,Salchichas,12000082.0,1.0,4890.0,4109.0
2021-11-01,753316111,6480.0,2,Alimentos Sal,Salsas Y Aderezos,Sazonadoras,12000439.0,1.0,1590.0,1336.0
2021-11-01,741740541,13950.0,4,Congelados,Comida Preparada,Ready To Cook,12002739.0,1.0,4290.0,3605.0
2021-11-01,741740541,13950.0,4,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-11-01,741740541,13950.0,4,Congelados,Comida Preparada,Ready To Cook,12000482.0,1.0,2750.0,2311.0
2021-11-01,741740541,13950.0,4,Congelados,Comida Preparada,Ready To Cook,12002529.0,1.0,6790.0,5706.0
2021-11-01,744238828,7370.0,3,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,1990.0,1990.0
2021-11-01,744238828,7370.0,3,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,2990.0,2990.0
2021-11-01,744238828,7370.0,3,Aseo,Aseo Personal,Femenina,12000761.0,1.0,2390.0,2390.0
2021-11-01,749520453,35840.0,8,Aseo,Aseo Personal,Oral,12000185.0,1.0,5990.0,5034.0
2021-11-01,749520453,35840.0,8,Mascotas,Mascotas,Alimento Humedo,12000931.0,1.0,2250.0,2143.0
2021-11-01,749520453,35840.0,8,Aseo,Aseo Hogar,Cuidado De Prendas,12003533.0,1.0,7890.0,6630.0
2021-11-01,749520453,35840.0,8,Bebidas,Bebidas Líquidas,Gasificadas,12000377.0,1.0,1990.0,1672.0
2021-11-01,749520453,35840.0,8,Alimentos Sal,Panadería,Horneados,12000148.0,1.0,2450.0,2333.0
2021-11-01,749520453,35840.0,8,Aseo,Aseo Hogar,Detergentes,12002741.0,1.0,8990.0,8990.0
2021-11-01,749520453,35840.0,8,Alimentos Sal,Pasabocas,Familiar,12001066.0,1.0,2590.0,2176.0
2021-11-01,749520453,35840.0,8,Aseo,Infantil,Pañitos,12000222.0,1.0,3690.0,3690.0
2021-11-01,762500207,18340.0,6,Aseo,Aseo Personal,Tissue,12004087.0,4.0,7960.0,6689.0
2021-11-01,762500207,18340.0,6,Commodities,Granos,Azúcar,12000250.0,1.0,3390.0,3229.0
2021-11-01,762500207,18340.0,6,Congelados,Carne No Procesada,Pollo,12001273.0,1.0,6990.0,6990.0
2021-11-01,773636501,1590.0,1,Alimentos Dulces,Dulce,Otros,12003018.0,1.0,1590.0,1336.0
2021-11-01,754872539,11990.0,1,Empaques y Bazar,Extraordinarios,Organización,12003925.0,1.0,11990.0,10076.0
2021-11-01,734745586,2090.0,1,Refrigerados,Carnes Frías,Mortadelas,12000079.0,1.0,2090.0,1990.0
2021-11-01,751658525,7470.0,3,Refrigerados,Lácteos,Infantil,12004163.0,1.0,2490.0,2490.0
2021-11-01,751658525,7470.0,3,Refrigerados,Lácteos,Infantil,12004163.0,2.0,4980.0,4980.0
2021-11-01,740285366,12470.0,5,Aseo,Aseo Hogar,Pisos,12000090.0,1.0,1850.0,1850.0
2021-11-01,740285366,12470.0,5,Aseo,Aseo Hogar,Detergentes,12002044.0,1.0,3490.0,3490.0
2021-11-01,740285366,12470.0,5,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2150.0,2150.0
2021-11-01,740285366,12470.0,5,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,1990.0,1990.0
2021-11-01,740285366,12470.0,5,Aseo,Aseo Hogar,Cuidado De Prendas,12000587.0,1.0,2990.0,2513.0
2021-11-01,747433477,1580.0,2,Bebidas,Bebidas Líquidas,Aguas,12000403.0,2.0,1580.0,1580.0
2021-11-01,767550495,15370.0,3,Refrigerados,Lácteos,Bebidas Lácteas,12000064.0,1.0,790.0,664.0
2021-11-01,767550495,15370.0,3,Alimentos Dulces,Panadería,Porcionado,12000181.0,1.0,2990.0,2513.0
2021-11-01,767550495,15370.0,3,Commodities,Huevos,Gallina,12000344.0,1.0,11590.0,11590.0
2021-11-01,743102077,4050.0,3,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000329.0,1.0,1350.0,1134.0
2021-11-01,743102077,4050.0,3,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000432.0,2.0,2700.0,2269.0
2021-11-01,731660033,4980.0,2,Aseo,Aseo Personal,Femenina,12000763.0,1.0,2490.0,2490.0
2021-11-01,731660033,4980.0,2,Aseo,Aseo Personal,Femenina,12000763.0,1.0,2490.0,2490.0
2021-11-01,734291889,6860.0,5,Aseo,Aseo Hogar,Pisos,12000090.0,1.0,1850.0,1850.0
2021-11-01,734291889,6860.0,5,Aseo,Aseo Hogar,Esponjas,12002108.0,1.0,850.0,850.0
2021-11-01,734291889,6860.0,5,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2150.0,2150.0
2021-11-01,734291889,6860.0,5,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2021-11-01,734291889,6860.0,5,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-11-01,743856802,300.0,1,Farmacia,Over the Counter,Otros,12003200.0,1.0,300.0,300.0
2021-11-01,750475829,44920.0,10,Aseo,Aseo Hogar,Detergentes,12000248.0,1.0,11990.0,11990.0
2021-11-01,750475829,44920.0,10,Aseo,Aseo Personal,Tissue,12004088.0,1.0,10990.0,9235.0
2021-11-01,750475829,44920.0,10,Aseo,Aseo Personal,Femenina,12000764.0,1.0,1050.0,1050.0
2021-11-01,750475829,44920.0,10,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,1990.0,1990.0
2021-11-01,750475829,44920.0,10,Aseo,Aseo Hogar,Pisos,12002510.0,1.0,1850.0,1850.0
2021-11-01,750475829,44920.0,10,Aseo,Aseo Personal,Desodorantes,12003226.0,1.0,4190.0,3521.0
2021-11-01,750475829,44920.0,10,Aseo,Aseo Personal,Pies,12000242.0,1.0,4690.0,3941.0
2021-11-01,750475829,44920.0,10,Aseo,Aseo Hogar,Cuidado De Prendas,12000587.0,1.0,2990.0,2513.0
2021-11-01,750475829,44920.0,10,Aseo,Aseo Hogar,Esponjas,12000213.0,1.0,1490.0,1490.0
2021-11-01,750475829,44920.0,10,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,3690.0,3690.0
2021-11-01,769541043,2190.0,1,Alimentos Sal,Enlatados Y Envasados,Otras Conservas,12000314.0,1.0,2190.0,1840.0
2021-11-01,739364253,19840.0,6,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-11-01,739364253,19840.0,6,Commodities,Granos,Azúcar,12000249.0,1.0,3350.0,3190.0
2021-11-01,739364253,19840.0,6,Refrigerados,Carnes Frías,Jamones,12000077.0,1.0,6190.0,5202.0
2021-11-01,739364253,19840.0,6,Bebidas,Bebidas Líquidas,Refrescos,12002832.0,1.0,2490.0,2092.0
2021-11-01,739364253,19840.0,6,Alimentos Dulces,Dulce,Otros,12002705.0,1.0,900.0,756.0
2021-11-01,739364253,19840.0,6,Refrigerados,Lácteos,Quesos Hilados,12000084.0,1.0,6790.0,6790.0
2021-11-01,745214890,17330.0,8,Aseo,Aseo Hogar,Pisos,12000090.0,1.0,1850.0,1850.0
2021-11-01,745214890,17330.0,8,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-11-01,745214890,17330.0,8,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,2990.0,2990.0
2021-11-01,745214890,17330.0,8,Bebidas,Lácteos,Leches Larga Vida,12000543.0,3.0,6570.0,6570.0
2021-11-01,745214890,17330.0,8,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2150.0,2150.0
2021-11-01,745214890,17330.0,8,Refrigerados,Carnes Frías,Salchichas,12000913.0,1.0,3650.0,3067.0
2021-11-01,735375211,1580.0,2,Bebidas,Bebidas Líquidas,Aguas,12000403.0,2.0,1580.0,1580.0
2021-11-01,735432381,950.0,1,Bebidas,Bebidas Líquidas,Maltas,12000105.0,1.0,950.0,798.0
2021-11-01,752303495,35280.0,12,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,2490.0,2092.0
2021-11-01,752303495,35280.0,12,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-11-01,752303495,35280.0,12,Aseo,Aseo Personal,Femenina,12001739.0,1.0,2890.0,2890.0
2021-11-01,752303495,35280.0,12,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,1790.0,1790.0
2021-11-01,752303495,35280.0,12,Bebidas,Bebidas Líquidas,Refrescos,12002242.0,1.0,3990.0,3353.0
2021-11-01,752303495,35280.0,12,Aseo,Aseo Personal,Tissue,12004088.0,1.0,10990.0,9235.0
2021-11-01,752303495,35280.0,12,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2190.0,2190.0
2021-11-01,752303495,35280.0,12,Alimentos Sal,Panadería,Tostados,12000048.0,1.0,1350.0,1350.0
2021-11-01,752303495,35280.0,12,Alimentos Dulces,Dulce,Otros,12002705.0,1.0,900.0,756.0
2021-11-01,752303495,35280.0,12,Bebidas,Bebidas Secas,Gelatina,12000252.0,2.0,4580.0,3849.0
2021-11-01,752303495,35280.0,12,Alimentos Sal,Galletería,Crackers,12000018.0,1.0,3990.0,3353.0
2021-11-01,745163640,16750.0,5,Alimentos Sal,Pasabocas,Familiar,12000563.0,1.0,1890.0,1588.0
2021-11-01,745163640,16750.0,5,Alimentos Dulces,Dulce,Otros,12003320.0,1.0,2490.0,2092.0
2021-11-01,745163640,16750.0,5,Alimentos Dulces,Dulce,Otros,12002095.0,2.0,1380.0,1160.0
2021-11-01,745163640,16750.0,5,Aseo,Aseo Personal,Tissue,12004088.0,1.0,10990.0,9235.0
2021-11-01,764686402,8160.0,7,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-11-01,764686402,8160.0,7,Aseo,Hogar,Tissue,12000175.0,5.0,6250.0,5252.0
2021-11-01,764686402,8160.0,7,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,1790.0,1790.0
2021-11-01,732619772,1850.0,1,Alimentos Sal,Pasabocas,Familiar,12000282.0,1.0,1850.0,1555.0
2021-11-01,762481264,6600.0,5,Aseo,Aseo Personal,Tissue,12004087.0,1.0,1990.0,1672.0
2021-11-01,762481264,6600.0,5,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-11-01,762481264,6600.0,5,Alimentos Sal,Pasabocas,Familiar,12003745.0,2.0,2500.0,2381.0
2021-11-01,762481264,6600.0,5,Bebidas,Bebidas Líquidas,Gasificadas,12000376.0,1.0,1990.0,1672.0
2021-11-01,750538771,15080.0,7,Aseo,Aseo Personal,Femenina,12000764.0,1.0,1050.0,1050.0
2021-11-01,750538771,15080.0,7,Alimentos Sal,Condimentos,Mezclas y adobos,12002917.0,1.0,950.0,798.0
2021-11-01,750538771,15080.0,7,Congelados,Carne No Procesada,Carnes,12001635.0,1.0,6890.0,6890.0
2021-11-01,750538771,15080.0,7,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-11-01,750538771,15080.0,7,Alimentos Sal,Condimentos,Mezclas y adobos,12004031.0,1.0,1690.0,1420.0
2021-11-01,750538771,15080.0,7,Alimentos Sal,Salsas Y Aderezos,Básicas,12004001.0,1.0,2390.0,2008.0
2021-11-01,750538771,15080.0,7,Alimentos Sal,Salsas Y Aderezos,Pasta,12000264.0,1.0,1990.0,1672.0
2021-11-01,738455778,1990.0,1,Aseo,Aseo Personal,Tissue,12004087.0,1.0,1990.0,1672.0
2021-11-01,758069815,3340.0,2,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2290.0,2290.0
2021-11-01,758069815,3340.0,2,Aseo,Aseo Personal,Femenina,12000764.0,1.0,1050.0,1050.0
2021-11-01,771735695,16010.0,5,Bebidas,Lácteos,Leches Larga Vida,12000245.0,2.0,4780.0,4780.0
2021-11-01,771735695,16010.0,5,Refrigerados,Lácteos,Quesos Hilados,12000084.0,1.0,7090.0,7090.0
2021-11-01,771735695,16010.0,5,Refrigerados,Grasa,Margarinas Cocina,12000478.0,1.0,1190.0,1000.0
2021-11-01,771735695,16010.0,5,Refrigerados,Lácteos,Bebidas Lácteas,12000146.0,1.0,2950.0,2479.0
2021-11-01,752550859,14900.0,6,Alimentos Dulces,Infantil,Snack,12000423.0,1.0,1390.0,1168.0
2021-11-01,752550859,14900.0,6,Aseo,Aseo Personal,Capilar,12002650.0,1.0,5990.0,5034.0
2021-11-01,752550859,14900.0,6,Alimentos Dulces,Infantil,Snack,12000423.0,1.0,1390.0,1168.0
2021-11-01,752550859,14900.0,6,Alimentos Dulces,Infantil,Snack,12000423.0,1.0,1390.0,1168.0
2021-11-01,752550859,14900.0,6,Alimentos Sal,Condimentos,Mezclas y adobos,12002917.0,1.0,950.0,798.0
2021-11-01,752550859,14900.0,6,Alimentos Sal,Grasa,Margarinas Mesa,12003456.0,1.0,3790.0,3185.0
2021-11-01,742657150,3990.0,1,Bebidas,Panela,En Bloque,12000120.0,1.0,3990.0,3990.0
2021-11-01,738514662,14860.0,4,Refrigerados,Lácteos,Bebidas Lácteas,12000064.0,2.0,1580.0,1328.0
2021-11-01,738514662,14860.0,4,Alimentos Sal,Enlatados Y Envasados,Mar,12000294.0,1.0,5490.0,4613.0
2021-11-01,738514662,14860.0,4,Bebidas,Bebidas Secas,Cafés,12000184.0,1.0,7790.0,7419.0
2021-11-01,734160693,3650.0,1,Refrigerados,Carnes Frías,Salchichas,12000913.0,1.0,3650.0,3067.0
2021-11-01,768504418,1980.0,2,Refrigerados,Lácteos,Yogures Personal,12000145.0,2.0,1980.0,1664.0
2021-11-01,738692442,14780.0,3,Aseo,Aseo Personal,Afeitado,12000087.0,1.0,2800.0,2353.0
2021-11-01,738692442,14780.0,3,Aseo,Aseo Personal,Afeitado,12001738.0,1.0,5990.0,5034.0
2021-11-01,738692442,14780.0,3,Aseo,Aseo Personal,Corporal,12002822.0,1.0,5990.0,5990.0
2021-11-01,771203174,14140.0,6,Alimentos Sal,Salsas Y Aderezos,Sazonadoras,12000440.0,2.0,2380.0,2000.0
2021-11-01,771203174,14140.0,6,Alimentos Dulces,Enlatados Y Envasados,Vegetales,12000191.0,2.0,7780.0,6538.0
2021-11-01,771203174,14140.0,6,Alimentos Sal,Salsas Y Aderezos,Sazonadoras,12003608.0,2.0,3980.0,3345.0
2021-11-01,759967012,11470.0,3,Alimentos Dulces,Galletería,Crackers,12003003.0,2.0,8780.0,7378.0
2021-11-01,759967012,11470.0,3,Bebidas,Bebidas Secas,Modificadores de Leche,12000816.0,1.0,2690.0,2261.0
2021-11-01,753133195,3790.0,2,Alimentos Sal,Panadería,Otros,12003419.0,1.0,1300.0,1092.0
2021-11-01,753133195,3790.0,2,Alimentos Dulces,Dulce,Otros,12001920.0,1.0,2490.0,2092.0
2021-11-01,769301773,6650.0,1,Aseo,Aseo Personal,Oral,12002066.0,1.0,6650.0,5588.0
2021-11-01,742101629,217300.0,59,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,2490.0,2092.0
2021-11-01,742101629,217300.0,59,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,1290.0,1290.0
2021-11-01,742101629,217300.0,59,Empaques y Bazar,Otros,Empaques,12000157.0,2.0,2980.0,2504.0
2021-11-01,742101629,217300.0,59,Commodities,Granos,Endulzantes,12002470.0,2.0,9980.0,9505.0
2021-11-01,742101629,217300.0,59,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Corta,12000067.0,2.0,1900.0,1810.0
2021-11-01,742101629,217300.0,59,Refrigerados,Carnes Frías,Salchichónes,12000591.0,1.0,4390.0,4181.0
2021-11-01,742101629,217300.0,59,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2150.0,2150.0
2021-11-01,742101629,217300.0,59,Alimentos Sal,Salsas Y Aderezos,Básicas,12000305.0,1.0,2400.0,2017.0
2021-11-01,742101629,217300.0,59,Congelados,Comida Preparada,Frutas y Verduras,12002532.0,2.0,8380.0,7042.0
2021-11-01,742101629,217300.0,59,Alimentos Dulces,Pasabocas,Frutos Secos,12001313.0,1.0,5790.0,4866.0
2021-11-01,742101629,217300.0,59,Aseo,Aseo Hogar,Esponjas,12000241.0,1.0,890.0,890.0
2021-11-01,742101629,217300.0,59,Bebidas,Panela,En Bloque,12000121.0,2.0,8700.0,8700.0
2021-11-01,742101629,217300.0,59,Aseo,Aseo Hogar,Lavaplatos,12000231.0,2.0,3580.0,3580.0
2021-11-01,742101629,217300.0,59,Alimentos Sal,Salsas Y Aderezos,Básicas,12003736.0,1.0,1590.0,1336.0
2021-11-01,742101629,217300.0,59,Bebidas,Bebidas Secas,Té,12000207.0,1.0,4490.0,3773.0
2021-11-01,742101629,217300.0,59,Alimentos Dulces,Panadería,Saludable,12000307.0,1.0,2690.0,2690.0
2021-11-01,742101629,217300.0,59,Bebidas,Bebidas Secas,Té,12000290.0,1.0,4490.0,3773.0
2021-11-01,742101629,217300.0,59,Aseo,Aseo Hogar,Detergentes,12002741.0,1.0,8990.0,8990.0
2021-11-01,742101629,217300.0,59,Refrigerados,Arepas,Volumen,12000137.0,2.0,1700.0,1700.0
2021-11-01,742101629,217300.0,59,Refrigerados,Carnes Frías,Salchichónes,12001741.0,1.0,4290.0,4086.0
2021-11-01,742101629,217300.0,59,Alimentos Dulces,Dulce,Blandos,12002435.0,1.0,2990.0,2513.0
2021-11-01,742101629,217300.0,59,Alimentos Sal,Enlatados Y Envasados,Mar,12000205.0,3.0,12870.0,10815.0
2021-11-01,742101629,217300.0,59,Congelados,Comida Preparada,Ready To Cook,12002529.0,2.0,13580.0,11412.0
2021-11-01,742101629,217300.0,59,Alimentos Dulces,Pasabocas,Frutos Secos,12000324.0,1.0,3090.0,2597.0
2021-11-01,742101629,217300.0,59,Aseo,Aseo Hogar,Esponjas,12002108.0,1.0,850.0,850.0
2021-11-01,742101629,217300.0,59,Aseo,Aseo Personal,Oral,12000209.0,2.0,3980.0,3345.0
2021-11-01,742101629,217300.0,59,Alimentos Sal,Salsas Y Aderezos,Sazonadoras,12000508.0,1.0,4990.0,4193.0
2021-11-01,742101629,217300.0,59,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000392.0,1.0,4190.0,3521.0
2021-11-01,742101629,217300.0,59,Aseo,Aseo Personal,Oral,12000106.0,2.0,9180.0,7714.0
2021-11-01,742101629,217300.0,59,Aseo,Aseo Personal,Oral,12003313.0,2.0,18980.0,15950.0
2021-11-01,742101629,217300.0,59,Alimentos Sal,Salsas Y Aderezos,Bases,12002266.0,2.0,3980.0,3345.0
2021-11-01,742101629,217300.0,59,Aseo,Aseo Personal,Femenina,12002481.0,1.0,7990.0,7990.0
2021-11-01,742101629,217300.0,59,Aseo,Aseo Personal,Jabonería,12000219.0,2.0,7780.0,7780.0
2021-11-01,742101629,217300.0,59,Alimentos Sal,Enlatados Y Envasados,Mar,12000204.0,3.0,12870.0,10815.0
2021-11-01,742101629,217300.0,59,Bebidas,Bebidas Secas,Gelatina,12000252.0,2.0,4580.0,3849.0
