fecha,codigo_factura,mnt_total_a_pagar,cant_items,familia,categoria,subcategoria,codigo_producto,cantidad_vendida,venta_bruta_producto,venta_neta_producto
2022-09-01,1253663413,14590.0,6,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-09-01,1253663413,14590.0,6,Alimentos Dulces,Dulce,Blandos,12000707.0,1.0,2390.0,2008.0
2022-09-01,1270800283,150170.0,33,Alimentos Dulces,Galletería,Infantil,12003804.0,1.0,5990.0,5034.0
2022-09-01,1270800283,150170.0,33,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2022-09-01,1270800283,150170.0,33,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2550.0,2143.0
2022-09-01,1270800283,150170.0,33,Refrigerados,Lácteos,Esparcibles,12000341.0,1.0,2990.0,2990.0
2022-09-01,1270800283,150170.0,33,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000130.0,1.0,2150.0,1807.0
2022-09-01,1270800283,150170.0,33,Alimentos Sal,Salsas Y Aderezos,Básicas,12003736.0,1.0,1990.0,1672.0
2022-09-01,1270800283,150170.0,33,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,2790.0,2345.0
2022-09-01,1270800283,150170.0,33,Refrigerados,Lácteos,Bebidas Lácteas,12000146.0,1.0,3450.0,2899.0
2022-09-01,1270800283,150170.0,33,Commodities,Grasa,Aceites,12000641.0,1.0,30990.0,26042.0
2022-09-01,1270800283,150170.0,33,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2990.0,2513.0
2022-09-01,1270800283,150170.0,33,Refrigerados,Arepas,Valor Agregado,12000024.0,1.0,2550.0,2550.0
2022-09-01,1270800283,150170.0,33,Alimentos Sal,Condimentos,Condimentos,12003098.0,1.0,2290.0,1924.0
2022-09-01,1270800283,150170.0,33,Aseo,Aseo Personal,Oral,12000106.0,1.0,5190.0,4361.0
2022-09-01,1270800283,150170.0,33,Alimentos Dulces,Salsas Y Aderezos,Mermeladas,12001687.0,1.0,2090.0,1756.0
2022-09-01,1270800283,150170.0,33,Aseo,Aseo Personal,Jabonería,12000220.0,2.0,11500.0,9664.0
2022-09-01,1270800283,150170.0,33,Refrigerados,Lácteos,Quesos Hilados,12000084.0,1.0,7890.0,7890.0
2022-09-01,1270800283,150170.0,33,Alimentos Sal,Salsas Y Aderezos,Vinagres,12003655.0,1.0,2850.0,2395.0
2022-09-01,1270800283,150170.0,33,Alimentos Sal,Condimentos,Especias y Hierbas,12003389.0,1.0,3690.0,3101.0
2022-09-01,1270800283,150170.0,33,Aseo,Aseo Hogar,Cuidado De Prendas,12000128.0,1.0,3490.0,2933.0
2022-09-01,1270800283,150170.0,33,Aseo,Aseo Hogar,Cuidado De Prendas,12003533.0,1.0,9190.0,7723.0
2022-09-01,1270800283,150170.0,33,Alimentos Sal,Galletería,Crackers,12003986.0,1.0,4750.0,3992.0
2022-09-01,1270800283,150170.0,33,Aseo,Aseo Hogar,Cuidado De Prendas,12000722.0,1.0,3890.0,3269.0
2022-09-01,1270800283,150170.0,33,Aseo,Aseo Hogar,Pisos,12000347.0,2.0,5180.0,4353.0
2022-09-01,1270800283,150170.0,33,Refrigerados,Arepas,Valor Agregado,12000025.0,1.0,2450.0,2450.0
2022-09-01,1270800283,150170.0,33,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,5350.0,4496.0
2022-09-01,1270800283,150170.0,33,Alimentos Sal,Salsas Y Aderezos,Especializadas,12004647.0,1.0,3990.0,3353.0
2022-09-01,1270800283,150170.0,33,Aseo,Aseo Hogar,Paños,12000215.0,1.0,3390.0,2849.0
2022-09-01,1270800283,150170.0,33,Aseo,Aseo Personal,Oral,12000185.0,1.0,5990.0,5034.0
2022-09-01,1270800283,150170.0,33,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Premezclas,12000304.0,1.0,2890.0,2429.0
2022-09-01,1270800283,150170.0,33,Alimentos Dulces,Lácteos,Cremas,12001250.0,2.0,3780.0,3780.0
2022-09-01,1246644292,6790.0,1,Congelados,Comida Preparada,Ready To Cook,12002529.0,1.0,6790.0,5706.0
2022-09-01,1286623549,13270.0,5,Refrigerados,Lácteos,Bebidas Lácteas,12000065.0,2.0,1900.0,1597.0
2022-09-01,1286623549,13270.0,5,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,3190.0,3190.0
2022-09-01,1286623549,13270.0,5,Alimentos Dulces,Galletería,Crackers,12003002.0,1.0,4290.0,3605.0
2022-09-01,1286623549,13270.0,5,Alimentos Dulces,Lácteos,Dulces,12000257.0,1.0,3890.0,3269.0
2022-09-01,1282274198,101490.0,22,Alimentos Dulces,Panadería,Porcionado,12004937.0,1.0,3790.0,3185.0
2022-09-01,1282274198,101490.0,22,Aseo,Cuidado Personal,Fragancias,12003547.0,2.0,19980.0,16790.0
2022-09-01,1282274198,101490.0,22,Aseo,Cuidado Personal,Cremas Corporales,12002355.0,1.0,6990.0,5874.0
2022-09-01,1282274198,101490.0,22,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,3090.0,3090.0
2022-09-01,1282274198,101490.0,22,Mascotas,Mascotas,Alimento Humedo,12000930.0,1.0,2290.0,2181.0
2022-09-01,1282274198,101490.0,22,Mascotas,Mascotas,Indulgencia,12000580.0,1.0,2600.0,2476.0
2022-09-01,1282274198,101490.0,22,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12001118.0,1.0,1190.0,1000.0
2022-09-01,1282274198,101490.0,22,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12002564.0,4.0,4760.0,4000.0
2022-09-01,1282274198,101490.0,22,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12003265.0,1.0,2290.0,1924.0
2022-09-01,1282274198,101490.0,22,Aseo,Cuidado Personal,Fragancias,12003547.0,1.0,9990.0,8395.0
2022-09-01,1282274198,101490.0,22,Aseo,Infantil,Pañales,12002425.0,1.0,27990.0,23521.0
2022-09-01,1282274198,101490.0,22,Alimentos Sal,Pasabocas,Familiar,12000165.0,1.0,2890.0,2429.0
2022-09-01,1282274198,101490.0,22,Mascotas,Mascotas,Alimento Humedo,12000930.0,1.0,2290.0,2181.0
2022-09-01,1282274198,101490.0,22,Mascotas,Mascotas,Alimento Humedo,12000931.0,2.0,4580.0,4362.0
2022-09-01,1282274198,101490.0,22,Mascotas,Mascotas,Alimento Humedo,12000931.0,2.0,4580.0,4362.0
2022-09-01,1282274198,101490.0,22,Mascotas,Mascotas,Indulgencia,12002655.0,1.0,2190.0,2086.0
2022-09-01,1285920552,7970.0,3,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,3090.0,3090.0
2022-09-01,1285920552,7970.0,3,Alimentos Dulces,Pasabocas,Familiar,12000694.0,1.0,1890.0,1588.0
2022-09-01,1285920552,7970.0,3,Aseo,Aseo Personal,Afeitado,12000087.0,1.0,2990.0,2513.0
2022-09-01,1262997572,12920.0,4,Refrigerados,Carnes Frías,Salchichónes,12000591.0,1.0,4850.0,4619.0
2022-09-01,1262997572,12920.0,4,Bebidas,Lácteos,Leches Larga Vida,12000245.0,2.0,6180.0,6180.0
2022-09-01,1262997572,12920.0,4,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2022-09-01,1270641181,25790.0,7,Alimentos Sal,Pasabocas,Familiar,12003745.0,1.0,1390.0,1324.0
2022-09-01,1270641181,25790.0,7,Bebidas,Lácteos,Leches Larga Vida,12000543.0,3.0,8970.0,8970.0
2022-09-01,1270641181,25790.0,7,Refrigerados,Lácteos,Quesos Hilados,12000169.0,1.0,7890.0,7890.0
2022-09-01,1270641181,25790.0,7,Aseo,Aseo Hogar,Detergentes,12000246.0,1.0,4990.0,4193.0
2022-09-01,1270641181,25790.0,7,Alimentos Sal,Panadería,Tajados,12000045.0,1.0,2550.0,2550.0
2022-09-01,1279110461,6380.0,2,Bebidas,Lácteos,Leches Larga Vida,12000245.0,2.0,6380.0,6380.0
2022-09-01,1293983028,2490.0,1,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2490.0,2092.0
2022-09-01,1261180703,46560.0,8,Aseo,Aseo Hogar,Cuidado De Prendas,12000587.0,1.0,3550.0,2983.0
2022-09-01,1261180703,46560.0,8,Aseo,Hogar,Tissue,12000176.0,1.0,3550.0,2983.0
2022-09-01,1261180703,46560.0,8,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000240.0,1.0,2350.0,1975.0
2022-09-01,1261180703,46560.0,8,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2990.0,2513.0
2022-09-01,1261180703,46560.0,8,Aseo,Aseo Hogar,Detergentes,12000310.0,1.0,10190.0,8563.0
2022-09-01,1261180703,46560.0,8,Aseo,Aseo Personal,Tissue,12004365.0,1.0,12990.0,10916.0
2022-09-01,1261180703,46560.0,8,Aseo,Aseo Personal,Oral,12000106.0,1.0,5190.0,4361.0
2022-09-01,1261180703,46560.0,8,Aseo,Aseo Personal,Jabonería,12000221.0,1.0,5750.0,4832.0
2022-09-01,1277686383,65500.0,16,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Larga,12000066.0,2.0,2580.0,2457.0
2022-09-01,1277686383,65500.0,16,Refrigerados,Lácteos,Combinados,12000149.0,2.0,3780.0,3176.0
2022-09-01,1277686383,65500.0,16,Refrigerados,Lácteos,Infantil,12004163.0,1.0,2890.0,2890.0
2022-09-01,1277686383,65500.0,16,Mascotas,Mascotas,Arenas,12000556.0,1.0,15990.0,13437.0
2022-09-01,1277686383,65500.0,16,Aseo,Aseo Hogar,Cuidado De Prendas,12000128.0,1.0,3490.0,2933.0
2022-09-01,1277686383,65500.0,16,Alimentos Sal,Comida Preparada,Ready To Eat,12004591.0,2.0,3980.0,3345.0
2022-09-01,1277686383,65500.0,16,Mascotas,Mascotas,Alimento Seco,12001128.0,1.0,6290.0,5990.0
2022-09-01,1277686383,65500.0,16,Aseo,Aseo Personal,Capilar,12000788.0,1.0,6990.0,5874.0
2022-09-01,1277686383,65500.0,16,Aseo,Aseo Personal,Femenina,12000761.0,1.0,2390.0,2390.0
2022-09-01,1277686383,65500.0,16,Refrigerados,Lácteos,Infantil,12004163.0,1.0,2890.0,2890.0
2022-09-01,1277686383,65500.0,16,Refrigerados,Carnes Frías,Mortadelas,12000079.0,1.0,2250.0,2143.0
2022-09-01,1277686383,65500.0,16,Aseo,Aseo Hogar,Utensilios,12000723.0,1.0,4990.0,4193.0
2022-09-01,1277686383,65500.0,16,Aseo,Aseo Personal,Capilar,12004078.0,1.0,6990.0,5874.0
2022-09-01,1293440101,5750.0,1,Aseo,Aseo Personal,Jabonería,12000220.0,1.0,5750.0,4832.0
2022-09-01,1261675878,11180.0,2,Aseo,Aseo Hogar,Esponjas,12000212.0,1.0,990.0,832.0
2022-09-01,1261675878,11180.0,2,Aseo,Aseo Hogar,Detergentes,12000310.0,1.0,10190.0,8563.0
2022-09-01,1256916403,70000.0,18,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001208.0,2.0,6900.0,6571.0
2022-09-01,1256916403,70000.0,18,Refrigerados,Lácteos,Quesos Varios,12000523.0,1.0,6350.0,5336.0
2022-09-01,1256916403,70000.0,18,Commodities,Grasa,Aceites,12004740.0,1.0,9690.0,8143.0
2022-09-01,1256916403,70000.0,18,Refrigerados,Carnes Frías,Mortadelas,12000079.0,1.0,2250.0,2143.0
2022-09-01,1256916403,70000.0,18,Alimentos Sal,Salsas Y Aderezos,Básicas,12004009.0,1.0,2490.0,2092.0
2022-09-01,1256916403,70000.0,18,Refrigerados,Lácteos,Funcionales,12003254.0,1.0,6990.0,5874.0
2022-09-01,1256916403,70000.0,18,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,2790.0,2345.0
2022-09-01,1256916403,70000.0,18,Bebidas,Bebidas Secas,Cafés,12000200.0,1.0,6990.0,6657.0
2022-09-01,1256916403,70000.0,18,Commodities,Granos,Azúcar,12000250.0,2.0,9900.0,9429.0
2022-09-01,1256916403,70000.0,18,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,2650.0,2227.0
2022-09-01,1256916403,70000.0,18,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2550.0,2143.0
2022-09-01,1256916403,70000.0,18,Empaques y Bazar,Otros,Empaques,12000157.0,1.0,1990.0,1672.0
2022-09-01,1256916403,70000.0,18,Alimentos Sal,Salsas Y Aderezos,Básicas,12000305.0,1.0,2790.0,2345.0
2022-09-01,1256916403,70000.0,18,Alimentos Dulces,Lácteos,Cremas,12001250.0,3.0,5670.0,5670.0
2022-09-01,1245678211,61140.0,8,Empaques y Bazar,Extraordinarios,Deportes,12004478.0,1.0,21990.0,18479.0
2022-09-01,1245678211,61140.0,8,Bebidas,Bebidas Secas,Gelatina,12000251.0,1.0,1890.0,1588.0
2022-09-01,1245678211,61140.0,8,Congelados,Carne No Procesada,Pollo,12001287.0,1.0,14950.0,14950.0
2022-09-01,1245678211,61140.0,8,Refrigerados,Arepas,Volumen,12000138.0,1.0,1290.0,1290.0
2022-09-01,1245678211,61140.0,8,Congelados,Carne No Procesada,Pollo,12001690.0,1.0,3090.0,3090.0
2022-09-01,1245678211,61140.0,8,Commodities,Huevos,Gallina,12000291.0,1.0,7190.0,7190.0
2022-09-01,1245678211,61140.0,8,Bebidas,Bebidas Secas,Té,12000290.0,1.0,4990.0,4193.0
2022-09-01,1245678211,61140.0,8,Congelados,Comida Preparada,Ready To Cook,12002327.0,1.0,5750.0,4832.0
2022-09-01,1277506856,9990.0,1,Alimentos Sal,Grasa,Aceites Finos,12001926.0,1.0,9990.0,8395.0
2022-09-01,1289475934,2490.0,1,Bebidas,Bebidas Líquidas,Refrescos,12004550.0,1.0,2490.0,2092.0
2022-09-01,1296169637,10470.0,3,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2790.0,2345.0
2022-09-01,1296169637,10470.0,3,Aseo,Aseo Personal,Pies,12000242.0,1.0,4690.0,3941.0
2022-09-01,1296169637,10470.0,3,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2990.0,2513.0
2022-09-01,1296923950,11240.0,2,Alimentos Dulces,Salsas Y Aderezos,Dulces,12000826.0,1.0,8190.0,8190.0
2022-09-01,1296923950,11240.0,2,Alimentos Sal,Pasabocas,Familiar,12003501.0,1.0,3050.0,2563.0
2022-09-01,1267400829,36660.0,5,Empaques y Bazar,Extraordinarios,Deportes,12004680.0,1.0,25990.0,21840.0
2022-09-01,1267400829,36660.0,5,Aseo,Aseo Personal,Corporal,12003587.0,1.0,3390.0,2849.0
2022-09-01,1267400829,36660.0,5,Aseo,Hogar,Bolsas,12000276.0,1.0,2190.0,1840.0
2022-09-01,1267400829,36660.0,5,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-09-01,1267400829,36660.0,5,Alimentos Dulces,Galletería,Infantil,12000435.0,1.0,4950.0,4160.0
2022-09-01,1260847697,15990.0,1,Mascotas,Mascotas,Arenas,12000556.0,1.0,15990.0,13437.0
2022-09-01,1291825566,34490.0,8,Alimentos Dulces,Dulce,Blandos,12003391.0,1.0,2190.0,1840.0
2022-09-01,1291825566,34490.0,8,Refrigerados,Lácteos,Bebidas Lácteas,12000146.0,1.0,3450.0,2899.0
2022-09-01,1291825566,34490.0,8,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-09-01,1291825566,34490.0,8,Alimentos Dulces,Dulce,Blandos,12002438.0,1.0,2990.0,2513.0
2022-09-01,1291825566,34490.0,8,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,3090.0,3090.0
2022-09-01,1291825566,34490.0,8,Aseo,Aseo Hogar,Detergentes,12002741.0,1.0,12590.0,10580.0
2022-09-01,1291825566,34490.0,8,Alimentos Dulces,Panadería,Compartir,12004569.0,1.0,4590.0,3857.0
2022-09-01,1291825566,34490.0,8,Alimentos Dulces,Galletería,Crackers,12003003.0,1.0,5450.0,4580.0
2022-09-01,1291827002,10620.0,4,Alimentos Dulces,Lácteos,Dulces,12000929.0,1.0,4390.0,4390.0
2022-09-01,1291827002,10620.0,4,Alimentos Dulces,Lácteos,Cremas,12001250.0,1.0,1890.0,1890.0
2022-09-01,1291827002,10620.0,4,Aseo,Aseo Hogar,Utensilios,12000724.0,1.0,2590.0,2176.0
2022-09-01,1291827002,10620.0,4,Aseo,Hogar,Tissue,12000175.0,1.0,1750.0,1471.0
2022-09-01,1291825709,4890.0,1,Commodities,Granos,Azúcar,12000249.0,1.0,4890.0,4657.0
2022-09-01,1251183104,4490.0,1,Bebidas,Bebidas Líquidas,Refrescos,12004867.0,1.0,4490.0,3773.0
2022-09-01,1285276491,7350.0,1,Commodities,Huevos,Gallina,12000291.0,1.0,7350.0,7350.0
2022-09-01,1246283145,12120.0,11,Refrigerados,Lácteos,Bebidas Lácteas,12000065.0,3.0,2850.0,2395.0
2022-09-01,1246283145,12120.0,11,Mascotas,Mascotas,Alimento Humedo,12003278.0,2.0,4500.0,4286.0
2022-09-01,1246283145,12120.0,11,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-09-01,1246283145,12120.0,11,Alimentos Dulces,Dulce,Otros,12002095.0,2.0,1780.0,1496.0
2022-09-01,1246283145,12120.0,11,Refrigerados,Lácteos,Bebidas Lácteas,12000063.0,3.0,2850.0,2395.0
2022-09-01,1248551073,28400.0,6,Aseo,Infantil,Pañitos,12000222.0,1.0,4590.0,3857.0
2022-09-01,1248551073,28400.0,6,Alimentos Sal,Pasabocas,Individuales,12002701.0,1.0,8290.0,6966.0
2022-09-01,1248551073,28400.0,6,Alimentos Dulces,Panadería,Compartir,12004569.0,1.0,4590.0,3857.0
2022-09-01,1248551073,28400.0,6,Bebidas,Bebidas Líquidas,Refrescos,12004867.0,1.0,4490.0,3773.0
2022-09-01,1248551073,28400.0,6,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2990.0,2990.0
2022-09-01,1248551073,28400.0,6,Refrigerados,Lácteos,Bebidas Lácteas,12000155.0,1.0,3450.0,2899.0
2022-09-01,1252232125,45870.0,19,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12001918.0,1.0,2290.0,1924.0
2022-09-01,1252232125,45870.0,19,Empaques y Bazar,Otros,Empaques,12000157.0,1.0,1990.0,1672.0
2022-09-01,1252232125,45870.0,19,Alimentos Sal,Salsas Y Aderezos,Sazonadoras,12000441.0,1.0,1750.0,1471.0
2022-09-01,1252232125,45870.0,19,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12003265.0,1.0,2290.0,1924.0
2022-09-01,1252232125,45870.0,19,Farmacia,Over the Counter,Otros,12003200.0,3.0,1050.0,882.0
2022-09-01,1252232125,45870.0,19,Mascotas,Mascotas,Alimento Seco,12000589.0,1.0,9650.0,9190.0
2022-09-01,1252232125,45870.0,19,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001208.0,1.0,3450.0,3286.0
2022-09-01,1252232125,45870.0,19,Aseo,Aseo Personal,Tissue,12004364.0,2.0,4980.0,4185.0
2022-09-01,1252232125,45870.0,19,Bebidas,Bebidas Secas,Modificadores de Leche,12000816.0,1.0,3350.0,2815.0
2022-09-01,1252232125,45870.0,19,Refrigerados,Lácteos,Infantil,12004163.0,1.0,2890.0,2890.0
2022-09-01,1252232125,45870.0,19,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Larga,12000066.0,1.0,1250.0,1190.0
2022-09-01,1252232125,45870.0,19,Aseo,Aseo Personal,Femenina,12003457.0,1.0,3750.0,3151.0
2022-09-01,1252232125,45870.0,19,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Corta,12000103.0,1.0,1250.0,1190.0
2022-09-01,1252232125,45870.0,19,Alimentos Sal,Condimentos,Caldos,12002007.0,1.0,1790.0,1504.0
2022-09-01,1252232125,45870.0,19,Refrigerados,Lácteos,Infantil,12004163.0,1.0,2890.0,2890.0
2022-09-01,1252232125,45870.0,19,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Corta,12000067.0,1.0,1250.0,1190.0
2022-09-01,1260141314,8490.0,1,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,8490.0,7134.0
2022-09-01,1249688414,51550.0,28,Commodities,Granos,Otros,12000043.0,1.0,2390.0,2390.0
2022-09-01,1249688414,51550.0,28,Alimentos Sal,Condimentos,Caldos,12001009.0,1.0,1790.0,1504.0
2022-09-01,1249688414,51550.0,28,Alimentos Sal,Condimentos,Mezclas y adobos,12004030.0,2.0,3580.0,3008.0
2022-09-01,1249688414,51550.0,28,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Corta,12000103.0,2.0,2500.0,2381.0
2022-09-01,1249688414,51550.0,28,Alimentos Dulces,Lácteos,Cremas,12001250.0,2.0,3780.0,3780.0
2022-09-01,1249688414,51550.0,28,Aseo,Hogar,Tissue,12000177.0,1.0,1490.0,1252.0
2022-09-01,1249688414,51550.0,28,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Larga,12000066.0,2.0,2500.0,2381.0
2022-09-01,1249688414,51550.0,28,Aseo,Aseo Hogar,Lavaplatos,12000231.0,2.0,4980.0,4185.0
2022-09-01,1249688414,51550.0,28,Alimentos Sal,Condimentos,Caldos,12002007.0,1.0,1790.0,1504.0
2022-09-01,1249688414,51550.0,28,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Corta,12000067.0,2.0,2500.0,2381.0
2022-09-01,1249688414,51550.0,28,Alimentos Sal,Condimentos,Especias y Hierbas,12003282.0,1.0,2600.0,2185.0
2022-09-01,1249688414,51550.0,28,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,1650.0,1650.0
2022-09-01,1249688414,51550.0,28,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,2790.0,2345.0
2022-09-01,1249688414,51550.0,28,Alimentos Sal,Condimentos,Mezclas y adobos,12004032.0,2.0,3580.0,3008.0
2022-09-01,1249688414,51550.0,28,Alimentos Sal,Condimentos,Mezclas y adobos,12004031.0,2.0,3580.0,3008.0
2022-09-01,1249688414,51550.0,28,Alimentos Sal,Condimentos,Mezclas y adobos,12004082.0,2.0,3580.0,3008.0
2022-09-01,1249688414,51550.0,28,Alimentos Dulces,Salsas Y Aderezos,Dulces,12004561.0,1.0,2390.0,2008.0
2022-09-01,1249688414,51550.0,28,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001162.0,1.0,1890.0,1800.0
2022-09-01,1249688414,51550.0,28,Alimentos Sal,Salsas Y Aderezos,Pasta,12000264.0,1.0,2190.0,1840.0
2022-09-01,1247208258,25760.0,7,Alimentos Dulces,Dulce,Otros,12001688.0,1.0,2250.0,1891.0
2022-09-01,1247208258,25760.0,7,Alimentos Dulces,Galletería,Crackers,12003003.0,1.0,5450.0,4580.0
2022-09-01,1247208258,25760.0,7,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-09-01,1247208258,25760.0,7,Bebidas,Lácteos,Leches Larga Vida,12000543.0,2.0,5980.0,5980.0
2022-09-01,1247208258,25760.0,7,Alimentos Dulces,Panadería,Porcionado,12000821.0,1.0,3550.0,2983.0
2022-09-01,1247208258,25760.0,7,Bebidas,Bebidas Secas,Modificadores de Café,12003179.0,1.0,8390.0,7050.0
2022-09-01,1255287102,3790.0,1,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3790.0,3185.0
2022-09-01,1291825145,31470.0,3,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,1790.0,1790.0
2022-09-01,1291825145,31470.0,3,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2790.0,2345.0
2022-09-01,1291825145,31470.0,3,Commodities,Grasa,Aceites,12005059.0,1.0,26890.0,22597.0
2022-09-01,1280733024,33160.0,11,Alimentos Dulces,Pasabocas,Frutos Secos,12000706.0,1.0,4150.0,3487.0
2022-09-01,1280733024,33160.0,11,Alimentos Sal,Enlatados Y Envasados,Mar,12000204.0,2.0,9580.0,8050.0
2022-09-01,1280733024,33160.0,11,Alimentos Dulces,Dulce,Blandos,12000707.0,1.0,2390.0,2008.0
2022-09-01,1280733024,33160.0,11,Alimentos Dulces,Dulce,Otros,12001945.0,1.0,3090.0,2597.0
2022-09-01,1280733024,33160.0,11,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-09-01,1280733024,33160.0,11,Alimentos Dulces,Dulce,Otros,12001688.0,1.0,2250.0,1891.0
2022-09-01,1280733024,33160.0,11,Bebidas,Bebidas Líquidas,Gasificadas,12004548.0,1.0,1290.0,1084.0
2022-09-01,1280733024,33160.0,11,Refrigerados,Carnes Frías,Otros,12003468.0,1.0,3290.0,2765.0
2022-09-01,1280733024,33160.0,11,Alimentos Sal,Pasabocas,Frutos Secos,12003609.0,1.0,3990.0,3353.0
2022-09-01,1280733024,33160.0,11,Alimentos Sal,Pasabocas,Frutos Secos,12003610.0,1.0,2990.0,2513.0
2022-09-01,1272923616,9980.0,2,Aseo,Aseo Hogar,Detergentes,12000246.0,2.0,9980.0,8387.0
2022-09-01,1294184148,7180.0,5,Alimentos Dulces,Panadería,Porcionado,12000180.0,1.0,3590.0,3017.0
2022-09-01,1294184148,7180.0,5,Bebidas,Bebidas Líquidas,Té,12000386.0,3.0,3450.0,2899.0
2022-09-01,1294184148,7180.0,5,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-09-01,1299241749,4590.0,1,Aseo,Infantil,Pañitos,12000222.0,1.0,4590.0,3857.0
2022-09-01,1289689678,36190.0,6,Bebidas,Lácteos,Leches En Polvo,12000270.0,1.0,21990.0,21990.0
2022-09-01,1289689678,36190.0,6,Refrigerados,Lácteos,Combinados,12000149.0,1.0,1890.0,1588.0
2022-09-01,1289689678,36190.0,6,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-09-01,1289689678,36190.0,6,Mascotas,Mascotas,Alimento Humedo,12000930.0,1.0,2290.0,2181.0
2022-09-01,1289689678,36190.0,6,Aseo,Aseo Personal,Capilar,12002650.0,1.0,6490.0,5454.0
2022-09-01,1289689678,36190.0,6,Refrigerados,Lácteos,Combinados,12000156.0,1.0,3390.0,2849.0
2022-09-01,1292295590,21560.0,4,Aseo,Aseo Hogar,Blanqueador,12000089.0,2.0,5980.0,5025.0
2022-09-01,1292295590,21560.0,4,Aseo,Aseo Personal,Tissue,12004365.0,1.0,12990.0,10916.0
2022-09-01,1292295590,21560.0,4,Aseo,Aseo Personal,Tissue,12000171.0,1.0,2590.0,2176.0
2022-09-01,1289772424,6180.0,2,Refrigerados,Carnes Frías,Salchichas,12000913.0,1.0,4190.0,3521.0
2022-09-01,1289772424,6180.0,2,Aseo,Aseo Personal,Oral,12000209.0,1.0,1990.0,1672.0
2022-09-01,1265179272,17180.0,2,Congelados,Carne No Procesada,Pollo,12001704.0,1.0,12490.0,10496.0
2022-09-01,1265179272,17180.0,2,Aseo,Aseo Personal,Pies,12000242.0,1.0,4690.0,3941.0
2022-09-01,1266603825,43500.0,12,Alimentos Sal,Condimentos,Especias y Hierbas,12003291.0,1.0,1990.0,1672.0
2022-09-01,1266603825,43500.0,12,Commodities,Huevos,Gallina,12000291.0,1.0,7190.0,7190.0
2022-09-01,1266603825,43500.0,12,Bebidas,Lácteos,Leches Larga Vida,12001742.0,1.0,3390.0,3390.0
2022-09-01,1266603825,43500.0,12,Alimentos Sal,Condimentos,Especias y Hierbas,12003287.0,1.0,1750.0,1471.0
2022-09-01,1266603825,43500.0,12,Alimentos Dulces,Galletería,Infantil,12000019.0,1.0,3750.0,3151.0
