fecha,codigo_factura,mnt_total_a_pagar,cant_items,familia,categoria,subcategoria,codigo_producto,cantidad_vendida,venta_bruta_producto,venta_neta_producto
2023-09-01,2048545465,14990.0,1,Aseo,Aseo Personal,Tissue,12004365.0,1.0,14990.0,12597.0
2023-09-01,2064008363,21570.0,13,Bebidas,Bebidas Alcohólicas,Cervezas,12004145.0,12.0,19080.0,14097.0
2023-09-01,2064008363,21570.0,13,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000240.0,1.0,2490.0,2092.0
2023-09-01,2093174490,11080.0,2,Refrigerados,Carnes Frías,Otros,12002502.0,1.0,6290.0,5286.0
2023-09-01,2093807460,6290.0,1,Mascotas,Mascotas,Alimento Seco,12001128.0,1.0,6290.0,5990.0
2023-09-01,2093174490,11080.0,2,Commodities,Granos,Azúcar,12000249.0,1.0,4790.0,4562.0
2023-09-01,2082349831,8990.0,1,Alimentos Dulces,Dulce,Esparcible,12000356.0,1.0,8990.0,7555.0
2023-09-01,2080676912,30420.0,4,Alimentos Sal,Enlatados Y Envasados,Mar,12000294.0,1.0,6990.0,5874.0
2023-09-01,2080676912,30420.0,4,Alimentos Dulces,Galletería,Infantil,12000435.0,1.0,5650.0,4748.0
2023-09-01,2080676912,30420.0,4,Commodities,Huevos,Gallina,12000344.0,1.0,15990.0,15990.0
2023-09-01,2080676912,30420.0,4,Alimentos Sal,Panadería,Tostados,12000047.0,1.0,1790.0,1790.0
2023-09-01,2055031230,4360.0,4,Refrigerados,Lácteos,Bebidas Lácteas,12000063.0,4.0,4360.0,3664.0
2023-09-01,2090840489,43870.0,11,Bebidas,Panela,En Bloque,12000121.0,1.0,4750.0,4750.0
2023-09-01,2090840489,43870.0,11,Commodities,Granos,Otros,12000039.0,1.0,2190.0,2190.0
2023-09-01,2090840489,43870.0,11,Commodities,Granos,Fríjoles,12000041.0,2.0,12980.0,12980.0
2023-09-01,2090840489,43870.0,11,Commodities,Granos,Otros,12000043.0,2.0,5300.0,5300.0
2023-09-01,2090840489,43870.0,11,Commodities,Granos,Otros,12000044.0,1.0,3490.0,3490.0
2023-09-01,2090840489,43870.0,11,Aseo,Aseo Personal,Jabonería,12004558.0,1.0,5890.0,4950.0
2023-09-01,2090840489,43870.0,11,Commodities,Granos,Fríjoles,12000233.0,1.0,3290.0,3290.0
2023-09-01,2090840489,43870.0,11,Commodities,Granos,Otros,12000042.0,2.0,5980.0,5980.0
2023-09-01,2057455498,7780.0,2,Alimentos Dulces,Dulce,Chocolate,12004148.0,1.0,4790.0,4025.0
2023-09-01,2057455498,7780.0,2,Alimentos Sal,Pasabocas,Familiar,12000564.0,1.0,2990.0,2513.0
2023-09-01,2108312158,6570.0,3,Alimentos Sal,Pasabocas,Familiar,12001066.0,1.0,4190.0,3521.0
2023-09-01,2108312158,6570.0,3,Bebidas,Lácteos,UHT Personal,12003216.0,2.0,2380.0,2380.0
2023-09-01,2049649159,36940.0,6,Aseo,Aseo Personal,Capilar,12004350.0,1.0,7990.0,6714.0
2023-09-01,2049649159,36940.0,6,Aseo,Cuidado Personal,Maquillaje,12003826.0,1.0,10990.0,9235.0
2023-09-01,2049649159,36940.0,6,Aseo,Aseo Personal,Capilar,12004348.0,1.0,6990.0,5874.0
2023-09-01,2049649159,36940.0,6,Aseo,Cuidado Personal,Cremas Corporales,12004224.0,1.0,7990.0,6714.0
2023-09-01,2049649159,36940.0,6,Alimentos Dulces,Dulce,Otros,12002084.0,2.0,2980.0,2504.0
2023-09-01,2070308268,4380.0,2,Bebidas,Bebidas Alcohólicas,Cervezas,12000789.0,2.0,4380.0,3103.0
2023-09-01,2054606754,2000.0,2,Bebidas,Bebidas Alcohólicas,Cervezas,12000810.0,2.0,2000.0,1681.0
2023-09-01,2073591861,2890.0,1,Farmacia,Over the Counter,Otros,12003210.0,1.0,2890.0,2890.0
2023-09-01,2078728330,4790.0,1,Commodities,Granos,Azúcar,12000249.0,1.0,4790.0,4562.0
2023-09-01,2084476751,10490.0,3,Aseo,Aseo Personal,Oral,12000106.0,1.0,6350.0,5336.0
2023-09-01,2084476751,10490.0,3,Aseo,Aseo Personal,Femenina,12000761.0,1.0,2650.0,2650.0
2023-09-01,2084476751,10490.0,3,Alimentos Dulces,Dulce,Otros,12003802.0,1.0,1490.0,1252.0
2023-09-01,2094670028,3890.0,1,Bebidas,Bebidas Líquidas,Gasificadas,12004749.0,1.0,3890.0,3269.0
2023-09-01,2097590595,2890.0,1,Aseo,Hogar,Velas Y Fosforos,12000111.0,1.0,2890.0,2429.0
2023-09-01,2072942801,4680.0,2,Aseo,Aseo Personal,Femenina,12001739.0,1.0,3290.0,3290.0
2023-09-01,2072942801,4680.0,2,Alimentos Dulces,Dulce,Otros,12001150.0,1.0,1390.0,1168.0
2023-09-01,2108560631,38100.0,8,Aseo,Aseo Personal,Capilar,12004348.0,1.0,6990.0,5874.0
2023-09-01,2108560631,38100.0,8,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2950.0,2479.0
2023-09-01,2108560631,38100.0,8,Alimentos Dulces,Dulce,Típicos,12002610.0,1.0,3190.0,2681.0
2023-09-01,2108560631,38100.0,8,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12005122.0,1.0,3790.0,3610.0
2023-09-01,2108560631,38100.0,8,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,9250.0,7773.0
2023-09-01,2108560631,38100.0,8,Commodities,Granos,Arroz,12000083.0,1.0,4990.0,4990.0
2023-09-01,2108560631,38100.0,8,Aseo,Aseo Personal,Femenina,12000761.0,1.0,2650.0,2650.0
2023-09-01,2108560631,38100.0,8,Commodities,Granos,Fríjoles,12004699.0,1.0,4290.0,4290.0
2023-09-01,2050092534,4990.0,1,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4990.0,4193.0
2023-09-01,2091967139,6290.0,1,Mascotas,Mascotas,Alimento Seco,12001128.0,1.0,6290.0,5990.0
2023-09-01,2100925894,2490.0,1,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2490.0,2092.0
2023-09-01,2110164399,76940.0,18,Aseo,Aseo Personal,Femenina,12000764.0,1.0,1190.0,1190.0
2023-09-01,2110164399,76940.0,18,Alimentos Dulces,Dulce,Otros,12003733.0,1.0,2690.0,2261.0
2023-09-01,2110164399,76940.0,18,Aseo,Aseo Personal,Tissue,12004365.0,1.0,14990.0,12597.0
2023-09-01,2110164399,76940.0,18,Commodities,Grasa,Aceites,12004740.0,1.0,9590.0,8059.0
2023-09-01,2110164399,76940.0,18,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2023-09-01,2110164399,76940.0,18,Aseo,Aseo Personal,Oral,12002745.0,1.0,4990.0,4193.0
2023-09-01,2110164399,76940.0,18,Aseo,Hogar,Tissue,12000177.0,1.0,1750.0,1471.0
2023-09-01,2110164399,76940.0,18,Aseo,Aseo Personal,Jabonería,12005477.0,1.0,4890.0,4109.0
2023-09-01,2110164399,76940.0,18,Farmacia,Over the Counter,Otros,12004693.0,2.0,9980.0,8387.0
2023-09-01,2110164399,76940.0,18,Perecederos,Fruver,Frutas,12000110.0,1.0,2990.0,2990.0
2023-09-01,2110164399,76940.0,18,Aseo,Aseo Hogar,Esponjas,12002108.0,1.0,990.0,832.0
2023-09-01,2110164399,76940.0,18,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,5650.0,4748.0
2023-09-01,2110164399,76940.0,18,Aseo,Hogar,Velas Y Fosforos,12000111.0,1.0,2890.0,2429.0
2023-09-01,2110164399,76940.0,18,Aseo,Hogar,Tissue,12000175.0,1.0,2190.0,1840.0
2023-09-01,2110164399,76940.0,18,Commodities,Granos,Azúcar,12000250.0,1.0,4890.0,4657.0
2023-09-01,2110164399,76940.0,18,Aseo,Aseo Hogar,Lavaplatos,12000231.0,2.0,5380.0,4521.0
2023-09-01,2087617875,30710.0,5,Mascotas,Mascotas,Arenas,12000556.0,1.0,15990.0,13437.0
2023-09-01,2087617875,30710.0,5,Aseo,Hogar,Desechables,12004179.0,2.0,3380.0,2840.0
2023-09-01,2087617875,30710.0,5,Refrigerados,Lácteos,Quesos Hilados,12000430.0,1.0,9590.0,9590.0
2023-09-01,2087617875,30710.0,5,Aseo,Hogar,Tissue,12000177.0,1.0,1750.0,1471.0
2023-09-01,2066641613,13190.0,1,Aseo,Aseo Hogar,Detergentes,12002741.0,1.0,13190.0,11084.0
2023-09-01,2082472565,7680.0,2,Aseo,Aseo Hogar,Pisos,12000090.0,1.0,2490.0,2092.0
2023-09-01,2082472565,7680.0,2,Aseo,Aseo Hogar,Utensilios,12000723.0,1.0,5190.0,4361.0
2023-09-01,2100298991,1090.0,1,Refrigerados,Lácteos,Bebidas Lácteas,12000064.0,1.0,1090.0,916.0
2023-09-01,2093434248,7530.0,3,Refrigerados,Lácteos,Yogures Personal,12002018.0,1.0,1550.0,1303.0
2023-09-01,2093434248,7530.0,3,Aseo,Aseo Personal,Femenina,12000764.0,1.0,1190.0,1190.0
2023-09-01,2093434248,7530.0,3,Refrigerados,Carnes Frías,Salchichas,12000913.0,1.0,4790.0,4025.0
2023-09-01,2081261477,700.0,2,Farmacia,Over the Counter,Otros,12003200.0,2.0,700.0,588.0
2023-09-01,2054633855,13990.0,1,Aseo,Cuidado Personal,Cremas Corporales,12002538.0,1.0,13990.0,11756.0
2023-09-01,2088964491,16450.0,6,Alimentos Sal,Pasabocas,Tortillas,12001257.0,1.0,3990.0,3353.0
2023-09-01,2088964491,16450.0,6,Alimentos Sal,Pasabocas,Familiar,12003745.0,1.0,1690.0,1610.0
2023-09-01,2088964491,16450.0,6,Alimentos Dulces,Dulce,Blandos,12000707.0,1.0,2990.0,2513.0
2023-09-01,2088964491,16450.0,6,Refrigerados,Carnes Frías,Mortadelas,12000079.0,1.0,2290.0,2181.0
2023-09-01,2088964491,16450.0,6,Alimentos Dulces,Dulce,Otros,12001844.0,1.0,1000.0,840.0
2023-09-01,2088964491,16450.0,6,Alimentos Dulces,Galletería,Waffers,12005070.0,1.0,4490.0,3773.0
2023-09-01,2054150345,3690.0,1,Refrigerados,Lácteos,Combinados,12000156.0,1.0,3690.0,3101.0
2023-09-01,2102344349,24490.0,9,Aseo,Hogar,Cuidado Del Aire,12000787.0,1.0,4290.0,3605.0
2023-09-01,2102344349,24490.0,9,Refrigerados,Carnes Frías,Tocinetas,12000078.0,1.0,5450.0,4580.0
2023-09-01,2102344349,24490.0,9,Aseo,Hogar,Velas Y Fosforos,12000111.0,1.0,2890.0,2429.0
2023-09-01,2102344349,24490.0,9,Perecederos,Fruver,Verduras,12002709.0,1.0,1650.0,1650.0
2023-09-01,2102344349,24490.0,9,Aseo,Aseo Personal,Femenina,12000764.0,1.0,1190.0,1190.0
2023-09-01,2102344349,24490.0,9,Alimentos Sal,Panadería,Tostados,12000299.0,1.0,2850.0,2850.0
2023-09-01,2102344349,24490.0,9,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,190.0,109.0
2023-09-01,2102344349,24490.0,9,Perecederos,Fruver,Frutas,12000110.0,2.0,5980.0,5980.0
2023-09-01,2053697843,3550.0,1,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,3550.0,3550.0
2023-09-01,2105472671,9630.0,3,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,3550.0,3550.0
2023-09-01,2105472671,9630.0,3,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,3890.0,3269.0
2023-09-01,2105472671,9630.0,3,Alimentos Dulces,Lácteos,Cremas,12001250.0,1.0,2190.0,2190.0
2023-09-01,2066724855,190.0,1,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,190.0,109.0
2023-09-01,2065759185,8650.0,5,Alimentos Dulces,Dulce,Otros,12002095.0,2.0,1980.0,1664.0
2023-09-01,2065759185,8650.0,5,Bebidas,Lácteos,UHT Personal,12003216.0,1.0,1190.0,1190.0
2023-09-01,2065759185,8650.0,5,Congelados,Comida Preparada,Helados,12003612.0,1.0,2490.0,2092.0
2023-09-01,2065759185,8650.0,5,Alimentos Dulces,Dulce,Blandos,12000707.0,1.0,2990.0,2513.0
2023-09-01,2085598307,11870.0,3,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2490.0,2092.0
2023-09-01,2085598307,11870.0,3,Alimentos Dulces,Lácteos,Dulces,12000257.0,1.0,4190.0,3521.0
2023-09-01,2085598307,11870.0,3,Alimentos Sal,Galletería,Crackers,12002839.0,1.0,5190.0,4361.0
2023-09-01,2088836560,43080.0,1,Bebidas,Lácteos,Leches Larga Vida,12000245.0,12.0,43080.0,43080.0
2023-09-01,2094794014,53580.0,12,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,190.0,109.0
2023-09-01,2094794014,53580.0,12,Aseo,Aseo Personal,Tissue,12004365.0,1.0,14990.0,12597.0
2023-09-01,2094794014,53580.0,12,Aseo,Aseo Personal,Oral,12000106.0,1.0,6350.0,5336.0
2023-09-01,2094794014,53580.0,12,Aseo,Aseo Hogar,Lavaplatos,12000231.0,2.0,5380.0,4521.0
2023-09-01,2094794014,53580.0,12,Bebidas,Lácteos,Leches Larga Vida,12000543.0,2.0,7100.0,7100.0
2023-09-01,2094794014,53580.0,12,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,3590.0,3590.0
2023-09-01,2094794014,53580.0,12,Aseo,Hogar,Tissue,12000177.0,2.0,3500.0,2941.0
2023-09-01,2094794014,53580.0,12,Aseo,Aseo Personal,Jabonería,12004086.0,1.0,5490.0,4613.0
2023-09-01,2094794014,53580.0,12,Refrigerados,Lácteos,Funcionales,12003254.0,1.0,6990.0,5874.0
2023-09-01,2082946870,17780.0,2,Alimentos Dulces,Dulce,Otros,12001688.0,1.0,2790.0,2345.0
2023-09-01,2082946870,17780.0,2,Aseo,Aseo Personal,Tissue,12004365.0,1.0,14990.0,12597.0
2023-09-01,2101486644,23940.0,8,Alimentos Dulces,Lácteos,Dulces,12000929.0,1.0,4490.0,4490.0
2023-09-01,2101486644,23940.0,8,Refrigerados,Grasa,Margarinas Cocina,12000478.0,1.0,1350.0,1134.0
2023-09-01,2101486644,23940.0,8,Commodities,Grasa,Margarinas Mesa,12001058.0,1.0,4790.0,4025.0
2023-09-01,2101486644,23940.0,8,Alimentos Dulces,Lácteos,Cremas,12001250.0,2.0,4380.0,4380.0
2023-09-01,2101486644,23940.0,8,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,190.0,109.0
2023-09-01,2101486644,23940.0,8,Refrigerados,Grasa,Margarinas Cocina,12000478.0,1.0,1350.0,1134.0
2023-09-01,2101486644,23940.0,8,Congelados,Comida Preparada,Ready To Cook,12002529.0,1.0,7390.0,6210.0
2023-09-01,2073358630,6570.0,3,Bebidas,Bebidas Líquidas,Gasificadas,12004549.0,2.0,2580.0,2168.0
2023-09-01,2073358630,6570.0,3,Alimentos Sal,Pasabocas,Familiar,12003501.0,1.0,3990.0,3353.0
2023-09-01,2063253761,9630.0,3,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,5650.0,4748.0
2023-09-01,2063253761,9630.0,3,Aseo,Aseo Personal,Oral,12000209.0,2.0,3980.0,3345.0
2023-09-01,2041568522,29650.0,7,Aseo,Aseo Personal,Tissue,12004365.0,1.0,14990.0,12597.0
2023-09-01,2041568522,29650.0,7,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Larga,12000066.0,2.0,2700.0,2571.0
2023-09-01,2041568522,29650.0,7,Commodities,Granos,Otros,12000042.0,4.0,11960.0,11960.0
2023-09-01,2064186808,29100.0,6,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,190.0,109.0
2023-09-01,2064186808,29100.0,6,Alimentos Sal,Panadería,Tostados,12000299.0,1.0,2850.0,2850.0
2023-09-01,2064186808,29100.0,6,Perecederos,Fruver,Frutas,12002590.0,1.0,6090.0,6090.0
2023-09-01,2064186808,29100.0,6,Aseo,Infantil,Aseo Bebé,12000700.0,1.0,5990.0,5034.0
2023-09-01,2064186808,29100.0,6,Refrigerados,Lácteos,Funcionales,12003254.0,2.0,13980.0,11748.0
2023-09-01,2052768659,9440.0,2,Refrigerados,Lácteos,Bebidas Lácteas,12000146.0,1.0,3990.0,3353.0
2023-09-01,2052768659,9440.0,2,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000393.0,1.0,5450.0,4580.0
2023-09-01,2080946941,17780.0,4,Bebidas,Bebidas Líquidas,Gasificadas,12002107.0,1.0,3490.0,2933.0
2023-09-01,2080946941,17780.0,4,Alimentos Sal,Pasabocas,Familiar,12003745.0,1.0,1690.0,1610.0
2023-09-01,2080946941,17780.0,4,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,9250.0,7773.0
2023-09-01,2080946941,17780.0,4,Aseo,Aseo Hogar,Baños,12000244.0,1.0,3350.0,2815.0
2023-09-01,2101595339,12890.0,3,Aseo,Aseo Personal,Oral,12000106.0,1.0,6350.0,5336.0
2023-09-01,2101595339,12890.0,3,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3590.0,3017.0
2023-09-01,2101595339,12890.0,3,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2950.0,2479.0
2023-09-01,2102650393,84730.0,12,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000393.0,1.0,5450.0,4580.0
2023-09-01,2102650393,84730.0,12,Aseo,Cuidado Personal,Cremas Corporales,12004224.0,1.0,7990.0,6714.0
2023-09-01,2102650393,84730.0,12,Aseo,Infantil,Pañales,12002425.0,1.0,29900.0,25126.0
2023-09-01,2102650393,84730.0,12,Refrigerados,Lácteos,Combinados,12003687.0,1.0,2590.0,2176.0
2023-09-01,2102650393,84730.0,12,Mascotas,Mascotas,Alimento Seco,12005336.0,1.0,10990.0,10467.0
2023-09-01,2102650393,84730.0,12,Aseo,Infantil,Pañitos,12000222.0,1.0,4590.0,3857.0
2023-09-01,2102650393,84730.0,12,Alimentos Dulces,Galletería,Crackers,12003003.0,1.0,6390.0,5370.0
2023-09-01,2102650393,84730.0,12,Alimentos Dulces,Lácteos,Cremas,12001250.0,1.0,2190.0,2190.0
2023-09-01,2102650393,84730.0,12,Aseo,Cuidado Personal,Facial,12004122.0,1.0,3990.0,3353.0
2023-09-01,2102650393,84730.0,12,Bebidas,Lácteos,Leches Larga Vida,12000543.0,3.0,10650.0,10650.0
2023-09-01,2100994133,8650.0,5,Aseo,Hogar,Bolsas,12000273.0,2.0,3780.0,3176.0
2023-09-01,2100994133,8650.0,5,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,190.0,109.0
2023-09-01,2100994133,8650.0,5,Aseo,Hogar,Tissue,12000175.0,1.0,2190.0,1840.0
2023-09-01,2100994133,8650.0,5,Aseo,Aseo Hogar,Pisos,12002510.0,1.0,2490.0,2092.0
2023-09-01,2107105531,2950.0,1,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2950.0,2479.0
2023-09-01,2070925967,23710.0,5,Refrigerados,Lácteos,Yogures Personal,12000487.0,1.0,8150.0,6849.0
2023-09-01,2070925967,23710.0,5,Alimentos Dulces,Galletería,Saludable,12002511.0,1.0,3990.0,3353.0
2023-09-01,2070925967,23710.0,5,Alimentos Dulces,Dulce,Blandos,12000707.0,1.0,2990.0,2513.0
2023-09-01,2070925967,23710.0,5,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000394.0,1.0,3890.0,3269.0
2023-09-01,2070925967,23710.0,5,Alimentos Sal,Panadería,Porcionado,12005301.0,1.0,4690.0,3941.0
2023-09-01,2077754641,5890.0,1,Aseo,Aseo Personal,Jabonería,12004558.0,1.0,5890.0,4950.0
2023-09-01,2102804028,3590.0,1,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3590.0,3017.0
2023-09-01,2056060406,83950.0,13,Aseo,Infantil,Aseo Bebé,12000700.0,1.0,5990.0,5034.0
2023-09-01,2056060406,83950.0,13,Aseo,Aseo Hogar,Utensilios,12000724.0,1.0,2690.0,2261.0
2023-09-01,2056060406,83950.0,13,Empaques y Bazar,Otros,Empaques,12001743.0,1.0,1190.0,1000.0
2023-09-01,2056060406,83950.0,13,Aseo,Hogar,Bolsas,12000274.0,1.0,2190.0,1840.0
2023-09-01,2056060406,83950.0,13,Mascotas,Mascotas,Indulgencia,12002655.0,1.0,2250.0,2143.0
2023-09-01,2056060406,83950.0,13,Aseo,Infantil,Pañitos,12000222.0,1.0,4590.0,3857.0
2023-09-01,2056060406,83950.0,13,Alimentos Dulces,Dulce,Otros,12003802.0,1.0,1490.0,1252.0
2023-09-01,2056060406,83950.0,13,Mascotas,Mascotas,Arenas,12000556.0,3.0,47970.0,40311.0
2023-09-01,2056060406,83950.0,13,Aseo,Aseo Personal,Femenina,12000762.0,1.0,2650.0,2650.0
2023-09-01,2056060406,83950.0,13,Refrigerados,Lácteos,Quesos Rallados,12000139.0,1.0,7750.0,6513.0
2023-09-01,2056060406,83950.0,13,Aseo,Aseo Hogar,Utensilios,12000723.0,1.0,5190.0,4361.0
2023-09-01,2094747339,86470.0,21,Alimentos Sal,"Cereales, Harinas Y Premezclas",Sopas Y Cremas,12003454.0,3.0,6870.0,5773.0
2023-09-01,2094747339,86470.0,21,Refrigerados,Lácteos,Yogures Personal,12003559.0,1.0,9190.0,7723.0
2023-09-01,2094747339,86470.0,21,Aseo,Hogar,Velas Y Fosforos,12000111.0,1.0,2890.0,2429.0
2023-09-01,2094747339,86470.0,21,Alimentos Sal,Condimentos,Mezclas y adobos,12004032.0,1.0,1990.0,1672.0
2023-09-01,2094747339,86470.0,21,Mascotas,Mascotas,Alimento Seco,12001971.0,1.0,33990.0,32371.0
2023-09-01,2094747339,86470.0,21,Alimentos Sal,Salsas Y Aderezos,Básicas,12000322.0,1.0,2790.0,2345.0
2023-09-01,2094747339,86470.0,21,Alimentos Sal,Salsas Y Aderezos,Básicas,12004001.0,1.0,2890.0,2429.0
2023-09-01,2094747339,86470.0,21,Alimentos Sal,Salsas Y Aderezos,Básicas,12000828.0,1.0,1690.0,1420.0
2023-09-01,2094747339,86470.0,21,Alimentos Sal,Salsas Y Aderezos,Básicas,12003736.0,1.0,2350.0,1975.0
2023-09-01,2094747339,86470.0,21,Alimentos Sal,"Cereales, Harinas Y Premezclas",Sopas Y Cremas,12005141.0,2.0,4580.0,3849.0
2023-09-01,2094747339,86470.0,21,Alimentos Sal,"Cereales, Harinas Y Premezclas",Sopas Y Cremas,12005139.0,1.0,1650.0,1387.0
2023-09-01,2094747339,86470.0,21,Alimentos Sal,Condimentos,Mezclas y adobos,12004031.0,1.0,1990.0,1672.0
2023-09-01,2094747339,86470.0,21,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Premezclas,12000304.0,1.0,3150.0,2647.0
2023-09-01,2094747339,86470.0,21,Empaques y Bazar,Otros,Empaques,12001743.0,1.0,1190.0,1000.0
2023-09-01,2094747339,86470.0,21,Alimentos Dulces,Lácteos,Dulces,12000929.0,1.0,4490.0,4490.0
2023-09-01,2094747339,86470.0,21,Alimentos Sal,Condimentos,Mezclas y adobos,12004082.0,1.0,1990.0,1672.0
2023-09-01,2094747339,86470.0,21,Alimentos Sal,"Cereales, Harinas Y Premezclas",Sopas Y Cremas,12003453.0,2.0,2780.0,2336.0
2023-09-01,2090009029,18900.0,6,Refrigerados,Lácteos,Funcionales,12003317.0,1.0,4850.0,4076.0
2023-09-01,2090009029,18900.0,6,Refrigerados,Lácteos,Funcionales,12002509.0,2.0,9700.0,8151.0
2023-09-01,2090009029,18900.0,6,Alimentos Dulces,Dulce,Otros,12002953.0,3.0,4350.0,3655.0
2023-09-01,2085556555,14840.0,2,Mascotas,Mascotas,Alimento Seco,12001131.0,1.0,9950.0,9476.0
2023-09-01,2085556555,14840.0,2,Aseo,Aseo Personal,Jabonería,12005520.0,1.0,4890.0,4109.0
2023-09-01,2058593468,3590.0,1,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3590.0,3017.0
2023-09-01,2066334626,1890.0,1,Alimentos Dulces,Panadería,Porcionado,12000073.0,1.0,1890.0,1588.0
2023-09-01,2066092296,17570.0,3,Bebidas,Lácteos,UHT Personal,12000325.0,1.0,7990.0,6714.0
2023-09-01,2066092296,17570.0,3,Alimentos Dulces,Galletería,Infantil,12002793.0,1.0,5890.0,4950.0
2023-09-01,2066092296,17570.0,3,Refrigerados,Lácteos,Combinados,12000156.0,1.0,3690.0,3101.0
2023-09-01,2061966839,52110.0,11,Alimentos Dulces,Dulce,Otros,12003733.0,1.0,2690.0,2261.0
2023-09-01,2061966839,52110.0,11,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,190.0,109.0
2023-09-01,2061966839,52110.0,11,Aseo,Hogar,Tissue,12000177.0,4.0,7000.0,5882.0
2023-09-01,2061966839,52110.0,11,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,5650.0,4748.0
2023-09-01,2061966839,52110.0,11,Alimentos Dulces,Salsas Y Aderezos,Dulces,12000826.0,1.0,8990.0,8990.0
2023-09-01,2061966839,52110.0,11,Alimentos Dulces,Galletería,Infantil,12000019.0,1.0,4490.0,3773.0
2023-09-01,2061966839,52110.0,11,Aseo,Aseo Personal,Capilar,12005437.0,1.0,11550.0,9706.0
2023-09-01,2061966839,52110.0,11,Aseo,Aseo Personal,Capilar,12005545.0,1.0,11550.0,9706.0
2023-09-01,2097630796,3590.0,1,Alimentos Sal,Panadería,Tajados,12004887.0,1.0,3590.0,3590.0
2023-09-01,2054186842,2000.0,2,Bebidas,Bebidas Alcohólicas,Cervezas,12000810.0,2.0,2000.0,1681.0
2023-09-01,2048950635,1590.0,1,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000432.0,1.0,1590.0,1336.0
2023-09-01,2085110707,4790.0,1,Aseo,Cuidado Personal,Facial,12003954.0,1.0,4790.0,4025.0
2023-09-01,2098559652,14990.0,1,Aseo,Aseo Personal,Tissue,12004365.0,1.0,14990.0,12597.0
2023-09-01,2061497060,7280.0,2,Aseo,Aseo Hogar,Detergentes,12000246.0,1.0,4990.0,4193.0
2023-09-01,2061497060,7280.0,2,Aseo,Hogar,Pilas,12000573.0,1.0,2290.0,1924.0
2023-09-01,2043857719,5490.0,1,Alimentos Sal,Enlatados Y Envasados,Mar,12004360.0,1.0,5490.0,4613.0
2023-09-01,2110226823,29680.0,8,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,2190.0,2190.0
2023-09-01,2110226823,29680.0,8,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2950.0,2479.0
2023-09-01,2110226823,29680.0,8,Refrigerados,Carnes Frías,Salchichas,12000082.0,2.0,11780.0,9899.0
2023-09-01,2110226823,29680.0,8,Bebidas,Bebidas Secas,Gelatina,12000252.0,4.0,12760.0,10723.0
2023-09-01,2052768807,3390.0,1,Aseo,Aseo Personal,Jabonería,12003223.0,1.0,3390.0,2849.0
2023-09-01,2079298392,18670.0,5,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,190.0,109.0
2023-09-01,2079298392,18670.0,5,Refrigerados,Carnes Frías,Salchichónes,12000611.0,1.0,7990.0,7610.0
2023-09-01,2079298392,18670.0,5,Aseo,Aseo Personal,Femenina,12002815.0,2.0,8500.0,8500.0
2023-09-01,2079298392,18670.0,5,Aseo,Cuidado Personal,Cremas Corporales,12002682.0,1.0,1990.0,1672.0
2023-09-01,2067488947,118430.0,26,Bebidas,Bebidas Secas,Gelatina,12000251.0,2.0,4500.0,3782.0
2023-09-01,2067488947,118430.0,26,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,4.0,22600.0,18992.0
2023-09-01,2067488947,118430.0,26,Aseo,Aseo Personal,Oral,12002745.0,2.0,9980.0,8387.0
