fecha,codigo_factura,mnt_total_a_pagar,cant_items,familia,categoria,subcategoria,codigo_producto,cantidad_vendida,venta_bruta_producto,venta_neta_producto
2023-11-01,2213755935,40720.0,10,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2950.0,2479.0
2023-11-01,2213755935,40720.0,10,Aseo,Aseo Personal,Jabonería,12005520.0,1.0,4890.0,4109.0
2023-11-01,2225587006,17950.0,5,Alimentos Sal,Enlatados Y Envasados,Mar,12000389.0,5.0,17950.0,15084.0
2023-11-01,2195950269,10880.0,2,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,3490.0,3490.0
2023-11-01,2195950269,10880.0,2,Congelados,Comida Preparada,Ready To Cook,12002529.0,1.0,7390.0,6210.0
2023-11-01,2197465335,20830.0,3,Congelados,Carne No Procesada,Pollo,12001289.0,1.0,8950.0,8950.0
2023-11-01,2198260607,8680.0,2,Aseo,Hogar,Cuidado Del Aire,12000787.0,1.0,4290.0,3605.0
2023-11-01,2197465335,20830.0,3,Refrigerados,Carnes Frías,Salchichas,12000082.0,1.0,5890.0,4950.0
2023-11-01,2198260607,8680.0,2,Alimentos Dulces,Dulce,Blandos,12002435.0,1.0,4390.0,3689.0
2023-11-01,2197465335,20830.0,3,Aseo,Aseo Hogar,Detergentes,12004146.0,1.0,5990.0,5034.0
2023-11-01,2184794434,37030.0,5,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2490.0,2092.0
2023-11-01,2184794434,37030.0,5,Commodities,Grasa,Aceites,12004357.0,1.0,11450.0,9622.0
2023-11-01,2184794434,37030.0,5,Bebidas,Lácteos,Leches Larga Vida,12000245.0,2.0,7100.0,7100.0
2023-11-01,2184794434,37030.0,5,Commodities,Huevos,Gallina,12000344.0,1.0,15990.0,15990.0
2023-11-01,2187626651,7390.0,1,Congelados,Comida Preparada,Ready To Cook,12002529.0,1.0,7390.0,6210.0
2023-11-01,2221688628,1750.0,1,Aseo,Hogar,Tissue,12000177.0,1.0,1750.0,1471.0
2023-11-01,2241235453,13230.0,5,Aseo,Aseo Personal,Oral,12000209.0,1.0,1990.0,1672.0
2023-11-01,2241235453,13230.0,5,Refrigerados,Lácteos,Quesos Rte,12001683.0,2.0,3500.0,3500.0
2023-11-01,2241235453,13230.0,5,Aseo,Aseo Personal,Femenina,12000763.0,1.0,2750.0,2750.0
2023-11-01,2241235453,13230.0,5,Alimentos Sal,Pasabocas,Tortillas,12000224.0,1.0,4990.0,4193.0
2023-11-01,2194928796,13110.0,5,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,3490.0,3490.0
2023-11-01,2194928796,13110.0,5,Alimentos Dulces,Dulce,Otros,12001150.0,3.0,4170.0,3504.0
2023-11-01,2194928796,13110.0,5,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000393.0,1.0,5450.0,4580.0
2023-11-01,2243243085,7390.0,1,Congelados,Comida Preparada,Ready To Cook,12002529.0,1.0,7390.0,6210.0
2023-11-01,2211095266,95950.0,16,Alimentos Dulces,Panadería,Porcionado,12000181.0,1.0,4990.0,4193.0
2023-11-01,2211095266,95950.0,16,Congelados,Carne No Procesada,Pescados Y Mariscos,12001958.0,1.0,14750.0,14750.0
2023-11-01,2211095266,95950.0,16,Aseo,Aseo Personal,Oral,12002066.0,1.0,8990.0,7555.0
2023-11-01,2211095266,95950.0,16,Alimentos Sal,Galletería,Crackers,12000283.0,1.0,3890.0,3269.0
2023-11-01,2211095266,95950.0,16,Aseo,Aseo Hogar,Detergentes,12000248.0,1.0,18900.0,15882.0
2023-11-01,2211095266,95950.0,16,Aseo,Aseo Personal,Jabonería,12005519.0,1.0,4990.0,4193.0
2023-11-01,2211095266,95950.0,16,Refrigerados,Arepas,Volumen,12000136.0,3.0,4350.0,4350.0
2023-11-01,2211095266,95950.0,16,Alimentos Dulces,Panadería,Saludable,12000307.0,1.0,3190.0,3190.0
2023-11-01,2211095266,95950.0,16,Alimentos Dulces,Bebidas Secas,Té,12005171.0,1.0,3990.0,3353.0
2023-11-01,2211095266,95950.0,16,Aseo,Aseo Hogar,Baños,12003991.0,1.0,2850.0,2395.0
2023-11-01,2211095266,95950.0,16,Alimentos Sal,Panadería,Tostados,12000048.0,1.0,1890.0,1890.0
2023-11-01,2211095266,95950.0,16,Alimentos Sal,Salsas Y Aderezos,Básicas,12000265.0,1.0,1990.0,1672.0
2023-11-01,2211095266,95950.0,16,Perecederos,Fruver,Frutas,12000109.0,1.0,10890.0,10890.0
2023-11-01,2211095266,95950.0,16,Congelados,Carne No Procesada,Pescados Y Mariscos,12000978.0,1.0,10290.0,8647.0
2023-11-01,2192647054,3290.0,1,Aseo,Aseo Personal,Femenina,12001739.0,1.0,3290.0,3290.0
2023-11-01,2197577945,22910.0,9,Commodities,Granos,Azúcar,12000250.0,1.0,4890.0,4657.0
2023-11-01,2197577945,22910.0,9,Alimentos Sal,Galletería,Crackers,12000283.0,1.0,3890.0,3269.0
2023-11-01,2197577945,22910.0,9,Bebidas,Bebidas Alcohólicas,Cervezas,12004145.0,4.0,6360.0,4699.0
2023-11-01,2197577945,22910.0,9,Bebidas,Bebidas Líquidas,Refrescos,12000424.0,2.0,5380.0,4521.0
2023-11-01,2197577945,22910.0,9,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12001918.0,1.0,2390.0,2008.0
2023-11-01,2239027409,3590.0,1,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3590.0,3017.0
2023-11-01,2221446635,40560.0,24,Bebidas,Bebidas Alcohólicas,Cervezas,12002513.0,24.0,40560.0,29143.0
2023-11-01,2194092281,3370.0,3,Bebidas,Bebidas Líquidas,Aguas,12000489.0,2.0,1780.0,1780.0
2023-11-01,2194092281,3370.0,3,Alimentos Dulces,Dulce,Blandos,12004705.0,1.0,1590.0,1336.0
2023-11-01,2206259590,21210.0,5,Refrigerados,Lácteos,Esparcibles,12000341.0,1.0,3590.0,3590.0
2023-11-01,2206259590,21210.0,5,Refrigerados,Grasa,Margarinas Cocina,12000478.0,1.0,1350.0,1134.0
2023-11-01,2206259590,21210.0,5,Refrigerados,Lácteos,Quesos Hilados,12000169.0,1.0,9690.0,9690.0
2023-11-01,2206259590,21210.0,5,Alimentos Sal,Panadería,Tajados,12000050.0,2.0,6580.0,6580.0
2023-11-01,2199720092,4850.0,1,Refrigerados,Lácteos,Funcionales,12003317.0,1.0,4850.0,4076.0
2023-11-01,2195170225,18160.0,5,Aseo,Aseo Hogar,Pisos,12000678.0,1.0,2890.0,2429.0
2023-11-01,2195170225,18160.0,5,Alimentos Sal,Comida Preparada,Ready To Eat,12004591.0,1.0,2490.0,2092.0
2023-11-01,2195170225,18160.0,5,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2800.0,2353.0
2023-11-01,2195170225,18160.0,5,Aseo,Aseo Hogar,Detergentes,12000178.0,2.0,9980.0,8387.0
2023-11-01,2249201834,8990.0,1,Alimentos Dulces,Dulce,Esparcible,12000356.0,1.0,8990.0,7555.0
2023-11-01,2212631361,6290.0,1,Mascotas,Mascotas,Alimento Seco,12001128.0,1.0,6290.0,5990.0
2023-11-01,2215844829,14990.0,1,Aseo,Aseo Personal,Tissue,12004365.0,1.0,14990.0,12597.0
2023-11-01,2193756787,6500.0,1,,Comisiones,Recargas,9000003.0,1.0,6500.0,6500.0
2023-11-01,2204859266,22050.0,8,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4990.0,4193.0
2023-11-01,2204859266,22050.0,8,Empaques y Bazar,Otros,Empaques,12000162.0,2.0,380.0,218.0
2023-11-01,2204859266,22050.0,8,Aseo,Aseo Hogar,Cuidado De Prendas,12000588.0,1.0,3550.0,2983.0
2023-11-01,2220381755,28830.0,3,Aseo,Cuidado Personal,Cremas Corporales,12004224.0,1.0,7990.0,6714.0
2023-11-01,2220381755,28830.0,3,Aseo,Aseo Personal,Oral,12000976.0,1.0,4850.0,4076.0
2023-11-01,2220381755,28830.0,3,Aseo,Aseo Personal,Capilar,12004301.0,1.0,15990.0,13437.0
2023-11-01,2242118395,31980.0,2,Commodities,Huevos,Gallina,12000344.0,2.0,31980.0,31980.0
2023-11-01,2205698326,6350.0,1,Aseo,Aseo Personal,Oral,12000106.0,1.0,6350.0,5336.0
2023-11-01,2223846655,5280.0,2,Alimentos Sal,Pasabocas,Familiar,12000282.0,1.0,3290.0,2765.0
2023-11-01,2223846655,5280.0,2,Mascotas,Mascotas,Indulgencia,12003748.0,1.0,1990.0,1672.0
2023-11-01,2195727739,2180.0,2,Bebidas,Lácteos,UHT Personal,12000253.0,2.0,2180.0,1832.0
2023-11-01,2218079193,11260.0,4,Farmacia,Over the Counter,Suplementos,12002915.0,1.0,4490.0,4490.0
2023-11-01,2218079193,11260.0,4,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,190.0,109.0
2023-11-01,2218079193,11260.0,4,Bebidas,Bebidas Líquidas,Refrescos,12000424.0,1.0,2690.0,2261.0
2023-11-01,2218079193,11260.0,4,Alimentos Sal,Galletería,Crackers,12000283.0,1.0,3890.0,3269.0
2023-11-01,2227608003,78320.0,17,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,2190.0,2190.0
2023-11-01,2227608003,78320.0,17,Bebidas,Bebidas Líquidas,Refrescos,12004550.0,1.0,2990.0,2513.0
2023-11-01,2227608003,78320.0,17,Mascotas,Mascotas,Alimento Seco,12005336.0,4.0,43960.0,41867.0
2023-11-01,2227608003,78320.0,17,Refrigerados,Grasa,Margarinas Cocina,12000478.0,1.0,1350.0,1134.0
2023-11-01,2227608003,78320.0,17,Alimentos Dulces,Lácteos,Cremas,12001250.0,1.0,2190.0,2190.0
2023-11-01,2227608003,78320.0,17,Bebidas,Bebidas Secas,Chocolate De Mesa,12000646.0,1.0,5990.0,5705.0
2023-11-01,2227608003,78320.0,17,Commodities,Granos,Otros,12000042.0,1.0,2990.0,2990.0
2023-11-01,2227608003,78320.0,17,Alimentos Dulces,Dulce,Otros,12002212.0,2.0,3500.0,2941.0
2023-11-01,2227608003,78320.0,17,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,190.0,109.0
2023-11-01,2227608003,78320.0,17,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2800.0,2353.0
2023-11-01,2227608003,78320.0,17,Aseo,Hogar,Tissue,12000175.0,1.0,2190.0,1840.0
2023-11-01,2227608003,78320.0,17,Aseo,Aseo Personal,Afeitado,12000088.0,1.0,2990.0,2513.0
2023-11-01,2227608003,78320.0,17,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Adulto,12003664.0,1.0,4990.0,4193.0
2023-11-01,2243915389,88050.0,17,Aseo,Aseo Personal,Corporal,12002822.0,2.0,14980.0,12588.0
2023-11-01,2243915389,88050.0,17,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12005122.0,1.0,3650.0,3476.0
2023-11-01,2243915389,88050.0,17,Commodities,Granos,Azúcar,12000249.0,1.0,4790.0,4562.0
2023-11-01,2243915389,88050.0,17,Refrigerados,Lácteos,Bebidas Lácteas,12000155.0,1.0,3990.0,3353.0
2023-11-01,2243915389,88050.0,17,Alimentos Dulces,Panadería,Tradición,12000355.0,1.0,4290.0,3605.0
2023-11-01,2243915389,88050.0,17,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4990.0,4193.0
2023-11-01,2243915389,88050.0,17,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2950.0,2479.0
2023-11-01,2243915389,88050.0,17,Alimentos Sal,Salsas Y Aderezos,Pasta,12000264.0,1.0,2990.0,2513.0
2023-11-01,2243915389,88050.0,17,Commodities,Huevos,Gallina,12000344.0,1.0,15990.0,15990.0
2023-11-01,2243915389,88050.0,17,Empaques y Bazar,Otros,Empaques,12001743.0,1.0,1190.0,1000.0
2023-11-01,2243915389,88050.0,17,Alimentos Sal,Pasabocas,Individuales,12002939.0,1.0,5990.0,5034.0
2023-11-01,2243915389,88050.0,17,Mascotas,Mascotas,Alimento Humedo,12000930.0,1.0,2690.0,2562.0
2023-11-01,2243915389,88050.0,17,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000432.0,1.0,1590.0,1336.0
2023-11-01,2243915389,88050.0,17,Bebidas,Bebidas Secas,Cafés,12002417.0,1.0,3990.0,3800.0
2023-11-01,2243915389,88050.0,17,Refrigerados,Carnes Frías,Jamones,12000077.0,2.0,13980.0,11748.0
2023-11-01,2196651381,34100.0,8,Alimentos Dulces,Dulce,Blandos,12002435.0,1.0,4390.0,3689.0
2023-11-01,2196651381,34100.0,8,Alimentos Sal,Galletería,Individuales,12002094.0,1.0,7350.0,6176.0
2023-11-01,2196651381,34100.0,8,Alimentos Dulces,Comida Preparada,Postres,12004755.0,1.0,4290.0,3605.0
2023-11-01,2196651381,34100.0,8,Bebidas,Bebidas Líquidas,Gasificadas,12004551.0,1.0,1190.0,1000.0
2023-11-01,2196651381,34100.0,8,Congelados,Comida Preparada,Ready To Cook,12002529.0,1.0,7390.0,6210.0
2023-11-01,2196651381,34100.0,8,Alimentos Sal,Pasabocas,Familiar,12002003.0,1.0,6550.0,5504.0
2023-11-01,2196651381,34100.0,8,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,190.0,109.0
2023-11-01,2196651381,34100.0,8,Bebidas,Bebidas Líquidas,Gasificadas,12000378.0,1.0,2750.0,2311.0
2023-11-01,2211907748,15150.0,1,Congelados,Carne No Procesada,Pollo,12001287.0,1.0,15150.0,15150.0
2023-11-01,2234681862,13490.0,5,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3590.0,3017.0
2023-11-01,2234681862,13490.0,5,Farmacia,Over the Counter,Otros,12003200.0,2.0,700.0,588.0
2023-11-01,2234681862,13490.0,5,Aseo,Aseo Hogar,Cuidado De Prendas,12000587.0,1.0,3550.0,2983.0
2023-11-01,2234681862,13490.0,5,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,5650.0,4748.0
2023-11-01,2242059502,1590.0,1,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000432.0,1.0,1590.0,1336.0
2023-11-01,2184160576,13460.0,4,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2690.0,2261.0
2023-11-01,2184160576,13460.0,4,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4990.0,4193.0
2023-11-01,2184160576,13460.0,4,Aseo,Hogar,Tissue,12000175.0,1.0,2190.0,1840.0
2023-11-01,2184160576,13460.0,4,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3590.0,3017.0
2023-11-01,2193398287,5850.0,3,Alimentos Dulces,Comida Preparada,Helados,12005579.0,3.0,5850.0,4916.0
2023-11-01,2207380668,17400.0,1,Bebidas,Bebidas Alcohólicas,Cervezas,12005756.0,1.0,17400.0,13558.0
2023-11-01,2248948232,16870.0,9,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12003265.0,1.0,2390.0,2008.0
2023-11-01,2248948232,16870.0,9,Perecederos,Fruver,Frutas,12005468.0,1.0,350.0,350.0
2023-11-01,2248948232,16870.0,9,Alimentos Sal,Pasabocas,Familiar,12000564.0,1.0,2990.0,2513.0
2023-11-01,2248948232,16870.0,9,Alimentos Dulces,Dulce,Otros,12005093.0,1.0,1090.0,916.0
2023-11-01,2248948232,16870.0,9,Alimentos Sal,Salsas Y Aderezos,Básicas,12000322.0,1.0,2990.0,2513.0
2023-11-01,2248948232,16870.0,9,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,3490.0,3490.0
2023-11-01,2248948232,16870.0,9,Aseo,Aseo Personal,Femenina,12000764.0,3.0,3570.0,3570.0
2023-11-01,2232408078,34880.0,10,Aseo,Aseo Hogar,Pisos,12002510.0,1.0,2490.0,2092.0
2023-11-01,2232408078,34880.0,10,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,4.0,11200.0,9412.0
2023-11-01,2232408078,34880.0,10,Aseo,Aseo Hogar,Detergentes,12000310.0,1.0,9990.0,8395.0
2023-11-01,2232408078,34880.0,10,Aseo,Aseo Hogar,Blanqueador,12000089.0,4.0,11200.0,9412.0
2023-11-01,2228435250,38490.0,11,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,2190.0,2190.0
2023-11-01,2228435250,38490.0,11,Aseo,Aseo Personal,Jabonería,12005519.0,1.0,4990.0,4193.0
2023-11-01,2228435250,38490.0,11,Alimentos Dulces,Dulce,Otros,12003321.0,1.0,990.0,832.0
2023-11-01,2228435250,38490.0,11,Aseo,Aseo Personal,Tissue,12004365.0,1.0,14990.0,12597.0
2023-11-01,2228435250,38490.0,11,Aseo,Hogar,Tissue,12000175.0,7.0,15330.0,12882.0
2023-11-01,2193872160,27740.0,4,Alimentos Sal,Pasabocas,Familiar,12001066.0,1.0,4190.0,3521.0
2023-11-01,2193872160,27740.0,4,Alimentos Sal,Pasabocas,Familiar,12002217.0,3.0,23550.0,19790.0
2023-11-01,2241866781,8740.0,2,Refrigerados,Lácteos,Quesos Rte,12001683.0,1.0,1750.0,1750.0
2023-11-01,2241866781,8740.0,2,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12005442.0,1.0,6990.0,5874.0
2023-11-01,2206200947,15990.0,1,Commodities,Huevos,Gallina,12000344.0,1.0,15990.0,15990.0
2023-11-01,2191214365,9540.0,6,Bebidas,Bebidas Alcohólicas,Cervezas,12004145.0,6.0,9540.0,7049.0
2023-11-01,2238292316,16640.0,8,Alimentos Dulces,Pasabocas,Familiar,12000694.0,1.0,2690.0,2261.0
2023-11-01,2238292316,16640.0,8,Alimentos Dulces,Dulce,Otros,12001150.0,2.0,2780.0,2336.0
2023-11-01,2238292316,16640.0,8,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12002564.0,2.0,2500.0,2101.0
2023-11-01,2238292316,16640.0,8,Alimentos Dulces,Dulce,Otros,12003182.0,1.0,5490.0,4613.0
2023-11-01,2238292316,16640.0,8,Alimentos Sal,Pasabocas,Familiar,12000564.0,1.0,2990.0,2513.0
2023-11-01,2238292316,16640.0,8,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,190.0,109.0
2023-11-01,2240944855,3280.0,2,Bebidas,Lácteos,UHT Personal,12000253.0,1.0,1090.0,916.0
2023-11-01,2240944855,3280.0,2,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12003539.0,1.0,2190.0,2086.0
2023-11-01,2191958640,9250.0,1,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,9250.0,7773.0
2023-11-01,2226091157,9980.0,2,Mascotas,Mascotas,Indulgencia,12003748.0,1.0,1990.0,1672.0
2023-11-01,2226091157,9980.0,2,Commodities,Grasa,Aceites,12004358.0,1.0,7990.0,6714.0
2023-11-01,2242254028,9540.0,6,Bebidas,Bebidas Alcohólicas,Cervezas,12004145.0,6.0,9540.0,7049.0
2023-11-01,2209810857,2800.0,1,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2800.0,2353.0
2023-11-01,2250854076,9470.0,3,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4990.0,4193.0
2023-11-01,2250854076,9470.0,3,Aseo,Aseo Personal,Jabonería,12000163.0,1.0,3390.0,2849.0
2023-11-01,2250854076,9470.0,3,Alimentos Dulces,Dulce,Otros,12005093.0,1.0,1090.0,916.0
2023-11-01,2211447902,48460.0,17,Farmacia,Over the Counter,Gripa y Tos,12004751.0,1.0,4490.0,4490.0
2023-11-01,2211447902,48460.0,17,Aseo,Aseo Personal,Capilar,12004349.0,1.0,6990.0,5874.0
2023-11-01,2211447902,48460.0,17,Alimentos Sal,Condimentos,Especias y Hierbas,12003286.0,1.0,1900.0,1597.0
2023-11-01,2211447902,48460.0,17,Commodities,Granos,Arroz,12000208.0,1.0,1690.0,1690.0
2023-11-01,2211447902,48460.0,17,Congelados,Comida Preparada,Ready To Cook,12000482.0,1.0,4590.0,3857.0
2023-11-01,2211447902,48460.0,17,Bebidas,Bebidas Secas,Cafés,12002417.0,1.0,3990.0,3800.0
2023-11-01,2211447902,48460.0,17,Alimentos Dulces,Dulce,Otros,12003321.0,2.0,1980.0,1664.0
2023-11-01,2211447902,48460.0,17,Aseo,Infantil,Pañitos,12000222.0,3.0,13770.0,11571.0
2023-11-01,2211447902,48460.0,17,Empaques y Bazar,Otros,Empaques,12000162.0,2.0,380.0,218.0
2023-11-01,2211447902,48460.0,17,Aseo,Aseo Personal,Femenina,12000764.0,1.0,1190.0,1190.0
2023-11-01,2211447902,48460.0,17,Aseo,Aseo Personal,Tissue,12004364.0,2.0,5900.0,4958.0
2023-11-01,2211447902,48460.0,17,Alimentos Sal,Salsas Y Aderezos,Sazonadoras,12000440.0,1.0,1590.0,1336.0
2023-11-01,2232260551,4390.0,1,Alimentos Dulces,Pasabocas,Familiar,12003505.0,1.0,4390.0,3689.0
2023-11-01,2225385505,21160.0,4,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,3890.0,3269.0
2023-11-01,2225385505,21160.0,4,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2490.0,2092.0
2023-11-01,2225385505,21160.0,4,Congelados,Carne No Procesada,Pollo,12001704.0,1.0,13790.0,11588.0
2023-11-01,2225385505,21160.0,4,Aseo,Aseo Hogar,Esponjas,12002108.0,1.0,990.0,832.0
2023-11-01,2203370969,26990.0,1,Bebidas,Bebidas Alcohólicas,Vinos,12002749.0,1.0,26990.0,20063.0
2023-11-01,2220983117,9990.0,1,Refrigerados,Carnes Frías,Otros,12003882.0,1.0,9990.0,9514.0
2023-11-01,2233599547,5290.0,2,Alimentos Sal,Galletería,Crackers,12000352.0,1.0,4100.0,3445.0
2023-11-01,2233599547,5290.0,2,Bebidas,Lácteos,UHT Personal,12003216.0,1.0,1190.0,1190.0
2023-11-01,2198404720,20470.0,3,Aseo,Aseo Personal,Tissue,12004365.0,1.0,14990.0,12597.0
2023-11-01,2198404720,20470.0,3,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2490.0,2092.0
2023-11-01,2198404720,20470.0,3,Aseo,Aseo Personal,Afeitado,12000088.0,1.0,2990.0,2513.0
2023-11-01,2187734317,5400.0,2,Aseo,Aseo Personal,Femenina,12000762.0,1.0,2650.0,2650.0
2023-11-01,2187734317,5400.0,2,Alimentos Dulces,Dulce,Blandos,12003391.0,1.0,2750.0,2311.0
2023-11-01,2226529735,7080.0,2,Alimentos Dulces,Dulce,Chupetas,12003348.0,1.0,2890.0,2429.0
2023-11-01,2226529735,7080.0,2,Alimentos Dulces,Lácteos,Dulces,12000257.0,1.0,4190.0,3521.0
2023-11-01,2235557416,14030.0,3,Aseo,Hogar,Cuidado Del Aire,12003571.0,1.0,5990.0,5034.0
2023-11-01,2235557416,14030.0,3,Aseo,Aseo Personal,Oral,12000976.0,1.0,4850.0,4076.0
2023-11-01,2235557416,14030.0,3,Bebidas,Bebidas Secas,Gelatina,12000252.0,1.0,3190.0,2681.0
2023-11-01,2194889572,2990.0,1,Perecederos,Fruver,Frutas,12000110.0,1.0,2990.0,2990.0
2023-11-01,2190645049,21520.0,8,Aseo,Aseo Hogar,Lavaplatos,12000231.0,8.0,21520.0,18084.0
2023-11-01,2185618222,1190.0,1,Bebidas,Lácteos,UHT Personal,12003216.0,1.0,1190.0,1190.0
2023-11-01,2209003049,24990.0,1,Commodities,Grasa,Aceites,12004359.0,1.0,24990.0,21000.0
2023-11-01,2238567921,28530.0,4,Aseo,Aseo Personal,Capilar,12004302.0,1.0,8900.0,7479.0
2023-11-01,2238567921,28530.0,4,Aseo,Aseo Personal,Capilar,12004348.0,1.0,6990.0,5874.0
2023-11-01,2238567921,28530.0,4,Aseo,Aseo Personal,Desodorantes,12001710.0,1.0,6990.0,5874.0
2023-11-01,2238567921,28530.0,4,Bebidas,Bebidas Líquidas,Gasificadas,12002106.0,1.0,5650.0,4748.0
2023-11-01,2200556112,24290.0,3,Alimentos Sal,Pasabocas,Familiar,12002217.0,1.0,7850.0,6597.0
2023-11-01,2200556112,24290.0,3,Congelados,Comida Preparada,Helados,12002664.0,1.0,12590.0,10580.0
2023-11-01,2200556112,24290.0,3,Alimentos Sal,Pasabocas,Frutos Secos,12003610.0,1.0,3850.0,3235.0
2023-11-01,2202941814,14410.0,5,Aseo,Aseo Personal,Oral,12000106.0,1.0,6350.0,5336.0
2023-11-01,2202941814,14410.0,5,Farmacia,Over the Counter,Gripa y Tos,12005523.0,1.0,3990.0,3990.0
2023-11-01,2202941814,14410.0,5,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2023-11-01,2202941814,14410.0,5,Aseo,Aseo Personal,Femenina,12005830.0,1.0,1990.0,1990.0
2023-11-01,2202941814,14410.0,5,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,190.0,109.0
2023-11-01,2209322269,2990.0,1,Aseo,Aseo Personal,Afeitado,12000088.0,1.0,2990.0,2513.0
2023-11-01,2237458161,6990.0,1,Aseo,Aseo Personal,Capilar,12004348.0,1.0,6990.0,5874.0
2023-11-01,2202365467,7940.0,2,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2950.0,2479.0
2023-11-01,2202365467,7940.0,2,Aseo,Aseo Personal,Oral,12002745.0,1.0,4990.0,4193.0
2023-11-01,2192019290,38160.0,1,Bebidas,Bebidas Alcohólicas,Cervezas,12004145.0,24.0,38160.0,28195.0
2023-11-01,2234493170,2990.0,1,Alimentos Dulces,Dulce,Blandos,12003391.0,1.0,2990.0,2513.0
2023-11-01,2218262247,4990.0,1,Aseo,Aseo Personal,Jabonería,12005519.0,1.0,4990.0,4193.0
2023-11-01,2245524717,42050.0,10,Aseo,Aseo Hogar,Guantes,12000530.0,1.0,2990.0,2513.0
2023-11-01,2247003256,26510.0,5,Aseo,Aseo Personal,Oral,12000185.0,1.0,6590.0,5538.0
2023-11-01,2245524717,42050.0,10,Aseo,Hogar,Bolsas,12000274.0,4.0,8760.0,7361.0
2023-11-01,2247003256,26510.0,5,Aseo,Aseo Personal,Pies,12000242.0,1.0,4690.0,3941.0
2023-11-01,2245524717,42050.0,10,Aseo,Aseo Hogar,Detergentes,12000248.0,1.0,18900.0,15882.0
2023-11-01,2247003256,26510.0,5,Aseo,Aseo Hogar,Paños,12003447.0,1.0,1290.0,1084.0
2023-11-01,2245524717,42050.0,10,Aseo,Aseo Hogar,Baños,12003991.0,4.0,11400.0,9580.0
2023-11-01,2247003256,26510.0,5,Aseo,Aseo Personal,Capilar,12002650.0,1.0,5950.0,5000.0
2023-11-01,2247003256,26510.0,5,Aseo,Cuidado Personal,Cremas Corporales,12002821.0,1.0,7990.0,6714.0
2023-11-01,2200840728,31400.0,6,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,190.0,109.0
2023-11-01,2200840728,31400.0,6,Perecederos,Fruver,Frutas,12000110.0,1.0,2990.0,2990.0
2023-11-01,2200840728,31400.0,6,Alimentos Sal,Condimentos,Especias y Hierbas,12003291.0,1.0,1990.0,1672.0
2023-11-01,2239653564,18850.0,5,Alimentos Dulces,Dulce,Otros,12001150.0,1.0,1390.0,1168.0
2023-11-01,2239653564,18850.0,5,Alimentos Dulces,Pasabocas,Familiar,12000694.0,1.0,2690.0,2261.0
2023-11-01,2239653564,18850.0,5,Alimentos Dulces,Dulce,Otros,12003182.0,1.0,5490.0,4613.0
2023-11-01,2239653564,18850.0,5,Alimentos Dulces,Galletería,Galletas Dulces,12000744.0,1.0,7690.0,6462.0
2023-11-01,2239653564,18850.0,5,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000432.0,1.0,1590.0,1336.0
2023-11-01,2234334780,3190.0,1,Alimentos Sal,Enlatados Y Envasados,Otras Conservas,12000314.0,1.0,3190.0,2681.0
