fecha,codigo_factura,mnt_total_a_pagar,cant_items,familia,categoria,subcategoria,codigo_producto,cantidad_vendida,venta_bruta_producto,venta_neta_producto
2021-08-01,642588321,17450.0,8,Aseo,Aseo Personal,Femenina,12000761.0,2.0,4580.0,4580.0
2021-08-01,642588321,17450.0,8,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-08-01,642588321,17450.0,8,Aseo,Aseo Hogar,Detergentes,12000178.0,2.0,5380.0,5380.0
2021-08-01,642588321,17450.0,8,Aseo,Aseo Personal,Femenina,12001739.0,2.0,5580.0,5580.0
2021-08-01,642588321,17450.0,8,Aseo,Aseo Hogar,Pisos,12002510.0,1.0,1790.0,1790.0
2021-08-01,642494240,14270.0,3,Refrigerados,Lácteos,Bebidas Lácteas,12000155.0,1.0,2790.0,2345.0
2021-08-01,642494240,14270.0,3,Alimentos Sal,Galletería,Crackers,12003986.0,1.0,3990.0,3353.0
2021-08-01,642494240,14270.0,3,Aseo,Cuidado Personal,Cremas Corporales,12002821.0,1.0,7490.0,6294.0
2021-08-01,642515576,20900.0,10,Farmacia,Over the Counter,Otros,12003200.0,1.0,290.0,290.0
2021-08-01,642515576,20900.0,10,Alimentos Sal,Galletería,Crackers,12000352.0,1.0,2490.0,2092.0
2021-08-01,642515576,20900.0,10,Aseo,Aseo Hogar,Pisos,12000090.0,1.0,1790.0,1790.0
2021-08-01,642515576,20900.0,10,Aseo,Aseo Hogar,Utensilios,12000723.0,1.0,3590.0,3590.0
2021-08-01,642515576,20900.0,10,Aseo,Aseo Hogar,Utensilios,12000724.0,1.0,1890.0,1890.0
2021-08-01,642515576,20900.0,10,Aseo,Aseo Personal,Oral,12000267.0,1.0,1390.0,1168.0
2021-08-01,642515576,20900.0,10,Aseo,Aseo Personal,Femenina,12003457.0,1.0,3190.0,3190.0
2021-08-01,642515576,20900.0,10,Refrigerados,Lácteos,Combinados,12001261.0,1.0,1590.0,1336.0
2021-08-01,642515576,20900.0,10,Aseo,Aseo Personal,Tissue,12004087.0,1.0,1990.0,1672.0
2021-08-01,642515576,20900.0,10,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,2690.0,2690.0
2021-08-01,643190004,40010.0,15,Bebidas,Panela,En Bloque,12000121.0,1.0,4350.0,4350.0
2021-08-01,643190004,40010.0,15,Alimentos Sal,Pasabocas,Individuales,12002701.0,1.0,5490.0,4613.0
2021-08-01,643190004,40010.0,15,Alimentos Sal,Condimentos,Especias y Hierbas,12003291.0,1.0,1990.0,1672.0
2021-08-01,643190004,40010.0,15,Alimentos Sal,Condimentos,Especias y Hierbas,12003290.0,1.0,1750.0,1471.0
2021-08-01,643190004,40010.0,15,Aseo,Aseo Hogar,Esponjas,12000241.0,1.0,850.0,850.0
2021-08-01,643190004,40010.0,15,Alimentos Sal,Condimentos,Especias y Hierbas,12003286.0,1.0,1900.0,1597.0
2021-08-01,643190004,40010.0,15,Refrigerados,Lácteos,Combinados,12000156.0,1.0,2890.0,2429.0
2021-08-01,643190004,40010.0,15,Alimentos Sal,Condimentos,Especias y Hierbas,12003293.0,1.0,1990.0,1990.0
2021-08-01,643190004,40010.0,15,Aseo,Aseo Personal,Afeitado,12000088.0,1.0,2800.0,2353.0
2021-08-01,643190004,40010.0,15,Aseo,Cuidado Personal,Facial,12001792.0,1.0,4990.0,4193.0
2021-08-01,643190004,40010.0,15,Alimentos Dulces,Dulce,Blandos,12000707.0,1.0,1890.0,1588.0
2021-08-01,643190004,40010.0,15,Alimentos Sal,Salsas Y Aderezos,Ají,12003801.0,1.0,1790.0,1504.0
2021-08-01,643190004,40010.0,15,Refrigerados,Carnes Frías,Salchichas,12003415.0,1.0,4190.0,3521.0
2021-08-01,643190004,40010.0,15,Alimentos Sal,Condimentos,Mezclas y adobos,12002917.0,1.0,950.0,798.0
2021-08-01,643190004,40010.0,15,Aseo,Aseo Hogar,Betunes,12002707.0,1.0,2190.0,1840.0
2021-08-01,642425312,8330.0,3,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2150.0,2150.0
2021-08-01,642425312,8330.0,3,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,3490.0,3490.0
2021-08-01,642425312,8330.0,3,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,2690.0,2690.0
2021-08-01,642086268,13750.0,5,Bebidas,Lácteos,Leches Larga Vida,12000245.0,2.0,4380.0,4380.0
2021-08-01,642086268,13750.0,5,Commodities,Granos,Arroz,12000051.0,2.0,2380.0,2380.0
2021-08-01,642086268,13750.0,5,Congelados,Carne No Procesada,Pescados Y Mariscos,12001954.0,1.0,6990.0,6990.0
2021-08-01,643203520,118040.0,27,Bebidas,Bebidas Líquidas,Aguas,12001022.0,1.0,2990.0,2990.0
2021-08-01,643203520,118040.0,27,Alimentos Dulces,Panadería,Porcionado,12000821.0,1.0,2850.0,2395.0
2021-08-01,643203520,118040.0,27,Alimentos Dulces,Galletería,Infantil,12000994.0,1.0,3490.0,2933.0
2021-08-01,643203520,118040.0,27,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000240.0,1.0,1790.0,1790.0
2021-08-01,643203520,118040.0,27,Aseo,Aseo Hogar,Blanqueador,12000089.0,3.0,6450.0,6450.0
2021-08-01,643203520,118040.0,27,Alimentos Dulces,Panadería,Porcionado,12002951.0,1.0,4850.0,4076.0
2021-08-01,643203520,118040.0,27,Aseo,Aseo Personal,Afeitado,12000087.0,1.0,2800.0,2353.0
2021-08-01,643203520,118040.0,27,Aseo,Aseo Personal,Jabonería,12000220.0,1.0,3550.0,3550.0
2021-08-01,643203520,118040.0,27,Alimentos Sal,Salsas Y Aderezos,Básicas,12003759.0,1.0,6490.0,5454.0
2021-08-01,643203520,118040.0,27,Aseo,Aseo Hogar,Cuidado De Prendas,12000588.0,2.0,5980.0,5025.0
2021-08-01,643203520,118040.0,27,Aseo,Aseo Hogar,Detergentes,12000310.0,1.0,6690.0,6690.0
2021-08-01,643203520,118040.0,27,Alimentos Sal,Salsas Y Aderezos,Ají,12003801.0,1.0,1790.0,1504.0
2021-08-01,643203520,118040.0,27,Congelados,Carne No Procesada,Pollo,12001273.0,1.0,6990.0,6990.0
2021-08-01,643203520,118040.0,27,Congelados,Comida Preparada,Ready To Cook,12002327.0,1.0,3990.0,3353.0
2021-08-01,643203520,118040.0,27,Refrigerados,Lácteos,Bebidas Lácteas,12000065.0,1.0,750.0,630.0
2021-08-01,643203520,118040.0,27,Aseo,Aseo Hogar,Pisos,12002510.0,1.0,1790.0,1790.0
2021-08-01,643203520,118040.0,27,Refrigerados,Lácteos,Bebidas Lácteas,12000064.0,1.0,750.0,630.0
2021-08-01,643203520,118040.0,27,Aseo,Aseo Hogar,Detergentes,12000248.0,1.0,11590.0,11590.0
2021-08-01,643203520,118040.0,27,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,1750.0,1750.0
2021-08-01,643203520,118040.0,27,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,2.0,6980.0,6980.0
2021-08-01,643203520,118040.0,27,Commodities,Grasa,Aceites,12000641.0,1.0,21990.0,18479.0
2021-08-01,643203520,118040.0,27,Aseo,Aseo Personal,Tissue,12004088.0,1.0,10990.0,9235.0
2021-08-01,643203520,118040.0,27,Refrigerados,Lácteos,Bebidas Lácteas,12000063.0,1.0,750.0,630.0
2021-08-01,643123047,7690.0,1,Mascotas,Mascotas,Alimento Seco,12000589.0,1.0,7690.0,7324.0
2021-08-01,642863150,10180.0,2,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,3490.0,3490.0
2021-08-01,642863150,10180.0,2,Aseo,Aseo Hogar,Detergentes,12000310.0,1.0,6690.0,6690.0
2021-08-01,642883207,34190.0,7,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,3490.0,3490.0
2021-08-01,642883207,34190.0,7,Alimentos Dulces,Panadería,Compartir,12004018.0,1.0,1990.0,1672.0
2021-08-01,642883207,34190.0,7,Bebidas,Lácteos,UHT Personal,12000325.0,1.0,4790.0,4025.0
2021-08-01,642883207,34190.0,7,Aseo,Aseo Hogar,Detergentes,12000310.0,1.0,6690.0,6690.0
2021-08-01,642883207,34190.0,7,Aseo,Aseo Personal,Capilar,12003458.0,1.0,9590.0,8059.0
2021-08-01,642883207,34190.0,7,Alimentos Sal,Galletería,Crackers,12003986.0,1.0,3990.0,3353.0
2021-08-01,642883207,34190.0,7,Aseo,Aseo Personal,Jabonería,12000219.0,1.0,3650.0,3650.0
2021-08-01,643067855,7110.0,4,Bebidas,Bebidas Alcohólicas,Cervezas,12000789.0,1.0,1790.0,1224.0
2021-08-01,643067855,7110.0,4,Alimentos Dulces,Lácteos,Dulces,12000257.0,1.0,3050.0,2563.0
2021-08-01,643067855,7110.0,4,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-08-01,643067855,7110.0,4,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2150.0,2150.0
2021-08-01,642403572,5980.0,2,Bebidas,Bebidas Líquidas,Aguas,12001022.0,2.0,5980.0,5980.0
2021-08-01,643048135,37720.0,11,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,2490.0,2092.0
2021-08-01,643048135,37720.0,11,Aseo,Aseo Personal,Tissue,12004088.0,1.0,10990.0,9235.0
2021-08-01,643048135,37720.0,11,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000392.0,2.0,8380.0,7042.0
2021-08-01,643048135,37720.0,11,Alimentos Sal,Salsas Y Aderezos,Básicas,12000305.0,1.0,2400.0,2017.0
2021-08-01,643048135,37720.0,11,Aseo,Aseo Personal,Jabonería,12000220.0,1.0,3550.0,3550.0
2021-08-01,643048135,37720.0,11,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,1750.0,1750.0
2021-08-01,643048135,37720.0,11,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000240.0,1.0,1790.0,1790.0
2021-08-01,643048135,37720.0,11,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2090.0,2090.0
2021-08-01,643048135,37720.0,11,Aseo,Aseo Hogar,Pisos,12000090.0,1.0,1790.0,1790.0
2021-08-01,643048135,37720.0,11,Alimentos Sal,Galletería,Crackers,12000352.0,1.0,2490.0,2092.0
2021-08-01,643164623,2090.0,1,Alimentos Sal,Panadería,Redondos,12000343.0,1.0,2090.0,2090.0
2021-08-01,642059884,10410.0,6,Commodities,Granos,Azúcar,12000249.0,1.0,2950.0,2810.0
2021-08-01,642059884,10410.0,6,Bebidas,Bebidas Líquidas,Gasificadas,12000378.0,1.0,1990.0,1672.0
2021-08-01,642059884,10410.0,6,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,1200.0,1200.0
2021-08-01,642059884,10410.0,6,Commodities,Granos,Arroz,12000208.0,2.0,2180.0,2180.0
2021-08-01,642059884,10410.0,6,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2090.0,2090.0
2021-08-01,642112155,31990.0,8,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12002711.0,1.0,4490.0,3773.0
2021-08-01,642112155,31990.0,8,Aseo,Aseo Personal,Tissue,12004088.0,1.0,10990.0,9235.0
2021-08-01,642112155,31990.0,8,Bebidas,Bebidas Secas,Refrescos En Polvo,12002636.0,1.0,500.0,420.0
2021-08-01,642112155,31990.0,8,Commodities,Granos,Fríjoles,12000233.0,1.0,3250.0,3250.0
2021-08-01,642112155,31990.0,8,Commodities,Granos,Otros,12000039.0,1.0,1690.0,1690.0
2021-08-01,642112155,31990.0,8,Alimentos Sal,Pasabocas,Individuales,12002701.0,1.0,5490.0,4613.0
2021-08-01,642112155,31990.0,8,Refrigerados,Comida Preparada,Ready To Eat,12000395.0,2.0,5580.0,4689.0
2021-08-01,643076369,50260.0,11,Aseo,Aseo Personal,Afeitado,12000087.0,1.0,2800.0,2353.0
2021-08-01,643076369,50260.0,11,Refrigerados,Lácteos,Yogures Personal,12002193.0,1.0,12590.0,10580.0
2021-08-01,643076369,50260.0,11,Alimentos Dulces,Dulce,Otros,12001684.0,1.0,4290.0,3605.0
2021-08-01,643076369,50260.0,11,Bebidas,Lácteos,Leches Larga Vida,12000543.0,4.0,8360.0,8360.0
2021-08-01,643076369,50260.0,11,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12002686.0,2.0,8980.0,7546.0
2021-08-01,643076369,50260.0,11,Aseo,Aseo Personal,Capilar,12003458.0,1.0,9590.0,8059.0
2021-08-01,643076369,50260.0,11,Aseo,Aseo Personal,Jabonería,12000219.0,1.0,3650.0,3650.0
2021-08-01,642088746,3650.0,1,Aseo,Aseo Personal,Jabonería,12000219.0,1.0,3650.0,3650.0
2021-08-01,642803726,14010.0,8,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-08-01,642803726,14010.0,8,Aseo,Hogar,Bombillos,12000970.0,1.0,3690.0,3101.0
2021-08-01,642803726,14010.0,8,Aseo,Aseo Personal,Femenina,12000761.0,2.0,4580.0,4580.0
2021-08-01,642803726,14010.0,8,Alimentos Dulces,Dulce,Otros,12002095.0,3.0,2070.0,1739.0
2021-08-01,642803726,14010.0,8,Aseo,Aseo Personal,Jabonería,12000220.0,1.0,3550.0,3550.0
2021-08-01,642506562,23740.0,2,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,1750.0,1750.0
2021-08-01,642506562,23740.0,2,Commodities,Grasa,Aceites,12000641.0,1.0,21990.0,18479.0
2021-08-01,642895205,49720.0,12,Aseo,Aseo Personal,Jabonería,12000220.0,1.0,3550.0,3550.0
2021-08-01,642895205,49720.0,12,Aseo,Cuidado Personal,Uñas,12001181.0,1.0,5250.0,4412.0
2021-08-01,642895205,49720.0,12,Aseo,Infantil,Pañitos,12000384.0,2.0,1700.0,1700.0
2021-08-01,642895205,49720.0,12,Aseo,Aseo Hogar,Utensilios,12000723.0,1.0,3590.0,3590.0
2021-08-01,642895205,49720.0,12,Commodities,Grasa,Aceites,12000641.0,1.0,21990.0,18479.0
2021-08-01,642895205,49720.0,12,Aseo,Aseo Personal,Femenina,12002481.0,1.0,7490.0,7490.0
2021-08-01,642895205,49720.0,12,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Corta,12000103.0,4.0,3560.0,3390.0
2021-08-01,642895205,49720.0,12,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Larga,12000286.0,1.0,2590.0,2467.0
2021-08-01,642873572,11330.0,6,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-08-01,642873572,11330.0,6,Bebidas,Lácteos,Leches Larga Vida,12000543.0,4.0,8360.0,8360.0
2021-08-01,642873572,11330.0,6,Alimentos Dulces,Galletería,Infantil,12000019.0,1.0,2850.0,2395.0
2021-08-01,642755158,11080.0,5,Alimentos Sal,Panadería,Tostados,12000692.0,1.0,1990.0,1990.0
2021-08-01,642755158,11080.0,5,Alimentos Sal,Panadería,Tostados,12000613.0,1.0,1990.0,1990.0
2021-08-01,642755158,11080.0,5,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-08-01,642755158,11080.0,5,Alimentos Dulces,Dulce,Esparcible,12001000.0,1.0,4590.0,3857.0
2021-08-01,642755158,11080.0,5,Alimentos Sal,Galletería,Saludable,12002270.0,1.0,2390.0,2008.0
2021-08-01,642635519,78910.0,13,Aseo,Aseo Hogar,Detergentes,12000310.0,1.0,6690.0,6690.0
2021-08-01,642635519,78910.0,13,Alimentos Sal,Panadería,Mixtos,12000062.0,1.0,4090.0,4090.0
2021-08-01,642635519,78910.0,13,Aseo,Aseo Hogar,Blanqueador,12002695.0,1.0,4390.0,4390.0
2021-08-01,642635519,78910.0,13,Alimentos Sal,Salsas Y Aderezos,Básicas,12000305.0,1.0,2400.0,2017.0
2021-08-01,642635519,78910.0,13,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,2490.0,2092.0
2021-08-01,642635519,78910.0,13,Mascotas,Mascotas,Alimento Seco,12001971.0,1.0,22590.0,21514.0
2021-08-01,642635519,78910.0,13,Commodities,Grasa,Aceites,12000641.0,1.0,21990.0,18479.0
2021-08-01,642635519,78910.0,13,Aseo,Aseo Personal,Desodorantes,12003009.0,1.0,5890.0,4950.0
2021-08-01,642635519,78910.0,13,Alimentos Sal,Panadería,Perro Y Hamburguesa,12000061.0,1.0,2200.0,2200.0
2021-08-01,642635519,78910.0,13,Refrigerados,Carnes Frías,Salchichas,12000913.0,1.0,3490.0,2933.0
2021-08-01,642635519,78910.0,13,Aseo,Infantil,Botiquín,12000965.0,1.0,990.0,990.0
2021-08-01,642635519,78910.0,13,Aseo,Aseo Hogar,Esponjas,12002108.0,2.0,1700.0,1700.0
2021-08-01,643227604,49660.0,17,Aseo,Aseo Hogar,Cuidado De Prendas,12000588.0,2.0,5980.0,5025.0
2021-08-01,643227604,49660.0,17,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2150.0,2150.0
2021-08-01,643227604,49660.0,17,Farmacia,Over the Counter,Otros,12003200.0,2.0,580.0,580.0
2021-08-01,643227604,49660.0,17,Aseo,Aseo Hogar,Jabones En Barra,12000256.0,2.0,2300.0,2300.0
2021-08-01,643227604,49660.0,17,Aseo,Aseo Personal,Tissue,12004088.0,1.0,10990.0,9235.0
2021-08-01,643227604,49660.0,17,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,1750.0,1750.0
2021-08-01,643227604,49660.0,17,Aseo,Aseo Personal,Jabonería,12000220.0,1.0,3550.0,3550.0
2021-08-01,643227604,49660.0,17,Aseo,Aseo Personal,Afeitado,12000087.0,1.0,2800.0,2353.0
2021-08-01,643227604,49660.0,17,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,1990.0,1990.0
2021-08-01,643227604,49660.0,17,Aseo,Aseo Hogar,Detergentes,12000246.0,1.0,3590.0,3590.0
2021-08-01,643227604,49660.0,17,Aseo,Aseo Hogar,Cuidado De Prendas,12000587.0,1.0,2990.0,2513.0
2021-08-01,643227604,49660.0,17,Aseo,Aseo Hogar,Guantes,12000530.0,1.0,2290.0,2290.0
2021-08-01,643227604,49660.0,17,Aseo,Aseo Personal,Oral,12000106.0,2.0,8700.0,7311.0
2021-08-01,642737467,950.0,1,Refrigerados,Arepas,Volumen,12000138.0,1.0,950.0,950.0
2021-08-01,642726704,7950.0,4,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-08-01,642726704,7950.0,4,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,2690.0,2690.0
2021-08-01,642726704,7950.0,4,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2150.0,2150.0
2021-08-01,642726704,7950.0,4,Aseo,Aseo Hogar,Cuidado De Prendas,12000588.0,1.0,2990.0,2513.0
2021-08-01,643064613,1490.0,1,Empaques y Bazar,Otros,Empaques,12000157.0,1.0,1490.0,1252.0
2021-08-01,642264846,63490.0,11,Commodities,Granos,Otros,12000042.0,1.0,2490.0,2490.0
2021-08-01,642264846,63490.0,11,Congelados,Carne No Procesada,Pollo,12001273.0,1.0,6990.0,6990.0
2021-08-01,642264846,63490.0,11,Aseo,Aseo Hogar,Cuidado De Prendas,12000588.0,1.0,2990.0,2513.0
2021-08-01,642264846,63490.0,11,Commodities,Granos,Fríjoles,12000308.0,1.0,3190.0,3190.0
2021-08-01,642264846,63490.0,11,Refrigerados,Carnes Frías,Chorizos,12000081.0,2.0,5780.0,4857.0
2021-08-01,642264846,63490.0,11,Refrigerados,Carnes Frías,Salchichónes,12001741.0,1.0,4290.0,4086.0
2021-08-01,642264846,63490.0,11,Commodities,Granos,Otros,12000043.0,1.0,2190.0,2190.0
2021-08-01,642264846,63490.0,11,Commodities,Grasa,Aceites,12000641.0,1.0,21990.0,18479.0
2021-08-01,642264846,63490.0,11,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,6890.0,5790.0
2021-08-01,642264846,63490.0,11,Aseo,Aseo Hogar,Detergentes,12000310.0,1.0,6690.0,6690.0
2021-08-01,643044268,5130.0,3,Refrigerados,Arepas,Volumen,12000136.0,1.0,850.0,850.0
2021-08-01,643044268,5130.0,3,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,2490.0,2092.0
2021-08-01,643044268,5130.0,3,Alimentos Sal,Salsas Y Aderezos,Ají,12003801.0,1.0,1790.0,1504.0
2021-08-01,642820223,51540.0,7,Alimentos Dulces,Dulce,Otros,12001684.0,1.0,4290.0,3605.0
2021-08-01,642820223,51540.0,7,Refrigerados,Carnes Frías,Salchichas,12000082.0,2.0,9580.0,8050.0
2021-08-01,642820223,51540.0,7,Alimentos Dulces,Galletería,Crackers,12000096.0,1.0,3590.0,3017.0
2021-08-01,642820223,51540.0,7,Bebidas,Bebidas Líquidas,Refrescos,12000424.0,1.0,2100.0,1765.0
2021-08-01,642820223,51540.0,7,Congelados,Comida Preparada,Helados,12002267.0,1.0,9990.0,8395.0
2021-08-01,642820223,51540.0,7,Commodities,Grasa,Aceites,12000641.0,1.0,21990.0,18479.0
2021-08-01,642640221,18570.0,7,Bebidas,Bebidas Secas,Gelatina,12000252.0,1.0,2090.0,1756.0
2021-08-01,642640221,18570.0,7,Aseo,Hogar,Tissue,12000177.0,1.0,1190.0,1000.0
2021-08-01,642640221,18570.0,7,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-08-01,642640221,18570.0,7,Alimentos Sal,Pasabocas,Familiar,12002003.0,1.0,3390.0,2849.0
2021-08-01,642640221,18570.0,7,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,2490.0,2092.0
2021-08-01,642640221,18570.0,7,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,6890.0,5790.0
2021-08-01,642640221,18570.0,7,Alimentos Sal,Salsas Y Aderezos,Básicas,12000305.0,1.0,2400.0,2017.0
2021-08-01,642436086,16030.0,6,Aseo,Aseo Personal,Capilar,12000717.0,1.0,6990.0,5874.0
2021-08-01,642436086,16030.0,6,Aseo,Hogar,Tissue,12000177.0,1.0,1190.0,1000.0
2021-08-01,642436086,16030.0,6,Bebidas,Lácteos,Leches Larga Vida,12001742.0,1.0,2490.0,2490.0
2021-08-01,642436086,16030.0,6,Alimentos Sal,Panadería,Tostados,12000613.0,1.0,1990.0,1990.0
2021-08-01,642436086,16030.0,6,Congelados,Comida Preparada,Ready To Cook,12000434.0,1.0,3250.0,2731.0
2021-08-01,642436086,16030.0,6,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-08-01,643153244,15780.0,5,Aseo,Aseo Personal,Femenina,12000761.0,1.0,2290.0,2290.0
2021-08-01,643153244,15780.0,5,Refrigerados,Carnes Frías,Hamburguesas,12000575.0,1.0,7390.0,6210.0
2021-08-01,643153244,15780.0,5,Aseo,Aseo Personal,Tissue,12004087.0,1.0,1990.0,1672.0
2021-08-01,643153244,15780.0,5,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-08-01,643153244,15780.0,5,Congelados,Comida Preparada,Ready To Cook,12002327.0,1.0,3990.0,3353.0
2021-08-01,642774045,11470.0,3,Aseo,Aseo Hogar,Cuidado De Prendas,12000588.0,1.0,2990.0,2513.0
2021-08-01,642774045,11470.0,3,Aseo,Aseo Hogar,Detergentes,12000310.0,1.0,6690.0,6690.0
2021-08-01,642774045,11470.0,3,Aseo,Aseo Hogar,Pisos,12002510.0,1.0,1790.0,1790.0
2021-08-01,642403325,7530.0,3,Aseo,Aseo Hogar,Detergentes,12000178.0,2.0,5380.0,5380.0
2021-08-01,642403325,7530.0,3,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2150.0,2150.0
2021-08-01,642403144,106280.0,23,Aseo,Aseo Hogar,Esponjas,12000212.0,1.0,690.0,690.0
2021-08-01,642403144,106280.0,23,Bebidas,Lácteos,Leches Larga Vida,12000543.0,2.0,4180.0,4180.0
2021-08-01,642403144,106280.0,23,Commodities,Granos,Fríjoles,12000041.0,1.0,3000.0,3000.0
2021-08-01,642403144,106280.0,23,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,3490.0,3490.0
2021-08-01,642403144,106280.0,23,Congelados,Comida Preparada,Ready To Cook,12000482.0,2.0,5500.0,4622.0
2021-08-01,642403144,106280.0,23,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2150.0,2150.0
2021-08-01,642403144,106280.0,23,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,1200.0,1200.0
2021-08-01,642403144,106280.0,23,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,6890.0,5790.0
2021-08-01,642403144,106280.0,23,Refrigerados,Carnes Frías,Chorizos,12000298.0,1.0,3990.0,3353.0
2021-08-01,642403144,106280.0,23,Aseo,Aseo Hogar,Esponjas,12000241.0,1.0,850.0,850.0
2021-08-01,642403144,106280.0,23,Aseo,Hogar,Tissue,12000177.0,2.0,2380.0,2000.0
2021-08-01,642403144,106280.0,23,Mascotas,Mascotas,Alimento Seco,12001971.0,1.0,22590.0,21514.0
2021-08-01,642403144,106280.0,23,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,1750.0,1750.0
2021-08-01,642403144,106280.0,23,Aseo,Aseo Personal,Jabonería,12000220.0,2.0,7100.0,7100.0
2021-08-01,642403144,106280.0,23,Alimentos Sal,Panadería,Otros,12003419.0,1.0,1300.0,1092.0
2021-08-01,642403144,106280.0,23,Commodities,Grasa,Aceites,12000641.0,1.0,21990.0,18479.0
2021-08-01,642403144,106280.0,23,Congelados,Carne No Procesada,Pescados Y Mariscos,12001954.0,2.0,13980.0,13980.0
2021-08-01,642403144,106280.0,23,Commodities,Granos,Fríjoles,12000233.0,1.0,3250.0,3250.0
2021-08-01,642937531,21230.0,9,Alimentos Dulces,Dulce,Blandos,12000707.0,1.0,1890.0,1588.0
2021-08-01,642937531,21230.0,9,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-08-01,642937531,21230.0,9,Aseo,Aseo Personal,Femenina,12000764.0,2.0,1980.0,1980.0
2021-08-01,642937531,21230.0,9,Congelados,Comida Preparada,Ready To Cook,12002739.0,1.0,4290.0,3605.0
2021-08-01,642937531,21230.0,9,Refrigerados,Carnes Frías,Salchichónes,12001741.0,1.0,4290.0,4086.0
2021-08-01,642937531,21230.0,9,Congelados,Comida Preparada,Ready To Cook,12002462.0,1.0,3920.0,3294.0
2021-08-01,642937531,21230.0,9,Congelados,Comida Preparada,Frutas y Verduras,12002530.0,1.0,3790.0,3185.0
2021-08-01,642937531,21230.0,9,Refrigerados,Arepas,Volumen,12000138.0,1.0,950.0,950.0
2021-08-01,643168368,11710.0,7,Commodities,Granos,Fríjoles,12000041.0,1.0,3000.0,3000.0
2021-08-01,643168368,11710.0,7,Alimentos Sal,Condimentos,Sales,12002874.0,2.0,2400.0,2400.0
2021-08-01,643168368,11710.0,7,Aseo,Aseo Hogar,Guantes,12000530.0,1.0,2290.0,2290.0
2021-08-01,643168368,11710.0,7,Alimentos Dulces,Dulce,Otros,12001688.0,2.0,3900.0,3277.0
2021-08-01,643168368,11710.0,7,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-08-01,643022732,197730.0,37,Commodities,Grasa,Aceites,12000641.0,2.0,43980.0,36958.0
2021-08-01,643022732,197730.0,37,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000240.0,2.0,3580.0,3580.0
2021-08-01,643022732,197730.0,37,Commodities,Granos,Fríjoles,12000041.0,5.0,15000.0,15000.0
