fecha,codigo_factura,mnt_total_a_pagar,cant_items,familia,categoria,subcategoria,codigo_producto,cantidad_vendida,venta_bruta_producto,venta_neta_producto
2022-03-01,971347880,215280.0,41,Aseo,Aseo Personal,Jabonería,12003223.0,1.0,3190.0,2681.0
2022-03-01,971347880,215280.0,41,Congelados,Comida Preparada,Ready To Cook,12001916.0,1.0,6890.0,5790.0
2022-03-01,971347880,215280.0,41,Alimentos Sal,Pasabocas,Familiar,12000165.0,1.0,2550.0,2143.0
2022-03-01,971347880,215280.0,41,Aseo,Hogar,Tissue,12000176.0,1.0,2790.0,2345.0
2022-03-01,971347880,215280.0,41,Mascotas,Mascotas,Indulgencia,12000580.0,2.0,5200.0,4952.0
2022-03-01,971347880,215280.0,41,Aseo,Aseo Hogar,Guantes,12000218.0,1.0,2190.0,1840.0
2022-03-01,971347880,215280.0,41,Alimentos Sal,Panadería,Tostados,12000613.0,1.0,2090.0,2090.0
2022-03-01,971347880,215280.0,41,Aseo,Aseo Hogar,Lavaplatos,12003567.0,2.0,9580.0,8050.0
2022-03-01,971347880,215280.0,41,Congelados,Carne No Procesada,Pollo,12001690.0,2.0,5980.0,5980.0
2022-03-01,971347880,215280.0,41,Mascotas,Mascotas,Alimento Seco,12001130.0,1.0,8690.0,8276.0
2022-03-01,971347880,215280.0,41,Alimentos Sal,Galletería,Crackers,12000018.0,1.0,4390.0,3689.0
2022-03-01,971347880,215280.0,41,Aseo,Infantil,Aseo Bebé,12000399.0,1.0,5350.0,4496.0
2022-03-01,971347880,215280.0,41,Alimentos Sal,Panadería,Tajados,12000050.0,1.0,2450.0,2450.0
2022-03-01,971347880,215280.0,41,Alimentos Sal,Salsas Y Aderezos,Especializadas,12000150.0,1.0,3190.0,2681.0
2022-03-01,932680438,41330.0,13,Refrigerados,Lácteos,Bebidas Lácteas,12000064.0,2.0,1780.0,1496.0
2022-03-01,932680438,41330.0,13,Aseo,Aseo Personal,Jabonería,12000163.0,1.0,3190.0,2681.0
2022-03-01,932680438,41330.0,13,Refrigerados,Lácteos,Bebidas Lácteas,12000065.0,2.0,1780.0,1496.0
2022-03-01,932680438,41330.0,13,Alimentos Dulces,Panadería,Porcionado,12002951.0,1.0,4990.0,4193.0
2022-03-01,932680438,41330.0,13,Commodities,Huevos,Gallina,12000344.0,1.0,13990.0,13990.0
2022-03-01,932680438,41330.0,13,Aseo,Aseo Personal,Tissue,12003392.0,1.0,3190.0,2681.0
2022-03-01,932680438,41330.0,13,Refrigerados,Lácteos,Bebidas Lácteas,12000063.0,2.0,1780.0,1496.0
2022-03-01,932680438,41330.0,13,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,2850.0,2850.0
2022-03-01,932680438,41330.0,13,Refrigerados,Lácteos,Infantil,12004163.0,1.0,2690.0,2690.0
2022-03-01,932680438,41330.0,13,Refrigerados,Carnes Frías,Salchichas,12000082.0,1.0,5090.0,4277.0
2022-03-01,935670583,6810.0,3,Alimentos Dulces,Galletería,Galletas Dulces,12000419.0,1.0,3390.0,2849.0
2022-03-01,935670583,6810.0,3,Alimentos Dulces,Lácteos,Dulces,12000257.0,1.0,3290.0,2765.0
2022-03-01,935670583,6810.0,3,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-03-01,923172430,17940.0,2,Alimentos Dulces,Dulce,Otros,12001688.0,1.0,1950.0,1639.0
2022-03-01,923172430,17940.0,2,Mascotas,Mascotas,Arenas,12000556.0,1.0,15990.0,13437.0
2022-03-01,930866928,29440.0,6,Commodities,Grasa,Aceites,12000667.0,1.0,8490.0,7134.0
2022-03-01,930866928,29440.0,6,Commodities,Granos,Azúcar,12000250.0,1.0,3390.0,3229.0
2022-03-01,930866928,29440.0,6,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2750.0,2750.0
2022-03-01,930866928,29440.0,6,Bebidas,Bebidas Secas,Cafés,12000184.0,1.0,10690.0,10181.0
2022-03-01,930866928,29440.0,6,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-03-01,930866928,29440.0,6,Refrigerados,Arepas,Valor Agregado,12000494.0,1.0,3990.0,3990.0
2022-03-01,972183974,16670.0,5,Aseo,Aseo Personal,Oral,12000976.0,1.0,4490.0,3773.0
2022-03-01,972183974,16670.0,5,Aseo,Aseo Personal,Pies,12000242.0,1.0,4690.0,3941.0
2022-03-01,972183974,16670.0,5,Aseo,Aseo Personal,Afeitado,12000087.0,2.0,5600.0,4706.0
2022-03-01,972183974,16670.0,5,Aseo,Aseo Hogar,Jabones En Barra,12000256.0,1.0,1890.0,1588.0
2022-03-01,961771197,7650.0,1,Refrigerados,Lácteos,Quesos Hilados,12000084.0,1.0,7650.0,7650.0
2022-03-01,950257358,7340.0,2,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2950.0,2479.0
2022-03-01,950257358,7340.0,2,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4390.0,3689.0
2022-03-01,956706727,11290.0,3,Bebidas,Bebidas Líquidas,Aguas,12000403.0,1.0,890.0,890.0
2022-03-01,956706727,11290.0,3,Alimentos Sal,Pasabocas,Familiar,12002217.0,1.0,6650.0,5588.0
2022-03-01,956706727,11290.0,3,Alimentos Sal,Pasabocas,Familiar,12004171.0,1.0,3750.0,3151.0
2022-03-01,961571097,11540.0,2,Commodities,Grasa,Aceites,12000667.0,1.0,9390.0,7891.0
2022-03-01,961571097,11540.0,2,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2150.0,1807.0
2022-03-01,929068651,4540.0,2,Alimentos Dulces,Dulce,Blandos,12000707.0,1.0,1990.0,1672.0
2022-03-01,929068651,4540.0,2,Alimentos Sal,Pasabocas,Familiar,12000165.0,1.0,2550.0,2143.0
2022-03-01,929290773,14530.0,5,Alimentos Sal,Pasabocas,Familiar,12003745.0,1.0,1250.0,1190.0
2022-03-01,929290773,14530.0,5,Refrigerados,Carnes Frías,Salchichas,12000913.0,1.0,3690.0,3101.0
2022-03-01,929290773,14530.0,5,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12002674.0,1.0,3690.0,3514.0
2022-03-01,929290773,14530.0,5,Alimentos Sal,Galletería,Crackers,12000352.0,1.0,3150.0,2647.0
2022-03-01,929290773,14530.0,5,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2750.0,2750.0
2022-03-01,926794437,15040.0,8,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2890.0,2429.0
2022-03-01,926794437,15040.0,8,Empaques y Bazar,Otros,Empaques,12000162.0,2.0,260.0,129.0
2022-03-01,926794437,15040.0,8,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2250.0,1891.0
2022-03-01,926794437,15040.0,8,Aseo,Aseo Personal,Jabonería,12003223.0,1.0,3190.0,2681.0
2022-03-01,926794437,15040.0,8,Aseo,Aseo Personal,Tissue,12004364.0,3.0,6450.0,5420.0
2022-03-01,949732517,9450.0,7,Aseo,Hogar,Tissue,12000175.0,7.0,9450.0,7941.0
2022-03-01,970099469,5990.0,1,Alimentos Sal,Pasabocas,Individuales,12002701.0,1.0,5990.0,5034.0
2022-03-01,949917763,4550.0,1,Aseo,Hogar,Cuidado Del Aire,12000311.0,1.0,4550.0,3824.0
2022-03-01,956960850,6100.0,2,Bebidas,Lácteos,Leches Larga Vida,12000245.0,2.0,6100.0,6100.0
2022-03-01,927998599,13140.0,2,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2950.0,2479.0
2022-03-01,927998599,13140.0,2,Aseo,Aseo Hogar,Detergentes,12000310.0,1.0,10190.0,8563.0
2022-03-01,966294407,5500.0,2,Commodities,Granos,Azúcar,12000249.0,1.0,3350.0,3190.0
2022-03-01,966294407,5500.0,2,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2150.0,1807.0
2022-03-01,924097645,9700.0,6,Aseo,Aseo Personal,Oral,12000269.0,1.0,1450.0,1218.0
2022-03-01,924097645,9700.0,6,Aseo,Aseo Personal,Tissue,12004366.0,1.0,2990.0,2513.0
2022-03-01,924097645,9700.0,6,Aseo,Aseo Personal,Femenina,12000763.0,1.0,2490.0,2490.0
2022-03-01,924097645,9700.0,6,Refrigerados,Lácteos,Bebidas Lácteas,12000063.0,1.0,890.0,748.0
2022-03-01,924097645,9700.0,6,Aseo,Aseo Hogar,Esponjas,12002108.0,1.0,990.0,832.0
2022-03-01,924097645,9700.0,6,Refrigerados,Lácteos,Bebidas Lácteas,12000064.0,1.0,890.0,748.0
2022-03-01,958293698,2690.0,1,Aseo,Aseo Personal,Femenina,12000763.0,1.0,2690.0,2690.0
2022-03-01,936101300,19090.0,5,Refrigerados,Carnes Frías,Jamones,12000077.0,1.0,6490.0,5454.0
2022-03-01,936101300,19090.0,5,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12002674.0,1.0,3690.0,3514.0
2022-03-01,936101300,19090.0,5,Refrigerados,Lácteos,Quesos Hilados,12003514.0,1.0,7590.0,7590.0
2022-03-01,936101300,19090.0,5,Refrigerados,Grasa,Margarinas Cocina,12000478.0,1.0,1190.0,1000.0
2022-03-01,936101300,19090.0,5,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-03-01,933253532,9280.0,4,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000432.0,2.0,2980.0,2504.0
2022-03-01,933253532,9280.0,4,Alimentos Sal,Galletería,Crackers,12000352.0,2.0,6300.0,5294.0
2022-03-01,969600872,1290.0,1,Refrigerados,Grasa,Margarinas Cocina,12000478.0,1.0,1290.0,1084.0
2022-03-01,941268875,6370.0,3,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,2590.0,2176.0
2022-03-01,941268875,6370.0,3,Aseo,Aseo Hogar,Jabones En Barra,12000256.0,2.0,3780.0,3176.0
2022-03-01,928503000,14850.0,11,Aseo,Hogar,Tissue,12000175.0,11.0,14850.0,12479.0
2022-03-01,928930558,4250.0,1,Mascotas,Mascotas,Alimento Seco,12001129.0,1.0,4250.0,4048.0
2022-03-01,925862841,179330.0,43,Alimentos Sal,Galletería,Crackers,12001657.0,1.0,2390.0,2008.0
2022-03-01,925862841,179330.0,43,Aseo,Aseo Personal,Femenina,12000763.0,1.0,2490.0,2490.0
2022-03-01,925862841,179330.0,43,Aseo,Aseo Hogar,Cuidado De Prendas,12000587.0,1.0,3390.0,2849.0
2022-03-01,925862841,179330.0,43,Aseo,Aseo Hogar,Cuidado De Prendas,12000128.0,1.0,3350.0,2815.0
2022-03-01,925862841,179330.0,43,Aseo,Aseo Personal,Tissue,12004366.0,3.0,8970.0,7538.0
2022-03-01,925862841,179330.0,43,Alimentos Sal,Condimentos,Condimentos,12003098.0,1.0,2290.0,1924.0
2022-03-01,925862841,179330.0,43,Aseo,Aseo Personal,Femenina,12002840.0,1.0,5190.0,5190.0
2022-03-01,925862841,179330.0,43,Aseo,Hogar,Bolsas,12000276.0,1.0,2190.0,1840.0
2022-03-01,925862841,179330.0,43,Aseo,Aseo Hogar,Detergentes,12002741.0,1.0,11550.0,9706.0
2022-03-01,925862841,179330.0,43,Alimentos Sal,Enlatados Y Envasados,Mar,12000205.0,1.0,4790.0,4025.0
2022-03-01,925862841,179330.0,43,Mascotas,Mascotas,Arenas,12000556.0,1.0,15990.0,13437.0
2022-03-01,925862841,179330.0,43,Aseo,Aseo Hogar,Lavaplatos,12000231.0,2.0,4500.0,3782.0
2022-03-01,925862841,179330.0,43,Aseo,Aseo Personal,Jabonería,12000219.0,1.0,5590.0,4697.0
2022-03-01,925862841,179330.0,43,Alimentos Sal,Condimentos,Caldos,12001009.0,1.0,1790.0,1504.0
2022-03-01,925862841,179330.0,43,Alimentos Dulces,Lácteos,Cremas,12001250.0,2.0,3380.0,3380.0
2022-03-01,925862841,179330.0,43,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2022-03-01,925862841,179330.0,43,Commodities,Grasa,Aceites,12000641.0,1.0,24390.0,20496.0
2022-03-01,925862841,179330.0,43,Aseo,Aseo Personal,Capilar,12003312.0,1.0,5490.0,4613.0
2022-03-01,925862841,179330.0,43,Alimentos Sal,Enlatados Y Envasados,Mar,12000204.0,2.0,9380.0,7882.0
2022-03-01,925862841,179330.0,43,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000394.0,1.0,3550.0,2983.0
2022-03-01,925862841,179330.0,43,Mascotas,Mascotas,Alimento Humedo,12000930.0,1.0,2250.0,2143.0
2022-03-01,925862841,179330.0,43,Aseo,Aseo Personal,Capilar,12003458.0,1.0,10290.0,8647.0
2022-03-01,925862841,179330.0,43,Aseo,Aseo Personal,Jabonería,12003223.0,1.0,3190.0,2681.0
2022-03-01,925862841,179330.0,43,Aseo,Hogar,Tissue,12000300.0,1.0,1690.0,1420.0
2022-03-01,925862841,179330.0,43,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,2.0,4980.0,4185.0
2022-03-01,925862841,179330.0,43,Alimentos Sal,Condimentos,Especias y Hierbas,12003291.0,1.0,1990.0,1672.0
2022-03-01,925862841,179330.0,43,Alimentos Sal,Condimentos,Caldos,12002007.0,1.0,1790.0,1504.0
2022-03-01,925862841,179330.0,43,Bebidas,Lácteos,Leches Larga Vida,12000543.0,4.0,11000.0,11000.0
2022-03-01,925862841,179330.0,43,Alimentos Dulces,Pasabocas,Frutos Secos,12000706.0,1.0,4150.0,3487.0
2022-03-01,925862841,179330.0,43,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2890.0,2429.0
2022-03-01,925862841,179330.0,43,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000392.0,1.0,4190.0,3521.0
2022-03-01,925862841,179330.0,43,Alimentos Sal,Pasabocas,Frutos Secos,12003610.0,1.0,2990.0,2513.0
2022-03-01,925862841,179330.0,43,Aseo,Hogar,Tissue,12000176.0,1.0,2790.0,2345.0
2022-03-01,925862841,179330.0,43,Alimentos Sal,Salsas Y Aderezos,Vinagres,12003655.0,1.0,2590.0,2176.0
2022-03-01,963546540,3300.0,2,Mascotas,Mascotas,Alimento Humedo,12003278.0,1.0,2250.0,2143.0
2022-03-01,963546540,3300.0,2,Refrigerados,Arepas,Volumen,12000138.0,1.0,1050.0,1050.0
2022-03-01,945061467,43630.0,7,Refrigerados,Carnes Frías,Salchichas,12000082.0,1.0,5090.0,4277.0
2022-03-01,945061467,43630.0,7,Refrigerados,Carnes Frías,Tocinetas,12000078.0,1.0,4650.0,3908.0
2022-03-01,945061467,43630.0,7,Aseo,Aseo Personal,Capilar,12004301.0,1.0,11490.0,9655.0
2022-03-01,945061467,43630.0,7,Congelados,Carne No Procesada,Pollo,12001287.0,1.0,13850.0,13850.0
2022-03-01,945061467,43630.0,7,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001208.0,3.0,8550.0,8143.0
2022-03-01,973017604,5850.0,3,Aseo,Aseo Personal,Oral,12000268.0,2.0,2900.0,2437.0
2022-03-01,973017604,5850.0,3,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2950.0,2950.0
2022-03-01,955619121,14790.0,1,Refrigerados,Carnes Frías,Hamburguesas,12004565.0,1.0,14790.0,12429.0
2022-03-01,940447568,60240.0,16,Refrigerados,Lácteos,Infantil,12004163.0,1.0,2690.0,2690.0
2022-03-01,940447568,60240.0,16,Alimentos Sal,Pasabocas,Familiar,12000563.0,1.0,2490.0,2092.0
2022-03-01,940447568,60240.0,16,Alimentos Dulces,Dulce,Otros,12002095.0,1.0,790.0,664.0
2022-03-01,940447568,60240.0,16,Alimentos Sal,Pasabocas,Tortillas,12000224.0,1.0,4090.0,3437.0
2022-03-01,940447568,60240.0,16,Alimentos Dulces,Dulce,Esparcible,12000356.0,1.0,6990.0,5874.0
2022-03-01,940447568,60240.0,16,Alimentos Dulces,Dulce,Blandos,12000707.0,1.0,1990.0,1672.0
2022-03-01,940447568,60240.0,16,Congelados,Comida Preparada,Helados,12003612.0,1.0,2190.0,1840.0
2022-03-01,940447568,60240.0,16,Alimentos Dulces,Dulce,Blandos,12004108.0,1.0,1990.0,1672.0
2022-03-01,940447568,60240.0,16,Alimentos Dulces,Enlatados Y Envasados,Frutas,12004237.0,1.0,3490.0,2933.0
2022-03-01,940447568,60240.0,16,Alimentos Dulces,Enlatados Y Envasados,Frutas,12000503.0,1.0,7990.0,6714.0
2022-03-01,940447568,60240.0,16,Alimentos Dulces,Dulce,Otros,12002084.0,1.0,1090.0,916.0
2022-03-01,940447568,60240.0,16,Congelados,Carne No Procesada,Pollo,12001704.0,1.0,10690.0,8983.0
2022-03-01,940447568,60240.0,16,Alimentos Dulces,Dulce,Blandos,12000707.0,1.0,1990.0,1672.0
2022-03-01,940447568,60240.0,16,Alimentos Dulces,Salsas Y Aderezos,Dulces,12004561.0,1.0,2290.0,1924.0
2022-03-01,940447568,60240.0,16,Alimentos Dulces,Lácteos,Cremas,12001259.0,1.0,6690.0,5622.0
2022-03-01,940447568,60240.0,16,Alimentos Dulces,Dulce,Otros,12003320.0,1.0,2790.0,2345.0
2022-03-01,971720903,26400.0,6,Refrigerados,Lácteos,Funcionales,12002509.0,1.0,3990.0,3353.0
2022-03-01,971720903,26400.0,6,Alimentos Sal,Pasabocas,Individuales,12002701.0,1.0,5990.0,5034.0
2022-03-01,971720903,26400.0,6,Refrigerados,Lácteos,Combinados,12000149.0,1.0,1890.0,1588.0
2022-03-01,971720903,26400.0,6,Bebidas,Bebidas Líquidas,Refrescos,12000297.0,1.0,4150.0,3487.0
2022-03-01,971720903,26400.0,6,Alimentos Dulces,Galletería,Infantil,12003939.0,1.0,6690.0,5622.0
2022-03-01,971720903,26400.0,6,Bebidas,Lácteos,UHT Personal,12003212.0,1.0,3690.0,3101.0
2022-03-01,961222365,10640.0,4,Aseo,Aseo Personal,Tissue,12004364.0,3.0,6450.0,5420.0
2022-03-01,961222365,10640.0,4,Aseo,Aseo Personal,Desodorantes,12003227.0,1.0,4190.0,3521.0
2022-03-01,963463246,4180.0,2,Aseo,Aseo Personal,Jabonería,12000163.0,1.0,3190.0,2681.0
2022-03-01,963463246,4180.0,2,Aseo,Aseo Hogar,Esponjas,12000212.0,1.0,990.0,832.0
2022-03-01,947287778,98260.0,18,Refrigerados,Lácteos,Bebidas Lácteas,12000152.0,1.0,3250.0,2731.0
2022-03-01,947287778,98260.0,18,Alimentos Sal,Pasabocas,Familiar,12001066.0,1.0,2990.0,2513.0
2022-03-01,947287778,98260.0,18,Aseo,Hogar,Tissue,12000176.0,1.0,2790.0,2345.0
2022-03-01,947287778,98260.0,18,Congelados,Comida Preparada,Ready To Cook,12002529.0,1.0,6790.0,5706.0
2022-03-01,947287778,98260.0,18,Refrigerados,Lácteos,Bebidas Lácteas,12000146.0,1.0,3250.0,2731.0
2022-03-01,947287778,98260.0,18,Congelados,Comida Preparada,Ready To Cook,12000434.0,2.0,7980.0,6706.0
2022-03-01,947287778,98260.0,18,Aseo,Hogar,Tissue,12000300.0,1.0,1690.0,1420.0
2022-03-01,947287778,98260.0,18,Refrigerados,Lácteos,Quesos Hilados,12000084.0,1.0,7650.0,7650.0
2022-03-01,947287778,98260.0,18,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2022-03-01,947287778,98260.0,18,Refrigerados,Carnes Frías,Jamones,12000388.0,1.0,6650.0,5588.0
2022-03-01,947287778,98260.0,18,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2950.0,2479.0
2022-03-01,947287778,98260.0,18,Congelados,Carne No Procesada,Pollo,12001705.0,2.0,22300.0,18739.0
2022-03-01,947287778,98260.0,18,Aseo,Aseo Hogar,Detergentes,12002741.0,2.0,23500.0,19748.0
2022-03-01,947287778,98260.0,18,Aseo,Aseo Hogar,Pisos,12000090.0,2.0,4580.0,3849.0
2022-03-01,927979939,130.0,1,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-03-01,928500950,4990.0,1,Aseo,Hogar,Cocina,12000192.0,1.0,4990.0,4193.0
2022-03-01,968526203,4250.0,1,Aseo,Aseo Personal,Oral,12000288.0,1.0,4250.0,3571.0
2022-03-01,925343111,8940.0,2,Aseo,Aseo Hogar,Detergentes,12000246.0,1.0,4650.0,3908.0
2022-03-01,925343111,8940.0,2,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4290.0,3605.0
2022-03-01,949737666,38390.0,7,Congelados,Carne No Procesada,Pollo,12003807.0,1.0,9590.0,9590.0
2022-03-01,949737666,38390.0,7,Aseo,Hogar,Tissue,12000177.0,1.0,1250.0,1050.0
2022-03-01,949737666,38390.0,7,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000526.0,1.0,3090.0,2597.0
2022-03-01,949737666,38390.0,7,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-03-01,949737666,38390.0,7,Mascotas,Mascotas,Arenas,12000556.0,1.0,15990.0,13437.0
2022-03-01,949737666,38390.0,7,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000392.0,1.0,4450.0,3739.0
2022-03-01,949737666,38390.0,7,Aseo,Aseo Hogar,Cuidado De Prendas,12000722.0,1.0,3890.0,3269.0
2022-03-01,931769350,8870.0,3,Alimentos Dulces,Dulce,Chocolate,12004297.0,1.0,4990.0,4193.0
2022-03-01,931769350,8870.0,3,Alimentos Sal,Pasabocas,Frutos Secos,12003610.0,1.0,2990.0,2513.0
2022-03-01,931769350,8870.0,3,Bebidas,Bebidas Líquidas,Aguas,12000403.0,1.0,890.0,890.0
2022-03-01,931510097,130.0,1,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-03-01,948132056,19250.0,7,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2390.0,2008.0
2022-03-01,948132056,19250.0,7,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12003535.0,1.0,3990.0,3353.0
2022-03-01,948132056,19250.0,7,Aseo,Aseo Hogar,Baños,12000244.0,1.0,3090.0,2597.0
2022-03-01,948132056,19250.0,7,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000240.0,1.0,2350.0,1975.0
2022-03-01,948132056,19250.0,7,Aseo,Hogar,Tissue,12000177.0,1.0,1250.0,1050.0
2022-03-01,948132056,19250.0,7,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000526.0,2.0,6180.0,5193.0
2022-03-01,971546024,5580.0,2,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2590.0,2176.0
2022-03-01,971546024,5580.0,2,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12000730.0,1.0,2990.0,2513.0
2022-03-01,944676602,8080.0,4,Commodities,Granos,Arroz,12000208.0,2.0,2580.0,2580.0
2022-03-01,944676602,8080.0,4,Bebidas,Lácteos,Leches Larga Vida,12000543.0,2.0,5500.0,5500.0
2022-03-01,948140688,40060.0,10,Aseo,Aseo Personal,Oral,12000209.0,1.0,2090.0,1756.0
2022-03-01,948140688,40060.0,10,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2950.0,2479.0
2022-03-01,948140688,40060.0,10,Aseo,Aseo Hogar,Detergentes,12002741.0,1.0,11750.0,9874.0
2022-03-01,948140688,40060.0,10,Aseo,Aseo Personal,Oral,12000185.0,1.0,6190.0,5202.0
2022-03-01,948140688,40060.0,10,Aseo,Aseo Personal,Capilar,12003458.0,1.0,10290.0,8647.0
2022-03-01,948140688,40060.0,10,Aseo,Aseo Personal,Oral,12000268.0,4.0,5800.0,4874.0
2022-03-01,948140688,40060.0,10,Aseo,Aseo Hogar,Esponjas,12002108.0,1.0,990.0,832.0
2022-03-01,950974337,11760.0,4,Aseo,Aseo Personal,Femenina,12000763.0,1.0,2690.0,2690.0
2022-03-01,950974337,11760.0,4,Aseo,Aseo Hogar,Pisos,12000090.0,1.0,2290.0,1924.0
2022-03-01,950974337,11760.0,4,Aseo,Aseo Hogar,Pisos,12000347.0,1.0,2590.0,2176.0
2022-03-01,950974337,11760.0,4,Aseo,Aseo Personal,Desodorantes,12003227.0,1.0,4190.0,3521.0
2022-03-01,956704289,6990.0,1,Alimentos Dulces,Dulce,Esparcible,12000356.0,1.0,6990.0,5874.0
2022-03-01,956241746,1780.0,2,Refrigerados,Lácteos,Bebidas Lácteas,12000064.0,2.0,1780.0,1496.0
2022-03-01,934300928,1590.0,1,Alimentos Sal,Salsas Y Aderezos,Vinagres,12000414.0,1.0,1590.0,1336.0
2022-03-01,951804749,7940.0,2,Aseo,Aseo Hogar,Utensilios,12000723.0,1.0,4890.0,4109.0
2022-03-01,951804749,7940.0,2,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,3050.0,3050.0
2022-03-01,964401574,19780.0,6,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,5090.0,4277.0
2022-03-01,964401574,19780.0,6,Aseo,Aseo Hogar,Cuidado De Prendas,12000128.0,1.0,3490.0,2933.0
2022-03-01,964401574,19780.0,6,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-03-01,964401574,19780.0,6,Aseo,Aseo Personal,Oral,12000106.0,1.0,4590.0,3857.0
2022-03-01,964401574,19780.0,6,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3790.0,3185.0
2022-03-01,964401574,19780.0,6,Alimentos Dulces,Dulce,Otros,12003161.0,1.0,2690.0,2261.0
2022-03-01,935533474,24050.0,7,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-03-01,935533474,24050.0,7,Aseo,Aseo Hogar,Detergentes,12002741.0,1.0,11750.0,9874.0
2022-03-01,935533474,24050.0,7,Aseo,Hogar,Tissue,12000175.0,2.0,2700.0,2269.0
2022-03-01,935533474,24050.0,7,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12002674.0,1.0,3690.0,3514.0
2022-03-01,935533474,24050.0,7,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2390.0,2008.0
2022-03-01,935533474,24050.0,7,Alimentos Dulces,Galletería,Infantil,12000019.0,1.0,3390.0,2849.0
2022-03-01,960472624,30420.0,4,Commodities,Grasa,Aceites,12000667.0,1.0,9390.0,7891.0
2022-03-01,960472624,30420.0,4,Bebidas,Bebidas Alcohólicas,Vinos,12000281.0,1.0,15990.0,11310.0
2022-03-01,960472624,30420.0,4,Refrigerados,Arepas,Volumen,12000138.0,1.0,1050.0,1050.0
2022-03-01,960472624,30420.0,4,Congelados,Comida Preparada,Ready To Cook,12000434.0,1.0,3990.0,3353.0
2022-03-01,960455792,63870.0,13,Aseo,Aseo Personal,Tissue,12004365.0,1.0,11650.0,9790.0
2022-03-01,960455792,63870.0,13,Aseo,Aseo Hogar,Esponjas,12000212.0,1.0,990.0,832.0
2022-03-01,960455792,63870.0,13,Aseo,Aseo Hogar,Detergentes,12002741.0,1.0,11750.0,9874.0
2022-03-01,960455792,63870.0,13,Aseo,Aseo Personal,Capilar,12002650.0,1.0,6490.0,5454.0
2022-03-01,960455792,63870.0,13,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,2590.0,2176.0
2022-03-01,960455792,63870.0,13,Aseo,Aseo Hogar,Cuidado De Prendas,12000587.0,1.0,3390.0,2849.0
2022-03-01,960455792,63870.0,13,Refrigerados,Lácteos,Bebidas Lácteas,12000146.0,1.0,3250.0,2731.0
2022-03-01,960455792,63870.0,13,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2950.0,2479.0
2022-03-01,960455792,63870.0,13,Aseo,Aseo Hogar,Pisos,12000090.0,1.0,2350.0,1975.0
