fecha,codigo_factura,mnt_total_a_pagar,cant_items,familia,categoria,subcategoria,codigo_producto,cantidad_vendida,venta_bruta_producto,venta_neta_producto
2022-01-01,833235259,51880.0,18,Alimentos Dulces,Dulce,Otros,12002084.0,1.0,990.0,832.0
2022-01-01,833235259,51880.0,18,Alimentos Dulces,Galletería,Infantil,12000994.0,1.0,3490.0,2933.0
2022-01-01,833235259,51880.0,18,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2450.0,2450.0
2022-01-01,833235259,51880.0,18,Alimentos Dulces,Pasabocas,Familiar,12000694.0,1.0,1350.0,1134.0
2022-01-01,833235259,51880.0,18,Bebidas,Bebidas Líquidas,Gasificadas,12000376.0,1.0,1990.0,1672.0
2022-01-01,833235259,51880.0,18,Aseo,Aseo Personal,Afeitado,12000088.0,1.0,2800.0,2353.0
2022-01-01,833235259,51880.0,18,Alimentos Sal,Pasabocas,Familiar,12000564.0,2.0,3780.0,3176.0
2022-01-01,833235259,51880.0,18,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000526.0,1.0,2990.0,2513.0
2022-01-01,833235259,51880.0,18,Aseo,Aseo Personal,Corporal,12003587.0,1.0,3390.0,2849.0
2022-01-01,833235259,51880.0,18,Alimentos Dulces,Dulce,Chupetas,12003348.0,1.0,1990.0,1672.0
2022-01-01,833235259,51880.0,18,Refrigerados,Lácteos,Infantil,12004163.0,1.0,2490.0,2490.0
2022-01-01,833235259,51880.0,18,Aseo,Cuidado Personal,Solar,12001280.0,1.0,9990.0,8395.0
2022-01-01,847227813,16740.0,2,Aseo,Aseo Hogar,Detergentes,12002741.0,1.0,11550.0,9706.0
2022-01-01,847227813,16740.0,2,Aseo,Aseo Personal,Jabonería,12000219.0,1.0,5190.0,4361.0
2022-01-01,831278897,16840.0,2,Aseo,Aseo Personal,Tissue,12004365.0,1.0,11650.0,9790.0
2022-01-01,831278897,16840.0,2,Aseo,Aseo Personal,Jabonería,12000219.0,1.0,5190.0,4361.0
2022-01-01,855204585,12490.0,1,Congelados,Carne No Procesada,Pollo,12001287.0,1.0,12490.0,12490.0
2022-01-01,855866775,3690.0,1,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12002674.0,1.0,3690.0,3514.0
2022-01-01,839830097,69680.0,18,Aseo,Aseo Hogar,Detergentes,12002741.0,1.0,11550.0,9706.0
2022-01-01,839830097,69680.0,18,Aseo,Aseo Hogar,Guantes,12000218.0,2.0,4300.0,3613.0
2022-01-01,839830097,69680.0,18,Alimentos Sal,Condimentos,Mezclas y adobos,12002917.0,1.0,950.0,798.0
2022-01-01,839830097,69680.0,18,Bebidas,Bebidas Secas,Té,12000290.0,1.0,4490.0,3773.0
2022-01-01,839830097,69680.0,18,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2250.0,1891.0
2022-01-01,839830097,69680.0,18,Aseo,Infantil,Pañitos,12000222.0,1.0,4390.0,3689.0
2022-01-01,839830097,69680.0,18,Aseo,Aseo Hogar,Cuidado De Prendas,12000587.0,1.0,3390.0,2849.0
2022-01-01,839830097,69680.0,18,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,1290.0,1290.0
2022-01-01,839830097,69680.0,18,Alimentos Sal,Galletería,Crackers,12003986.0,1.0,3990.0,3353.0
2022-01-01,839830097,69680.0,18,Refrigerados,Carnes Frías,Chorizos,12000272.0,1.0,7990.0,6714.0
2022-01-01,839830097,69680.0,18,Congelados,Bebidas Líquidas,Pulpas,12001656.0,1.0,3990.0,3353.0
2022-01-01,839830097,69680.0,18,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2790.0,2345.0
2022-01-01,839830097,69680.0,18,Alimentos Sal,Panadería,Tradición,12000703.0,1.0,3690.0,3690.0
2022-01-01,839830097,69680.0,18,Bebidas,Lácteos,Leches En Polvo,12003513.0,1.0,6790.0,6790.0
2022-01-01,839830097,69680.0,18,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,2450.0,2059.0
2022-01-01,839830097,69680.0,18,Aseo,Aseo Hogar,Esponjas,12000241.0,1.0,1090.0,916.0
2022-01-01,839830097,69680.0,18,Aseo,Aseo Hogar,Utensilios,12000723.0,1.0,4290.0,3605.0
2022-01-01,834831728,21150.0,7,Alimentos Sal,Pasabocas,Familiar,12000564.0,1.0,1890.0,1588.0
2022-01-01,834831728,21150.0,7,Alimentos Sal,Enlatados Y Envasados,Otras Conservas,12000314.0,1.0,2190.0,1840.0
2022-01-01,834831728,21150.0,7,Aseo,Aseo Personal,Femenina,12000764.0,2.0,2100.0,2100.0
2022-01-01,834831728,21150.0,7,Alimentos Sal,Pasabocas,Familiar,12002217.0,2.0,11980.0,10067.0
2022-01-01,834831728,21150.0,7,Aseo,Cuidado Personal,Facial,12002580.0,1.0,2990.0,2513.0
2022-01-01,860974901,7380.0,2,Alimentos Sal,Pasabocas,Familiar,12003489.0,1.0,5390.0,4529.0
2022-01-01,860974901,7380.0,2,Bebidas,Bebidas Líquidas,Gasificadas,12000376.0,1.0,1990.0,1672.0
2022-01-01,870673563,13040.0,6,Bebidas,Bebidas Secas,Refrescos En Polvo,12001116.0,1.0,4290.0,3605.0
2022-01-01,870673563,13040.0,6,Alimentos Dulces,Dulce,Otros,12002095.0,1.0,790.0,664.0
2022-01-01,870673563,13040.0,6,Bebidas,Bebidas Líquidas,Gasificadas,12001305.0,4.0,7960.0,6689.0
2022-01-01,869742049,12010.0,5,Aseo,Aseo Personal,Tissue,12004087.0,1.0,2150.0,1807.0
2022-01-01,869742049,12010.0,5,Bebidas,Bebidas Líquidas,Maltas,12000105.0,1.0,1150.0,966.0
2022-01-01,869742049,12010.0,5,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-01-01,869742049,12010.0,5,Aseo,Aseo Hogar,Detergentes,12000178.0,2.0,8580.0,7210.0
2022-01-01,865178031,34960.0,5,Refrigerados,Lácteos,Yogures Personal,12003646.0,1.0,13990.0,11756.0
2022-01-01,865178031,34960.0,5,Aseo,Aseo Personal,Femenina,12002481.0,1.0,7990.0,7990.0
2022-01-01,865178031,34960.0,5,Alimentos Dulces,Salsas Y Aderezos,Sazonadoras,12003758.0,1.0,1990.0,1672.0
2022-01-01,865178031,34960.0,5,Alimentos Sal,Salsas Y Aderezos,Básicas,12000305.0,1.0,2400.0,2017.0
2022-01-01,865178031,34960.0,5,Congelados,Carne No Procesada,Pollo,12003807.0,1.0,8590.0,8590.0
2022-01-01,852508710,60310.0,30,Bebidas,Bebidas Líquidas,Refrescos,12002242.0,1.0,3990.0,3353.0
2022-01-01,852508710,60310.0,30,Bebidas,Bebidas Líquidas,Néctares,12000729.0,1.0,4290.0,3605.0
2022-01-01,852508710,60310.0,30,Empaques y Bazar,Otros,Empaques,12000162.0,2.0,260.0,129.0
2022-01-01,852508710,60310.0,30,Alimentos Dulces,Dulce,Chocolate,12004148.0,1.0,3990.0,3353.0
2022-01-01,852508710,60310.0,30,Alimentos Sal,Galletería,Crackers,12001657.0,1.0,2390.0,2008.0
2022-01-01,852508710,60310.0,30,Aseo,Aseo Personal,Oral,12000106.0,1.0,4590.0,3857.0
2022-01-01,852508710,60310.0,30,Refrigerados,Lácteos,Bebidas Lácteas,12000064.0,2.0,1700.0,1429.0
2022-01-01,852508710,60310.0,30,Commodities,Huevos,Gallina,12000291.0,1.0,5990.0,5990.0
2022-01-01,852508710,60310.0,30,Alimentos Dulces,Infantil,Snack,12000423.0,2.0,2780.0,2336.0
2022-01-01,852508710,60310.0,30,Bebidas,Lácteos,UHT Personal,12000253.0,3.0,2400.0,2017.0
2022-01-01,852508710,60310.0,30,Alimentos Dulces,Infantil,Snack,12000423.0,2.0,2780.0,2336.0
2022-01-01,852508710,60310.0,30,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000394.0,1.0,3550.0,2983.0
2022-01-01,852508710,60310.0,30,Alimentos Dulces,Infantil,Snack,12000423.0,2.0,2780.0,2336.0
2022-01-01,852508710,60310.0,30,Alimentos Sal,Pasabocas,Individuales,12002701.0,1.0,5990.0,5034.0
2022-01-01,852508710,60310.0,30,Refrigerados,Lácteos,Bebidas Lácteas,12000065.0,7.0,5950.0,5000.0
2022-01-01,852508710,60310.0,30,Refrigerados,Lácteos,Infantil,12000099.0,1.0,4290.0,4290.0
2022-01-01,852508710,60310.0,30,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2590.0,2590.0
2022-01-01,835889531,6990.0,1,Alimentos Dulces,Dulce,Esparcible,12000356.0,1.0,6990.0,5874.0
2022-01-01,844467105,27370.0,9,Alimentos Dulces,Dulce,Otros,12001295.0,1.0,2950.0,2479.0
2022-01-01,844467105,27370.0,9,Alimentos Sal,Condimentos,Especias y Hierbas,12003293.0,1.0,1990.0,1990.0
2022-01-01,844467105,27370.0,9,Aseo,Aseo Hogar,Pisos,12000090.0,1.0,2250.0,1891.0
2022-01-01,844467105,27370.0,9,Refrigerados,Carnes Frías,Chorizos,12000272.0,1.0,7990.0,6714.0
2022-01-01,844467105,27370.0,9,Alimentos Sal,Condimentos,Especias y Hierbas,12003290.0,1.0,1750.0,1471.0
2022-01-01,844467105,27370.0,9,Alimentos Sal,Condimentos,Especias y Hierbas,12003282.0,1.0,2600.0,2185.0
2022-01-01,844467105,27370.0,9,Alimentos Sal,Pasabocas,Familiar,12004171.0,1.0,3750.0,3151.0
2022-01-01,844467105,27370.0,9,Bebidas,Bebidas Alcohólicas,Cervezas,12000810.0,1.0,2190.0,1741.0
2022-01-01,844467105,27370.0,9,Alimentos Sal,Condimentos,Especias y Hierbas,12003286.0,1.0,1900.0,1597.0
2022-01-01,855397322,14390.0,1,Mascotas,Mascotas,Arenas,12004354.0,1.0,14390.0,12092.0
2022-01-01,874556821,1290.0,1,Alimentos Sal,Panadería,Tostados,12000047.0,1.0,1290.0,1290.0
2022-01-01,846054834,24750.0,9,Bebidas,Bebidas Líquidas,Gasificadas,12000376.0,1.0,1990.0,1672.0
2022-01-01,846054834,24750.0,9,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-01-01,846054834,24750.0,9,Refrigerados,Lácteos,Bebidas Lácteas,12000152.0,2.0,6180.0,5193.0
2022-01-01,846054834,24750.0,9,Alimentos Dulces,Galletería,Crackers,12003002.0,1.0,3390.0,2849.0
2022-01-01,846054834,24750.0,9,Alimentos Dulces,Dulce,Blandos,12002435.0,1.0,2990.0,2513.0
2022-01-01,846054834,24750.0,9,Alimentos Dulces,Dulce,Otros,12003733.0,1.0,1990.0,1672.0
2022-01-01,846054834,24750.0,9,Commodities,Grasa,Margarinas Mesa,12001058.0,1.0,4290.0,3605.0
2022-01-01,846054834,24750.0,9,Bebidas,Bebidas Líquidas,Refrescos,12000297.0,1.0,3790.0,3185.0
2022-01-01,842217992,4990.0,1,Congelados,Comida Preparada,Ready To Cook,12002327.0,1.0,4990.0,4193.0
2022-01-01,870343248,2700.0,2,Refrigerados,Lácteos,Yogures Personal,12003557.0,2.0,2700.0,2269.0
2022-01-01,853898844,9650.0,5,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,2690.0,2690.0
2022-01-01,853898844,9650.0,5,Farmacia,Over the Counter,Analgésicos,12002679.0,1.0,3990.0,3990.0
2022-01-01,853898844,9650.0,5,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12003418.0,1.0,1990.0,1672.0
2022-01-01,853898844,9650.0,5,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-01-01,853898844,9650.0,5,Refrigerados,Lácteos,Bebidas Lácteas,12000064.0,1.0,850.0,714.0
2022-01-01,866763475,17930.0,3,Aseo,Aseo Personal,Tissue,12004365.0,1.0,11650.0,9790.0
2022-01-01,866763475,17930.0,3,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2890.0,2429.0
2022-01-01,866763475,17930.0,3,Aseo,Aseo Hogar,Cuidado De Prendas,12000588.0,1.0,3390.0,2849.0
2022-01-01,837349460,75110.0,29,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,2690.0,2690.0
2022-01-01,837349460,75110.0,29,Bebidas,Bebidas Líquidas,Aguas,12001022.0,1.0,2990.0,2990.0
2022-01-01,837349460,75110.0,29,Commodities,Grasa,Aceites,12000667.0,1.0,7990.0,6714.0
2022-01-01,837349460,75110.0,29,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2022-01-01,837349460,75110.0,29,Aseo,Infantil,Botiquín,12000964.0,1.0,2190.0,1840.0
2022-01-01,837349460,75110.0,29,Aseo,Aseo Personal,Femenina,12003457.0,1.0,3790.0,3185.0
2022-01-01,837349460,75110.0,29,Refrigerados,Lácteos,Bebidas Lácteas,12000065.0,2.0,1580.0,1328.0
2022-01-01,837349460,75110.0,29,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Corta,12000287.0,2.0,5580.0,5314.0
2022-01-01,837349460,75110.0,29,Aseo,Infantil,Pañitos,12000222.0,1.0,4390.0,3689.0
2022-01-01,837349460,75110.0,29,Alimentos Sal,Salsas Y Aderezos,Pasta,12000264.0,1.0,1990.0,1672.0
2022-01-01,837349460,75110.0,29,Congelados,Comida Preparada,Ready To Cook,12000434.0,1.0,3250.0,2731.0
2022-01-01,837349460,75110.0,29,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001208.0,3.0,8370.0,7971.0
2022-01-01,837349460,75110.0,29,Aseo,Aseo Hogar,Jabones En Barra,12000256.0,1.0,1750.0,1471.0
2022-01-01,837349460,75110.0,29,Alimentos Sal,Salsas Y Aderezos,Básicas,12000322.0,1.0,2190.0,1840.0
2022-01-01,837349460,75110.0,29,Aseo,Aseo Personal,Tissue,12004087.0,1.0,2150.0,1807.0
2022-01-01,837349460,75110.0,29,Alimentos Sal,Salsas Y Aderezos,Sazonadoras,12000440.0,1.0,1290.0,1084.0
2022-01-01,837349460,75110.0,29,Alimentos Sal,Condimentos,Mezclas y adobos,12002917.0,1.0,950.0,798.0
2022-01-01,837349460,75110.0,29,Alimentos Sal,Panadería,Redondos,12000342.0,1.0,2290.0,2290.0
2022-01-01,837349460,75110.0,29,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Avenas,12000457.0,1.0,1190.0,1133.0
2022-01-01,837349460,75110.0,29,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Larga,12000286.0,2.0,5580.0,5314.0
2022-01-01,837349460,75110.0,29,Commodities,Huevos,Gallina,12000291.0,1.0,5990.0,5990.0
2022-01-01,837349460,75110.0,29,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2590.0,2590.0
2022-01-01,837349460,75110.0,29,Refrigerados,Grasa,Margarinas Cocina,12000478.0,1.0,1190.0,1000.0
2022-01-01,837349460,75110.0,29,Aseo,Hogar,Tissue,12000177.0,1.0,1250.0,1050.0
2022-01-01,830502578,130.0,1,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-01-01,852823177,87760.0,23,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,2690.0,2690.0
2022-01-01,852823177,87760.0,23,Alimentos Dulces,Panadería,Porcionado,12000180.0,1.0,2290.0,1924.0
2022-01-01,852823177,87760.0,23,Bebidas,Bebidas Secas,Chocolate De Mesa,12000646.0,1.0,4990.0,4752.0
2022-01-01,852823177,87760.0,23,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2590.0,2590.0
2022-01-01,852823177,87760.0,23,Aseo,Aseo Personal,Tissue,12004365.0,1.0,11650.0,9790.0
2022-01-01,852823177,87760.0,23,Alimentos Sal,Salsas Y Aderezos,Básicas,12000305.0,1.0,2400.0,2017.0
2022-01-01,852823177,87760.0,23,Commodities,Granos,Otros,12000042.0,2.0,5780.0,5780.0
2022-01-01,852823177,87760.0,23,Aseo,Aseo Personal,Capilar,12002420.0,1.0,15490.0,13017.0
2022-01-01,852823177,87760.0,23,Aseo,Infantil,Aseo Bebé,12000399.0,1.0,4990.0,4193.0
2022-01-01,852823177,87760.0,23,Bebidas,Bebidas Secas,Refrescos En Polvo,12000458.0,1.0,1690.0,1420.0
2022-01-01,852823177,87760.0,23,Aseo,Infantil,Aseo Bebé,12000700.0,1.0,5990.0,5034.0
2022-01-01,852823177,87760.0,23,Bebidas,Bebidas Secas,Refrescos En Polvo,12000458.0,1.0,1690.0,1420.0
2022-01-01,852823177,87760.0,23,Alimentos Sal,Galletería,Crackers,12000352.0,1.0,2690.0,2261.0
2022-01-01,852823177,87760.0,23,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,2490.0,2092.0
2022-01-01,852823177,87760.0,23,Aseo,Hogar,Tissue,12000177.0,1.0,1250.0,1050.0
2022-01-01,852823177,87760.0,23,Aseo,Aseo Hogar,Esponjas,12002108.0,2.0,1980.0,1664.0
2022-01-01,852823177,87760.0,23,Aseo,Aseo Personal,Femenina,12002481.0,1.0,7990.0,7990.0
2022-01-01,852823177,87760.0,23,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001162.0,2.0,3180.0,3029.0
2022-01-01,852823177,87760.0,23,Aseo,Aseo Hogar,Guantes,12000530.0,1.0,2850.0,2395.0
2022-01-01,852823177,87760.0,23,Aseo,Aseo Personal,Jabonería,12000163.0,1.0,3090.0,2597.0
2022-01-01,852397975,5980.0,2,Alimentos Dulces,Panadería,Porcionado,12000181.0,1.0,2990.0,2513.0
2022-01-01,852397975,5980.0,2,Farmacia,Over the Counter,Otros,12003210.0,1.0,2990.0,2513.0
2022-01-01,858951898,12900.0,6,Aseo,Aseo Personal,Tissue,12004087.0,6.0,12900.0,10840.0
2022-01-01,831133216,5500.0,4,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-01-01,831133216,5500.0,4,Refrigerados,Lácteos,Combinados,12001261.0,2.0,3380.0,2840.0
2022-01-01,831133216,5500.0,4,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000232.0,1.0,1990.0,1672.0
2022-01-01,864193570,37720.0,10,Aseo,Aseo Hogar,Detergentes,12000246.0,1.0,4650.0,3908.0
2022-01-01,864193570,37720.0,10,Aseo,Aseo Hogar,Cuidado De Prendas,12000588.0,1.0,3390.0,2849.0
2022-01-01,864193570,37720.0,10,Empaques y Bazar,Otros,Empaques,12001743.0,1.0,1190.0,1000.0
2022-01-01,864193570,37720.0,10,Alimentos Dulces,Galletería,Crackers,12000096.0,1.0,3990.0,3353.0
2022-01-01,864193570,37720.0,10,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2890.0,2429.0
2022-01-01,864193570,37720.0,10,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000392.0,1.0,4190.0,3521.0
2022-01-01,864193570,37720.0,10,Commodities,Huevos,Gallina,12000291.0,1.0,5990.0,5990.0
2022-01-01,864193570,37720.0,10,Alimentos Dulces,Dulce,Esparcible,12000356.0,1.0,6990.0,5874.0
2022-01-01,864193570,37720.0,10,Aseo,Aseo Hogar,Pisos,12002510.0,1.0,2250.0,1891.0
2022-01-01,864193570,37720.0,10,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000240.0,1.0,2190.0,1840.0
2022-01-01,863195548,8070.0,3,Bebidas,Lácteos,Leches Larga Vida,12000245.0,3.0,8070.0,8070.0
2022-01-01,835841376,1990.0,1,Bebidas,Bebidas Líquidas,Gasificadas,12000376.0,1.0,1990.0,1672.0
2022-01-01,859985033,1990.0,1,Alimentos Dulces,Dulce,Típicos,12003461.0,1.0,1990.0,1672.0
2022-01-01,863498035,4040.0,2,Alimentos Dulces,Lácteos,Cremas,12001250.0,1.0,1690.0,1690.0
2022-01-01,863498035,4040.0,2,Alimentos Sal,Pasabocas,Familiar,12000563.0,1.0,2350.0,1975.0
2022-01-01,855968659,8940.0,6,Alimentos Dulces,Dulce,Otros,12002533.0,1.0,1990.0,1672.0
2022-01-01,855968659,8940.0,6,Alimentos Dulces,Infantil,Snack,12000423.0,1.0,1390.0,1168.0
2022-01-01,855968659,8940.0,6,Alimentos Dulces,Infantil,Snack,12000423.0,2.0,2780.0,2336.0
2022-01-01,855968659,8940.0,6,Alimentos Dulces,Infantil,Snack,12000423.0,2.0,2780.0,2336.0
2022-01-01,827744806,3690.0,1,Alimentos Dulces,Lácteos,Dulces,12000929.0,1.0,3690.0,3690.0
2022-01-01,829340607,2250.0,1,Aseo,Aseo Hogar,Pisos,12002510.0,1.0,2250.0,1891.0
2022-01-01,836446190,4880.0,2,Alimentos Dulces,Dulce,Blandos,12003149.0,1.0,2990.0,2513.0
2022-01-01,836446190,4880.0,2,Alimentos Sal,Pasabocas,Familiar,12000564.0,1.0,1890.0,1588.0
2022-01-01,858200549,9830.0,3,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2590.0,2590.0
2022-01-01,858200549,9830.0,3,Refrigerados,Carnes Frías,Salchichas,12000082.0,1.0,4890.0,4109.0
2022-01-01,858200549,9830.0,3,Alimentos Sal,Pasabocas,Familiar,12000562.0,1.0,2350.0,1975.0
2022-01-01,849136966,3190.0,1,Refrigerados,Lácteos,Combinados,12000156.0,1.0,3190.0,2681.0
2022-01-01,872429698,4290.0,1,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4290.0,3605.0
2022-01-01,859340715,8580.0,2,Alimentos Dulces,Dulce,Otros,12001684.0,2.0,8580.0,7210.0
2022-01-01,855070445,32420.0,4,Congelados,Comida Preparada,Frutas y Verduras,12003148.0,1.0,4990.0,4193.0
2022-01-01,855070445,32420.0,4,Alimentos Sal,Panadería,Tostados,12000299.0,1.0,2450.0,2450.0
2022-01-01,855070445,32420.0,4,Congelados,Carne No Procesada,Pollo,12001287.0,2.0,24980.0,24980.0
2022-01-01,831639241,7180.0,4,Bebidas,Lácteos,UHT Personal,12003216.0,1.0,850.0,850.0
2022-01-01,831639241,7180.0,4,Alimentos Sal,Galletería,Crackers,12000283.0,1.0,2550.0,2143.0
2022-01-01,831639241,7180.0,4,Alimentos Sal,Pasabocas,Familiar,12000564.0,2.0,3780.0,3176.0
2022-01-01,871257203,23460.0,4,Refrigerados,Lácteos,Yogures Personal,12000496.0,1.0,5290.0,4445.0
2022-01-01,871257203,23460.0,4,Commodities,Huevos,Gallina,12000344.0,1.0,12990.0,12990.0
2022-01-01,871257203,23460.0,4,Bebidas,Lácteos,Leches Larga Vida,12000543.0,2.0,5180.0,5180.0
2022-01-01,862450820,4240.0,2,Aseo,Aseo Personal,Tissue,12004087.0,1.0,2150.0,1807.0
2022-01-01,862450820,4240.0,2,Refrigerados,Carnes Frías,Mortadelas,12000079.0,1.0,2090.0,1990.0
2022-01-01,872658034,1090.0,1,Alimentos Dulces,Dulce,Otros,12002212.0,1.0,1090.0,916.0
2022-01-01,834546943,2880.0,2,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12003417.0,1.0,990.0,832.0
2022-01-01,834546943,2880.0,2,Alimentos Sal,Pasabocas,Familiar,12000564.0,1.0,1890.0,1588.0
2022-01-01,838232716,7880.0,3,Congelados,Carne No Procesada,Pollo,12001690.0,1.0,2990.0,2990.0
2022-01-01,838232716,7880.0,3,Alimentos Dulces,Dulce,Otros,12003161.0,1.0,2690.0,2261.0
2022-01-01,838232716,7880.0,3,Refrigerados,Arepas,Valor Agregado,12000025.0,1.0,2200.0,2200.0
2022-01-01,841167671,58470.0,15,Mascotas,Mascotas,Arenas,12004354.0,1.0,14390.0,12092.0
2022-01-01,841167671,58470.0,15,Congelados,Carne No Procesada,Carnes,12001632.0,1.0,10090.0,10090.0
2022-01-01,841167671,58470.0,15,Aseo,Aseo Personal,Capilar,12000717.0,1.0,6990.0,5874.0
2022-01-01,841167671,58470.0,15,Mascotas,Mascotas,Alimento Humedo,12000930.0,2.0,4500.0,4286.0
2022-01-01,841167671,58470.0,15,Mascotas,Mascotas,Alimento Humedo,12000930.0,4.0,9000.0,8571.0
2022-01-01,841167671,58470.0,15,Mascotas,Mascotas,Alimento Humedo,12000930.0,6.0,13500.0,12857.0
2022-01-01,857632480,3190.0,1,Alimentos Dulces,Dulce,Típicos,12000515.0,1.0,3190.0,3190.0
2022-01-01,854501343,36190.0,7,Aseo,Aseo Personal,Oral,12000185.0,1.0,6190.0,5202.0
2022-01-01,854501343,36190.0,7,Aseo,Cuidado Personal,Facial,12002812.0,1.0,5350.0,4496.0
2022-01-01,854501343,36190.0,7,Aseo,Cuidado Personal,Uñas,12001181.0,1.0,5250.0,4412.0
2022-01-01,854501343,36190.0,7,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-01-01,854501343,36190.0,7,Alimentos Sal,Pasabocas,Familiar,12002003.0,1.0,3690.0,3101.0
2022-01-01,854501343,36190.0,7,Congelados,Carne No Procesada,Pollo,12001705.0,1.0,10590.0,8899.0
2022-01-01,854501343,36190.0,7,Aseo,Cuidado Personal,Facial,12001792.0,1.0,4990.0,4193.0
2022-01-01,828915618,9890.0,1,Aseo,Aseo Hogar,Detergentes,12000310.0,1.0,9890.0,8311.0
2022-01-01,847835379,9780.0,2,Refrigerados,Carnes Frías,Mortadelas,12000079.0,1.0,2090.0,1990.0
2022-01-01,847835379,9780.0,2,Refrigerados,Lácteos,Quesos Hilados,12000676.0,1.0,7690.0,7690.0
2022-01-01,861556787,7990.0,1,Mascotas,Mascotas,Alimento Seco,12000589.0,1.0,7990.0,7610.0
2022-01-01,848550994,24390.0,1,Commodities,Grasa,Aceites,12000641.0,1.0,24390.0,20496.0
2022-01-01,846036827,18820.0,12,Alimentos Dulces,Dulce,Otros,12001688.0,1.0,1950.0,1639.0
2022-01-01,846036827,18820.0,12,Aseo,Hogar,Tissue,12000177.0,6.0,7500.0,6303.0
2022-01-01,846036827,18820.0,12,Aseo,Aseo Personal,Jabonería,12000219.0,1.0,5190.0,4361.0
2022-01-01,846036827,18820.0,12,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-01-01,846036827,18820.0,12,Aseo,Hogar,Tissue,12000175.0,3.0,4050.0,3403.0
2022-01-01,825603842,1190.0,1,Empaques y Bazar,Otros,Empaques,12001743.0,1.0,1190.0,1000.0
2022-01-01,865158519,130.0,1,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-01-01,837061245,6950.0,3,Mascotas,Mascotas,Alimento Humedo,12003277.0,1.0,2250.0,2143.0
2022-01-01,837061245,6950.0,3,Mascotas,Mascotas,Indulgencia,12002655.0,2.0,4700.0,4476.0
2022-01-01,825472697,33850.0,7,Aseo,Aseo Personal,Tissue,12004088.0,1.0,11650.0,9790.0
2022-01-01,825472697,33850.0,7,Refrigerados,Carnes Frías,Salchichónes,12001741.0,2.0,8580.0,8171.0
2022-01-01,825472697,33850.0,7,Aseo,Aseo Personal,Femenina,12000761.0,1.0,2390.0,2390.0
2022-01-01,825472697,33850.0,7,Aseo,Aseo Personal,Jabonería,12000219.0,1.0,5190.0,4361.0
2022-01-01,825472697,33850.0,7,Refrigerados,Carnes Frías,Salchichas,12000913.0,1.0,3650.0,3067.0
2022-01-01,825472697,33850.0,7,Aseo,Aseo Personal,Femenina,12000762.0,1.0,2390.0,2390.0
2022-01-01,865394246,7490.0,1,Refrigerados,Lácteos,Quesos Hilados,12000084.0,1.0,7490.0,7490.0
2022-01-01,829843782,22350.0,5,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,1290.0,1290.0
2022-01-01,829843782,22350.0,5,Aseo,Aseo Personal,Jabonería,12000220.0,1.0,4990.0,4193.0
2022-01-01,829843782,22350.0,5,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,7190.0,6042.0
