fecha,codigo_factura,mnt_total_a_pagar,cant_items,familia,categoria,subcategoria,codigo_producto,cantidad_vendida,venta_bruta_producto,venta_neta_producto
2021-10-01,691860513,71300.0,16,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12001204.0,1.0,2550.0,2143.0
2021-10-01,691860513,71300.0,16,Bebidas,Lácteos,Leches Larga Vida,12000245.0,2.0,4380.0,4380.0
2021-10-01,710039604,8560.0,4,Refrigerados,Lácteos,Yogures Personal,12002018.0,1.0,990.0,832.0
2021-10-01,710039604,8560.0,4,Refrigerados,Lácteos,Yogures Personal,12000145.0,1.0,990.0,832.0
2021-10-01,710039604,8560.0,4,Refrigerados,Carnes Frías,Salchichónes,12001741.0,1.0,4290.0,4086.0
2021-10-01,710039604,8560.0,4,Bebidas,Bebidas Líquidas,Refrescos,12002833.0,1.0,2290.0,1924.0
2021-10-01,722207253,8170.0,3,Bebidas,Bebidas Líquidas,Aguas,12000403.0,1.0,790.0,790.0
2021-10-01,722207253,8170.0,3,Aseo,Infantil,Pañitos,12000222.0,2.0,7380.0,7380.0
2021-10-01,705500525,5280.0,2,Alimentos Dulces,Dulce,Blandos,12000707.0,1.0,1890.0,1588.0
2021-10-01,705500525,5280.0,2,Alimentos Sal,Pasabocas,Familiar,12002003.0,1.0,3390.0,2849.0
2021-10-01,716489026,11990.0,1,Aseo,Aseo Hogar,Detergentes,12000248.0,1.0,11990.0,11990.0
2021-10-01,693919971,7130.0,3,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,1990.0,1990.0
2021-10-01,718420863,13960.0,6,Alimentos Sal,Pasabocas,Familiar,12000564.0,1.0,1890.0,1588.0
2021-10-01,693919971,7130.0,3,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,2990.0,2990.0
2021-10-01,718420863,13960.0,6,Bebidas,Bebidas Secas,Refrescos En Polvo,12002635.0,1.0,500.0,420.0
2021-10-01,693919971,7130.0,3,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2150.0,2150.0
2021-10-01,718420863,13960.0,6,Alimentos Sal,Pasabocas,Familiar,12000563.0,1.0,1890.0,1588.0
2021-10-01,718420863,13960.0,6,Alimentos Dulces,Dulce,Otros,12001684.0,1.0,4290.0,3605.0
2021-10-01,718420863,13960.0,6,Refrigerados,Carnes Frías,Salchichas,12000082.0,1.0,4890.0,4109.0
2021-10-01,718420863,13960.0,6,Bebidas,Bebidas Secas,Refrescos En Polvo,12002636.0,1.0,500.0,420.0
2021-10-01,727764649,44220.0,8,Alimentos Sal,Pasabocas,Familiar,12000563.0,1.0,1890.0,1588.0
2021-10-01,727764649,44220.0,8,Congelados,Carne No Procesada,Pollo,12001284.0,1.0,9790.0,9790.0
2021-10-01,727764649,44220.0,8,Bebidas,Lácteos,Leches Larga Vida,12000543.0,2.0,4380.0,4380.0
2021-10-01,727764649,44220.0,8,Commodities,Grasa,Aceites,12000641.0,1.0,21990.0,18479.0
2021-10-01,727764649,44220.0,8,Commodities,Granos,Otros,12000043.0,2.0,4580.0,4580.0
2021-10-01,727764649,44220.0,8,Alimentos Sal,Salsas Y Aderezos,Básicas,12003736.0,1.0,1590.0,1336.0
2021-10-01,720726181,4980.0,2,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,1990.0,1990.0
2021-10-01,720726181,4980.0,2,Aseo,Aseo Hogar,Cuidado De Prendas,12000588.0,1.0,2990.0,2513.0
2021-10-01,718932650,10950.0,5,Mascotas,Mascotas,Alimento Seco,12001128.0,1.0,4950.0,4714.0
2021-10-01,718932650,10950.0,5,Aseo,Aseo Hogar,Blanqueador,12000089.0,2.0,4300.0,4300.0
2021-10-01,718932650,10950.0,5,Aseo,Aseo Hogar,Esponjas,12002108.0,2.0,1700.0,1700.0
2021-10-01,694531892,4100.0,3,Aseo,Aseo Personal,Tissue,12004087.0,2.0,3980.0,3345.0
2021-10-01,694531892,4100.0,3,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-10-01,716488986,84000.0,48,Aseo,Aseo Hogar,Lavaplatos,12000231.0,48.0,84000.0,84000.0
2021-10-01,711408150,17690.0,6,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,1750.0,1750.0
2021-10-01,711408150,17690.0,6,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-10-01,711408150,17690.0,6,Aseo,Hogar,Tissue,12000300.0,1.0,1550.0,1303.0
2021-10-01,711408150,17690.0,6,Bebidas,Bebidas Secas,Cafés,12000184.0,1.0,7790.0,7419.0
2021-10-01,711408150,17690.0,6,Refrigerados,Arepas,Valor Agregado,12000024.0,1.0,2190.0,2190.0
2021-10-01,711408150,17690.0,6,Alimentos Sal,Enlatados Y Envasados,Mar,12000205.0,1.0,4290.0,3605.0
2021-10-01,710142944,2490.0,1,Farmacia,Over the Counter,Otros,12003210.0,1.0,2490.0,2490.0
2021-10-01,722894269,1790.0,1,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,1790.0,1790.0
2021-10-01,699831078,16280.0,2,Congelados,Comida Preparada,Helados,12003451.0,1.0,9990.0,8395.0
2021-10-01,699831078,16280.0,2,Refrigerados,Lácteos,Quesos Hilados,12000084.0,1.0,6290.0,6290.0
2021-10-01,699954392,9230.0,3,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12003417.0,1.0,990.0,832.0
2021-10-01,699954392,9230.0,3,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Granolas,12000460.0,1.0,3790.0,3185.0
2021-10-01,699954392,9230.0,3,Bebidas,Bebidas Líquidas,Jugos,12000444.0,1.0,4450.0,3739.0
2021-10-01,718598749,5650.0,3,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000432.0,2.0,2700.0,2269.0
2021-10-01,718598749,5650.0,3,Refrigerados,Lácteos,Bebidas Lácteas,12000155.0,1.0,2950.0,2479.0
2021-10-01,689194425,25350.0,5,Aseo,Aseo Personal,Pies,12000242.0,1.0,4690.0,3941.0
2021-10-01,689194425,25350.0,5,Aseo,Aseo Personal,Capilar,12000715.0,1.0,6990.0,5874.0
2021-10-01,689194425,25350.0,5,Refrigerados,Lácteos,Infantil,12000100.0,1.0,3990.0,3990.0
2021-10-01,689194425,25350.0,5,Alimentos Sal,Pasabocas,Individuales,12002701.0,1.0,5490.0,4613.0
2021-10-01,689194425,25350.0,5,Aseo,Aseo Personal,Desodorantes,12003226.0,1.0,4190.0,3521.0
2021-10-01,695883432,7960.0,4,Refrigerados,Comida Preparada,Postres,12000234.0,4.0,7960.0,6689.0
2021-10-01,708416885,4440.0,2,Alimentos Dulces,Dulce,Otros,12001688.0,1.0,1950.0,1639.0
2021-10-01,708416885,4440.0,2,Alimentos Dulces,Dulce,Otros,12003320.0,1.0,2490.0,2092.0
2021-10-01,709710281,4290.0,1,Alimentos Dulces,Dulce,Otros,12003182.0,1.0,4290.0,3605.0
2021-10-01,715588237,15960.0,4,Aseo,Aseo Personal,Tissue,12004088.0,1.0,10990.0,9235.0
2021-10-01,715588237,15960.0,4,Alimentos Dulces,Dulce,Otros,12002084.0,2.0,1980.0,1664.0
2021-10-01,715588237,15960.0,4,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,2990.0,2990.0
2021-10-01,724093725,12650.0,6,Aseo,Aseo Personal,Tissue,12004087.0,1.0,1990.0,1672.0
2021-10-01,724093725,12650.0,6,Aseo,Aseo Personal,Afeitado,12000088.0,1.0,2800.0,2353.0
2021-10-01,724093725,12650.0,6,Commodities,Granos,Arroz,12002487.0,1.0,2590.0,2590.0
2021-10-01,724093725,12650.0,6,Alimentos Sal,Galletería,Crackers,12000283.0,1.0,2350.0,1975.0
2021-10-01,724093725,12650.0,6,Aseo,Aseo Personal,Afeitado,12000087.0,1.0,2800.0,2353.0
2021-10-01,724093725,12650.0,6,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-10-01,698618568,3500.0,2,Aseo,Aseo Hogar,Lavaplatos,12000231.0,2.0,3500.0,3500.0
2021-10-01,718255973,1990.0,1,Aseo,Aseo Personal,Tissue,12004087.0,1.0,1990.0,1672.0
2021-10-01,698048077,59020.0,8,Aseo,Aseo Personal,Jabonería,12000219.0,1.0,3890.0,3890.0
2021-10-01,698048077,59020.0,8,Aseo,Aseo Personal,Tissue,12004088.0,2.0,21980.0,18471.0
2021-10-01,698048077,59020.0,8,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,1790.0,1790.0
2021-10-01,698048077,59020.0,8,Refrigerados,Carnes Frías,Salchichas,12000082.0,1.0,4890.0,4109.0
2021-10-01,698048077,59020.0,8,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,2490.0,2092.0
2021-10-01,698048077,59020.0,8,Commodities,Grasa,Aceites,12000641.0,1.0,21990.0,18479.0
2021-10-01,698048077,59020.0,8,Bebidas,Bebidas Líquidas,Gasificadas,12000376.0,1.0,1990.0,1672.0
2021-10-01,723088735,4580.0,3,Alimentos Dulces,Panadería,Porcionado,12000181.0,1.0,2990.0,2513.0
2021-10-01,723088735,4580.0,3,Bebidas,Lácteos,UHT Personal,12000253.0,1.0,800.0,672.0
2021-10-01,723088735,4580.0,3,Refrigerados,Lácteos,Bebidas Lácteas,12000063.0,1.0,790.0,664.0
2021-10-01,688801748,11340.0,6,Bebidas,Bebidas Alcohólicas,Cervezas,12000789.0,6.0,11340.0,7850.0
2021-10-01,697751425,23980.0,2,Aseo,Aseo Hogar,Detergentes,12000248.0,2.0,23980.0,23980.0
2021-10-01,718334448,65190.0,18,Aseo,Aseo Personal,Femenina,12000763.0,1.0,2490.0,2490.0
2021-10-01,718334448,65190.0,18,Aseo,Aseo Personal,Tissue,12004088.0,1.0,10990.0,9235.0
2021-10-01,718334448,65190.0,18,Aseo,Aseo Personal,Femenina,12000763.0,1.0,2490.0,2490.0
2021-10-01,718334448,65190.0,18,Alimentos Sal,Pasabocas,Individuales,12001654.0,1.0,3450.0,2899.0
2021-10-01,718334448,65190.0,18,Alimentos Dulces,Galletería,Infantil,12003804.0,1.0,5490.0,4613.0
2021-10-01,718334448,65190.0,18,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,7190.0,6042.0
2021-10-01,718334448,65190.0,18,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-10-01,718334448,65190.0,18,Alimentos Sal,Pasabocas,Familiar,12001066.0,1.0,2590.0,2176.0
2021-10-01,718334448,65190.0,18,Refrigerados,Arepas,Volumen,12000138.0,1.0,950.0,950.0
2021-10-01,718334448,65190.0,18,Bebidas,Bebidas Líquidas,Refrescos,12002242.0,1.0,3990.0,3353.0
2021-10-01,718334448,65190.0,18,Refrigerados,Lácteos,Quesos Hilados,12000084.0,1.0,6790.0,6790.0
2021-10-01,718334448,65190.0,18,Aseo,Aseo Personal,Oral,12002745.0,1.0,4350.0,3655.0
2021-10-01,718334448,65190.0,18,Alimentos Dulces,Galletería,Saludable,12002511.0,1.0,2990.0,2513.0
2021-10-01,718334448,65190.0,18,Aseo,Infantil,Pañitos,12000222.0,1.0,3690.0,3690.0
2021-10-01,718334448,65190.0,18,Bebidas,Lácteos,Leches Larga Vida,12000543.0,2.0,4380.0,4380.0
2021-10-01,718334448,65190.0,18,Aseo,Aseo Personal,Oral,12000268.0,1.0,1390.0,1168.0
2021-10-01,718334448,65190.0,18,Aseo,Aseo Hogar,Pisos,12000090.0,1.0,1850.0,1850.0
2021-10-01,691791776,26750.0,8,Alimentos Sal,Enlatados Y Envasados,Vegetales,12000387.0,1.0,4290.0,3605.0
2021-10-01,691791776,26750.0,8,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-10-01,691791776,26750.0,8,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12001918.0,1.0,1990.0,1672.0
2021-10-01,691791776,26750.0,8,Alimentos Sal,Pasabocas,Tortillas,12000225.0,1.0,4990.0,4193.0
2021-10-01,691791776,26750.0,8,Aseo,Cuidado Personal,Solar,12001280.0,1.0,9990.0,8395.0
2021-10-01,691791776,26750.0,8,Aseo,Aseo Personal,Oral,12000267.0,1.0,1390.0,1168.0
2021-10-01,691791776,26750.0,8,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12003265.0,1.0,1990.0,1672.0
2021-10-01,691791776,26750.0,8,Refrigerados,Comida Preparada,Postres,12000183.0,1.0,1990.0,1672.0
2021-10-01,720726254,8460.0,4,Bebidas,Bebidas Secas,Gelatina,12000252.0,1.0,2290.0,1924.0
2021-10-01,720726254,8460.0,4,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2190.0,2190.0
2021-10-01,720726254,8460.0,4,Aseo,Aseo Personal,Tissue,12004087.0,2.0,3980.0,3345.0
2021-10-01,712932831,4480.0,2,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,2490.0,2092.0
2021-10-01,712932831,4480.0,2,Aseo,Aseo Personal,Tissue,12004087.0,1.0,1990.0,1672.0
2021-10-01,719433497,66120.0,24,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2021-10-01,719433497,66120.0,24,Aseo,Aseo Personal,Femenina,12000764.0,1.0,1050.0,1050.0
2021-10-01,719433497,66120.0,24,Alimentos Sal,Salsas Y Aderezos,Sazonadoras,12000441.0,1.0,1590.0,1336.0
2021-10-01,719433497,66120.0,24,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000240.0,1.0,1790.0,1790.0
2021-10-01,719433497,66120.0,24,Aseo,Aseo Personal,Oral,12000106.0,1.0,4590.0,3857.0
2021-10-01,719433497,66120.0,24,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,3690.0,3690.0
2021-10-01,719433497,66120.0,24,Aseo,Aseo Hogar,Cuidado De Prendas,12000588.0,1.0,2990.0,2513.0
2021-10-01,702841794,7190.0,1,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,7190.0,6042.0
2021-10-01,719433497,66120.0,24,Aseo,Aseo Hogar,Detergentes,12000246.0,1.0,3590.0,3590.0
2021-10-01,719433497,66120.0,24,Aseo,Aseo Personal,Tissue,12004088.0,1.0,10990.0,9235.0
2021-10-01,719433497,66120.0,24,Aseo,Aseo Personal,Jabonería,12000219.0,1.0,3890.0,3890.0
2021-10-01,719433497,66120.0,24,Aseo,Aseo Personal,Corporal,12000247.0,1.0,2990.0,2990.0
2021-10-01,719433497,66120.0,24,Alimentos Sal,Salsas Y Aderezos,Sazonadoras,12000440.0,1.0,1190.0,1000.0
2021-10-01,719433497,66120.0,24,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2150.0,2150.0
2021-10-01,719433497,66120.0,24,Aseo,Aseo Hogar,Baños,12000244.0,1.0,2590.0,2590.0
2021-10-01,719433497,66120.0,24,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,1790.0,1790.0
2021-10-01,719433497,66120.0,24,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000232.0,1.0,1650.0,1650.0
2021-10-01,719433497,66120.0,24,Aseo,Aseo Hogar,Esponjas,12002108.0,2.0,1700.0,1700.0
2021-10-01,719433497,66120.0,24,Aseo,Aseo Hogar,Pisos,12000090.0,1.0,1850.0,1850.0
2021-10-01,719433497,66120.0,24,Alimentos Sal,Salsas Y Aderezos,Sazonadoras,12000439.0,1.0,1590.0,1336.0
2021-10-01,719433497,66120.0,24,Aseo,Aseo Hogar,Esponjas,12000241.0,1.0,890.0,890.0
2021-10-01,719433497,66120.0,24,Bebidas,Bebidas Líquidas,Aguas,12001022.0,1.0,2990.0,2990.0
2021-10-01,719433497,66120.0,24,Aseo,Aseo Hogar,Detergentes,12000310.0,1.0,6990.0,6990.0
2021-10-01,719433497,66120.0,24,Aseo,Aseo Hogar,Guantes,12000218.0,1.0,1690.0,1690.0
2021-10-01,706336331,2390.0,1,Alimentos Sal,Pasabocas,Familiar,12003501.0,1.0,2390.0,2008.0
2021-10-01,714217636,5790.0,1,Commodities,Grasa,Margarinas Mesa,12000335.0,1.0,5790.0,4866.0
2021-10-01,705998425,5960.0,3,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2150.0,2150.0
2021-10-01,705998425,5960.0,3,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-10-01,705998425,5960.0,3,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,3690.0,3690.0
2021-10-01,687853868,8800.0,4,Alimentos Dulces,Galletería,Crackers,12003003.0,1.0,4390.0,3689.0
2021-10-01,687853868,8800.0,4,Alimentos Sal,Salsas Y Aderezos,Vinagres,12000414.0,1.0,1490.0,1252.0
2021-10-01,687853868,8800.0,4,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-10-01,687853868,8800.0,4,Aseo,Aseo Personal,Afeitado,12000087.0,1.0,2800.0,2353.0
2021-10-01,692743242,19860.0,4,Alimentos Dulces,Dulce,Otros,12003018.0,1.0,1590.0,1336.0
2021-10-01,692743242,19860.0,4,Mascotas,Mascotas,Alimento Seco,12001129.0,1.0,3590.0,3419.0
2021-10-01,692743242,19860.0,4,Aseo,Hogar,Bombillos,12000970.0,1.0,3690.0,3101.0
2021-10-01,692743242,19860.0,4,Aseo,Aseo Personal,Tissue,12004088.0,1.0,10990.0,9235.0
2021-10-01,728417386,20300.0,7,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,1790.0,1790.0
2021-10-01,728417386,20300.0,7,Aseo,Hogar,Tissue,12000300.0,1.0,1550.0,1303.0
2021-10-01,728417386,20300.0,7,Aseo,Aseo Personal,Jabonería,12000163.0,1.0,2590.0,2590.0
2021-10-01,728417386,20300.0,7,Refrigerados,Lácteos,Yogures Personal,12000538.0,1.0,6190.0,5202.0
2021-10-01,728417386,20300.0,7,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,3690.0,3690.0
2021-10-01,728417386,20300.0,7,Refrigerados,Comida Preparada,Postres,12000234.0,1.0,2190.0,1840.0
2021-10-01,728417386,20300.0,7,Alimentos Sal,Pasabocas,Familiar,12000585.0,1.0,2300.0,1933.0
2021-10-01,710047332,7190.0,1,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,7190.0,6042.0
2021-10-01,691697346,10090.0,3,Refrigerados,Lácteos,Bebidas Lácteas,12000155.0,1.0,2950.0,2479.0
2021-10-01,691697346,10090.0,3,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000392.0,1.0,4190.0,3521.0
2021-10-01,691697346,10090.0,3,Refrigerados,Lácteos,Bebidas Lácteas,12000146.0,1.0,2950.0,2479.0
2021-10-01,721774285,3000.0,1,,Comisiones,Recargas,9000002.0,1.0,3000.0,3000.0
2021-10-01,701014135,40240.0,14,Bebidas,Bebidas Secas,Gelatina,12000252.0,1.0,2290.0,1924.0
2021-10-01,701014135,40240.0,14,Aseo,Aseo Personal,Oral,12000269.0,1.0,1290.0,1084.0
2021-10-01,701014135,40240.0,14,Alimentos Dulces,Dulce,Otros,12001684.0,1.0,4290.0,3605.0
2021-10-01,701014135,40240.0,14,Alimentos Dulces,Galletería,Infantil,12000019.0,1.0,2850.0,2395.0
2021-10-01,701014135,40240.0,14,Bebidas,Lácteos,UHT Personal,12002215.0,1.0,7790.0,6546.0
2021-10-01,701014135,40240.0,14,Aseo,Aseo Personal,Corporal,12003587.0,2.0,5700.0,5700.0
2021-10-01,701014135,40240.0,14,Bebidas,Lácteos,Leches Larga Vida,12000245.0,7.0,16030.0,16030.0
2021-10-01,722164502,3830.0,2,Alimentos Sal,Pasabocas,Familiar,12000282.0,1.0,1850.0,1555.0
2021-10-01,722164502,3830.0,2,Alimentos Sal,"Cereales, Harinas Y Premezclas",Sopas Y Cremas,12001932.0,1.0,1980.0,1664.0
2021-10-01,687014834,15990.0,1,Mascotas,Mascotas,Arenas,12000556.0,1.0,15990.0,13437.0
2021-10-01,703033621,4490.0,1,Aseo,Cuidado Personal,Facial,12002812.0,1.0,4490.0,4490.0
2021-10-01,708629365,6000.0,1,,Comisiones,Recargas,9000003.0,1.0,6000.0,6000.0
2021-10-01,729025149,10410.0,3,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-10-01,729025149,10410.0,3,Congelados,Carne No Procesada,Pollo,12001284.0,1.0,9790.0,9790.0
2021-10-01,729025149,10410.0,3,Bebidas,Bebidas Secas,Refrescos En Polvo,12002635.0,1.0,500.0,420.0
2021-10-01,690405181,1890.0,1,Alimentos Sal,Pasabocas,Familiar,12000564.0,1.0,1890.0,1588.0
2021-10-01,686578987,42690.0,9,Refrigerados,Lácteos,Combinados,12001261.0,1.0,1690.0,1420.0
2021-10-01,686578987,42690.0,9,Mascotas,Mascotas,Alimento Seco,12000589.0,1.0,7690.0,7324.0
2021-10-01,686578987,42690.0,9,Refrigerados,Lácteos,Yogures Personal,12002018.0,1.0,990.0,832.0
2021-10-01,686578987,42690.0,9,Aseo,Hogar,Cuidado Del Aire,12003570.0,1.0,5190.0,4361.0
2021-10-01,686578987,42690.0,9,Refrigerados,Lácteos,Bebidas Lácteas,12000155.0,1.0,2950.0,2479.0
2021-10-01,686578987,42690.0,9,Mascotas,Mascotas,Alimento Seco,12001128.0,1.0,4950.0,4714.0
2021-10-01,686578987,42690.0,9,Mascotas,Mascotas,Alimento Humedo,12003277.0,1.0,2250.0,2143.0
2021-10-01,686578987,42690.0,9,Mascotas,Mascotas,Arenas,12000556.0,1.0,15990.0,13437.0
2021-10-01,686578987,42690.0,9,Refrigerados,Lácteos,Yogures Personal,12000145.0,1.0,990.0,832.0
2021-10-01,713766033,9110.0,5,Aseo,Aseo Hogar,Jabones En Barra,12000256.0,2.0,2580.0,2580.0
2021-10-01,713766033,9110.0,5,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,1750.0,1750.0
2021-10-01,713766033,9110.0,5,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,1790.0,1790.0
2021-10-01,713766033,9110.0,5,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,2990.0,2990.0
2021-10-01,690901255,4290.0,1,Alimentos Dulces,Dulce,Otros,12003182.0,1.0,4290.0,3605.0
2021-10-01,728510306,4180.0,2,Bebidas,Bebidas Líquidas,Gasificadas,12000376.0,1.0,1990.0,1672.0
2021-10-01,728510306,4180.0,2,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2190.0,2190.0
2021-10-01,712936803,5980.0,2,Congelados,Carne No Procesada,Pollo,12001690.0,2.0,5980.0,5980.0
2021-10-01,688441085,7270.0,3,Bebidas,Bebidas Líquidas,Gasificadas,12001305.0,1.0,1990.0,1672.0
2021-10-01,688441085,7270.0,3,Aseo,Aseo Personal,Femenina,12002815.0,1.0,3290.0,3290.0
2021-10-01,688441085,7270.0,3,Bebidas,Bebidas Líquidas,Gasificadas,12000376.0,1.0,1990.0,1672.0
2021-10-01,730043282,18810.0,8,Refrigerados,Lácteos,Bebidas Lácteas,12000146.0,1.0,2950.0,2479.0
2021-10-01,730043282,18810.0,8,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,2990.0,2990.0
2021-10-01,730043282,18810.0,8,Perecederos,Fruver,Frutas,12002710.0,1.0,2490.0,2490.0
2021-10-01,730043282,18810.0,8,Alimentos Dulces,Dulce,Blandos,12002438.0,1.0,2990.0,2513.0
2021-10-01,730043282,18810.0,8,Aseo,Aseo Hogar,Lavaplatos,12000131.0,2.0,3580.0,3580.0
2021-10-01,730043282,18810.0,8,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,3690.0,3690.0
2021-10-01,730043282,18810.0,8,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-10-01,704356878,29440.0,9,Alimentos Sal,Salsas Y Aderezos,Básicas,12000322.0,1.0,2190.0,1840.0
2021-10-01,704356878,29440.0,9,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2021-10-01,704356878,29440.0,9,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,2290.0,2290.0
2021-10-01,704356878,29440.0,9,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,3690.0,3690.0
2021-10-01,704356878,29440.0,9,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-10-01,704356878,29440.0,9,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,7190.0,6042.0
2021-10-01,704356878,29440.0,9,Refrigerados,Lácteos,Infantil,12000099.0,1.0,3990.0,3990.0
2021-10-01,704356878,29440.0,9,Aseo,Aseo Personal,Oral,12000976.0,1.0,4290.0,3605.0
2021-10-01,704356878,29440.0,9,Aseo,Aseo Personal,Jabonería,12000220.0,1.0,3790.0,3790.0
2021-10-01,705164820,30630.0,13,Aseo,Aseo Personal,Jabonería,12000163.0,1.0,2550.0,2550.0
2021-10-01,705164820,30630.0,13,Alimentos Sal,Enlatados Y Envasados,Otras Conservas,12000314.0,5.0,9950.0,8361.0
2021-10-01,705164820,30630.0,13,Aseo,Aseo Personal,Tissue,12004088.0,1.0,10990.0,9235.0
2021-10-01,705164820,30630.0,13,Alimentos Dulces,Dulce,Otros,12002705.0,1.0,900.0,756.0
2021-10-01,705164820,30630.0,13,Alimentos Dulces,Dulce,Otros,12001688.0,1.0,1950.0,1639.0
2021-10-01,708616156,35760.0,24,Bebidas,Bebidas Alcohólicas,Cervezas,12004145.0,24.0,35760.0,26178.0
2021-10-01,705164820,30630.0,13,Aseo,Aseo Personal,Oral,12000267.0,3.0,4170.0,3504.0
2021-10-01,705164820,30630.0,13,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-10-01,696471563,13880.0,4,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,7190.0,6042.0
2021-10-01,696471563,13880.0,4,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2150.0,2150.0
2021-10-01,696471563,13880.0,4,Bebidas,Bebidas Secas,Aromáticas E Infusiones,12000302.0,1.0,1550.0,1303.0
2021-10-01,696471563,13880.0,4,Aseo,Aseo Hogar,Cuidado De Prendas,12000588.0,1.0,2990.0,2513.0
2021-10-01,688759576,120.0,1,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-10-01,692855826,6690.0,3,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000432.0,2.0,2700.0,2269.0
2021-10-01,692855826,6690.0,3,Alimentos Dulces,Pasabocas,Frutos Secos,12000706.0,1.0,3990.0,3353.0
2021-10-01,725560189,51000.0,6,Aseo,Cuidado Personal,Cremas Corporales,12002538.0,1.0,9990.0,8395.0
2021-10-01,725560189,51000.0,6,Alimentos Sal,Panadería,Hojaldre,12000046.0,1.0,2690.0,2690.0
2021-10-01,725560189,51000.0,6,Commodities,Grasa,Margarinas Mesa,12004035.0,1.0,3190.0,2681.0
2021-10-01,725560189,51000.0,6,Commodities,Grasa,Aceites,12000641.0,1.0,21990.0,18479.0
2021-10-01,725560189,51000.0,6,Alimentos Sal,Salsas Y Aderezos,Básicas,12003759.0,1.0,6690.0,5622.0
2021-10-01,725560189,51000.0,6,Congelados,Comida Preparada,Ready To Cook,12001916.0,1.0,6450.0,5420.0
2021-10-01,712231653,10280.0,2,Alimentos Dulces,Panadería,Porcionado,12000180.0,1.0,2290.0,1924.0
2021-10-01,712231653,10280.0,2,Congelados,Carne No Procesada,Carnes,12001633.0,1.0,7990.0,7990.0
2021-10-01,692426780,7520.0,4,Alimentos Dulces,Dulce,Otros,12002953.0,1.0,990.0,832.0
2021-10-01,692426780,7520.0,4,Aseo,Aseo Personal,Jabonería,12003223.0,1.0,2550.0,2550.0
