fecha,codigo_factura,mnt_total_a_pagar,cant_items,familia,categoria,subcategoria,codigo_producto,cantidad_vendida,venta_bruta_producto,venta_neta_producto
2023-08-01,2022330474,68050.0,5,Congelados,Carne No Procesada,Pescados Y Mariscos,12001961.0,2.0,41980.0,41980.0
2023-08-01,2022330474,68050.0,5,Congelados,Comida Preparada,Ready To Cook,12000482.0,1.0,4790.0,4025.0
2023-08-01,2022330474,68050.0,5,Perecederos,Fruver,Frutas,12000567.0,1.0,10990.0,10990.0
2023-08-01,1985785387,9580.0,2,Refrigerados,Carnes Frías,Salchichas,12000913.0,2.0,9580.0,8050.0
2023-08-01,1979638652,89690.0,15,Bebidas,Bebidas Líquidas,Gasificadas,12002106.0,1.0,4990.0,4193.0
2023-08-01,1979638652,89690.0,15,Aseo,Aseo Personal,Afeitado,12000088.0,1.0,2990.0,2513.0
2023-08-01,1979638652,89690.0,15,Congelados,Carne No Procesada,Pollo,12001283.0,1.0,7990.0,7990.0
2023-08-01,1979638652,89690.0,15,Alimentos Sal,Salsas Y Aderezos,Vinagres,12003655.0,1.0,2990.0,2513.0
2023-08-01,1979638652,89690.0,15,Aseo,Aseo Personal,Desodorantes,12001710.0,1.0,6990.0,5874.0
2023-08-01,1979638652,89690.0,15,Refrigerados,Carnes Frías,Salchichónes,12000591.0,1.0,5190.0,4943.0
2023-08-01,1979638652,89690.0,15,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2950.0,2479.0
2023-08-01,1979638652,89690.0,15,Alimentos Sal,Pasabocas,Familiar,12004916.0,1.0,2990.0,2513.0
2023-08-01,1979638652,89690.0,15,Congelados,Carne No Procesada,Carnes,12001633.0,1.0,9690.0,9690.0
2023-08-01,1979638652,89690.0,15,Commodities,Huevos,Gallina,12000291.0,1.0,7650.0,7650.0
2023-08-01,1979638652,89690.0,15,Mascotas,Mascotas,Alimento Seco,12001131.0,1.0,9950.0,9476.0
2023-08-01,1979638652,89690.0,15,Alimentos Sal,Panadería,Porcionado,12005301.0,1.0,4690.0,3941.0
2023-08-01,1979638652,89690.0,15,Commodities,Granos,Arroz,12002416.0,1.0,12290.0,12290.0
2023-08-01,1979638652,89690.0,15,Refrigerados,Carnes Frías,Chorizos,12000081.0,1.0,3850.0,3235.0
2023-08-01,1979638652,89690.0,15,Farmacia,Over the Counter,Gripa y Tos,12004751.0,1.0,4490.0,4490.0
2023-08-01,2011876033,9680.0,4,Alimentos Sal,Salsas Y Aderezos,Pasta,12000264.0,2.0,5980.0,5025.0
2023-08-01,2011876033,9680.0,4,Bebidas,Bebidas Líquidas,Gasificadas,12004562.0,2.0,3700.0,3700.0
2023-08-01,1995438434,13980.0,4,Alimentos Dulces,Dulce,Otros,12001844.0,2.0,2000.0,1681.0
2023-08-01,1995438434,13980.0,4,Bebidas,Bebidas Líquidas,Maltas,12003542.0,2.0,11980.0,10067.0
2023-08-01,1995990670,38590.0,7,Alimentos Sal,Galletería,Crackers,12003986.0,1.0,5490.0,4613.0
2023-08-01,1995990670,38590.0,7,Aseo,Aseo Personal,Jabonería,12004558.0,1.0,5890.0,4950.0
2023-08-01,1995990670,38590.0,7,Aseo,Aseo Personal,Tissue,12004365.0,1.0,14990.0,12597.0
2023-08-01,1995990670,38590.0,7,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000240.0,1.0,2490.0,2092.0
2023-08-01,1995990670,38590.0,7,Aseo,Aseo Hogar,Baños,12000244.0,1.0,3350.0,2815.0
2023-08-01,1995990670,38590.0,7,Bebidas,Bebidas Secas,Gelatina,12000252.0,2.0,6380.0,5361.0
2023-08-01,2036244687,8600.0,2,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000232.0,1.0,2250.0,1891.0
2023-08-01,2036244687,8600.0,2,Aseo,Aseo Personal,Oral,12000106.0,1.0,6350.0,5336.0
2023-08-01,2019156992,9540.0,6,Bebidas,Bebidas Alcohólicas,Cervezas,12004145.0,6.0,9540.0,7049.0
2023-08-01,1993803199,3980.0,2,Alimentos Dulces,Dulce,Otros,12005093.0,1.0,990.0,832.0
2023-08-01,1993803199,3980.0,2,Alimentos Sal,Pasabocas,Familiar,12000564.0,1.0,2990.0,2513.0
2023-08-01,2013472302,9990.0,1,Aseo,Aseo Hogar,Detergentes,12000310.0,1.0,9990.0,8395.0
2023-08-01,1988485603,6590.0,1,Aseo,Aseo Personal,Oral,12000185.0,1.0,6590.0,5538.0
2023-08-01,1991263992,103360.0,26,Alimentos Sal,Grasa,Margarinas Mesa,12003456.0,1.0,4690.0,3941.0
2023-08-01,1991263992,103360.0,26,Aseo,Aseo Personal,Tissue,12004364.0,3.0,8850.0,7437.0
2023-08-01,1991263992,103360.0,26,Refrigerados,Lácteos,Quesos Hilados,12000084.0,1.0,9690.0,9690.0
2023-08-01,1991263992,103360.0,26,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12003265.0,2.0,4780.0,4017.0
2023-08-01,1991263992,103360.0,26,Aseo,Aseo Personal,Oral,12002066.0,2.0,17980.0,15109.0
2023-08-01,1991263992,103360.0,26,Alimentos Sal,Galletería,Crackers,12003986.0,1.0,5490.0,4613.0
2023-08-01,1991263992,103360.0,26,Refrigerados,Arepas,Volumen,12000136.0,3.0,4350.0,4350.0
2023-08-01,1991263992,103360.0,26,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4990.0,4193.0
2023-08-01,1991263992,103360.0,26,Refrigerados,Carnes Frías,Jamones,12000360.0,2.0,11980.0,10067.0
2023-08-01,1991263992,103360.0,26,Commodities,Granos,Fríjoles,12000233.0,1.0,3890.0,3890.0
2023-08-01,1991263992,103360.0,26,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2490.0,2092.0
2023-08-01,1991263992,103360.0,26,Aseo,Aseo Personal,Jabonería,12005520.0,1.0,4890.0,4109.0
2023-08-01,1991263992,103360.0,26,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2023-08-01,1991263992,103360.0,26,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,5650.0,4748.0
2023-08-01,1991263992,103360.0,26,Commodities,Granos,Otros,12000043.0,1.0,2790.0,2790.0
2023-08-01,1991263992,103360.0,26,Aseo,Aseo Personal,Femenina,12000764.0,1.0,1190.0,1190.0
2023-08-01,1991263992,103360.0,26,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12001918.0,1.0,2390.0,2008.0
2023-08-01,1991263992,103360.0,26,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2990.0,2513.0
2023-08-01,1991263992,103360.0,26,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12003418.0,1.0,2390.0,2008.0
2023-08-01,2031477159,10340.0,2,Alimentos Sal,Enlatados Y Envasados,Mar,12004360.0,1.0,5490.0,4613.0
2023-08-01,2031477159,10340.0,2,Refrigerados,Lácteos,Funcionales,12003317.0,1.0,4850.0,4076.0
2023-08-01,2002753281,65050.0,4,Congelados,Carne No Procesada,Pollo,12002595.0,1.0,13990.0,13990.0
2023-08-01,2002753281,65050.0,4,Bebidas,Lácteos,Leches Larga Vida,12000543.0,12.0,43080.0,43080.0
2023-08-01,2002753281,65050.0,4,Alimentos Dulces,Panadería,Hojaldre,12000411.0,1.0,3990.0,3353.0
2023-08-01,2002753281,65050.0,4,Alimentos Sal,Pasabocas,Individuales,12004663.0,1.0,3990.0,3800.0
2023-08-01,2004200755,33350.0,5,Alimentos Dulces,Galletería,Infantil,12000994.0,1.0,4490.0,3773.0
2023-08-01,2004200755,33350.0,5,Alimentos Sal,Pasabocas,Familiar,12004916.0,1.0,2990.0,2513.0
2023-08-01,2004200755,33350.0,5,Refrigerados,Lácteos,Bebidas Lácteas,12000152.0,1.0,3990.0,3353.0
2023-08-01,2004200755,33350.0,5,Refrigerados,Carnes Frías,Salchichas,12000082.0,1.0,5890.0,4950.0
2023-08-01,2004200755,33350.0,5,Commodities,Huevos,Gallina,12000344.0,1.0,15990.0,15990.0
2023-08-01,2021165161,3140.0,2,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,190.0,109.0
2023-08-01,2021165161,3140.0,2,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2950.0,2479.0
2023-08-01,1970537698,15150.0,1,Congelados,Carne No Procesada,Pollo,12001287.0,1.0,15150.0,15150.0
2023-08-01,1977027567,8900.0,1,Aseo,Aseo Personal,Capilar,12004302.0,1.0,8900.0,7479.0
2023-08-01,2001967944,18490.0,7,Aseo,Hogar,Tissue,12000175.0,1.0,2190.0,1840.0
2023-08-01,2001967944,18490.0,7,Aseo,Aseo Hogar,Utensilios,12004114.0,1.0,2750.0,2311.0
2023-08-01,2001967944,18490.0,7,Aseo,Hogar,Cocina,12000192.0,1.0,4990.0,4193.0
2023-08-01,2001967944,18490.0,7,Aseo,Hogar,Bolsas,12000273.0,2.0,3780.0,3176.0
2023-08-01,2001967944,18490.0,7,Aseo,Aseo Hogar,Esponjas,12002108.0,1.0,990.0,832.0
2023-08-01,2001967944,18490.0,7,Aseo,Aseo Hogar,Cuidado De Prendas,12000128.0,1.0,3790.0,3185.0
2023-08-01,2023707352,9240.0,2,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2950.0,2479.0
2023-08-01,2023707352,9240.0,2,Refrigerados,Carnes Frías,Otros,12002502.0,1.0,6290.0,5286.0
2023-08-01,1981413332,9840.0,2,Alimentos Sal,Salsas Y Aderezos,Pasta,12000450.0,1.0,5990.0,5034.0
2023-08-01,1981413332,9840.0,2,Refrigerados,Carnes Frías,Chorizos,12000081.0,1.0,3850.0,3235.0
2023-08-01,2027048454,11270.0,3,Aseo,Aseo Hogar,Guantes,12000218.0,1.0,2490.0,2092.0
2023-08-01,2027048454,11270.0,3,Refrigerados,Carnes Frías,Salchichónes,12000591.0,1.0,5190.0,4943.0
2023-08-01,2027048454,11270.0,3,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,3590.0,3590.0
2023-08-01,1985780203,13580.0,7,Alimentos Sal,Comida Preparada,Ready To Eat,12004580.0,1.0,2490.0,2092.0
2023-08-01,1985780203,13580.0,7,Commodities,Granos,Otros,12000042.0,1.0,3390.0,3390.0
2023-08-01,1985780203,13580.0,7,Commodities,Granos,Arroz,12000051.0,3.0,5520.0,5520.0
2023-08-01,1985780203,13580.0,7,Alimentos Sal,Condimentos,Caldos,12001009.0,1.0,1990.0,1672.0
2023-08-01,1985780203,13580.0,7,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,190.0,109.0
2023-08-01,2013305748,1990.0,1,Alimentos Dulces,Dulce,Otros,12003018.0,1.0,1990.0,1672.0
2023-08-01,2020970102,8680.0,2,Aseo,Aseo Hogar,Cuidado De Prendas,12000128.0,1.0,3790.0,3185.0
2023-08-01,2020970102,8680.0,2,Aseo,Aseo Personal,Jabonería,12005477.0,1.0,4890.0,4109.0
2023-08-01,1986799325,15990.0,1,Mascotas,Mascotas,Arenas,12000556.0,1.0,15990.0,13437.0
2023-08-01,2033193279,1190.0,1,Bebidas,Lácteos,UHT Personal,12003216.0,1.0,1190.0,1190.0
2023-08-01,2036897848,76260.0,11,Aseo,Aseo Hogar,Tissue,12004388.0,1.0,8990.0,7555.0
2023-08-01,2036897848,76260.0,11,Aseo,Hogar,Tissue,12000175.0,1.0,2190.0,1840.0
2023-08-01,2036897848,76260.0,11,Aseo,Aseo Personal,Tissue,12004365.0,1.0,14990.0,12597.0
2023-08-01,2036897848,76260.0,11,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2980.0,2504.0
2023-08-01,2036897848,76260.0,11,Alimentos Sal,Galletería,Crackers,12002839.0,1.0,5190.0,4361.0
2023-08-01,2036897848,76260.0,11,Aseo,Aseo Hogar,Cuidado De Prendas,12003641.0,2.0,8580.0,7210.0
2023-08-01,2036897848,76260.0,11,Perecederos,Fruver,Frutas,12000109.0,1.0,10650.0,10650.0
2023-08-01,2036897848,76260.0,11,Aseo,Aseo Hogar,Detergentes,12000310.0,1.0,9990.0,8395.0
2023-08-01,2036897848,76260.0,11,Aseo,Aseo Personal,Oral,12000106.0,1.0,6350.0,5336.0
2023-08-01,2036897848,76260.0,11,Alimentos Dulces,Pasabocas,Frutos Deshidratados,12000407.0,1.0,6350.0,5336.0
2023-08-01,1969338272,42250.0,25,Commodities,Granos,Arroz,12000208.0,25.0,42250.0,42250.0
2023-08-01,2007997253,26850.0,1,Bebidas,Infantil,Nutrición Bebé,12001310.0,1.0,26850.0,26850.0
2023-08-01,1977015420,1180.0,2,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,190.0,109.0
2023-08-01,1977015420,1180.0,2,Alimentos Dulces,Dulce,Otros,12002095.0,1.0,990.0,832.0
2023-08-01,2024032281,14480.0,4,Bebidas,Bebidas Secas,Cafés,12002417.0,1.0,3990.0,3800.0
2023-08-01,2024032281,14480.0,4,Bebidas,Lácteos,Leches Larga Vida,12000543.0,2.0,7100.0,7100.0
2023-08-01,2024032281,14480.0,4,Alimentos Sal,Panadería,Redondos,12000342.0,1.0,3390.0,3390.0
2023-08-01,1995921620,6790.0,1,Alimentos Sal,Pasabocas,Tortillas,12000225.0,1.0,6790.0,5706.0
2023-08-01,2032133679,2750.0,1,Bebidas,Bebidas Líquidas,Gasificadas,12000377.0,1.0,2750.0,2311.0
2023-08-01,1993123992,1690.0,1,Bebidas,Bebidas Líquidas,Gasificadas,12004548.0,1.0,1690.0,1420.0
2023-08-01,1978734113,13390.0,3,Congelados,Comida Preparada,Ready To Cook,12002529.0,1.0,7390.0,6210.0
2023-08-01,1978734113,13390.0,3,Refrigerados,Lácteos,Infantil,12005129.0,1.0,3250.0,3250.0
2023-08-01,1978734113,13390.0,3,Bebidas,Bebidas Líquidas,Gasificadas,12000377.0,1.0,2750.0,2311.0
2023-08-01,1993456237,3740.0,2,Alimentos Dulces,Dulce,Típicos,12003461.0,1.0,2450.0,2059.0
2023-08-01,1993456237,3740.0,2,Bebidas,Bebidas Líquidas,Té,12000386.0,1.0,1290.0,1084.0
2023-08-01,1990826201,4790.0,1,Refrigerados,Carnes Frías,Salchichas,12000913.0,1.0,4790.0,4025.0
2023-08-01,2033863764,12440.0,4,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2690.0,2261.0
2023-08-01,2033863764,12440.0,4,Aseo,Aseo Personal,Tissue,12004364.0,2.0,5900.0,4958.0
2023-08-01,2033863764,12440.0,4,Refrigerados,Carnes Frías,Chorizos,12000081.0,1.0,3850.0,3235.0
2023-08-01,2007889241,29130.0,6,Aseo,Aseo Personal,Femenina,12000761.0,1.0,2650.0,2650.0
2023-08-01,2007889241,29130.0,6,Aseo,Aseo Personal,Capilar,12005545.0,1.0,11550.0,9706.0
2023-08-01,2007889241,29130.0,6,Aseo,Aseo Personal,Capilar,12005437.0,1.0,11550.0,9706.0
2023-08-01,2007889241,29130.0,6,Alimentos Dulces,Dulce,Otros,12001844.0,1.0,1000.0,840.0
2023-08-01,2007889241,29130.0,6,Aseo,Aseo Personal,Femenina,12000764.0,2.0,2380.0,2380.0
2023-08-01,1983870726,190.0,1,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,190.0,109.0
2023-08-01,2014373447,1590.0,1,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000432.0,1.0,1590.0,1336.0
2023-08-01,2031832076,12820.0,3,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2980.0,2504.0
2023-08-01,2031832076,12820.0,3,Aseo,Aseo Personal,Oral,12000976.0,1.0,4850.0,4076.0
2023-08-01,2031832076,12820.0,3,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4990.0,4193.0
2023-08-01,1978526941,4580.0,2,Aseo,Hogar,Pilas,12000573.0,2.0,4580.0,3849.0
2023-08-01,2039978700,40900.0,10,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,3890.0,3269.0
2023-08-01,2039978700,40900.0,10,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Larga,12000066.0,2.0,2700.0,2571.0
2023-08-01,2039978700,40900.0,10,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2690.0,2261.0
2023-08-01,2039978700,40900.0,10,Aseo,Aseo Personal,Femenina,12000762.0,1.0,2650.0,2650.0
2023-08-01,2039978700,40900.0,10,Aseo,Aseo Personal,Tissue,12004365.0,1.0,14990.0,12597.0
2023-08-01,2039978700,40900.0,10,Aseo,Hogar,Tissue,12004182.0,1.0,6990.0,5874.0
2023-08-01,2039978700,40900.0,10,Commodities,Granos,Otros,12000042.0,1.0,2990.0,2990.0
2023-08-01,2039978700,40900.0,10,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Corta,12000067.0,1.0,1350.0,1286.0
2023-08-01,2039978700,40900.0,10,Aseo,Aseo Personal,Femenina,12000761.0,1.0,2650.0,2650.0
2023-08-01,1997693743,70150.0,15,Commodities,Huevos,Gallina,12000344.0,1.0,15990.0,15990.0
2023-08-01,1997693743,70150.0,15,Alimentos Dulces,Dulce,Otros,12003320.0,1.0,3250.0,2731.0
2023-08-01,1997693743,70150.0,15,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000393.0,1.0,5450.0,4580.0
2023-08-01,1997693743,70150.0,15,Bebidas,Lácteos,Leches Larga Vida,12000543.0,2.0,7180.0,7180.0
2023-08-01,1997693743,70150.0,15,Aseo,Aseo Personal,Oral,12000288.0,1.0,4790.0,4025.0
2023-08-01,1984090135,10310.0,5,Commodities,Granos,Arroz,12000051.0,4.0,7360.0,7360.0
2023-08-01,1984090135,10310.0,5,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2950.0,2479.0
2023-08-01,1976410673,22970.0,3,Aseo,Aseo Personal,Tissue,12004365.0,1.0,14990.0,12597.0
2023-08-01,1976410673,22970.0,3,Aseo,Aseo Personal,Oral,12002745.0,1.0,4990.0,4193.0
2023-08-01,1976410673,22970.0,3,Aseo,Aseo Personal,Afeitado,12000087.0,1.0,2990.0,2513.0
2023-08-01,2009506393,9540.0,6,Bebidas,Bebidas Alcohólicas,Cervezas,12004145.0,6.0,9540.0,7049.0
2023-08-01,1995639781,38300.0,6,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,190.0,109.0
2023-08-01,1995639781,38300.0,6,Aseo,Aseo Personal,Desodorantes,12003227.0,1.0,4490.0,3773.0
2023-08-01,1995639781,38300.0,6,Aseo,Aseo Personal,Corporal,12003587.0,1.0,3390.0,2849.0
2023-08-01,1995639781,38300.0,6,Aseo,Aseo Personal,Oral,12000185.0,1.0,6590.0,5538.0
2023-08-01,1995639781,38300.0,6,Aseo,Infantil,Pañales,12002041.0,1.0,17990.0,15118.0
2023-08-01,1995639781,38300.0,6,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,5650.0,4748.0
2023-08-01,1995903175,9780.0,2,Aseo,Aseo Personal,Jabonería,12005477.0,2.0,9780.0,8218.0
2023-08-01,1993473008,8970.0,3,Bebidas,Bebidas Líquidas,Refrescos,12004550.0,3.0,8970.0,7538.0
2023-08-01,1984650682,5540.0,2,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3590.0,3017.0
2023-08-01,1984129437,1990.0,1,Alimentos Dulces,Dulce,Otros,12003018.0,1.0,1990.0,1672.0
2023-08-01,1984650682,5540.0,2,Aseo,Aseo Hogar,Jabones En Barra,12000256.0,1.0,1950.0,1639.0
2023-08-01,2007941609,16180.0,2,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2990.0,2513.0
2023-08-01,2007941609,16180.0,2,Aseo,Aseo Hogar,Detergentes,12002741.0,1.0,13190.0,11084.0
2023-08-01,2025362597,7440.0,2,Alimentos Dulces,Dulce,Otros,12002953.0,1.0,1450.0,1218.0
2023-08-01,2025362597,7440.0,2,Refrigerados,Lácteos,UHT Personal,12001819.0,1.0,5990.0,5034.0
2023-08-01,1983870444,24430.0,4,Aseo,Aseo Personal,Jabonería,12005520.0,1.0,4890.0,4109.0
2023-08-01,1983870444,24430.0,4,Alimentos Dulces,Dulce,Otros,12001844.0,1.0,1000.0,840.0
2023-08-01,1983870444,24430.0,4,Aseo,Aseo Personal,Tissue,12004365.0,1.0,14990.0,12597.0
2023-08-01,1983870444,24430.0,4,Aseo,Aseo Hogar,Cuidado De Prendas,12000587.0,1.0,3550.0,2983.0
2023-08-01,2032005217,1990.0,1,Alimentos Sal,Condimentos,Especias y Hierbas,12003288.0,1.0,1990.0,1672.0
2023-08-01,1976113017,29980.0,2,Aseo,Aseo Personal,Tissue,12004365.0,2.0,29980.0,25193.0
2023-08-01,2030332527,3900.0,2,Alimentos Dulces,Infantil,Nutrición Bebé,12000921.0,2.0,3900.0,3277.0
2023-08-01,2028143451,46990.0,7,Alimentos Sal,Pasabocas,Tortillas,12000224.0,1.0,4990.0,4193.0
2023-08-01,2028143451,46990.0,7,Aseo,Aseo Hogar,Pisos,12000090.0,1.0,2490.0,2092.0
2023-08-01,2028143451,46990.0,7,Aseo,Aseo Personal,Tissue,12004367.0,1.0,19450.0,16345.0
2023-08-01,2028143451,46990.0,7,Refrigerados,Carnes Frías,Salchichónes,12000591.0,1.0,5190.0,4943.0
2023-08-01,2028143451,46990.0,7,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4990.0,4193.0
2023-08-01,2028143451,46990.0,7,Refrigerados,Lácteos,Quesos Hilados,12000169.0,1.0,9690.0,9690.0
2023-08-01,2028143451,46990.0,7,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,190.0,109.0
2023-08-01,2016720425,37830.0,7,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000394.0,1.0,3890.0,3269.0
2023-08-01,2016720425,37830.0,7,Aseo,Aseo Personal,Tissue,12004365.0,1.0,14990.0,12597.0
2023-08-01,2016720425,37830.0,7,Aseo,Aseo Personal,Oral,12002745.0,1.0,4990.0,4193.0
2023-08-01,2016720425,37830.0,7,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,3590.0,3590.0
2023-08-01,2016720425,37830.0,7,Aseo,Aseo Personal,Jabonería,12005477.0,1.0,4890.0,4109.0
2023-08-01,1989055287,28590.0,7,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3590.0,3017.0
2023-08-01,1989055287,28590.0,7,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,3590.0,3590.0
2023-08-01,1989055287,28590.0,7,Mascotas,Mascotas,Indulgencia,12003748.0,2.0,3980.0,3345.0
2023-08-01,1989055287,28590.0,7,Alimentos Sal,Panadería,Tostados,12000047.0,1.0,1790.0,1790.0
2023-08-01,1989055287,28590.0,7,Empaques y Bazar,Extraordinarios,Chef En Casa,12005236.0,1.0,9990.0,8395.0
2023-08-01,1989055287,28590.0,7,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,5650.0,4748.0
2023-08-01,1994896225,3490.0,1,Alimentos Sal,Pasabocas,Frutos Secos,12003610.0,1.0,3490.0,2933.0
2023-08-01,2000813219,47040.0,14,Alimentos Dulces,Galletería,Infantil,12000435.0,1.0,5650.0,4748.0
2023-08-01,2000813219,47040.0,14,Alimentos Dulces,Dulce,Otros,12003802.0,2.0,2980.0,2504.0
2023-08-01,2000813219,47040.0,14,Bebidas,Lácteos,Leches Larga Vida,12000245.0,2.0,7380.0,7380.0
2023-08-01,2000813219,47040.0,14,Bebidas,Bebidas Líquidas,Gasificadas,12000376.0,1.0,2750.0,2311.0
2023-08-01,2000813219,47040.0,14,Congelados,Comida Preparada,Ready To Cook,12000482.0,1.0,4790.0,4025.0
2023-08-01,2000813219,47040.0,14,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2690.0,2261.0
2023-08-01,2000813219,47040.0,14,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,3890.0,3269.0
2023-08-01,2000813219,47040.0,14,Mascotas,Mascotas,Alimento Seco,12001130.0,1.0,10890.0,10371.0
2023-08-01,2000813219,47040.0,14,Bebidas,Lácteos,UHT Personal,12000253.0,3.0,3270.0,2748.0
2023-08-01,2000813219,47040.0,14,Bebidas,Bebidas Líquidas,Gasificadas,12000378.0,1.0,2750.0,2311.0
2023-08-01,1980173957,26850.0,7,Refrigerados,Lácteos,Quesos Hilados,12000164.0,1.0,9590.0,9590.0
2023-08-01,1980173957,26850.0,7,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,3890.0,3269.0
2023-08-01,1980173957,26850.0,7,Aseo,Aseo Hogar,Esponjas,12000241.0,1.0,1150.0,966.0
2023-08-01,1980173957,26850.0,7,Congelados,Carne No Procesada,Carnes,12001763.0,1.0,9990.0,9990.0
2023-08-01,1980173957,26850.0,7,Aseo,Aseo Hogar,Esponjas,12002108.0,1.0,990.0,832.0
2023-08-01,1980173957,26850.0,7,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,190.0,109.0
2023-08-01,1980173957,26850.0,7,Aseo,Aseo Hogar,Esponjas,12000212.0,1.0,1050.0,882.0
2023-08-01,1999780240,11990.0,1,Bebidas,Infantil,Nutrición Bebé,12003449.0,1.0,11990.0,11990.0
2023-08-01,1998618667,2990.0,1,Bebidas,Bebidas Líquidas,Refrescos,12004550.0,1.0,2990.0,2513.0
2023-08-01,1988761353,9950.0,5,Bebidas,Bebidas Alcohólicas,Cervezas,12000810.0,5.0,9950.0,8361.0
2023-08-01,2030311702,1590.0,1,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000329.0,1.0,1590.0,1336.0
2023-08-01,2030462885,34580.0,10,Commodities,Granos,Arroz,12003653.0,1.0,4690.0,4690.0
2023-08-01,2030462885,34580.0,10,Commodities,Granos,Otros,12000044.0,1.0,3490.0,3490.0
2023-08-01,2030462885,34580.0,10,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2950.0,2479.0
2023-08-01,2030462885,34580.0,10,Commodities,Granos,Arroz,12000051.0,2.0,3680.0,3680.0
2023-08-01,2030462885,34580.0,10,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001209.0,1.0,3650.0,3476.0
2023-08-01,2030462885,34580.0,10,Commodities,Granos,Arroz,12000083.0,2.0,9980.0,9980.0
2023-08-01,2030462885,34580.0,10,Commodities,Granos,Otros,12000043.0,1.0,2650.0,2650.0
2023-08-01,2030462885,34580.0,10,Alimentos Sal,Pasabocas,Frutos Secos,12003610.0,1.0,3490.0,2933.0
2023-08-01,2003238752,6640.0,2,Bebidas,Bebidas Líquidas,Gasificadas,12004549.0,1.0,1290.0,1084.0
2023-08-01,2003238752,6640.0,2,Bebidas,Bebidas Líquidas,Gasificadas,12002693.0,1.0,5350.0,4496.0
2023-08-01,2016505929,1690.0,1,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Avenas,12000457.0,1.0,1690.0,1610.0
2023-08-01,2035568408,1350.0,1,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Larga,12000066.0,1.0,1350.0,1286.0
2023-08-01,2029152306,35990.0,1,Bebidas,Bebidas Alcohólicas,Espirituosas,12002277.0,1.0,35990.0,20868.0
2023-08-01,1994433583,11070.0,3,Bebidas,Lácteos,Leches Larga Vida,12000245.0,3.0,11070.0,11070.0
2023-08-01,1976145559,58460.0,4,Aseo,Aseo Personal,Tissue,12004365.0,1.0,14990.0,12597.0
2023-08-01,1976145559,58460.0,4,Commodities,Grasa,Aceites,12000641.0,1.0,29990.0,25202.0
2023-08-01,1976145559,58460.0,4,Aseo,Aseo Hogar,Cuidado De Prendas,12003533.0,1.0,9490.0,7975.0
2023-08-01,1976145559,58460.0,4,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3990.0,3353.0
